datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-06 03:00:00+00:00,13.56929,13.57492,13.5565,13.55665,4236,1619,0
2026-01-06 04:00:00+00:00,13.55653,13.56602,13.54985,13.55484,5713,1618,0
2026-01-06 05:00:00+00:00,13.55484,13.56782,13.54574,13.55976,5382,1636,0
2026-01-06 06:00:00+00:00,13.55976,13.57621,13.55602,13.57579,4736,1199,0
2026-01-06 07:00:00+00:00,13.57578,13.57613,13.54842,13.55156,7437,1233,0
2026-01-06 08:00:00+00:00,13.55248,13.56226,13.54654,13.55229,7463,1200,0
2026-01-06 09:00:00+00:00,13.55229,13.56265,13.54523,13.54543,6722,1201,0
2026-01-06 10:00:00+00:00,13.54543,13.55256,13.53592,13.53852,6449,1198,0
2026-01-06 11:00:00+00:00,13.53863,13.55599,13.53373,13.55035,7371,1135,0
2026-01-06 12:00:00+00:00,13.55002,13.55435,13.53032,13.54669,8397,1136,0
2026-01-06 13:00:00+00:00,13.54648,13.55636,13.53295,13.55553,8618,1135,0
2026-01-06 14:00:00+00:00,13.55553,13.57404,13.5535,13.56774,9653,1134,0
2026-01-06 15:00:00+00:00,13.56759,13.57123,13.54742,13.54921,7038,1134,0
2026-01-06 16:00:00+00:00,13.5479,13.56425,13.54284,13.55225,5820,1313,0
2026-01-06 17:00:00+00:00,13.55244,13.56005,13.53994,13.5468,7385,1309,0
2026-01-06 18:00:00+00:00,13.5468,13.56248,13.54648,13.56248,6177,1313,0
2026-01-06 19:00:00+00:00,13.56236,13.56694,13.54854,13.5524,4599,1308,0
2026-01-06 20:00:00+00:00,13.55258,13.56208,13.52825,13.53269,6108,1312,0
2026-01-06 21:00:00+00:00,13.55043,13.55362,13.53766,13.54354,2095,4544,0
2026-01-06 22:00:00+00:00,13.545,13.57116,13.54498,13.55621,6393,1695,0
2026-01-06 23:00:00+00:00,13.5544,13.57897,13.55064,13.57036,7837,1623,0
2026-01-07 00:00:00+00:00,13.56996,13.57158,13.53973,13.56002,7534,1623,0
2026-01-07 01:00:00+00:00,13.55983,13.56035,13.54453,13.55958,6032,1624,0
2026-01-07 02:00:00+00:00,13.55943,13.55971,13.54491,13.55332,5016,1621,0
2026-01-07 03:00:00+00:00,13.55316,13.56246,13.54112,13.5587,7567,1625,0
2026-01-07 04:00:00+00:00,13.55875,13.57331,13.54856,13.57315,6562,1618,0
2026-01-07 05:00:00+00:00,13.57268,13.57421,13.55567,13.572659999999999,6665,1625,0
2026-01-07 06:00:00+00:00,13.57908,13.59136,13.57845,13.58401,5706,1201,0
2026-01-07 07:00:00+00:00,13.58401,13.59885,13.5788,13.5883,7432,1200,0
2026-01-07 08:00:00+00:00,13.5883,13.59007,13.56626,13.5806,6348,1200,0
2026-01-07 09:00:00+00:00,13.57732,13.57942,13.56297,13.56319,6242,1200,0
2026-01-07 10:00:00+00:00,13.56335,13.571860000000001,13.55208,13.56962,6039,1198,0
2026-01-07 11:00:00+00:00,13.56957,13.57789,13.55676,13.56207,6143,1137,0
2026-01-07 12:00:00+00:00,13.56244,13.56874,13.54545,13.54625,7948,1140,0
2026-01-07 13:00:00+00:00,13.54628,13.57596,13.54105,13.57357,7896,1134,0
2026-01-07 14:00:00+00:00,13.57424,13.5937,13.5663,13.57856,9343,1135,0
2026-01-07 15:00:00+00:00,13.57851,13.58961,13.57251,13.57541,6152,1133,0
2026-01-07 16:00:00+00:00,13.572659999999999,13.57811,13.55584,13.56569,6688,1305,0
2026-01-07 17:00:00+00:00,13.56569,13.56688,13.55048,13.55678,6570,1307,0
2026-01-07 18:00:00+00:00,13.55682,13.56109,13.55263,13.55431,5920,1307,0
2026-01-07 19:00:00+00:00,13.55454,13.56696,13.55319,13.55837,5481,1305,0
2026-01-07 20:00:00+00:00,13.55855,13.56171,13.52789,13.529959999999999,4583,1318,0
2026-01-07 21:00:00+00:00,13.5431,13.55574,13.53999,13.54713,1527,6169,0
2026-01-07 22:00:00+00:00,13.54836,13.56541,13.54583,13.54711,5836,2586,0
2026-01-07 23:00:00+00:00,13.5471,13.561,13.53704,13.558910000000001,6817,1616,0
2026-01-08 00:00:00+00:00,13.558910000000001,13.56397,13.54625,13.55797,7126,1619,0
2026-01-08 01:00:00+00:00,13.557690000000001,13.5687,13.55038,13.56661,6503,1612,0
2026-01-08 02:00:00+00:00,13.56677,13.571110000000001,13.55369,13.56865,4552,1613,0
2026-01-08 03:00:00+00:00,13.5685,13.56895,13.54807,13.55144,3379,1613,0
2026-01-08 04:00:00+00:00,13.55163,13.56223,13.54473,13.55953,4514,1617,0
2026-01-08 05:00:00+00:00,13.55964,13.57913,13.5508,13.558440000000001,5518,1618,0
2026-01-08 06:00:00+00:00,13.5717,13.58991,13.56974,13.58371,4857,1201,0
2026-01-08 07:00:00+00:00,13.583590000000001,13.60117,13.56966,13.59493,7652,1198,0
2026-01-08 08:00:00+00:00,13.59508,13.60331,13.59302,13.59759,6665,1198,0
2026-01-08 09:00:00+00:00,13.59831,13.60673,13.58522,13.58904,5747,1198,0
2026-01-08 10:00:00+00:00,13.58889,13.5934,13.56606,13.56635,6466,1199,0
2026-01-08 11:00:00+00:00,13.56648,13.57912,13.56546,13.56807,6895,1133,0
2026-01-08 12:00:00+00:00,13.5681,13.57475,13.55448,13.55464,7967,1134,0
2026-01-08 13:00:00+00:00,13.55306,13.57116,13.551120000000001,13.5692,9304,1133,0
2026-01-08 14:00:00+00:00,13.56921,13.5731,13.55833,13.56339,9490,1132,0
2026-01-08 15:00:00+00:00,13.56289,13.56831,13.54734,13.55027,7293,1135,0
2026-01-08 16:00:00+00:00,13.547930000000001,13.5591,13.54461,13.55639,6548,1305,0
2026-01-08 17:00:00+00:00,13.55635,13.55708,13.53493,13.53928,5542,1304,0
2026-01-08 18:00:00+00:00,13.53971,13.54676,13.52509,13.53551,4963,1304,0
2026-01-08 19:00:00+00:00,13.53553,13.54284,13.53382,13.53655,4432,1305,0
2026-01-08 20:00:00+00:00,13.53655,13.54569,13.51264,13.51517,5685,1308,0
2026-01-08 21:00:00+00:00,13.51196,13.5269,13.49704,13.52361,2395,6196,0
2026-01-08 22:00:00+00:00,13.52512,13.53919,13.50987,13.52563,9470,1859,0
2026-01-08 23:00:00+00:00,13.52563,13.54544,13.52451,13.53953,5879,1691,0
2026-01-09 00:00:00+00:00,13.53968,13.54931,13.53253,13.54878,6954,1762,0
2026-01-09 01:00:00+00:00,13.54885,13.54924,13.53378,13.54178,4947,1614,0
