datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-09-04 09:00:00+00:00,148.212,148.53,147.993,148.426,8660,2,0
2025-09-04 13:00:00+00:00,148.428,148.778,148.35,148.619,10932,2,0
2025-09-04 17:00:00+00:00,148.62,148.672,148.436,148.456,4897,2,0
2025-09-04 21:00:00+00:00,148.472,148.515,148.128,148.165,5068,2,0
2025-09-05 01:00:00+00:00,148.171,148.264,148.08,148.218,5889,2,0
2025-09-05 05:00:00+00:00,148.218,148.273,148.116,148.161,6467,3,0
2025-09-05 09:00:00+00:00,148.161,148.251,147.184,147.295,9174,2,0
2025-09-05 13:00:00+00:00,147.275,147.459,146.819,147.139,14182,2,0
2025-09-05 17:00:00+00:00,147.14,147.504,147.134,147.365,7299,2,0
2025-09-07 21:00:00+00:00,148.116,148.575,147.902,148.339,7907,2,0
2025-09-08 01:00:00+00:00,148.339,148.385,148.005,148.167,6944,2,0
2025-09-08 05:00:00+00:00,148.158,148.177,147.466,147.687,7864,2,0
2025-09-08 09:00:00+00:00,147.686,147.878,147.652,147.695,7405,3,0
2025-09-08 13:00:00+00:00,147.685,147.874,147.538,147.686,8795,2,0
2025-09-08 17:00:00+00:00,147.686,147.765,147.339,147.518,5388,2,0
2025-09-08 21:00:00+00:00,147.286,147.553,147.156,147.344,4807,3,0
2025-09-09 01:00:00+00:00,147.347,147.402,147.092,147.127,5815,3,0
2025-09-09 05:00:00+00:00,147.127,147.333,146.561,146.625,8523,2,0
2025-09-09 09:00:00+00:00,146.624,147.004,146.31,146.922,8272,2,0
2025-09-09 13:00:00+00:00,146.923,147.35,146.531,147.271,11411,2,0
2025-09-09 17:00:00+00:00,147.271,147.47,147.236,147.398,5880,2,0
2025-09-09 21:00:00+00:00,147.233,147.475,147.233,147.425,3953,3,0
2025-09-10 01:00:00+00:00,147.425,147.574,147.27,147.326,5755,3,0
2025-09-10 05:00:00+00:00,147.326,147.585,147.281,147.518,7450,2,0
2025-09-10 09:00:00+00:00,147.519,147.644,147.106,147.528,7935,2,0
2025-09-10 13:00:00+00:00,147.537,147.603,147.257,147.376,9641,2,0
2025-09-10 17:00:00+00:00,147.374,147.466,147.246,147.45,5146,2,0
2025-09-10 21:00:00+00:00,147.348,147.465,147.281,147.459,3566,2,0
2025-09-11 01:00:00+00:00,147.46,147.478,147.321,147.432,4215,2,0
2025-09-11 05:00:00+00:00,147.433,147.861,147.426,147.848,6818,2,0
2025-09-11 09:00:00+00:00,147.85,148.185,147.359,147.528,7878,2,0
2025-09-11 13:00:00+00:00,147.496,147.617,146.985,147.056,11596,2,0
2025-09-11 17:00:00+00:00,147.052,147.306,147.052,147.217,6095,3,0
2025-09-11 21:00:00+00:00,147.124,147.337,147.115,147.23,3774,3,0
2025-09-12 01:00:00+00:00,147.228,147.544,147.218,147.5,4714,1,0
2025-09-12 05:00:00+00:00,147.504,147.925,147.244,147.893,7816,2,0
2025-09-12 09:00:00+00:00,147.895,148.068,147.684,147.848,7198,2,0
2025-09-12 13:00:00+00:00,147.847,147.886,147.588,147.683,8311,2,0
2025-09-12 17:00:00+00:00,147.681,147.721,147.464,147.632,4746,3,0
2025-09-14 21:00:00+00:00,147.501,147.794,147.489,147.549,3634,2,0
2025-09-15 01:00:00+00:00,147.549,147.61,147.339,147.402,4762,2,0
2025-09-15 05:00:00+00:00,147.401,147.606,147.372,147.408,7049,2,0
2025-09-15 09:00:00+00:00,147.405,147.476,147.245,147.269,7235,2,0
2025-09-15 13:00:00+00:00,147.267,147.467,147.231,147.336,8741,2,0
2025-09-15 17:00:00+00:00,147.336,147.43,147.242,147.399,5257,3,0
2025-09-15 21:00:00+00:00,147.342,147.502,147.297,147.441,4600,2,0
2025-09-16 01:00:00+00:00,147.439,147.537,146.97,147.014,8007,2,0
2025-09-16 05:00:00+00:00,147.015,147.092,146.692,146.998,10111,2,0
2025-09-16 09:00:00+00:00,146.997,147.261,146.866,147.101,11058,2,0
2025-09-16 13:00:00+00:00,147.099,147.138,146.349,146.356,12136,2,0
2025-09-16 17:00:00+00:00,146.355,146.505,146.278,146.447,6795,3,0
2025-09-16 21:00:00+00:00,146.443,146.567,146.199,146.534,4499,3,0
2025-09-17 01:00:00+00:00,146.539,146.606,146.43,146.455,5101,2,0
2025-09-17 05:00:00+00:00,146.454,146.681,146.37,146.452,6656,3,0
2025-09-17 09:00:00+00:00,146.452,146.477,146.204,146.378,6877,2,0
2025-09-17 13:00:00+00:00,146.377,146.4,146.211,146.286,7913,2,0
2025-09-17 17:00:00+00:00,146.289,147.048,145.482,146.969,12084,2,0
2025-09-17 21:00:00+00:00,146.93,147.025,146.77,146.914,5392,2,0
2025-09-18 01:00:00+00:00,146.913,147.218,146.847,147.205,6800,2,0
2025-09-18 05:00:00+00:00,147.207,147.533,147.027,147.432,10366,2,0
2025-09-18 09:00:00+00:00,147.43,147.801,147.159,147.789,10353,2,0
2025-09-18 13:00:00+00:00,147.796,148.265,147.796,147.865,13035,2,0
2025-09-18 17:00:00+00:00,147.866,148.013,147.802,147.989,6268,3,0
2025-09-18 21:00:00+00:00,147.906,148.114,147.698,148.008,3612,2,0
2025-09-19 01:00:00+00:00,148.008,148.105,147.196,147.523,8375,2,0
2025-09-19 05:00:00+00:00,147.523,148.034,147.417,147.854,10314,2,0
2025-09-19 09:00:00+00:00,147.852,148.281,147.752,148.158,7471,2,0
2025-09-19 13:00:00+00:00,148.156,148.156,147.788,147.849,9813,2,0
2025-09-19 17:00:00+00:00,147.85,147.993,147.844,147.951,4664,3,0
2025-09-21 21:00:00+00:00,147.856,148.255,147.818,148.162,4541,2,0
2025-09-22 01:00:00+00:00,148.151,148.375,148.089,148.286,6111,3,0
2025-09-22 05:00:00+00:00,148.285,148.305,147.819,147.853,8876,2,0
2025-09-22 09:00:00+00:00,147.853,147.946,147.744,147.841,7991,2,0
2025-09-22 13:00:00+00:00,147.84,147.984,147.731,147.739,7723,2,0
2025-09-22 17:00:00+00:00,147.74,147.779,147.657,147.726,5297,2,0
2025-09-22 21:00:00+00:00,147.674,147.782,147.605,147.667,2916,2,0
2025-09-23 01:00:00+00:00,147.667,147.865,147.597,147.8,5153,2,0
2025-09-23 05:00:00+00:00,147.807,147.839,147.536,147.564,7179,2,0
2025-09-23 09:00:00+00:00,147.565,147.884,147.507,147.773,7111,3,0
2025-09-23 13:00:00+00:00,147.772,147.927,147.615,147.771,9792,2,0
2025-09-23 17:00:00+00:00,147.771,147.774,147.46,147.647,7129,2,0
2025-09-23 21:00:00+00:00,147.574,147.822,147.516,147.775,3754,3,0
2025-09-24 01:00:00+00:00,147.772,147.961,147.713,147.902,4978,3,0
2025-09-24 05:00:00+00:00,147.903,148.291,147.818,148.263,7190,2,0
2025-09-24 09:00:00+00:00,148.263,148.714,148.213,148.668,7125,2,0
2025-09-24 13:00:00+00:00,148.668,148.793,148.59,148.763,8721,2,0
2025-09-24 17:00:00+00:00,148.764,148.914,148.705,148.896,4842,2,0
