datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-04 06:30:00+00:00,12.52001,12.52621,12.51638,12.52335,2238,805,0
2026-05-04 06:45:00+00:00,12.52335,12.53053,12.520669999999999,12.52985,2689,806,0
2026-05-04 07:00:00+00:00,12.52985,12.5451,12.52929,12.54482,3172,807,0
2026-05-04 07:15:00+00:00,12.54469,12.54509,12.53903,12.54281,1818,806,0
2026-05-04 07:30:00+00:00,12.54281,12.55716,12.54111,12.55674,1991,827,0
2026-05-04 07:45:00+00:00,12.55674,12.55726,12.53984,12.54262,1887,801,0
2026-05-04 08:00:00+00:00,12.54252,12.54733,12.5315,12.53246,2960,759,0
2026-05-04 08:15:00+00:00,12.53237,12.53556,12.52512,12.52702,2317,757,0
2026-05-04 08:30:00+00:00,12.52711,12.52974,12.51948,12.52535,2116,784,0
2026-05-04 08:45:00+00:00,12.52535,12.53472,12.52183,12.53339,2007,781,0
2026-05-04 09:00:00+00:00,12.53321,12.53413,12.52671,12.52867,2659,757,0
2026-05-04 09:15:00+00:00,12.52867,12.53861,12.52556,12.53328,2422,755,0
2026-05-04 09:30:00+00:00,12.53328,12.53491,12.53042,12.53209,1572,756,0
2026-05-04 09:45:00+00:00,12.53209,12.54239,12.53147,12.54154,1828,780,0
2026-05-04 10:00:00+00:00,12.54199,12.5534,12.53577,12.55197,5282,784,0
2026-05-04 10:15:00+00:00,12.55197,12.55745,12.54436,12.55161,4680,839,0
2026-05-04 10:30:00+00:00,12.55161,12.55216,12.53549,12.54189,3260,842,0
2026-05-04 10:45:00+00:00,12.54189,12.54724,12.53763,12.54371,2689,760,0
2026-05-04 11:00:00+00:00,12.5438,12.54778,12.53648,12.54327,4154,762,0
2026-05-04 11:15:00+00:00,12.54327,12.54642,12.53856,12.54359,3150,758,0
2026-05-04 11:30:00+00:00,12.54359,12.54723,12.54125,12.54359,3427,754,0
2026-05-04 11:45:00+00:00,12.54359,12.54754,12.54021,12.54456,3384,756,0
2026-05-04 12:00:00+00:00,12.54442,12.5467,12.53607,12.54425,4002,756,0
2026-05-04 12:15:00+00:00,12.54425,12.5489,12.53503,12.54286,3592,810,0
2026-05-04 12:30:00+00:00,12.54265,12.54834,12.54009,12.54178,3690,774,0
2026-05-04 12:45:00+00:00,12.54178,12.5433,12.53229,12.5405,3356,736,0
2026-05-04 13:00:00+00:00,12.54027,12.54707,12.53174,12.53383,5120,717,0
2026-05-04 13:15:00+00:00,12.53383,12.53444,12.52492,12.52724,4195,716,0
2026-05-04 13:30:00+00:00,12.52724,12.52966,12.51833,12.51956,5703,707,0
