datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-10-07 04:00:00+00:00,17.17662,17.17819,17.15329,17.15329,142,945,0
2025-10-07 04:15:00+00:00,17.16188,17.16314,17.15174,17.16314,64,1009,0
2025-10-07 04:30:00+00:00,17.16314,17.16692,17.15329,17.16129,63,1000,0
2025-10-07 04:45:00+00:00,17.16089,17.17226,17.15689,17.15689,74,1163,0
2025-10-07 05:00:00+00:00,17.16634,17.17419,17.15589,17.16709,130,956,0
2025-10-07 05:15:00+00:00,17.16849,17.1766,17.16129,17.16429,213,641,0
2025-10-07 05:30:00+00:00,17.16689,17.18132,17.16689,17.17049,296,641,0
2025-10-07 05:45:00+00:00,17.18189,17.18244,17.17009,17.17149,205,641,0
2025-10-07 06:00:00+00:00,17.17149,17.19249,17.17129,17.18029,361,2323,0
2025-10-07 06:15:00+00:00,17.18029,17.20964,17.17669,17.19709,330,541,0
2025-10-07 06:30:00+00:00,17.19709,17.21224,17.18569,17.18849,366,641,0
2025-10-07 06:45:00+00:00,17.18889,17.19667,17.17929,17.18989,428,468,0
2025-10-07 07:00:00+00:00,17.19049,17.22293,17.18549,17.20869,342,464,0
2025-10-07 07:15:00+00:00,17.20889,17.22795,17.20589,17.22529,255,476,0
2025-10-07 07:30:00+00:00,17.22349,17.22809,17.20869,17.21509,440,2323,0
2025-10-07 07:45:00+00:00,17.21509,17.22477,17.21009,17.21689,318,500,0
2025-10-07 08:00:00+00:00,17.21689,17.21689,17.17909,17.18669,385,2303,0
2025-10-07 08:15:00+00:00,17.18529,17.20209,17.18469,17.19689,307,2283,0
2025-10-07 08:30:00+00:00,17.19749,17.20549,17.18489,17.18609,225,426,0
2025-10-07 08:45:00+00:00,17.18609,17.20064,17.18509,17.19269,366,641,0
2025-10-07 09:00:00+00:00,17.19129,17.20529,17.18649,17.18869,304,504,0
2025-10-07 09:15:00+00:00,17.18989,17.1986,17.18429,17.18569,213,551,0
2025-10-07 09:30:00+00:00,17.18649,17.19428,17.17009,17.17069,185,579,0
2025-10-07 09:45:00+00:00,17.17069,17.18821,17.16989,17.17349,338,465,0
2025-10-07 10:00:00+00:00,17.17449,17.18787,17.16929,17.17049,232,540,0
2025-10-07 10:15:00+00:00,17.17049,17.18169,17.16929,17.17029,223,536,0
2025-10-07 10:30:00+00:00,17.17029,17.18211,17.16929,17.17009,162,506,0
2025-10-07 10:45:00+00:00,17.17069,17.19016,17.17029,17.18089,172,481,0
2025-10-07 11:00:00+00:00,17.18289,17.19713,17.17729,17.18849,278,516,0
2025-10-07 11:15:00+00:00,17.18889,17.20289,17.18729,17.20009,314,2283,0
2025-10-07 11:30:00+00:00,17.20049,17.21454,17.19149,17.19209,307,343,0
2025-10-07 11:45:00+00:00,17.19209,17.21029,17.18989,17.19469,352,2343,0
2025-10-07 12:00:00+00:00,17.19509,17.20458,17.18149,17.19669,213,522,0
2025-10-07 12:15:00+00:00,17.19649,17.20617,17.18529,17.19489,290,481,0
2025-10-07 12:30:00+00:00,17.19609,17.2128,17.18829,17.18949,334,503,0
2025-10-07 12:45:00+00:00,17.18949,17.19589,17.17829,17.18069,399,500,0
2025-10-07 13:00:00+00:00,17.18089,17.18649,17.16929,17.18289,507,2343,0
2025-10-07 13:15:00+00:00,17.18289,17.18961,17.16449,17.16709,361,583,0
2025-10-07 13:30:00+00:00,17.16569,17.18829,17.16569,17.18269,366,2363,0
2025-10-07 13:45:00+00:00,17.18269,17.18809,17.17449,17.18109,287,2363,0
2025-10-07 14:00:00+00:00,17.18069,17.20669,17.17929,17.20589,413,2363,0
2025-10-07 14:15:00+00:00,17.20469,17.21069,17.19809,17.20629,321,2363,0
2025-10-07 14:30:00+00:00,17.20569,17.21169,17.19529,17.20569,397,2363,0
2025-10-07 14:45:00+00:00,17.20369,17.21109,17.19469,17.19949,435,2363,0
2025-10-07 15:00:00+00:00,17.19929,17.20447,17.18429,17.18449,388,641,0
2025-10-07 15:15:00+00:00,17.18449,17.18915,17.16809,17.18915,404,525,0
2025-10-07 15:30:00+00:00,17.18915,17.1935,17.17689,17.18609,289,634,0
2025-10-07 15:45:00+00:00,17.18609,17.20569,17.18489,17.20189,441,2343,0
2025-10-07 16:00:00+00:00,17.20069,17.20069,17.18509,17.19389,404,2503,0
2025-10-07 16:15:00+00:00,17.19389,17.20641,17.18729,17.18849,254,730,0
2025-10-07 16:30:00+00:00,17.18929,17.19229,17.17189,17.18309,401,592,0
2025-10-07 16:45:00+00:00,17.18349,17.19049,17.18009,17.18289,318,2423,0
2025-10-07 17:00:00+00:00,17.18289,17.18289,17.17069,17.17909,252,2523,0
2025-10-07 17:15:00+00:00,17.17909,17.19496,17.17889,17.18769,359,801,0
2025-10-07 17:30:00+00:00,17.18909,17.1973,17.18189,17.18189,222,742,0
2025-10-07 17:45:00+00:00,17.18209,17.19554,17.18129,17.19209,258,721,0
2025-10-07 18:00:00+00:00,17.19209,17.20278,17.19089,17.19529,345,801,0
2025-10-07 18:15:00+00:00,17.19549,17.20449,17.19449,17.20029,328,2543,0
2025-10-07 18:30:00+00:00,17.20069,17.21487,17.20029,17.20349,259,714,0
