datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-05 17:00:00+00:00,87.039,87.087,86.957,87.054,4125,4,0
2025-08-05 21:00:00+00:00,87.05,87.246,86.892,87.227,3865,7,0
2025-08-06 01:00:00+00:00,87.224,87.384,87.175,87.293,4915,5,0
2025-08-06 05:00:00+00:00,87.292,87.5,87.217,87.48,5123,4,0
2025-08-06 09:00:00+00:00,87.481,87.569,87.423,87.47,6281,18,0
2025-08-06 13:00:00+00:00,87.467,87.474,87.23,87.367,22405,18,0
2025-08-06 17:00:00+00:00,87.369,87.486,87.208,87.22,14039,18,0
2025-08-06 21:00:00+00:00,87.304,87.478,87.208,87.463,9420,43,0
2025-08-07 01:00:00+00:00,87.464,87.716,87.457,87.618,14489,43,0
2025-08-07 05:00:00+00:00,87.62,87.687,87.4,87.635,20651,43,0
2025-08-07 09:00:00+00:00,87.635,87.773,87.579,87.682,21394,43,0
2025-08-07 13:00:00+00:00,87.684,87.736,87.492,87.585,26105,43,0
2025-08-07 17:00:00+00:00,87.585,87.666,87.497,87.587,17095,43,0
2025-08-07 21:00:00+00:00,87.44,87.765,87.313,87.723,11399,43,0
2025-08-08 01:00:00+00:00,87.723,87.825,87.643,87.66,12947,43,0
2025-08-08 05:00:00+00:00,87.661,87.878,87.644,87.867,18840,43,0
2025-08-08 09:00:00+00:00,87.867,88.058,87.843,87.983,19948,18,0
2025-08-08 13:00:00+00:00,87.983,88.11,87.886,87.91,21363,43,0
2025-08-08 17:00:00+00:00,87.909,87.988,87.771,87.798,14374,43,0
2025-08-10 21:00:00+00:00,87.758,87.936,87.658,87.786,7368,43,0
2025-08-11 01:00:00+00:00,87.788,87.887,87.743,87.755,12483,43,0
2025-08-11 05:00:00+00:00,87.755,87.84,87.518,87.68,16406,43,0
2025-08-11 09:00:00+00:00,87.678,87.801,87.609,87.635,18359,43,0
2025-08-11 13:00:00+00:00,87.635,87.837,87.61,87.801,21952,43,0
2025-08-11 17:00:00+00:00,87.798,87.974,87.767,87.851,12706,43,0
2025-08-11 21:00:00+00:00,87.886,88.181,87.652,88.163,8302,43,0
2025-08-12 01:00:00+00:00,88.156,88.156,87.984,88.08,12670,43,0
2025-08-12 05:00:00+00:00,88.081,88.087,87.815,87.881,19521,43,0
2025-08-12 09:00:00+00:00,87.877,87.953,87.7,87.87,20630,43,0
2025-08-12 13:00:00+00:00,87.867,88.149,87.781,87.954,32608,43,0
2025-08-12 17:00:00+00:00,87.957,88.016,87.88,87.919,13424,43,0
2025-08-12 21:00:00+00:00,87.898,88.028,87.867,87.955,7517,43,0
2025-08-13 01:00:00+00:00,87.954,88.235,87.927,88.115,13058,43,0
2025-08-13 05:00:00+00:00,88.117,88.324,88.051,88.11,17805,43,0
2025-08-13 09:00:00+00:00,88.11,88.282,88.065,88.088,18683,43,0
2025-08-13 13:00:00+00:00,88.087,88.111,87.923,88.028,22414,43,0
2025-08-13 17:00:00+00:00,88.026,88.06,87.89,87.925,11922,43,0
2025-08-13 21:00:00+00:00,88.022,88.023,87.708,87.752,7903,43,0
2025-08-14 01:00:00+00:00,87.755,87.77,87.43,87.48,15990,43,0
2025-08-14 05:00:00+00:00,87.48,87.53,87.143,87.151,21110,42,0
2025-08-14 09:00:00+00:00,87.152,87.252,87.091,87.136,21671,42,0
2025-08-14 13:00:00+00:00,87.136,87.487,87.086,87.402,27713,42,0
2025-08-14 17:00:00+00:00,87.401,87.489,87.298,87.311,12850,42,0
2025-08-14 21:00:00+00:00,87.294,87.503,87.264,87.303,7196,43,0
2025-08-15 01:00:00+00:00,87.295,87.34,87.019,87.097,12625,42,0
2025-08-15 05:00:00+00:00,87.097,87.205,87.015,87.023,16318,42,0
2025-08-15 09:00:00+00:00,87.023,87.17,86.958,87.083,17775,42,0
2025-08-15 13:00:00+00:00,87.081,87.236,87.048,87.226,24521,42,0
2025-08-15 17:00:00+00:00,87.226,87.267,87.023,87.032,11867,42,0
2025-08-17 21:00:00+00:00,87.116,87.457,86.97,87.43,7973,42,0
2025-08-18 01:00:00+00:00,87.43,87.557,87.388,87.51,12905,42,0
2025-08-18 05:00:00+00:00,87.509,87.578,87.342,87.505,18646,42,0
2025-08-18 09:00:00+00:00,87.505,87.642,87.461,87.604,18075,43,0
2025-08-18 13:00:00+00:00,87.605,87.673,87.422,87.469,21373,42,0
2025-08-18 17:00:00+00:00,87.469,87.6,87.426,87.431,10882,43,0
2025-08-18 21:00:00+00:00,87.389,87.666,87.324,87.567,7742,43,0
2025-08-19 01:00:00+00:00,87.568,87.631,87.425,87.534,15553,43,0
2025-08-19 05:00:00+00:00,87.532,87.557,87.325,87.369,17019,42,0
2025-08-19 09:00:00+00:00,87.369,87.573,87.367,87.494,17459,42,0
2025-08-19 13:00:00+00:00,87.494,87.51,87.05,87.075,21063,42,0
2025-08-19 17:00:00+00:00,87.075,87.079,86.863,86.898,12391,42,0
2025-08-19 21:00:00+00:00,86.942,87.121,86.869,86.934,8414,42,0
2025-08-20 01:00:00+00:00,86.933,86.97,85.834,85.979,17287,42,0
2025-08-20 05:00:00+00:00,85.981,86.039,85.704,86.015,18138,42,0
2025-08-20 09:00:00+00:00,86.015,86.027,85.86,85.938,15482,42,0
2025-08-20 13:00:00+00:00,85.94,85.971,85.529,85.726,22875,42,0
2025-08-20 17:00:00+00:00,85.726,85.834,85.645,85.647,12444,42,0
2025-08-20 21:00:00+00:00,85.691,85.882,85.62,85.776,8551,42,0
2025-08-21 01:00:00+00:00,85.776,85.953,85.689,85.716,12788,42,0
2025-08-21 05:00:00+00:00,85.716,85.956,85.682,85.937,16480,42,0
2025-08-21 09:00:00+00:00,85.934,86.188,85.914,85.976,17795,42,0
2025-08-21 13:00:00+00:00,85.975,86.313,85.939,86.236,25349,42,0
2025-08-21 17:00:00+00:00,86.236,86.341,86.169,86.212,10821,16,0
2025-08-21 21:00:00+00:00,86.206,86.415,86.129,86.315,8241,42,0
2025-08-22 01:00:00+00:00,86.315,86.432,86.255,86.346,12666,42,0
2025-08-22 05:00:00+00:00,86.346,86.391,86.107,86.385,14571,42,0
2025-08-22 09:00:00+00:00,86.389,86.4,86.235,86.368,14491,42,0
2025-08-22 13:00:00+00:00,86.369,86.431,85.969,86.047,29526,42,0
2025-08-22 17:00:00+00:00,86.047,86.221,86.024,86.091,12438,42,0
2025-08-24 21:00:00+00:00,86.082,86.474,86.026,86.414,9552,42,0
2025-08-25 01:00:00+00:00,86.413,86.423,86.252,86.33,11529,42,0
2025-08-25 05:00:00+00:00,86.33,86.505,86.33,86.39,14266,42,0
2025-08-25 09:00:00+00:00,86.39,86.503,86.293,86.411,13294,16,0
2025-08-25 13:00:00+00:00,86.412,86.632,86.403,86.486,19033,42,0
2025-08-25 17:00:00+00:00,86.486,86.487,86.265,86.298,14839,42,0
2025-08-25 21:00:00+00:00,86.241,86.469,86.081,86.118,12503,42,0
2025-08-26 01:00:00+00:00,86.121,86.292,85.981,86.288,15738,42,0
2025-08-26 05:00:00+00:00,86.288,86.358,86.123,86.156,20591,42,0
2025-08-26 09:00:00+00:00,86.157,86.376,86.146,86.361,18009,42,0
2025-08-26 13:00:00+00:00,86.36,86.492,86.266,86.343,19734,42,0
2025-08-26 17:00:00+00:00,86.343,86.426,86.263,86.279,11160,42,0
2025-08-26 21:00:00+00:00,86.034,86.426,85.666,86.378,7188,42,0
2025-08-27 01:00:00+00:00,86.379,86.483,86.319,86.435,12624,42,0
2025-08-27 05:00:00+00:00,86.435,86.462,86.143,86.199,15435,42,0
2025-08-27 09:00:00+00:00,86.2,86.297,86.163,86.24,15541,42,0
2025-08-27 13:00:00+00:00,86.239,86.396,86.171,86.353,19816,42,0
2025-08-27 17:00:00+00:00,86.352,86.415,86.204,86.211,12855,42,0
2025-08-27 21:00:00+00:00,86.085,86.441,85.811,86.286,9070,42,0
2025-08-28 01:00:00+00:00,86.286,86.355,86.199,86.216,12562,42,0
2025-08-28 05:00:00+00:00,86.216,86.352,86.098,86.328,16362,42,0
2025-08-28 09:00:00+00:00,86.326,86.388,86.193,86.38,18175,42,0
2025-08-28 13:00:00+00:00,86.38,86.485,86.26,86.446,21349,42,0
2025-08-28 17:00:00+00:00,86.445,86.479,86.335,86.341,10983,42,0
2025-08-28 21:00:00+00:00,86.35,86.476,86.234,86.423,8436,42,0
2025-08-29 01:00:00+00:00,86.418,86.594,86.412,86.544,12246,42,0
2025-08-29 05:00:00+00:00,86.543,86.701,86.488,86.591,15248,42,0
2025-08-29 09:00:00+00:00,86.591,86.72,86.54,86.717,16699,42,0
2025-08-29 13:00:00+00:00,86.716,86.75,86.561,86.68,22986,42,0
2025-08-29 17:00:00+00:00,86.68,86.734,86.545,86.548,10752,42,0
2025-08-31 21:00:00+00:00,86.5,86.95,86.416,86.941,6832,42,0
2025-09-01 01:00:00+00:00,86.946,86.976,86.7,86.741,14342,42,0
2025-09-01 05:00:00+00:00,86.744,86.919,86.566,86.903,16158,42,0
2025-09-01 09:00:00+00:00,86.904,86.955,86.798,86.836,14876,42,0
2025-09-01 13:00:00+00:00,86.836,86.948,86.801,86.863,13043,16,0
2025-09-01 17:00:00+00:00,86.865,86.871,86.732,86.755,6861,42,0
2025-09-01 21:00:00+00:00,86.772,86.97,86.666,86.937,7730,6,0
2025-09-02 01:00:00+00:00,86.936,87.027,86.815,86.908,13739,42,0
2025-09-02 05:00:00+00:00,86.908,87.145,86.842,86.927,23105,16,0
2025-09-02 09:00:00+00:00,86.928,87.038,86.858,86.901,24254,42,0
2025-09-02 13:00:00+00:00,86.901,86.979,86.781,86.961,26199,42,0
2025-09-02 17:00:00+00:00,86.96,87.021,86.873,86.879,12754,16,0
2025-09-02 21:00:00+00:00,86.902,87.106,86.714,87.106,7946,42,0
2025-09-03 01:00:00+00:00,87.106,87.239,87.04,87.074,13268,42,0
2025-09-03 05:00:00+00:00,87.074,87.192,86.916,87.088,18632,42,0
2025-09-03 09:00:00+00:00,87.088,87.249,87.017,87.247,17916,16,0
2025-09-03 13:00:00+00:00,87.246,87.254,86.898,86.966,24125,18,0
2025-09-03 17:00:00+00:00,86.967,87.063,86.885,86.928,12392,16,0
2025-09-03 21:00:00+00:00,86.789,87.114,86.535,87.068,8154,16,0
2025-09-04 01:00:00+00:00,87.063,87.091,86.971,86.977,14475,42,0
2025-09-04 05:00:00+00:00,86.978,87.039,86.901,86.977,9204,3,0
2025-09-04 09:00:00+00:00,86.975,86.98,86.689,86.914,5520,3,0
2025-09-04 13:00:00+00:00,86.913,86.96,86.659,86.729,7397,4,0
2025-09-04 17:00:00+00:00,86.73,86.81,86.669,86.669,4006,1,0
2025-09-04 21:00:00+00:00,86.772,86.852,86.647,86.773,2823,3,0
2025-09-05 01:00:00+00:00,86.777,86.896,86.767,86.841,3517,3,0
2025-09-05 05:00:00+00:00,86.842,87.102,86.823,87.072,3924,2,0
2025-09-05 09:00:00+00:00,87.069,87.094,86.804,86.919,6226,2,0
2025-09-05 13:00:00+00:00,86.91,87.058,86.621,86.815,9887,14,0
2025-09-05 17:00:00+00:00,86.816,86.895,86.723,86.747,4425,4,0
2025-09-07 21:00:00+00:00,87.199,87.439,87.056,87.376,4909,6,0
2025-09-08 01:00:00+00:00,87.376,87.467,87.279,87.433,4895,5,0
2025-09-08 05:00:00+00:00,87.431,87.505,87.377,87.478,5206,3,0
2025-09-08 09:00:00+00:00,87.478,87.768,87.428,87.729,4605,2,0
2025-09-08 13:00:00+00:00,87.728,87.781,87.607,87.617,5922,3,0
2025-09-08 17:00:00+00:00,87.616,87.636,87.483,87.505,3663,2,0
2025-09-08 21:00:00+00:00,87.452,87.64,87.438,87.589,3159,5,0
2025-09-09 01:00:00+00:00,87.587,87.606,87.481,87.528,4083,3,0
2025-09-09 05:00:00+00:00,87.526,87.56,87.165,87.247,6537,5,0
2025-09-09 09:00:00+00:00,87.242,87.362,87.154,87.293,5206,2,0
2025-09-09 13:00:00+00:00,87.294,87.36,87.21,87.325,7573,2,0
2025-09-09 17:00:00+00:00,87.324,87.356,87.219,87.225,3734,2,0
2025-09-09 21:00:00+00:00,87.273,87.394,87.255,87.372,2701,4,0
2025-09-10 01:00:00+00:00,87.373,87.653,87.315,87.635,4489,5,0
2025-09-10 05:00:00+00:00,87.636,87.733,87.531,87.602,5198,6,0
2025-09-10 09:00:00+00:00,87.604,87.708,87.546,87.687,5231,2,0
2025-09-10 13:00:00+00:00,87.7,87.852,87.613,87.636,6317,1,0
2025-09-10 17:00:00+00:00,87.635,87.658,87.424,87.437,3342,2,0
2025-09-10 21:00:00+00:00,87.396,87.616,87.395,87.536,2639,4,0
2025-09-11 01:00:00+00:00,87.534,87.622,87.489,87.53,3046,4,0
2025-09-11 05:00:00+00:00,87.531,87.696,87.478,87.641,4845,5,0
2025-09-11 09:00:00+00:00,87.643,87.756,87.523,87.685,5719,3,0
2025-09-11 13:00:00+00:00,87.681,87.883,87.588,87.826,7852,6,0
2025-09-11 17:00:00+00:00,87.827,87.99,87.814,87.875,3862,2,0
2025-09-11 21:00:00+00:00,87.759,88.012,87.731,87.988,2681,4,0
2025-09-12 01:00:00+00:00,87.994,88.085,87.951,88.03,3202,3,0
2025-09-12 05:00:00+00:00,88.033,88.071,87.894,88.02,4979,5,0
2025-09-12 09:00:00+00:00,88.019,88.115,87.903,87.906,4834,1,0
2025-09-12 13:00:00+00:00,87.903,87.972,87.865,87.903,5513,2,0
2025-09-12 17:00:00+00:00,87.903,87.943,87.815,87.843,3191,2,0
2025-09-14 21:00:00+00:00,87.505,88.031,87.495,87.851,2295,4,0
2025-09-15 01:00:00+00:00,87.852,87.98,87.837,87.89,3620,5,0
2025-09-15 05:00:00+00:00,87.895,87.932,87.827,87.846,4626,4,0
2025-09-15 09:00:00+00:00,87.843,87.93,87.739,87.851,4609,3,0
2025-09-15 13:00:00+00:00,87.852,87.952,87.786,87.876,5239,2,0
2025-09-15 17:00:00+00:00,87.877,88.003,87.866,87.89,3565,0,0
2025-09-15 21:00:00+00:00,87.668,88.007,87.648,87.904,2818,4,0
2025-09-16 01:00:00+00:00,87.902,87.945,87.612,87.645,5535,4,0
2025-09-16 05:00:00+00:00,87.649,87.776,87.604,87.709,6142,3,0
2025-09-16 09:00:00+00:00,87.71,87.871,87.69,87.828,6519,1,0
2025-09-16 13:00:00+00:00,87.829,87.874,87.533,87.596,7958,16,0
2025-09-16 17:00:00+00:00,87.594,87.731,87.563,87.57,4431,1,0
2025-09-16 21:00:00+00:00,87.509,87.731,87.246,87.65,3146,2,0
2025-09-17 01:00:00+00:00,87.652,87.661,87.545,87.549,4178,3,0
2025-09-17 05:00:00+00:00,87.548,87.582,87.431,87.468,4881,3,0
2025-09-17 09:00:00+00:00,87.469,87.65,87.356,87.613,4348,1,0
2025-09-17 13:00:00+00:00,87.614,87.627,87.311,87.312,5210,0,0
2025-09-17 17:00:00+00:00,87.313,87.635,87.267,87.498,9906,3,0
2025-09-17 21:00:00+00:00,87.603,87.658,86.977,86.987,4501,4,0
2025-09-18 01:00:00+00:00,86.986,87.206,86.933,87.026,6073,4,0
2025-09-18 05:00:00+00:00,87.022,87.075,86.867,86.877,7651,5,0
2025-09-18 09:00:00+00:00,86.874,87.094,86.828,87.068,6869,6,0
2025-09-18 13:00:00+00:00,87.071,87.18,86.936,86.963,9633,4,0
2025-09-18 17:00:00+00:00,86.96,87.057,86.904,86.925,4466,2,0
2025-09-18 21:00:00+00:00,86.983,87.184,86.845,87.093,2991,5,0
2025-09-19 01:00:00+00:00,87.102,87.118,86.498,86.606,7568,6,0
2025-09-19 05:00:00+00:00,86.605,86.905,86.478,86.884,8151,16,0
2025-09-19 09:00:00+00:00,86.883,86.955,86.75,86.789,6197,6,0
2025-09-19 13:00:00+00:00,86.789,86.815,86.581,86.621,8340,13,0
2025-09-19 17:00:00+00:00,86.619,86.691,86.514,86.549,3892,4,0
2025-09-21 21:00:00+00:00,86.629,86.767,86.557,86.666,2795,5,0
2025-09-22 01:00:00+00:00,86.634,86.955,86.634,86.884,4299,3,0
2025-09-22 05:00:00+00:00,86.885,86.893,86.487,86.625,5599,3,0
2025-09-22 09:00:00+00:00,86.624,86.697,86.589,86.666,4725,3,0
2025-09-22 13:00:00+00:00,86.67,86.695,86.561,86.623,4730,4,0
2025-09-22 17:00:00+00:00,86.621,86.728,86.567,86.575,3364,1,0
2025-09-22 21:00:00+00:00,86.514,86.719,86.254,86.59,2379,6,0
2025-09-23 01:00:00+00:00,86.589,86.59,86.418,86.426,4903,2,0
2025-09-23 05:00:00+00:00,86.423,86.538,86.368,86.499,5391,2,0
2025-09-23 09:00:00+00:00,86.5,86.679,86.463,86.635,5302,5,0
2025-09-23 13:00:00+00:00,86.633,86.686,86.465,86.567,7398,3,0
2025-09-23 17:00:00+00:00,86.566,86.584,86.346,86.378,5123,2,0
2025-09-23 21:00:00+00:00,86.318,86.548,86.218,86.522,2625,5,0
2025-09-24 01:00:00+00:00,86.521,86.713,86.441,86.661,4325,3,0
2025-09-24 05:00:00+00:00,86.663,86.731,86.552,86.68,4928,4,0
2025-09-24 09:00:00+00:00,86.679,86.723,86.597,86.644,4804,3,0
2025-09-24 13:00:00+00:00,86.643,86.645,86.38,86.432,6180,6,0
2025-09-24 17:00:00+00:00,86.433,86.548,86.42,86.426,2901,3,0
2025-09-24 21:00:00+00:00,86.573,86.62,86.274,86.391,2795,6,0
2025-09-25 01:00:00+00:00,86.391,86.636,86.389,86.542,3837,2,0
2025-09-25 05:00:00+00:00,86.541,86.682,86.497,86.681,5034,4,0
2025-09-25 09:00:00+00:00,86.678,86.711,86.358,86.478,5953,4,0
2025-09-25 13:00:00+00:00,86.477,86.543,86.224,86.458,8393,16,0
2025-09-25 17:00:00+00:00,86.455,86.459,86.246,86.266,4772,4,0
2025-09-25 21:00:00+00:00,86.389,86.423,86.255,86.286,3380,5,0
2025-09-26 01:00:00+00:00,86.289,86.373,86.264,86.325,3785,4,0
2025-09-26 05:00:00+00:00,86.328,86.413,86.261,86.322,4948,2,0
2025-09-26 09:00:00+00:00,86.319,86.33,86.23,86.27,4915,1,0
2025-09-26 13:00:00+00:00,86.272,86.34,86.212,86.308,7691,2,0
2025-09-26 17:00:00+00:00,86.306,86.342,86.202,86.216,3603,3,0
2025-09-28 21:00:00+00:00,86.167,86.384,86.012,86.201,2848,5,0
2025-09-29 01:00:00+00:00,86.199,86.253,86.039,86.245,4738,6,0
2025-09-29 05:00:00+00:00,86.247,86.256,85.979,86.005,6042,4,0
2025-09-29 09:00:00+00:00,86.004,86.041,85.964,86.01,4719,6,0
2025-09-29 13:00:00+00:00,86.009,86.035,85.856,85.901,6059,4,0
2025-09-29 17:00:00+00:00,85.901,85.943,85.71,85.71,2934,2,0
2025-09-29 21:00:00+00:00,85.823,85.988,85.721,85.982,2973,4,0
2025-09-30 01:00:00+00:00,85.982,86.121,85.894,85.941,5190,5,0
2025-09-30 05:00:00+00:00,85.942,85.962,85.728,85.757,7135,16,0
2025-09-30 09:00:00+00:00,85.755,85.822,85.651,85.746,4696,6,0
2025-09-30 13:00:00+00:00,85.755,85.843,85.67,85.7,7335,5,0
2025-09-30 17:00:00+00:00,85.702,85.738,85.577,85.583,3571,4,0
2025-09-30 21:00:00+00:00,85.629,85.837,85.534,85.762,2862,6,0
2025-10-01 01:00:00+00:00,85.764,85.777,85.581,85.607,4067,6,0
2025-10-01 05:00:00+00:00,85.606,85.665,85.412,85.567,6976,16,0
2025-10-01 09:00:00+00:00,85.569,85.582,85.366,85.508,7033,16,0
2025-10-01 13:00:00+00:00,85.505,85.589,85.395,85.55,8460,6,0
2025-10-01 17:00:00+00:00,85.551,85.579,85.398,85.405,2980,2,0
2025-10-01 21:00:00+00:00,85.317,85.646,85.163,85.59,2601,4,0
2025-10-02 01:00:00+00:00,85.592,85.8,85.539,85.794,3653,4,0
2025-10-02 05:00:00+00:00,85.795,85.981,85.688,85.71,5864,5,0
2025-10-02 09:00:00+00:00,85.716,85.719,85.446,85.671,5018,6,0
2025-10-02 13:00:00+00:00,85.668,85.704,85.518,85.629,7178,4,0
2025-10-02 17:00:00+00:00,85.629,85.671,85.526,85.537,2727,3,0
2025-10-02 21:00:00+00:00,85.621,85.77,85.44,85.759,2230,5,0
2025-10-03 01:00:00+00:00,85.758,85.999,85.693,85.891,4193,4,0
2025-10-03 05:00:00+00:00,85.89,85.997,85.867,85.912,4909,5,0
2025-10-03 09:00:00+00:00,85.912,85.976,85.868,85.905,3958,4,0
2025-10-03 13:00:00+00:00,85.906,86.054,85.734,86.04,6674,6,0
2025-10-03 17:00:00+00:00,86.041,86.051,85.836,85.836,3270,3,0
2025-10-05 21:00:00+00:00,86.741,87.298,86.694,87.246,6497,8,0
2025-10-06 01:00:00+00:00,87.252,87.699,87.164,87.634,5697,5,0
2025-10-06 05:00:00+00:00,87.633,87.71,87.408,87.516,7946,7,0
2025-10-06 09:00:00+00:00,87.514,87.523,87.25,87.338,6835,4,0
2025-10-06 13:00:00+00:00,87.336,87.685,87.306,87.685,6165,5,0
2025-10-06 17:00:00+00:00,87.678,87.848,87.659,87.72,2496,2,0
2025-10-06 21:00:00+00:00,87.554,87.928,87.354,87.726,3057,7,0
2025-10-07 01:00:00+00:00,87.729,87.816,87.611,87.633,3986,4,0
2025-10-07 05:00:00+00:00,87.633,87.652,87.413,87.567,5276,5,0
2025-10-07 09:00:00+00:00,87.568,87.634,87.543,87.596,4679,4,0
2025-10-07 13:00:00+00:00,87.597,87.906,87.526,87.835,7633,6,0
2025-10-07 17:00:00+00:00,87.832,88.126,87.832,87.957,4366,5,0
2025-10-07 21:00:00+00:00,88.063,88.317,87.963,88.234,3794,7,0
2025-10-08 01:00:00+00:00,88.239,88.239,87.475,87.513,6847,7,0
2025-10-08 05:00:00+00:00,87.512,87.937,87.441,87.928,6599,5,0
2025-10-08 09:00:00+00:00,87.929,88.266,87.927,88.13,5664,4,0
2025-10-08 13:00:00+00:00,88.128,88.287,88.061,88.244,5856,4,0
2025-10-08 17:00:00+00:00,88.242,88.32,88.198,88.212,3663,4,0
2025-10-08 21:00:00+00:00,88.168,88.431,88.152,88.43,3415,5,0
2025-10-09 01:00:00+00:00,88.431,88.567,88.317,88.486,4812,7,0
2025-10-09 05:00:00+00:00,88.486,88.555,88.096,88.127,6576,5,0
2025-10-09 09:00:00+00:00,88.127,88.361,88.061,88.303,6019,5,0
2025-10-09 13:00:00+00:00,88.302,88.343,87.814,87.827,9287,16,0
2025-10-09 17:00:00+00:00,87.828,87.955,87.805,87.818,4264,3,0
2025-10-09 21:00:00+00:00,87.867,88.049,87.759,87.959,3200,5,0
2025-10-10 01:00:00+00:00,87.964,88.039,87.832,87.916,4921,6,0
2025-10-10 05:00:00+00:00,87.917,87.986,87.57,87.864,7434,7,0
2025-10-10 09:00:00+00:00,87.863,87.913,87.711,87.742,5192,5,0
2025-10-10 13:00:00+00:00,87.75,87.789,86.764,86.907,11513,15,0
2025-10-10 17:00:00+00:00,86.903,86.963,86.326,86.364,6647,3,0
2025-10-12 21:00:00+00:00,87.064,87.292,86.814,87.076,6076,16,0
2025-10-13 01:00:00+00:00,87.08,87.282,87.069,87.17,5981,6,0
2025-10-13 05:00:00+00:00,87.17,87.447,87.032,87.301,7366,6,0
2025-10-13 09:00:00+00:00,87.302,87.346,86.983,87.083,6009,5,0
2025-10-13 13:00:00+00:00,87.083,87.325,87.078,87.317,6496,4,0
2025-10-13 17:00:00+00:00,87.316,87.323,87.075,87.075,3047,3,0
2025-10-13 21:00:00+00:00,87.134,87.319,87.044,87.242,3784,6,0
2025-10-14 01:00:00+00:00,87.243,87.302,86.582,86.667,6813,4,0
2025-10-14 05:00:00+00:00,86.667,86.668,86.324,86.482,9988,16,0
2025-10-14 09:00:00+00:00,86.482,86.571,86.351,86.534,7234,16,0
2025-10-14 13:00:00+00:00,86.533,86.828,86.461,86.773,10704,16,0
2025-10-14 17:00:00+00:00,86.774,86.807,86.564,86.632,4467,2,0
2025-10-14 21:00:00+00:00,86.706,86.813,86.498,86.562,3594,6,0
2025-10-15 01:00:00+00:00,86.555,86.612,86.356,86.515,5377,5,0
2025-10-15 05:00:00+00:00,86.524,86.667,86.377,86.587,6115,4,0
