datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-31 16:00:00+00:00,7.2112,7.21129,7.20912,7.21002,3912,216,0
2025-07-31 17:00:00+00:00,7.21002,7.21093,7.20957,7.21024,2874,220,0
2025-07-31 18:00:00+00:00,7.21023,7.2107,7.20876,7.2091899999999995,2862,220,0
2025-07-31 19:00:00+00:00,7.2092,7.2099,7.20767,7.20968,2667,220,0
2025-07-31 20:00:00+00:00,7.20968,7.20989,7.2057,7.2063,2121,220,0
2025-07-31 21:00:00+00:00,7.2066,7.20912,7.20516,7.20776,779,398,0
2025-07-31 22:00:00+00:00,7.20776,7.20991,7.20403,7.20478,1665,231,0
2025-07-31 23:00:00+00:00,7.20478,7.20928,7.2043099999999995,7.20911,3380,202,0
2025-08-01 00:00:00+00:00,7.20911,7.21007,7.20582,7.20677,5139,220,0
2025-08-01 01:00:00+00:00,7.20683,7.22069,7.2062,7.21799,6883,200,0
2025-08-01 02:00:00+00:00,7.21801,7.21802,7.21469,7.21511,5071,54,0
2025-08-01 03:00:00+00:00,7.21511,7.21591,7.21312,7.21486,3836,204,0
2025-08-01 04:00:00+00:00,7.21487,7.21724,7.21457,7.21677,1992,220,0
2025-08-01 05:00:00+00:00,7.21678,7.21767,7.21502,7.21679,3539,220,0
2025-08-01 06:00:00+00:00,7.21679,7.21679,7.21426,7.21614,4776,210,0
2025-08-01 07:00:00+00:00,7.21614,7.21756,7.21536,7.21711,4644,209,0
2025-08-01 08:00:00+00:00,7.21711,7.22159,7.21705,7.21983,4439,206,0
2025-08-01 09:00:00+00:00,7.21983,7.223,7.21834,7.22149,3017,215,0
2025-08-01 10:00:00+00:00,7.22149,7.22166,7.21981,7.21999,2381,54,0
2025-08-01 11:00:00+00:00,7.21999,7.22085,7.21678,7.22055,3485,204,0
2025-08-01 12:00:00+00:00,7.22055,7.22115,7.19533,7.19612,10282,146,0
2025-08-01 13:00:00+00:00,7.19613,7.199,7.18979,7.19433,13887,158,0
2025-08-01 14:00:00+00:00,7.19401,7.19401,7.18712,7.1925,12802,190,0
2025-08-01 15:00:00+00:00,7.19251,7.19677,7.19229,7.19394,7356,182,0
2025-08-01 16:00:00+00:00,7.19394,7.19756,7.19328,7.19632,5384,203,0
2025-08-01 17:00:00+00:00,7.19631,7.20001,7.19605,7.19956,5048,211,0
2025-08-01 18:00:00+00:00,7.19956,7.19993,7.1952,7.1984,4817,174,0
2025-08-01 19:00:00+00:00,7.1984,7.19907,7.19312,7.19441,5255,0,0
2025-08-01 20:00:00+00:00,7.19421,7.19433,7.18792,7.19028,3883,0,0
2025-08-03 21:00:00+00:00,7.18949,7.19123,7.1886,7.1909,315,656,0
2025-08-03 22:00:00+00:00,7.19039,7.19325,7.18824,7.18875,996,125,0
2025-08-03 23:00:00+00:00,7.18887,7.19045,7.18715,7.18752,1429,54,0
2025-08-04 00:00:00+00:00,7.18756,7.19396,7.18561,7.19165,3334,54,0
2025-08-04 01:00:00+00:00,7.19175,7.19394,7.18713,7.18891,3298,54,0
2025-08-04 02:00:00+00:00,7.18887,7.18961,7.18486,7.1853,2307,54,0
2025-08-04 03:00:00+00:00,7.18536,7.18536,7.17984,7.18196,2171,54,0
2025-08-04 04:00:00+00:00,7.18196,7.18242,7.17961,7.18132,1278,55,0
2025-08-04 05:00:00+00:00,7.18133,7.18274,7.17924,7.17974,1821,54,0
2025-08-04 06:00:00+00:00,7.17976,7.18231,7.17776,7.17887,2937,54,0
2025-08-04 07:00:00+00:00,7.17882,7.17999,7.17726,7.17913,2569,54,0
2025-08-04 08:00:00+00:00,7.17913,7.1806,7.17617,7.17951,2369,54,0
2025-08-04 09:00:00+00:00,7.17952,7.18121,7.17757,7.17917,2049,55,0
2025-08-04 10:00:00+00:00,7.17916,7.18189,7.17904,7.1801,1605,54,0
2025-08-04 11:00:00+00:00,7.18012,7.1812,7.1782,7.1812,2004,54,0
2025-08-04 12:00:00+00:00,7.18121,7.1815,7.17941,7.18073,2093,54,0
2025-08-04 13:00:00+00:00,7.1807,7.18101,7.17698,7.1785499999999995,2711,54,0
2025-08-04 14:00:00+00:00,7.1785,7.18317,7.17823,7.1829,2828,54,0
2025-08-04 15:00:00+00:00,7.18279,7.18426,7.18182,7.18425,2390,54,0
2025-08-04 16:00:00+00:00,7.18422,7.18466,7.18382,7.18441,1744,54,0
2025-08-04 17:00:00+00:00,7.18443,7.18497,7.18347,7.18377,1274,54,0
2025-08-04 18:00:00+00:00,7.18372,7.18401,7.18283,7.18339,1362,54,0
2025-08-04 19:00:00+00:00,7.18338,7.18413,7.1829,7.18368,1362,54,0
2025-08-04 20:00:00+00:00,7.18371,7.18397,7.18211,7.18286,692,54,0
2025-08-04 21:00:00+00:00,7.18123,7.18154,7.18059,7.18121,346,278,0
2025-08-04 22:00:00+00:00,7.18082,7.18277,7.18055,7.18192,919,150,0
2025-08-04 23:00:00+00:00,7.18195,7.18195,7.17708,7.18027,2421,54,0
2025-08-05 00:00:00+00:00,7.1802,7.1802,7.17843,7.17918,1617,54,0
2025-08-05 01:00:00+00:00,7.17922,7.18187,7.17711,7.17859,2422,54,0
2025-08-05 02:00:00+00:00,7.17864,7.18358,7.1786200000000004,7.18328,1803,55,0
2025-08-05 03:00:00+00:00,7.1833,7.18429,7.18244,7.18386,1231,55,0
2025-08-05 04:00:00+00:00,7.18389,7.18468,7.18356,7.18383,804,55,0
2025-08-05 05:00:00+00:00,7.18382,7.18607,7.18333,7.18581,1583,55,0
2025-08-05 06:00:00+00:00,7.1858,7.1888,7.184,7.18826,2008,54,0
2025-08-05 07:00:00+00:00,7.18826,7.19196,7.18631,7.19155,2236,54,0
2025-08-05 08:00:00+00:00,7.19156,7.19511,7.1914,7.19273,2472,54,0
2025-08-05 09:00:00+00:00,7.19275,7.19377,7.18972,7.19097,1545,54,0
2025-08-05 10:00:00+00:00,7.19097,7.1917,7.18897,7.19013,1229,54,0
2025-08-05 11:00:00+00:00,7.19022,7.19146,7.18972,7.18998,1535,54,0
2025-08-05 12:00:00+00:00,7.18997,7.19165,7.18924,7.19035,2151,54,0
2025-08-05 13:00:00+00:00,7.19033,7.19095,7.18795,7.18937,2657,54,0
2025-08-05 14:00:00+00:00,7.18781,7.1917,7.18676,7.18775,3752,54,0
2025-08-05 15:00:00+00:00,7.18777,7.18789,7.18619,7.18647,2397,55,0
2025-08-05 16:00:00+00:00,7.18649,7.18933,7.18642,7.18868,1650,54,0
2025-08-05 17:00:00+00:00,7.18869,7.18916,7.18772,7.18848,1202,54,0
2025-08-05 18:00:00+00:00,7.18847,7.18938,7.18835,7.18879,1391,54,0
2025-08-05 19:00:00+00:00,7.18878,7.18962,7.18871,7.18908,1095,54,0
2025-08-05 20:00:00+00:00,7.18909,7.18932,7.18782,7.18829,533,54,0
2025-08-05 21:00:00+00:00,7.18752,7.18794,7.18737,7.18764,180,194,0
2025-08-05 22:00:00+00:00,7.18764,7.18898,7.18681,7.18817,877,119,0
2025-08-05 23:00:00+00:00,7.18816,7.18945,7.1874,7.18942,751,54,0
2025-08-06 00:00:00+00:00,7.1894,7.19041,7.18753,7.19014,1254,54,0
2025-08-06 01:00:00+00:00,7.19017,7.19524,7.19005,7.19262,2065,54,0
2025-08-06 02:00:00+00:00,7.19263,7.19405,7.19163,7.19239,1464,55,0
2025-08-06 03:00:00+00:00,7.19235,7.19288,7.19005,7.19196,1250,55,0
2025-08-06 04:00:00+00:00,7.19189,7.19338,7.19149,7.19207,1019,54,0
2025-08-06 05:00:00+00:00,7.19208,7.19474,7.19198,7.19443,1213,54,0
2025-08-06 06:00:00+00:00,7.19443,7.19443,7.19171,7.19315,1694,54,0
2025-08-06 07:00:00+00:00,7.1931,7.19403,7.19262,7.19285,1421,54,0
2025-08-06 08:00:00+00:00,7.19277,7.19501,7.19277,7.19422,1502,54,0
2025-08-06 09:00:00+00:00,7.19424,7.19465,7.19212,7.19293,1221,54,0
2025-08-06 10:00:00+00:00,7.19294,7.19303,7.18931,7.18989,1617,54,0
2025-08-06 11:00:00+00:00,7.18988,7.19047,7.18876,7.18968,1281,54,0
2025-08-06 12:00:00+00:00,7.18968,7.18997,7.18591,7.18615,1781,54,0
2025-08-06 13:00:00+00:00,7.18615,7.18621,7.1828,7.18287,3372,54,0
2025-08-06 14:00:00+00:00,7.18287,7.18609,7.18282,7.18587,5065,203,0
2025-08-06 15:00:00+00:00,7.18587,7.18824,7.18314,7.18358,6148,217,0
2025-08-06 16:00:00+00:00,7.18359,7.18669,7.18337,7.18589,3780,217,0
2025-08-06 17:00:00+00:00,7.18584,7.18602,7.18367,7.18406,3024,216,0
2025-08-06 18:00:00+00:00,7.18405,7.18414,7.1824,7.18259,2620,173,0
2025-08-06 19:00:00+00:00,7.18259,7.18363,7.18253,7.18347,1748,54,0
2025-08-06 20:00:00+00:00,7.18347,7.18468,7.18248,7.18349,1936,213,0
2025-08-06 21:00:00+00:00,7.18245,7.18552,7.18244,7.18293,485,413,0
2025-08-06 22:00:00+00:00,7.18293,7.18466,7.18238,7.18323,773,187,0
2025-08-06 23:00:00+00:00,7.18331,7.18331,7.18171,7.18201,1352,141,0
2025-08-07 00:00:00+00:00,7.18202,7.18454,7.18175,7.18451,2608,216,0
2025-08-07 01:00:00+00:00,7.18452,7.18495,7.18081,7.18238,3724,213,0
2025-08-07 02:00:00+00:00,7.18238,7.18341,7.17848,7.18237,3607,220,0
2025-08-07 03:00:00+00:00,7.18236,7.18378,7.1819,7.18194,2106,220,0
2025-08-07 04:00:00+00:00,7.18194,7.18214,7.18064,7.18116,1456,220,0
2025-08-07 05:00:00+00:00,7.18116,7.18159,7.18039,7.18072,2093,220,0
2025-08-07 06:00:00+00:00,7.18065,7.18091,7.17804,7.17973,4266,212,0
2025-08-07 07:00:00+00:00,7.17974,7.18116,7.17735,7.17803,3785,208,0
2025-08-07 08:00:00+00:00,7.17797,7.18048,7.17725,7.17889,4127,203,0
2025-08-07 09:00:00+00:00,7.17889,7.17979,7.17837,7.17871,2459,217,0
2025-08-07 10:00:00+00:00,7.17859,7.18186,7.17851,7.18118,2502,214,0
2025-08-07 11:00:00+00:00,7.18122,7.18393,7.18029,7.18161,3879,211,0
2025-08-07 12:00:00+00:00,7.1816,7.18172,7.1785499999999995,7.17987,4305,208,0
2025-08-07 13:00:00+00:00,7.17987,7.18073,7.17823,7.18062,5354,211,0
2025-08-07 14:00:00+00:00,7.18062,7.18537,7.18062,7.18468,7030,209,0
2025-08-07 15:00:00+00:00,7.18468,7.18556,7.18263,7.18298,5083,214,0
2025-08-07 16:00:00+00:00,7.18298,7.18407,7.18245,7.18318,2679,210,0
2025-08-07 17:00:00+00:00,7.18316,7.18398,7.18281,7.18292,3204,208,0
2025-08-07 18:00:00+00:00,7.18293,7.18426,7.18279,7.18386,2769,220,0
2025-08-07 19:00:00+00:00,7.18384,7.18448,7.18042,7.18135,3633,212,0
2025-08-07 20:00:00+00:00,7.18136,7.18137,7.1779399999999995,7.17987,2890,217,0
2025-08-07 21:00:00+00:00,7.1785499999999995,7.17881,7.17811,7.1785,320,412,0
2025-08-07 22:00:00+00:00,7.1788,7.17959,7.17784,7.17809,863,219,0
2025-08-07 23:00:00+00:00,7.17809,7.17921,7.17698,7.17787,1773,220,0
2025-08-08 00:00:00+00:00,7.17786,7.18014,7.17754,7.17896,2692,220,0
2025-08-08 01:00:00+00:00,7.17896,7.18593,7.17816,7.18483,4474,217,0
2025-08-08 02:00:00+00:00,7.18484,7.18543,7.1824,7.18286,3065,220,0
2025-08-08 03:00:00+00:00,7.18289,7.18424,7.1819,7.18305,2498,220,0
2025-08-08 04:00:00+00:00,7.18305,7.18322,7.18223,7.18265,1153,220,0
2025-08-08 05:00:00+00:00,7.18264,7.18495,7.18242,7.18494,2109,220,0
2025-08-08 06:00:00+00:00,7.18495,7.18533,7.18347,7.18453,3568,189,0
2025-08-08 07:00:00+00:00,7.18453,7.18473,7.18238,7.18366,3750,209,0
2025-08-08 08:00:00+00:00,7.18366,7.18675,7.18339,7.1864,3288,210,0
2025-08-08 09:00:00+00:00,7.18636,7.1878,7.18616,7.18757,3036,217,0
2025-08-08 10:00:00+00:00,7.18757,7.1882,7.18623,7.18778,2321,208,0
2025-08-08 11:00:00+00:00,7.18778,7.18869,7.18756,7.18859,1915,216,0
2025-08-08 12:00:00+00:00,7.18859,7.18933,7.18733,7.18892,3489,218,0
2025-08-08 13:00:00+00:00,7.18892,7.18892,7.18691,7.18877,4334,213,0
2025-08-08 14:00:00+00:00,7.18877,7.19046,7.18839,7.1892,4786,219,0
2025-08-08 15:00:00+00:00,7.1892,7.18977,7.18713,7.18873,3835,219,0
2025-08-08 16:00:00+00:00,7.18873,7.18896,7.18676,7.18678,2956,218,0
2025-08-08 17:00:00+00:00,7.18678,7.1877,7.18593,7.1877,2109,218,0
2025-08-08 18:00:00+00:00,7.18768,7.18865,7.18654,7.18742,4541,218,0
2025-08-08 19:00:00+00:00,7.18742,7.18912,7.18734,7.18827,3168,213,0
2025-08-08 20:00:00+00:00,7.18827,7.18848,7.18574,7.18576,4452,210,0
2025-08-10 21:00:00+00:00,7.18572,7.18663,7.18518,7.18657,206,515,0
2025-08-10 22:00:00+00:00,7.18657,7.18845,7.18477,7.18721,1576,279,0
2025-08-10 23:00:00+00:00,7.18717,7.18875,7.18687,7.18733,2315,218,0
2025-08-11 00:00:00+00:00,7.18731,7.18974,7.18727,7.18815,4734,220,0
2025-08-11 01:00:00+00:00,7.18815,7.18897,7.18511,7.18619,3627,220,0
2025-08-11 02:00:00+00:00,7.18617,7.18704,7.18482,7.18594,2712,213,0
2025-08-11 03:00:00+00:00,7.18595,7.18597,7.18152,7.18293,2322,220,0
2025-08-11 04:00:00+00:00,7.1829,7.18409,7.1819,7.18375,1406,220,0
2025-08-11 05:00:00+00:00,7.18375,7.18439,7.1829,7.18405,2019,220,0
2025-08-11 06:00:00+00:00,7.18406,7.18584,7.18329,7.1858,3300,208,0
2025-08-11 07:00:00+00:00,7.1858,7.18653,7.18363,7.185,3611,208,0
2025-08-11 08:00:00+00:00,7.18492,7.18563,7.18359,7.18519,2852,215,0
2025-08-11 09:00:00+00:00,7.18516,7.18808,7.18482,7.18762,2631,201,0
2025-08-11 10:00:00+00:00,7.18762,7.18903,7.18722,7.18857,1821,213,0
2025-08-11 11:00:00+00:00,7.18858,7.19158,7.18855,7.19124,2612,214,0
2025-08-11 12:00:00+00:00,7.19124,7.1924,7.19094,7.19129,3321,207,0
2025-08-11 13:00:00+00:00,7.1913,7.19232,7.18957,7.19082,3872,206,0
2025-08-11 14:00:00+00:00,7.19083,7.19382,7.19074,7.19289,3782,206,0
2025-08-11 15:00:00+00:00,7.19289,7.19365,7.19203,7.19252,2770,216,0
2025-08-11 16:00:00+00:00,7.19253,7.19475,7.19239,7.19471,2124,214,0
2025-08-11 17:00:00+00:00,7.19468,7.19719,7.19375,7.19401,2668,216,0
2025-08-11 18:00:00+00:00,7.19401,7.19448,7.19276,7.19344,2044,220,0
2025-08-11 19:00:00+00:00,7.19344,7.1947,7.19335,7.19438,1994,214,0
2025-08-11 20:00:00+00:00,7.19437,7.19524,7.19401,7.19513,2214,198,0
2025-08-11 21:00:00+00:00,7.19323,7.1934,7.19158,7.19268,305,265,0
2025-08-11 22:00:00+00:00,7.19268,7.19453,7.19242,7.194,1082,213,0
2025-08-11 23:00:00+00:00,7.19402,7.19402,7.19233,7.19306,1981,215,0
2025-08-12 00:00:00+00:00,7.19308,7.19337,7.19177,7.19257,2669,217,0
2025-08-12 01:00:00+00:00,7.19256,7.19326,7.18871,7.19016,4359,205,0
2025-08-12 02:00:00+00:00,7.19016,7.19031,7.18837,7.18989,2831,220,0
2025-08-12 03:00:00+00:00,7.18989,7.19117,7.18893,7.19076,1977,220,0
2025-08-12 04:00:00+00:00,7.19076,7.19184,7.19044,7.19068,1593,220,0
2025-08-12 05:00:00+00:00,7.19072,7.19558,7.19024,7.19515,3700,220,0
2025-08-12 06:00:00+00:00,7.19516,7.19547,7.19345,7.19439,4076,214,0
2025-08-12 07:00:00+00:00,7.19438,7.1948,7.19364,7.19402,3142,216,0
2025-08-12 08:00:00+00:00,7.19402,7.19695,7.19361,7.19543,2929,215,0
2025-08-12 09:00:00+00:00,7.19543,7.1961,7.19344,7.19359,2562,212,0
2025-08-12 10:00:00+00:00,7.19358,7.19385,7.19152,7.19239,1863,212,0
2025-08-12 11:00:00+00:00,7.19239,7.19359,7.19233,7.19258,1962,214,0
2025-08-12 12:00:00+00:00,7.19256,7.19319,7.1849,7.18881,7723,126,0
2025-08-12 13:00:00+00:00,7.18882,7.19258,7.18639,7.18992,9756,197,0
2025-08-12 14:00:00+00:00,7.18992,7.19206,7.18747,7.18813,7171,195,0
2025-08-12 15:00:00+00:00,7.18813,7.18819,7.18007,7.1842,7019,127,0
2025-08-12 16:00:00+00:00,7.18421,7.18489,7.18288,7.18306,5244,209,0
2025-08-12 17:00:00+00:00,7.18305,7.18447,7.1827,7.18408,3618,216,0
2025-08-12 18:00:00+00:00,7.1841,7.18467,7.18312,7.18458,2564,220,0
2025-08-12 19:00:00+00:00,7.18458,7.1853,7.18434,7.18454,2351,193,0
2025-08-12 20:00:00+00:00,7.18455,7.18524,7.18398,7.18465,2664,219,0
2025-08-12 21:00:00+00:00,7.18151,7.18265,7.18073,7.18179,1718,462,0
2025-08-12 22:00:00+00:00,7.18246,7.18577,7.18228,7.18526,1278,213,0
2025-08-12 23:00:00+00:00,7.18541,7.18581,7.18363,7.18386,2391,213,0
2025-08-13 00:00:00+00:00,7.18385,7.18494,7.18278,7.18317,2065,220,0
2025-08-13 01:00:00+00:00,7.18317,7.18641,7.18227,7.18479,4015,180,0
2025-08-13 02:00:00+00:00,7.18474,7.18718,7.18298,7.18372,3242,220,0
2025-08-13 03:00:00+00:00,7.18373,7.1846,7.18064,7.1818,2400,216,0
2025-08-13 04:00:00+00:00,7.18182,7.18256,7.18121,7.18174,1564,220,0
2025-08-13 05:00:00+00:00,7.18174,7.18329,7.1808,7.18237,2221,220,0
2025-08-13 06:00:00+00:00,7.18237,7.18286,7.17656,7.17863,5061,187,0
2025-08-13 07:00:00+00:00,7.17863,7.17886,7.17629,7.1782,4659,200,0
2025-08-13 08:00:00+00:00,7.17822,7.17834,7.1764,7.17823,3449,213,0
2025-08-13 09:00:00+00:00,7.17824,7.17825,7.17587,7.17605,2256,217,0
