datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-06-28 23:00:00+00:00,0.89235,0.89277,0.8923,0.8927,1973,5,0
2026-06-29 00:00:00+00:00,0.8927,0.89274,0.89094,0.89128,6191,5,0
2026-06-29 01:00:00+00:00,0.89128,0.89192,0.89074,0.8914,5608,5,0
2026-06-29 02:00:00+00:00,0.8914,0.89204,0.89124,0.89165,4601,5,0
2026-06-29 03:00:00+00:00,0.89165,0.89217,0.89158,0.89162,3191,5,0
2026-06-29 04:00:00+00:00,0.89162,0.89183,0.89147,0.89165,2469,5,0
2026-06-29 05:00:00+00:00,0.89165,0.89197,0.89147,0.89192,2662,5,0
2026-06-29 06:00:00+00:00,0.89192,0.89293,0.89168,0.89256,3389,6,0
2026-06-29 07:00:00+00:00,0.89256,0.89271,0.89171,0.89177,3571,5,0
2026-06-29 08:00:00+00:00,0.89177,0.89194,0.89147,0.89171,3563,5,0
2026-06-29 09:00:00+00:00,0.89171,0.8925,0.89166,0.89242,3187,5,0
2026-06-29 10:00:00+00:00,0.89242,0.89258,0.89221,0.89243,2650,5,0
2026-06-29 11:00:00+00:00,0.8924,0.89261,0.89212,0.89243,4003,5,0
2026-06-29 12:00:00+00:00,0.89242,0.89266,0.89195,0.89219,3708,5,0
2026-06-29 13:00:00+00:00,0.89219,0.89228,0.89106,0.89113,4952,5,0
2026-06-29 14:00:00+00:00,0.89113,0.89121,0.88963,0.88985,7099,5,0
2026-06-29 15:00:00+00:00,0.88985,0.89023,0.88925,0.88967,5995,5,0
2026-06-29 16:00:00+00:00,0.88967,0.89049,0.88963,0.89008,3510,5,0
2026-06-29 17:00:00+00:00,0.89008,0.89038,0.89006,0.89021,3298,5,0
2026-06-29 18:00:00+00:00,0.89021,0.89066,0.8902,0.89045,2967,5,0
2026-06-29 19:00:00+00:00,0.89045,0.89054,0.89025,0.89042,2795,5,0
2026-06-29 20:00:00+00:00,0.89042,0.89055,0.88975,0.88975,1434,5,0
2026-06-29 21:00:00+00:00,0.88975,0.89066,0.88975,0.89026,452,65,0
2026-06-29 22:00:00+00:00,0.89026,0.89058,0.88997,0.8901,772,5,0
2026-06-29 23:00:00+00:00,0.89011,0.89032,0.88956,0.88961,1014,5,0
2026-06-30 00:00:00+00:00,0.88961,0.88961,0.88834,0.88896,4104,5,0
2026-06-30 01:00:00+00:00,0.88897,0.89013,0.88845,0.8886,5080,5,0
2026-06-30 02:00:00+00:00,0.8886,0.889,0.88818,0.88859,3449,5,0
2026-06-30 03:00:00+00:00,0.88858,0.88906,0.88858,0.88904,2580,5,0
2026-06-30 04:00:00+00:00,0.88904,0.88959,0.88894,0.88915,1926,5,0
2026-06-30 05:00:00+00:00,0.88915,0.89012,0.88913,0.88934,2781,5,0
2026-06-30 06:00:00+00:00,0.88934,0.8903,0.88934,0.89026,4052,4,0
2026-06-30 07:00:00+00:00,0.89026,0.8906,0.88994,0.89019,3235,5,0
2026-06-30 08:00:00+00:00,0.89019,0.8911,0.89019,0.89082,3883,5,0
2026-06-30 09:00:00+00:00,0.89082,0.89141,0.89078,0.89117,2684,5,0
2026-06-30 10:00:00+00:00,0.89117,0.89185,0.89104,0.89178,2206,5,0
2026-06-30 11:00:00+00:00,0.89178,0.89202,0.89151,0.89184,2749,5,0
2026-06-30 12:00:00+00:00,0.89184,0.89199,0.89134,0.89156,3767,5,0
2026-06-30 13:00:00+00:00,0.89156,0.89257,0.89156,0.8923,4977,5,0
2026-06-30 14:00:00+00:00,0.8923,0.89628,0.89206,0.89579,6221,5,0
2026-06-30 15:00:00+00:00,0.89579,0.89633,0.89485,0.89496,5575,5,0
2026-06-30 16:00:00+00:00,0.89496,0.89508,0.8944,0.89474,3464,5,0
2026-06-30 17:00:00+00:00,0.89474,0.8953,0.89467,0.89522,2785,5,0
2026-06-30 18:00:00+00:00,0.89522,0.89559,0.89515,0.8954,2540,5,0
2026-06-30 19:00:00+00:00,0.8954,0.89569,0.89528,0.89557,2907,5,0
2026-06-30 20:00:00+00:00,0.89557,0.89568,0.89452,0.89452,2135,5,0
2026-06-30 21:00:00+00:00,0.8942,0.89513,0.89406,0.8946,897,66,0
2026-06-30 22:00:00+00:00,0.8946,0.89532,0.8945,0.89503,924,5,0
2026-06-30 23:00:00+00:00,0.89503,0.89512,0.89449,0.89454,1172,5,0
