datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-24 09:00:00+00:00,0.57242,0.57556,0.57241,0.57533,14148,1,0
2026-03-24 13:00:00+00:00,0.57533,0.57555,0.57406,0.57433,17842,0,0
2026-03-24 17:00:00+00:00,0.57431,0.57472,0.57213,0.57269,11929,3,0
2026-03-24 21:00:00+00:00,0.57269,0.57295,0.57229,0.57257,9863,1,0
2026-03-25 01:00:00+00:00,0.57257,0.57343,0.57249,0.57333,4396,3,0
2026-03-25 05:00:00+00:00,0.57333,0.57373,0.57214,0.57272,10036,2,0
2026-03-25 09:00:00+00:00,0.57272,0.57424,0.57156,0.57403,12414,0,0
2026-03-25 13:00:00+00:00,0.57403,0.5746,0.57272,0.57283,12972,3,0
2026-03-25 17:00:00+00:00,0.57283,0.57352,0.57243,0.57316,5986,3,0
2026-03-25 21:00:00+00:00,0.57313,0.57324,0.57274,0.57293,6487,4,0
2026-03-26 01:00:00+00:00,0.57293,0.57314,0.57269,0.57313,4828,3,0
2026-03-26 05:00:00+00:00,0.57313,0.5736,0.57218,0.5728,7622,2,0
2026-03-26 09:00:00+00:00,0.5728,0.57401,0.57237,0.5737,10082,1,0
2026-03-26 13:00:00+00:00,0.57372,0.57401,0.57276,0.57387,11508,0,0
2026-03-26 17:00:00+00:00,0.57387,0.5745,0.57227,0.573,10354,0,0
2026-03-26 21:00:00+00:00,0.5731,0.57401,0.5731,0.57388,6451,5,0
2026-03-27 01:00:00+00:00,0.57388,0.57448,0.5738,0.57414,5264,3,0
2026-03-27 05:00:00+00:00,0.57414,0.57587,0.57412,0.57557,7734,2,0
2026-03-27 09:00:00+00:00,0.57557,0.5759,0.57396,0.57428,9349,3,0
2026-03-27 13:00:00+00:00,0.57428,0.57526,0.57389,0.57452,12713,0,0
2026-03-27 17:00:00+00:00,0.57452,0.57547,0.57439,0.57512,4960,0,0
2026-03-29 21:00:00+00:00,0.57271,0.57555,0.57206,0.5751,10427,3,0
2026-03-30 01:00:00+00:00,0.5751,0.57523,0.5747,0.57483,5156,5,0
2026-03-30 05:00:00+00:00,0.57483,0.57551,0.57425,0.57488,5653,2,0
2026-03-30 09:00:00+00:00,0.57488,0.57522,0.57378,0.57438,8392,3,0
2026-03-30 13:00:00+00:00,0.57438,0.57497,0.57383,0.57464,12194,2,0
2026-03-30 17:00:00+00:00,0.57464,0.57504,0.57401,0.5741,5354,3,0
