datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-30 09:00:00+00:00,183.845,183.896,183.682,183.806,5462,77,0
2025-07-30 10:00:00+00:00,183.807,183.91,183.708,183.722,5100,77,0
2025-07-30 11:00:00+00:00,183.722,183.811,183.538,183.801,5098,77,0
2025-07-30 12:00:00+00:00,183.801,183.849,183.493,183.607,8873,77,0
2025-07-30 13:00:00+00:00,183.605,183.704,183.292,183.509,8160,77,0
2025-07-30 14:00:00+00:00,183.51,183.601,183.39,183.59,6900,77,0
2025-07-30 15:00:00+00:00,183.592,183.763,183.585,183.671,6086,77,0
2025-07-30 16:00:00+00:00,183.674,183.711,183.574,183.653,3842,77,0
2025-07-30 17:00:00+00:00,183.655,183.683,183.394,183.394,3992,77,0
2025-07-30 18:00:00+00:00,183.408,183.65,183.383,183.524,10545,80,0
2025-07-30 19:00:00+00:00,183.524,183.578,183.323,183.525,6948,25,0
2025-07-30 20:00:00+00:00,183.524,183.592,183.093,183.309,3682,78,0
2025-07-30 21:00:00+00:00,183.24,183.344,183.099,183.147,1263,321,0
2025-07-30 22:00:00+00:00,183.159,183.491,183.159,183.386,2650,78,0
2025-07-30 23:00:00+00:00,183.39,183.548,183.366,183.41,3438,30,0
2025-07-31 00:00:00+00:00,183.41,183.589,183.388,183.559,4443,22,0
2025-07-31 01:00:00+00:00,183.561,183.561,183.116,183.136,4694,77,0
2025-07-31 02:00:00+00:00,183.136,183.168,182.796,183.017,4148,33,0
2025-07-31 03:00:00+00:00,183.017,183.031,182.628,182.803,4746,77,0
2025-07-31 04:00:00+00:00,182.803,183.146,182.78,183.13,3930,77,0
2025-07-31 05:00:00+00:00,183.127,183.234,183.009,183.041,4149,77,0
2025-07-31 06:00:00+00:00,183.038,183.525,182.994,183.406,6690,77,0
2025-07-31 07:00:00+00:00,183.403,184.129,183.336,183.841,8048,77,0
2025-07-31 08:00:00+00:00,183.839,184.077,183.759,184.04,7051,77,0
2025-07-31 09:00:00+00:00,184.04,184.285,184.02,184.257,5797,77,0
2025-07-31 10:00:00+00:00,184.257,184.441,184.144,184.387,5275,78,0
2025-07-31 11:00:00+00:00,184.39,184.569,184.282,184.543,6175,77,0
2025-07-31 12:00:00+00:00,184.543,184.7,184.407,184.645,8055,77,0
