datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-24 21:00:00+00:00,0.80798,0.80861,0.80779,0.80821,2793,6,0
2025-11-25 01:00:00+00:00,0.80821,0.80927,0.80812,0.80884,2992,0,0
2025-11-25 05:00:00+00:00,0.80884,0.8095,0.80855,0.80945,4152,0,0
2025-11-25 09:00:00+00:00,0.80946,0.81014,0.80811,0.80838,5188,2,0
2025-11-25 13:00:00+00:00,0.80837,0.80914,0.80571,0.8065,7604,9,0
2025-11-25 17:00:00+00:00,0.80649,0.80808,0.80624,0.80754,4223,7,0
2025-11-25 21:00:00+00:00,0.8072,0.8081,0.80645,0.80698,3819,6,0
2025-11-26 01:00:00+00:00,0.80696,0.80716,0.80427,0.80448,4395,5,0
2025-11-26 05:00:00+00:00,0.8045,0.80665,0.80413,0.80652,5430,4,0
2025-11-26 09:00:00+00:00,0.80651,0.8083,0.80596,0.80805,7289,3,0
2025-11-26 13:00:00+00:00,0.80805,0.80825,0.8041,0.80413,6989,9,0
2025-11-26 17:00:00+00:00,0.80414,0.80446,0.80383,0.80407,3089,4,0
2025-11-26 21:00:00+00:00,0.80388,0.80434,0.8028,0.80288,3023,7,0
2025-11-27 01:00:00+00:00,0.80287,0.80381,0.80259,0.80351,3437,2,0
2025-11-27 05:00:00+00:00,0.80352,0.80564,0.8033,0.80559,4066,1,0
2025-11-27 09:00:00+00:00,0.80556,0.8062,0.80489,0.80494,3630,2,0
2025-11-27 13:00:00+00:00,0.80494,0.80589,0.80461,0.80485,2805,0,0
2025-11-27 17:00:00+00:00,0.80485,0.80514,0.80467,0.80473,1953,5,0
2025-11-27 21:00:00+00:00,0.80377,0.80548,0.8032,0.80545,3005,5,0
2025-11-28 01:00:00+00:00,0.80544,0.80571,0.8043,0.80443,11007,10,0
2025-11-28 05:00:00+00:00,0.80442,0.80646,0.80422,0.80631,13708,8,0
2025-11-28 09:00:00+00:00,0.80607,0.80704,0.8043,0.80489,12386,8,0
2025-11-28 13:00:00+00:00,0.8049,0.80579,0.80261,0.80307,7879,3,0
2025-11-28 17:00:00+00:00,0.80306,0.80365,0.80282,0.80311,6425,5,0
2025-11-30 21:00:00+00:00,0.80312,0.8042,0.80235,0.80342,4311,5,0
2025-12-01 01:00:00+00:00,0.80342,0.80446,0.80337,0.80438,3638,2,0
2025-12-01 05:00:00+00:00,0.80439,0.80469,0.80203,0.8028,6227,3,0
2025-12-01 09:00:00+00:00,0.80281,0.80348,0.79957,0.80071,6278,3,0
2025-12-01 13:00:00+00:00,0.80071,0.8037,0.80071,0.80366,7823,8,0
2025-12-01 17:00:00+00:00,0.80365,0.80484,0.80347,0.80464,4000,5,0
2025-12-01 21:00:00+00:00,0.80389,0.80495,0.80336,0.8044,1890,5,0
2025-12-02 01:00:00+00:00,0.80439,0.80475,0.80402,0.80452,1969,1,0
2025-12-02 05:00:00+00:00,0.80452,0.80515,0.80388,0.80418,3529,0,0
2025-12-02 09:00:00+00:00,0.80417,0.80524,0.804,0.8044,4204,0,0
2025-12-02 13:00:00+00:00,0.80439,0.80502,0.80297,0.80398,6226,2,0
2025-12-02 17:00:00+00:00,0.80398,0.80444,0.80268,0.80272,3552,5,0
2025-12-02 21:00:00+00:00,0.80256,0.80305,0.80184,0.80199,2165,5,0
2025-12-03 01:00:00+00:00,0.80198,0.8022,0.80178,0.80192,2600,0,0
2025-12-03 05:00:00+00:00,0.80191,0.80266,0.80072,0.80179,4431,1,0
2025-12-03 09:00:00+00:00,0.80178,0.80179,0.79939,0.80011,4988,9,0
2025-12-03 13:00:00+00:00,0.80012,0.80116,0.79926,0.79946,6523,1,0
2025-12-03 17:00:00+00:00,0.79945,0.79987,0.79913,0.79945,3269,4,0
2025-12-03 21:00:00+00:00,0.79902,0.80038,0.79898,0.80003,2879,5,0
2025-12-04 01:00:00+00:00,0.80002,0.80099,0.79997,0.8008,2423,0,0
2025-12-04 05:00:00+00:00,0.80081,0.80144,0.79956,0.79967,4446,1,0
2025-12-04 09:00:00+00:00,0.79967,0.80162,0.7995,0.80063,4794,2,0
2025-12-04 13:00:00+00:00,0.8006,0.80264,0.79958,0.80247,5562,9,0
2025-12-04 17:00:00+00:00,0.8025,0.80392,0.80227,0.80355,3426,4,0
2025-12-04 21:00:00+00:00,0.8031,0.80382,0.80216,0.80315,2319,4,0
2025-12-05 01:00:00+00:00,0.80314,0.80363,0.80261,0.80287,2765,3,0
2025-12-05 05:00:00+00:00,0.80287,0.80346,0.80186,0.80263,4600,3,0
2025-12-05 09:00:00+00:00,0.80265,0.80421,0.80248,0.80343,4596,2,0
2025-12-05 13:00:00+00:00,0.80343,0.80544,0.8027,0.80474,7041,1,0
2025-12-05 17:00:00+00:00,0.80473,0.80489,0.80404,0.80455,3680,6,0
2025-12-07 21:00:00+00:00,0.80271,0.80491,0.80271,0.80351,4525,6,0
2025-12-08 01:00:00+00:00,0.8035,0.8038,0.80324,0.80334,2132,0,0
2025-12-08 05:00:00+00:00,0.80334,0.80432,0.80277,0.80424,4764,3,0
2025-12-08 09:00:00+00:00,0.80425,0.80626,0.80384,0.8058,4412,2,0
2025-12-08 13:00:00+00:00,0.80578,0.80851,0.80531,0.80665,6461,8,0
2025-12-08 17:00:00+00:00,0.80663,0.80717,0.80627,0.80664,3154,2,0
2025-12-08 21:00:00+00:00,0.8062,0.80693,0.80618,0.80619,2220,5,0
2025-12-09 01:00:00+00:00,0.80619,0.80659,0.80516,0.80542,3193,1,0
2025-12-09 05:00:00+00:00,0.80543,0.80659,0.80495,0.80555,5030,1,0
2025-12-09 09:00:00+00:00,0.80557,0.8071,0.80542,0.80606,4725,2,0
2025-12-09 13:00:00+00:00,0.80606,0.80821,0.80585,0.80635,7085,0,0
2025-12-09 17:00:00+00:00,0.80635,0.80664,0.80557,0.80607,3132,5,0
2025-12-09 21:00:00+00:00,0.80608,0.8066,0.80495,0.80631,1922,2,0
2025-12-10 01:00:00+00:00,0.80631,0.80637,0.80577,0.80601,1905,0,0
2025-12-10 05:00:00+00:00,0.80602,0.80609,0.80396,0.80515,3502,1,0
2025-12-10 09:00:00+00:00,0.80517,0.80564,0.8031,0.80322,4508,1,0
2025-12-10 13:00:00+00:00,0.80321,0.80343,0.80208,0.80217,5718,0,0
2025-12-10 17:00:00+00:00,0.80217,0.80298,0.79919,0.79987,8504,3,0
2025-12-10 21:00:00+00:00,0.79936,0.79994,0.79873,0.79895,2550,6,0
2025-12-11 01:00:00+00:00,0.79894,0.7998,0.79865,0.79972,2623,1,0
2025-12-11 05:00:00+00:00,0.7997,0.80008,0.79786,0.79802,4985,0,0
2025-12-11 09:00:00+00:00,0.798,0.79839,0.79511,0.79547,6073,4,0
2025-12-11 13:00:00+00:00,0.79548,0.79557,0.79238,0.79345,7446,2,0
2025-12-11 17:00:00+00:00,0.79346,0.79539,0.79323,0.79512,3967,6,0
2025-12-11 21:00:00+00:00,0.79498,0.79519,0.79345,0.79469,3090,5,0
2025-12-12 01:00:00+00:00,0.79469,0.79511,0.79442,0.79464,2171,2,0
2025-12-12 05:00:00+00:00,0.79464,0.79531,0.79442,0.79481,4547,0,0
2025-12-12 09:00:00+00:00,0.79481,0.79625,0.79472,0.79592,4668,2,0
2025-12-12 13:00:00+00:00,0.79591,0.79644,0.79448,0.79536,7608,10,0
2025-12-12 17:00:00+00:00,0.79535,0.79621,0.7951,0.79571,4023,5,0
