datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-06 16:15:00+00:00,2.32876,2.33054,2.3284599999999998,2.32893,1089,40,0
2025-11-06 16:30:00+00:00,2.3289400000000002,2.33054,2.3289400000000002,2.32927,971,40,0
2025-11-06 16:45:00+00:00,2.32934,2.32946,2.32787,2.32869,772,40,0
2025-11-06 17:00:00+00:00,2.3287,2.33167,2.32852,2.33135,934,40,0
2025-11-06 17:15:00+00:00,2.33137,2.33137,2.32922,2.32949,921,40,0
2025-11-06 17:30:00+00:00,2.32947,2.33008,2.32923,2.33004,828,40,0
2025-11-06 17:45:00+00:00,2.33002,2.33045,2.32952,2.33027,833,40,0
2025-11-06 18:00:00+00:00,2.33025,2.33054,2.32943,2.32946,829,40,0
2025-11-06 18:15:00+00:00,2.32947,2.32987,2.32828,2.32851,698,40,0
2025-11-06 18:30:00+00:00,2.32851,2.32904,2.32814,2.32871,750,40,0
2025-11-06 18:45:00+00:00,2.32869,2.32939,2.32869,2.32917,848,40,0
2025-11-06 19:00:00+00:00,2.32919,2.3296200000000002,2.32849,2.32947,638,40,0
2025-11-06 19:15:00+00:00,2.32948,2.33037,2.32931,2.33014,644,40,0
2025-11-06 19:30:00+00:00,2.33012,2.33064,2.32998,2.33025,765,40,0
2025-11-06 19:45:00+00:00,2.33026,2.33123,2.33009,2.33092,948,40,0
2025-11-06 20:00:00+00:00,2.33019,2.3302,2.32945,2.33008,527,187,0
2025-11-06 20:15:00+00:00,2.33011,2.33124,2.33003,2.33088,379,187,0
2025-11-06 20:30:00+00:00,2.33087,2.33105,2.33004,2.3301,446,187,0
2025-11-06 20:45:00+00:00,2.33012,2.33122,2.3279199999999998,2.32798,844,77,0
2025-11-06 21:00:00+00:00,2.32931,2.32931,2.32623,2.32633,101,307,0
2025-11-06 21:15:00+00:00,2.32758,2.32876,2.3272,2.32843,399,328,0
2025-11-06 21:30:00+00:00,2.32862,2.3292,2.32834,2.32915,565,257,0
2025-11-06 21:45:00+00:00,2.32912,2.32999,2.32855,2.32873,779,257,0
2025-11-06 22:00:00+00:00,2.32971,2.33094,2.32971,2.3302899999999998,414,52,0
2025-11-06 22:15:00+00:00,2.33025,2.33025,2.32915,2.32937,386,52,0
2025-11-06 22:30:00+00:00,2.32931,2.33011,2.32931,2.32971,320,52,0
2025-11-06 22:45:00+00:00,2.32972,2.33041,2.3296200000000002,2.33035,339,15,0
2025-11-06 23:00:00+00:00,2.33027,2.33128,2.32976,2.33115,625,52,0
2025-11-06 23:15:00+00:00,2.33114,2.33187,2.33022,2.33168,420,52,0
2025-11-06 23:30:00+00:00,2.33163,2.3318,2.33041,2.33053,746,52,0
2025-11-06 23:45:00+00:00,2.33055,2.33091,2.33013,2.33083,805,52,0
2025-11-07 00:00:00+00:00,2.33085,2.33205,2.33008,2.33156,830,52,0
2025-11-07 00:15:00+00:00,2.3316,2.33269,2.33118,2.3325,837,52,0
2025-11-07 00:30:00+00:00,2.33256,2.33323,2.33118,2.33166,865,52,0
2025-11-07 00:45:00+00:00,2.33171,2.33216,2.33112,2.33146,841,52,0
2025-11-07 01:00:00+00:00,2.33149,2.33216,2.3312,2.33191,800,52,0
2025-11-07 01:15:00+00:00,2.33188,2.3322599999999998,2.33139,2.33221,795,52,0
2025-11-07 01:30:00+00:00,2.3322,2.3331,2.33178,2.33307,668,52,0
2025-11-07 01:45:00+00:00,2.33307,2.33333,2.33196,2.33307,656,52,0
2025-11-07 02:00:00+00:00,2.33309,2.3336,2.33265,2.33275,694,52,0
2025-11-07 02:15:00+00:00,2.33278,2.33399,2.33263,2.33379,633,52,0
2025-11-07 02:30:00+00:00,2.33378,2.33439,2.33352,2.3340199999999998,643,52,0
2025-11-07 02:45:00+00:00,2.33403,2.33457,2.33354,2.33404,695,52,0
2025-11-07 03:00:00+00:00,2.33403,2.3357,2.3339,2.33547,732,52,0
2025-11-07 03:15:00+00:00,2.33551,2.33551,2.3338,2.3350400000000002,774,52,0
2025-11-07 03:30:00+00:00,2.33505,2.33571,2.3342,2.33493,671,52,0
2025-11-07 03:45:00+00:00,2.33494,2.33501,2.33413,2.33459,613,52,0
2025-11-07 04:00:00+00:00,2.3346,2.3346,2.33241,2.33276,651,52,0
2025-11-07 04:15:00+00:00,2.33278,2.33377,2.33271,2.33364,535,52,0
2025-11-07 04:30:00+00:00,2.33366,2.33391,2.3328699999999998,2.33371,481,52,0
2025-11-07 04:45:00+00:00,2.33367,2.33487,2.33332,2.33465,655,52,0
2025-11-07 05:00:00+00:00,2.33466,2.33571,2.33447,2.33554,713,52,0
2025-11-07 05:15:00+00:00,2.33553,2.33659,2.33488,2.33523,590,52,0
2025-11-07 05:30:00+00:00,2.3353,2.33605,2.33486,2.33584,639,38,0
2025-11-07 05:45:00+00:00,2.33582,2.33745,2.33571,2.3371399999999998,624,38,0
2025-11-07 06:00:00+00:00,2.33712,2.33805,2.33628,2.33674,782,38,0
2025-11-07 06:15:00+00:00,2.33677,2.33805,2.33649,2.33779,793,38,0
2025-11-07 06:30:00+00:00,2.3378,2.33879,2.33758,2.33834,730,36,0
2025-11-07 06:45:00+00:00,2.33835,2.34097,2.33822,2.3407999999999998,689,36,0
2025-11-07 07:00:00+00:00,2.34081,2.34081,2.33837,2.33929,990,36,0
2025-11-07 07:15:00+00:00,2.33928,2.33932,2.33557,2.33559,864,36,0
2025-11-07 07:30:00+00:00,2.33557,2.33559,2.33256,2.33263,912,35,0
2025-11-07 07:45:00+00:00,2.33274,2.33291,2.33094,2.33126,839,35,0
2025-11-07 08:00:00+00:00,2.33123,2.33209,2.33081,2.33143,814,35,0
2025-11-07 08:15:00+00:00,2.33139,2.33216,2.3313,2.33154,722,35,0
2025-11-07 08:30:00+00:00,2.33153,2.33248,2.33122,2.33232,668,35,0
2025-11-07 08:45:00+00:00,2.3323,2.33277,2.33165,2.33194,736,35,0
2025-11-07 09:00:00+00:00,2.33192,2.3327,2.33106,2.33106,859,35,0
2025-11-07 09:15:00+00:00,2.33111,2.33324,2.3311,2.33265,857,35,0
2025-11-07 09:30:00+00:00,2.33254,2.33291,2.33141,2.33243,730,35,0
2025-11-07 09:45:00+00:00,2.33244,2.33324,2.33184,2.3331,708,35,0
