datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-21 13:00:00+00:00,172.074,172.267,171.735,172.167,27148,20,0
2025-08-21 17:00:00+00:00,172.166,172.258,172.085,172.198,11801,20,0
2025-08-21 21:00:00+00:00,172.064,172.472,171.962,172.443,10006,20,0
2025-08-22 01:00:00+00:00,172.444,172.526,172.232,172.304,13850,20,0
2025-08-22 05:00:00+00:00,172.303,172.405,172.048,172.404,16950,20,0
2025-08-22 09:00:00+00:00,172.405,172.631,172.329,172.618,15919,20,0
2025-08-22 13:00:00+00:00,172.62,172.667,171.819,171.959,30702,20,0
2025-08-22 17:00:00+00:00,171.958,172.278,171.951,172.127,12974,20,0
2025-08-24 21:00:00+00:00,172.131,172.572,172.034,172.405,10165,20,0
2025-08-25 01:00:00+00:00,172.406,172.542,172.282,172.342,12175,20,0
2025-08-25 05:00:00+00:00,172.342,172.511,172.315,172.378,13737,20,0
2025-08-25 09:00:00+00:00,172.377,172.464,172.226,172.425,12713,10,0
2025-08-25 13:00:00+00:00,172.426,172.656,171.915,171.946,20907,20,0
2025-08-25 17:00:00+00:00,171.944,171.95,171.57,171.58,14581,20,0
2025-08-25 21:00:00+00:00,171.609,171.731,171.319,171.344,14016,20,0
2025-08-26 01:00:00+00:00,171.344,171.876,171.343,171.874,17572,20,0
2025-08-26 05:00:00+00:00,171.874,171.996,171.318,171.44,21979,20,0
2025-08-26 09:00:00+00:00,171.44,171.943,171.434,171.824,19268,20,0
2025-08-26 13:00:00+00:00,171.824,172.111,171.51,171.589,22122,20,0
2025-08-26 17:00:00+00:00,171.588,171.671,171.507,171.59,12201,20,0
2025-08-26 21:00:00+00:00,171.523,171.773,171.407,171.728,8819,20,0
2025-08-27 01:00:00+00:00,171.731,171.901,171.672,171.817,12375,20,0
2025-08-27 05:00:00+00:00,171.818,171.86,171.245,171.407,17472,20,0
2025-08-27 09:00:00+00:00,171.41,171.697,171.391,171.553,17422,20,0
2025-08-27 13:00:00+00:00,171.552,171.775,171.346,171.494,22397,20,0
2025-08-27 17:00:00+00:00,171.493,171.594,171.41,171.536,12592,20,0
2025-08-27 21:00:00+00:00,171.484,171.743,171.347,171.529,9265,20,0
2025-08-28 01:00:00+00:00,171.529,171.714,171.24,171.285,12473,20,0
2025-08-28 05:00:00+00:00,171.285,171.607,171.112,171.354,17688,20,0
2025-08-28 09:00:00+00:00,171.355,171.735,171.258,171.652,20622,20,0
2025-08-28 13:00:00+00:00,171.651,171.782,171.451,171.65,24588,20,0
2025-08-28 17:00:00+00:00,171.648,171.699,171.506,171.636,11947,20,0
2025-08-28 21:00:00+00:00,171.525,171.702,171.338,171.406,11292,20,0
2025-08-29 01:00:00+00:00,171.403,171.554,171.231,171.351,15094,20,0
2025-08-29 05:00:00+00:00,171.351,171.752,171.343,171.57,17654,20,0
2025-08-29 09:00:00+00:00,171.57,171.789,171.53,171.748,17737,20,0
2025-08-29 13:00:00+00:00,171.748,171.979,171.592,171.905,23737,20,0
2025-08-29 17:00:00+00:00,171.905,172.01,171.732,171.732,10286,20,0
2025-08-31 21:00:00+00:00,171.958,172.238,171.751,172.211,7620,20,0
2025-09-01 01:00:00+00:00,172.21,172.271,171.956,172.152,13726,20,0
2025-09-01 05:00:00+00:00,172.155,172.496,172.048,172.487,17061,20,0
2025-09-01 09:00:00+00:00,172.486,172.537,172.313,172.328,15475,20,0
2025-09-01 13:00:00+00:00,172.327,172.492,172.247,172.33,13708,9,0
2025-09-01 17:00:00+00:00,172.33,172.392,172.251,172.251,5322,20,0
2025-09-01 21:00:00+00:00,172.253,172.493,172.145,172.404,8943,20,0
2025-09-02 01:00:00+00:00,172.404,172.884,172.317,172.734,14544,20,0
2025-09-02 05:00:00+00:00,172.734,173.408,172.653,172.847,24197,20,0
2025-09-02 09:00:00+00:00,172.857,173.197,172.726,172.882,27136,20,0
2025-09-02 13:00:00+00:00,172.882,172.954,172.629,172.671,27832,20,0
2025-09-02 17:00:00+00:00,172.671,172.807,172.582,172.582,12785,20,0
2025-09-02 21:00:00+00:00,172.608,173.067,172.581,173.042,9056,20,0
2025-09-03 01:00:00+00:00,173.042,173.166,172.779,172.827,14172,20,0
2025-09-03 05:00:00+00:00,172.827,173.267,172.749,173.19,20897,20,0
2025-09-03 09:00:00+00:00,173.192,173.292,173.015,173.234,20911,9,0
2025-09-03 13:00:00+00:00,173.234,173.275,172.598,172.714,26079,9,0
2025-09-03 17:00:00+00:00,172.714,172.769,172.534,172.694,12468,20,0
2025-09-03 21:00:00+00:00,172.617,172.735,172.465,172.573,9589,20,0
2025-09-04 01:00:00+00:00,172.572,172.792,172.45,172.715,16021,20,0
2025-09-04 05:00:00+00:00,172.715,172.928,172.64,172.773,16035,10,0
2025-09-04 09:00:00+00:00,172.77,172.879,172.581,172.853,15842,9,0
2025-09-04 13:00:00+00:00,172.854,173.211,172.789,172.98,19882,9,0
2025-09-04 17:00:00+00:00,172.98,173.045,172.933,172.953,8019,19,0
2025-09-04 21:00:00+00:00,172.961,173.028,172.71,172.754,7974,22,0
2025-09-05 01:00:00+00:00,172.754,172.98,172.745,172.919,9195,22,0
2025-09-05 05:00:00+00:00,172.919,173.11,172.882,173.099,12004,10,0
2025-09-05 09:00:00+00:00,173.099,173.286,172.766,172.839,17838,9,0
2025-09-05 13:00:00+00:00,172.843,172.879,172.487,172.718,25234,9,0
2025-09-05 17:00:00+00:00,172.718,172.816,172.619,172.619,11923,19,0
2025-09-07 21:00:00+00:00,173.443,173.902,173.305,173.74,13514,22,0
2025-09-08 01:00:00+00:00,173.74,173.805,173.353,173.54,12073,22,0
2025-09-08 05:00:00+00:00,173.542,173.601,173.066,173.254,15258,10,0
2025-09-08 09:00:00+00:00,173.253,173.398,173.12,173.362,14457,9,0
2025-09-08 13:00:00+00:00,173.356,173.654,173.317,173.386,17279,9,0
2025-09-08 17:00:00+00:00,173.385,173.524,173.306,173.516,10658,19,0
2025-09-08 21:00:00+00:00,173.356,173.501,173.142,173.438,9082,22,0
2025-09-09 01:00:00+00:00,173.441,173.465,173.185,173.201,10591,22,0
2025-09-09 05:00:00+00:00,173.202,173.202,172.259,172.42,17515,10,0
2025-09-09 09:00:00+00:00,172.419,172.449,172.129,172.447,16796,9,0
2025-09-09 13:00:00+00:00,172.447,172.673,172.304,172.581,21491,9,0
2025-09-09 17:00:00+00:00,172.581,172.669,172.503,172.599,11469,18,0
2025-09-09 21:00:00+00:00,172.397,172.626,172.269,172.435,7684,22,0
2025-09-10 01:00:00+00:00,172.435,172.665,172.373,172.583,10475,22,0
2025-09-10 05:00:00+00:00,172.586,172.742,172.389,172.592,15177,10,0
2025-09-10 09:00:00+00:00,172.591,172.72,172.45,172.614,16451,9,0
2025-09-10 13:00:00+00:00,172.616,172.907,172.45,172.503,19346,9,0
2025-09-10 17:00:00+00:00,172.504,172.522,172.345,172.424,9132,20,0
2025-09-10 21:00:00+00:00,172.374,172.492,172.183,172.44,6677,20,0
2025-09-11 01:00:00+00:00,172.439,172.524,172.346,172.489,8269,18,0
2025-09-11 05:00:00+00:00,172.489,172.906,172.414,172.873,16300,10,0
2025-09-11 09:00:00+00:00,172.872,172.988,172.516,172.84,20469,9,0
2025-09-11 13:00:00+00:00,172.836,173.052,172.508,172.596,23231,9,0
2025-09-11 17:00:00+00:00,172.595,172.83,172.576,172.772,10809,20,0
2025-09-11 21:00:00+00:00,172.695,172.86,172.612,172.748,7686,18,0
2025-09-12 01:00:00+00:00,172.747,173.004,172.694,172.955,9720,22,0
2025-09-12 05:00:00+00:00,172.961,173.386,172.778,173.302,17552,10,0
2025-09-12 09:00:00+00:00,173.304,173.436,173.156,173.173,17589,9,0
2025-09-12 13:00:00+00:00,173.173,173.264,172.973,173.19,19799,9,0
2025-09-12 17:00:00+00:00,173.191,173.264,173.082,173.187,9548,20,0
2025-09-14 21:00:00+00:00,172.918,173.343,172.834,173.018,5898,18,0
2025-09-15 01:00:00+00:00,173.02,173.096,172.887,172.954,7411,22,0
2025-09-15 05:00:00+00:00,172.956,173.109,172.901,173.013,13542,10,0
2025-09-15 09:00:00+00:00,173.012,173.444,172.984,173.326,13856,9,0
2025-09-15 13:00:00+00:00,173.327,173.386,173.181,173.235,16405,9,0
2025-09-15 17:00:00+00:00,173.234,173.445,173.233,173.267,9054,19,0
2025-09-15 21:00:00+00:00,173.336,173.425,173.205,173.412,7146,18,0
2025-09-16 01:00:00+00:00,173.414,173.49,173.093,173.127,12164,22,0
2025-09-16 05:00:00+00:00,173.128,173.45,173.016,173.378,16791,10,0
2025-09-16 09:00:00+00:00,173.379,173.688,173.37,173.641,18298,9,0
2025-09-16 13:00:00+00:00,173.642,173.784,173.463,173.636,21603,9,0
2025-09-16 17:00:00+00:00,173.634,173.812,173.587,173.766,11488,20,0
2025-09-16 21:00:00+00:00,173.538,173.838,173.427,173.756,7667,18,0
2025-09-17 01:00:00+00:00,173.76,173.764,173.587,173.598,8875,19,0
2025-09-17 05:00:00+00:00,173.599,173.748,173.447,173.517,12711,10,0
2025-09-17 09:00:00+00:00,173.518,173.525,173.086,173.361,13634,9,0
2025-09-17 13:00:00+00:00,173.362,173.448,173.271,173.388,15875,9,0
2025-09-17 17:00:00+00:00,173.388,173.767,173.17,173.626,24099,20,0
2025-09-17 21:00:00+00:00,173.489,173.748,173.468,173.72,9520,21,0
2025-09-18 01:00:00+00:00,173.72,173.792,173.604,173.619,11242,22,0
2025-09-18 05:00:00+00:00,173.622,174.468,173.597,174.38,18115,10,0
2025-09-18 09:00:00+00:00,174.379,174.436,174.165,174.323,17750,9,0
2025-09-18 13:00:00+00:00,174.317,174.424,174.133,174.282,22492,9,0
2025-09-18 17:00:00+00:00,174.281,174.416,174.242,174.398,10554,20,0
2025-09-18 21:00:00+00:00,174.188,174.496,174.083,174.452,7528,2,0
2025-09-19 01:00:00+00:00,174.453,174.454,173.469,173.695,15508,22,0
2025-09-19 05:00:00+00:00,173.694,174.163,173.574,173.902,19894,10,0
2025-09-19 09:00:00+00:00,173.901,174.061,173.766,173.886,15384,9,0
2025-09-19 13:00:00+00:00,173.889,173.995,173.645,173.771,20262,9,0
2025-09-19 17:00:00+00:00,173.769,173.866,173.685,173.685,9336,18,0
2025-09-21 21:00:00+00:00,173.622,173.91,173.529,173.862,7099,20,0
2025-09-22 01:00:00+00:00,173.862,174.071,173.834,173.951,10898,22,0
2025-09-22 05:00:00+00:00,173.95,174.068,173.833,173.921,15311,10,0
2025-09-22 09:00:00+00:00,173.919,174.274,173.883,174.212,16134,9,0
2025-09-22 13:00:00+00:00,174.213,174.27,173.975,174.161,14128,9,0
2025-09-22 17:00:00+00:00,174.161,174.364,174.129,174.332,9555,4,0
2025-09-22 21:00:00+00:00,174.182,174.382,173.917,174.333,6082,18,0
2025-09-23 01:00:00+00:00,174.332,174.485,174.296,174.361,9846,22,0
2025-09-23 05:00:00+00:00,174.359,174.414,174.05,174.164,15588,10,0
2025-09-23 09:00:00+00:00,174.164,174.391,174.104,174.322,14687,9,0
2025-09-23 13:00:00+00:00,174.323,174.468,174.212,174.435,18840,9,0
2025-09-23 17:00:00+00:00,174.435,174.468,174.223,174.418,12438,18,0
2025-09-23 21:00:00+00:00,174.18,174.529,174.148,174.427,8167,2,0
2025-09-24 01:00:00+00:00,174.424,174.64,174.295,174.56,10991,22,0
2025-09-24 05:00:00+00:00,174.561,174.631,174.337,174.533,15151,10,0
2025-09-24 09:00:00+00:00,174.533,174.59,174.36,174.575,15676,9,0
2025-09-24 13:00:00+00:00,174.575,174.698,174.448,174.532,18587,9,0
2025-09-24 17:00:00+00:00,174.533,174.778,174.522,174.752,9130,18,0
2025-09-24 21:00:00+00:00,174.736,174.779,174.487,174.525,6964,22,0
2025-09-25 01:00:00+00:00,174.526,174.775,174.516,174.631,9307,18,0
2025-09-25 05:00:00+00:00,174.631,174.867,174.502,174.655,14423,10,0
2025-09-25 09:00:00+00:00,174.66,174.831,174.488,174.582,16800,9,0
2025-09-25 13:00:00+00:00,174.585,174.934,174.523,174.838,22084,9,0
2025-09-25 17:00:00+00:00,174.837,174.854,174.541,174.643,12259,20,0
2025-09-25 21:00:00+00:00,174.665,174.844,174.404,174.691,10813,22,0
2025-09-26 01:00:00+00:00,174.694,174.851,174.65,174.774,9566,22,0
2025-09-26 05:00:00+00:00,174.774,175.014,174.741,174.916,13626,10,0
2025-09-26 09:00:00+00:00,174.916,174.971,174.709,174.804,15554,9,0
2025-09-26 13:00:00+00:00,174.811,175.049,174.764,174.859,19623,9,0
2025-09-26 17:00:00+00:00,174.859,175.001,174.808,174.886,10496,20,0
2025-09-28 21:00:00+00:00,174.77,174.985,174.757,174.851,7308,18,0
2025-09-29 01:00:00+00:00,174.85,174.884,174.583,174.664,10686,22,0
2025-09-29 05:00:00+00:00,174.665,174.742,173.982,174.127,15389,10,0
2025-09-29 09:00:00+00:00,174.128,174.618,174.051,174.605,15358,9,0
2025-09-29 13:00:00+00:00,174.604,174.647,174.18,174.269,17419,9,0
2025-09-29 17:00:00+00:00,174.269,174.376,174.14,174.143,9033,18,0
2025-09-29 21:00:00+00:00,174.18,174.407,174.063,174.394,7465,3,0
2025-09-30 01:00:00+00:00,174.39,174.394,173.955,174.048,11387,18,0
2025-09-30 05:00:00+00:00,174.049,174.122,173.692,173.809,16742,10,0
2025-09-30 09:00:00+00:00,173.807,173.923,173.565,173.657,14718,9,0
2025-09-30 13:00:00+00:00,173.657,173.696,173.386,173.685,21279,9,0
2025-09-30 17:00:00+00:00,173.687,173.715,173.522,173.568,11422,20,0
2025-09-30 21:00:00+00:00,173.48,173.906,173.283,173.809,8144,22,0
2025-10-01 01:00:00+00:00,173.808,173.831,173.469,173.486,10186,22,0
2025-10-01 05:00:00+00:00,173.486,173.568,172.802,172.892,19360,10,0
2025-10-01 09:00:00+00:00,172.887,172.92,172.299,172.472,20004,9,0
2025-10-01 13:00:00+00:00,172.467,172.671,172.344,172.507,23293,9,0
2025-10-01 17:00:00+00:00,172.509,172.659,172.482,172.5,10943,20,0
2025-10-01 21:00:00+00:00,172.388,172.739,172.369,172.646,7887,18,0
2025-10-02 01:00:00+00:00,172.645,172.759,172.5,172.69,9039,22,0
2025-10-02 05:00:00+00:00,172.691,172.981,172.461,172.538,15495,10,0
2025-10-02 09:00:00+00:00,172.545,172.809,172.272,172.732,14873,9,0
2025-10-02 13:00:00+00:00,172.727,172.743,172.261,172.393,20373,9,0
2025-10-02 17:00:00+00:00,172.393,172.559,172.371,172.521,7958,18,0
2025-10-02 21:00:00+00:00,172.412,172.761,172.39,172.75,8085,2,0
2025-10-03 01:00:00+00:00,172.751,173.204,172.624,173.094,14449,14,0
2025-10-03 05:00:00+00:00,173.095,173.186,172.911,172.968,13982,10,0
2025-10-03 09:00:00+00:00,172.966,173.008,172.794,172.877,12271,9,0
2025-10-03 13:00:00+00:00,172.876,173.245,172.815,173.158,17808,9,0
2025-10-03 17:00:00+00:00,173.159,173.167,173.005,173.077,8886,20,0
2025-10-05 21:00:00+00:00,175.142,175.492,174.706,175.387,18641,22,0
2025-10-06 01:00:00+00:00,175.391,176.231,175.287,176.164,14828,22,0
2025-10-06 05:00:00+00:00,176.163,176.244,174.899,175.442,20625,10,0
2025-10-06 09:00:00+00:00,175.439,175.589,174.967,175.082,18869,9,0
2025-10-06 13:00:00+00:00,175.081,175.866,175.055,175.853,18374,9,0
2025-10-06 17:00:00+00:00,175.852,176.114,175.771,176.007,8754,20,0
2025-10-06 21:00:00+00:00,175.896,176.337,175.769,176.197,8936,18,0
2025-10-07 01:00:00+00:00,176.198,176.253,175.861,175.95,8607,22,0
2025-10-07 05:00:00+00:00,175.953,176.101,175.782,175.909,14684,10,0
2025-10-07 09:00:00+00:00,175.908,176.059,175.789,175.972,15003,9,0
2025-10-07 13:00:00+00:00,175.973,176.714,175.889,176.591,20013,9,0
2025-10-07 17:00:00+00:00,176.589,177.124,176.587,177.047,12994,20,0
2025-10-07 21:00:00+00:00,177.002,177.45,176.908,177.388,8963,22,0
2025-10-08 01:00:00+00:00,177.39,177.429,176.953,177.028,12526,19,0
2025-10-08 05:00:00+00:00,177.028,177.454,176.892,177.403,17246,10,0
2025-10-08 09:00:00+00:00,177.407,177.851,177.358,177.401,16790,9,0
2025-10-08 13:00:00+00:00,177.4,177.595,177.171,177.273,18504,9,0
2025-10-08 17:00:00+00:00,177.27,177.599,177.263,177.537,11414,20,0
2025-10-08 21:00:00+00:00,177.461,177.695,177.265,177.695,10670,22,0
2025-10-09 01:00:00+00:00,177.697,177.78,177.404,177.55,10644,22,0
2025-10-09 05:00:00+00:00,177.551,177.931,177.383,177.433,17293,10,0
2025-10-09 09:00:00+00:00,177.439,177.508,177.233,177.414,16553,9,0
2025-10-09 13:00:00+00:00,177.412,177.476,176.76,176.833,24697,9,0
2025-10-09 17:00:00+00:00,176.833,177.032,176.787,177.021,13287,19,0
2025-10-09 21:00:00+00:00,176.689,177.152,176.689,176.933,8119,19,0
2025-10-10 01:00:00+00:00,176.933,177.01,176.642,176.792,11560,22,0
2025-10-10 05:00:00+00:00,176.791,177.081,176.331,176.753,18435,10,0
2025-10-10 09:00:00+00:00,176.751,176.924,176.439,176.53,16213,9,0
2025-10-10 13:00:00+00:00,176.548,176.694,176.17,176.283,26332,9,0
2025-10-10 17:00:00+00:00,176.282,176.319,175.638,175.68,17610,20,0
2025-10-12 21:00:00+00:00,176.296,176.497,176.12,176.37,17326,20,0
2025-10-13 01:00:00+00:00,176.377,176.613,176.37,176.515,11826,22,0
2025-10-13 05:00:00+00:00,176.517,176.91,176.333,176.489,17635,10,0
2025-10-13 09:00:00+00:00,176.49,176.565,175.898,176.09,16363,9,0
2025-10-13 13:00:00+00:00,176.089,176.293,175.994,176.264,16916,9,0
2025-10-13 17:00:00+00:00,176.263,176.323,176.118,176.197,7977,20,0
2025-10-13 21:00:00+00:00,175.986,176.367,175.899,176.259,9067,22,0
2025-10-14 01:00:00+00:00,176.259,176.446,175.839,176.024,14145,22,0
2025-10-14 05:00:00+00:00,176.025,176.033,175.351,175.666,22724,10,0
2025-10-14 09:00:00+00:00,175.667,175.868,175.5,175.699,19114,9,0
2025-10-14 13:00:00+00:00,175.697,176.279,175.685,176.151,25217,9,0
2025-10-14 17:00:00+00:00,176.149,176.227,175.967,176.205,13774,19,0
2025-10-14 21:00:00+00:00,176.028,176.274,175.876,175.964,8908,22,0
2025-10-15 01:00:00+00:00,175.951,176.003,175.503,175.716,12929,22,0
2025-10-15 05:00:00+00:00,175.715,176.168,175.433,175.904,18396,10,0
