datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-25 14:45:00+00:00,173.132,173.305,173.119,173.268,1875,20,0
2025-07-25 15:00:00+00:00,173.267,173.306,173.214,173.27,1714,20,0
2025-07-25 15:15:00+00:00,173.271,173.367,173.236,173.364,1432,20,0
2025-07-25 15:30:00+00:00,173.364,173.381,173.26,173.28,1579,20,0
2025-07-25 15:45:00+00:00,173.28,173.343,173.24,173.327,1285,20,0
2025-07-25 16:00:00+00:00,173.328,173.329,173.253,173.266,1286,20,0
2025-07-25 16:15:00+00:00,173.265,173.278,173.211,173.23,1232,20,0
2025-07-25 16:30:00+00:00,173.229,173.3,173.215,173.292,1017,20,0
2025-07-25 16:45:00+00:00,173.292,173.314,173.273,173.296,1040,20,0
2025-07-25 17:00:00+00:00,173.296,173.331,173.28,173.312,1046,20,0
2025-07-25 17:15:00+00:00,173.311,173.316,173.283,173.306,772,20,0
2025-07-25 17:30:00+00:00,173.306,173.338,173.292,173.316,780,20,0
2025-07-25 17:45:00+00:00,173.316,173.353,173.297,173.311,850,20,0
2025-07-25 18:00:00+00:00,173.311,173.318,173.263,173.285,870,20,0
2025-07-25 18:15:00+00:00,173.285,173.308,173.275,173.292,965,20,0
2025-07-25 18:30:00+00:00,173.289,173.305,173.275,173.297,706,20,0
2025-07-25 18:45:00+00:00,173.297,173.342,173.279,173.315,923,20,0
2025-07-25 19:00:00+00:00,173.313,173.317,173.253,173.255,510,20,0
2025-07-25 19:15:00+00:00,173.255,173.334,173.252,173.331,575,20,0
2025-07-25 19:30:00+00:00,173.33,173.34,173.304,173.31,634,20,0
2025-07-25 19:45:00+00:00,173.311,173.358,173.311,173.347,748,20,0
2025-07-25 20:00:00+00:00,173.35,173.378,173.319,173.334,515,20,0
2025-07-25 20:15:00+00:00,173.333,173.349,173.32,173.326,420,20,0
2025-07-25 20:30:00+00:00,173.327,173.4,173.326,173.368,559,20,0
2025-07-25 20:45:00+00:00,173.368,173.384,173.28,173.342,702,20,0
2025-07-27 21:00:00+00:00,173.605,173.688,173.567,173.587,266,115,0
2025-07-27 21:15:00+00:00,173.588,173.6,173.582,173.592,198,113,0
2025-07-27 21:30:00+00:00,173.592,173.682,173.591,173.629,696,112,0
2025-07-27 21:45:00+00:00,173.628,173.675,173.602,173.637,301,119,0
2025-07-27 22:00:00+00:00,173.64,173.763,173.592,173.648,801,20,0
2025-07-27 22:15:00+00:00,173.648,173.676,173.56,173.573,744,20,0
2025-07-27 22:30:00+00:00,173.574,173.701,173.563,173.694,779,20,0
2025-07-27 22:45:00+00:00,173.693,173.759,173.686,173.749,590,20,0
2025-07-27 23:00:00+00:00,173.748,173.749,173.698,173.73,817,20,0
2025-07-27 23:15:00+00:00,173.729,173.819,173.707,173.812,882,20,0
2025-07-27 23:30:00+00:00,173.812,173.86,173.799,173.841,887,20,0
2025-07-27 23:45:00+00:00,173.842,173.847,173.716,173.717,962,20,0
2025-07-28 00:00:00+00:00,173.717,173.813,173.717,173.774,1735,20,0
