datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-24 05:00:00+00:00,16.02049,16.03749,15.95629,15.96809,6393,321,0
2026-02-24 09:00:00+00:00,15.96809,16.02489,15.94649,16.00969,6472,343,0
2026-02-24 13:00:00+00:00,16.01149,16.02289,15.92089,15.92609,9454,440,0
2026-02-24 17:00:00+00:00,15.92689,15.97328,15.92269,15.94395,5713,573,0
2026-02-24 21:00:00+00:00,15.94395,15.98305,15.9274,15.94409,2894,552,0
2026-02-25 01:00:00+00:00,15.9531,15.9531,15.90469,15.90729,3592,656,0
2026-02-25 05:00:00+00:00,15.90749,15.9245,15.87369,15.92069,6750,197,0
2026-02-25 09:00:00+00:00,15.92089,15.92869,15.82429,15.87169,6117,278,0
2026-02-25 13:00:00+00:00,15.87209,15.88429,15.81949,15.82289,7350,436,0
2026-02-25 17:00:00+00:00,15.82409,15.86,15.81301,15.84149,5795,478,0
2026-02-25 21:00:00+00:00,15.84269,15.85408,15.82049,15.82649,2877,702,0
2026-02-26 01:00:00+00:00,15.82649,15.86685,15.82189,15.83589,2626,636,0
2026-02-26 05:00:00+00:00,15.83629,15.88389,15.82769,15.87449,4983,278,0
2026-02-26 09:00:00+00:00,15.87409,15.90309,15.85589,15.89429,4453,218,0
2026-02-26 13:00:00+00:00,15.89549,15.99229,15.88249,15.98349,9363,1963,0
2026-02-26 17:00:00+00:00,15.98389,15.98509,15.90229,15.90249,3114,620,0
2026-02-26 21:00:00+00:00,15.92229,15.93926,15.91969,15.92809,642,996,0
2026-02-27 01:00:00+00:00,15.92809,15.92849,15.87929,15.88229,2766,641,0
2026-02-27 05:00:00+00:00,15.88869,15.93589,15.85669,15.91409,6563,318,0
2026-02-27 09:00:00+00:00,15.91349,15.98729,15.89109,15.95929,8626,266,0
2026-02-27 13:00:00+00:00,15.95849,15.98129,15.87509,15.88529,11362,2283,0
2026-02-27 17:00:00+00:00,15.88549,15.93597,15.88349,15.89621,6271,473,0
2026-03-01 21:00:00+00:00,16.11396,16.11507,15.98009,15.99529,4089,210,0
2026-03-02 01:00:00+00:00,15.99489,16.1068,15.98709,16.10456,5650,582,0
2026-03-02 05:00:00+00:00,16.09349,16.19749,16.03989,16.08289,10027,319,0
2026-03-02 09:00:00+00:00,16.08349,16.16209,16.02629,16.15029,9642,312,0
2026-03-02 13:00:00+00:00,16.15049,16.17909,16.07189,16.07269,12238,2283,0
2026-03-02 17:00:00+00:00,16.07369,16.1057,16.02329,16.06295,9008,365,0
2026-03-02 21:00:00+00:00,16.06295,16.10824,16.03523,16.08269,5255,849,0
2026-03-03 01:00:00+00:00,16.08269,16.14969,16.04729,16.14389,6791,642,0
2026-03-03 05:00:00+00:00,16.14389,16.30069,16.13789,16.29189,9918,396,0
2026-03-03 09:00:00+00:00,16.29149,16.46249,16.28029,16.45609,13966,1864,0
2026-03-03 13:00:00+00:00,16.45649,16.74369,16.45249,16.59369,14322,418,0
2026-03-03 17:00:00+00:00,16.59369,16.59469,16.42969,16.511589999999998,11758,815,0
2026-03-03 21:00:00+00:00,16.511589999999998,16.56269,16.44664,16.52409,4377,895,0
2026-03-04 01:00:00+00:00,16.52409,16.59889,16.49509,16.59469,8416,728,0
2026-03-04 05:00:00+00:00,16.59589,16.62438,16.36989,16.38229,11350,286,0
2026-03-04 09:00:00+00:00,16.38029,16.40849,16.27449,16.35669,13072,1864,0
2026-03-04 13:00:00+00:00,16.35709,16.41989,16.29569,16.32389,13826,2283,0
2026-03-04 17:00:00+00:00,16.32449,16.36109,16.30254,16.31591,6691,421,0
2026-03-04 21:00:00+00:00,16.31591,16.35242,16.28993,16.33989,5289,977,0
2026-03-05 01:00:00+00:00,16.33989,16.43249,16.32569,16.43229,4770,430,0
2026-03-05 05:00:00+00:00,16.43249,16.52229,16.33949,16.44569,10928,435,0
2026-03-05 09:00:00+00:00,16.44589,16.59869,16.41929,16.57129,10208,402,0
2026-03-05 13:00:00+00:00,16.57529,16.69029,16.50489,16.67189,13885,1943,0
2026-03-05 17:00:00+00:00,16.67269,16.73629,16.61159,16.61432,9116,561,0
2026-03-05 21:00:00+00:00,16.62361,16.67421,16.56309,16.58349,5269,737,0
2026-03-06 01:00:00+00:00,16.58349,16.61874,16.56029,16.61549,3309,708,0
2026-03-06 05:00:00+00:00,16.61549,16.682479999999998,16.54109,16.67159,21261,0,0
2026-03-06 09:00:00+00:00,16.67159,16.8108,16.60753,16.80291,45206,0,0
2026-03-06 13:00:00+00:00,16.80291,16.81626,16.54745,16.62211,75570,0,0
2026-03-06 17:00:00+00:00,16.62211,16.62617,16.50108,16.53865,24820,0,0
2026-03-08 21:00:00+00:00,16.68041,16.88043,16.67793,16.86222,12615,0,0
2026-03-09 01:00:00+00:00,16.86222,16.88102,16.77456,16.77918,24640,0,0
2026-03-09 05:00:00+00:00,16.77933,16.91809,16.7158,16.75188,67079,0,0
2026-03-09 09:00:00+00:00,16.75188,16.79738,16.60429,16.6075,67679,0,0
2026-03-09 13:00:00+00:00,16.6075,16.67271,16.48472,16.56461,55078,0,0
2026-03-09 17:00:00+00:00,16.56461,16.569209999999998,16.25725,16.27782,29078,0,0
2026-03-09 21:00:00+00:00,16.27782,16.3552,16.27722,16.31834,17865,0,0
2026-03-10 01:00:00+00:00,16.31834,16.38843,16.31204,16.33867,14258,0,0
2026-03-10 05:00:00+00:00,16.33867,16.35142,16.22813,16.28315,34342,0,0
2026-03-10 09:00:00+00:00,16.28315,16.35038,16.22816,16.30642,54298,0,0
2026-03-10 13:00:00+00:00,16.30642,16.31005,16.1326,16.19489,44405,0,0
2026-03-10 17:00:00+00:00,16.19489,16.32185,16.19102,16.26173,33204,0,0
2026-03-10 21:00:00+00:00,16.26173,16.3201,16.23898,16.24643,8702,0,0
2026-03-11 01:00:00+00:00,16.24643,16.2667,16.21183,16.25406,13648,0,0
2026-03-11 05:00:00+00:00,16.25406,16.41878,16.23596,16.40733,34023,0,0
