datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-01 21:00:00+00:00,7.78385,7.79201,7.78265,7.79006,1906,16,0
2026-01-02 01:00:00+00:00,7.79012,7.79046,7.78802,7.79,1608,14,0
2026-01-02 05:00:00+00:00,7.79002,7.79198,7.78874,7.7916,1592,7,0
2026-01-02 09:00:00+00:00,7.7915,7.79274,7.7907,7.79228,1615,16,0
2026-01-02 13:00:00+00:00,7.79251,7.79254,7.79004,7.7907399999999996,1425,16,0
2026-01-02 17:00:00+00:00,7.79072,7.7907399999999996,7.7895900000000005,7.79025,2032,11,0
2026-01-04 21:00:00+00:00,7.79046,7.79338,7.78903,7.79206,1295,19,0
2026-01-05 01:00:00+00:00,7.79208,7.7924,7.78768,7.78892,1905,12,0
2026-01-05 05:00:00+00:00,7.78896,7.78925,7.786,7.78736,2232,8,0
2026-01-05 09:00:00+00:00,7.78753,7.7883700000000005,7.78512,7.7852,1257,8,0
2026-01-05 13:00:00+00:00,7.7852,7.78562,7.78421,7.78458,1486,8,0
2026-01-05 17:00:00+00:00,7.7846,7.78577,7.78417,7.78446,1572,9,0
2026-01-05 21:00:00+00:00,7.78467,7.78609,7.78102,7.78458,1528,12,0
2026-01-06 01:00:00+00:00,7.78454,7.78711,7.7837,7.7865400000000005,1712,10,0
2026-01-06 05:00:00+00:00,7.7865400000000005,7.78861,7.7851,7.78708,2628,7,0
2026-01-06 09:00:00+00:00,7.7871,7.78793,7.78651,7.7876,1316,8,0
2026-01-06 13:00:00+00:00,7.78758,7.7884,7.78574,7.7866800000000005,1908,8,0
2026-01-06 17:00:00+00:00,7.78682,7.7889,7.78661,7.78795,1762,13,0
2026-01-06 21:00:00+00:00,7.7877,7.7903,7.78564,7.7889800000000005,2465,19,0
2026-01-07 01:00:00+00:00,7.78896,7.78985,7.78655,7.78734,2624,12,0
2026-01-07 05:00:00+00:00,7.78732,7.79071,7.787,7.78744,2178,11,0
2026-01-07 09:00:00+00:00,7.78742,7.7877,7.78432,7.78598,2049,17,0
2026-01-07 13:00:00+00:00,7.786,7.78775,7.78536,7.78756,1894,9,0
2026-01-07 17:00:00+00:00,7.78775,7.78782,7.78564,7.78605,1423,6,0
2026-01-07 21:00:00+00:00,7.78665,7.78785,7.785,7.78746,1531,12,0
2026-01-08 01:00:00+00:00,7.78774,7.78832,7.78606,7.78823,1512,9,0
2026-01-08 05:00:00+00:00,7.78824,7.79286,7.78716,7.7926,2452,8,0
2026-01-08 09:00:00+00:00,7.7926400000000005,7.7930399999999995,7.79138,7.79172,1756,16,0
2026-01-08 13:00:00+00:00,7.79176,7.79252,7.79085,7.79168,1730,7,0
2026-01-08 17:00:00+00:00,7.79106,7.7923,7.79079,7.79086,1494,19,0
2026-01-08 21:00:00+00:00,7.79177,7.79566,7.7903400000000005,7.79396,1727,19,0
2026-01-09 01:00:00+00:00,7.79394,7.79511,7.79214,7.79442,1852,10,0
2026-01-09 05:00:00+00:00,7.79442,7.79592,7.79336,7.79526,2011,11,0
2026-01-09 09:00:00+00:00,7.79524,7.79646,7.79322,7.79378,1744,16,0
2026-01-09 13:00:00+00:00,7.79378,7.7956,7.79313,7.7945,1551,9,0
2026-01-09 17:00:00+00:00,7.79472,7.79498,7.79308,7.79373,1837,18,0
2026-01-11 21:00:00+00:00,7.79336,7.7952,7.79209,7.79464,1305,19,0
2026-01-12 01:00:00+00:00,7.79462,7.79537,7.79274,7.79354,1375,10,0
2026-01-12 05:00:00+00:00,7.79354,7.7974,7.79271,7.79692,1630,12,0
2026-01-12 09:00:00+00:00,7.79694,7.79716,7.79539,7.7961,1369,12,0
