datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-02 23:00:00+00:00,7.78388,7.78459,7.78384,7.78428,70,26,0
2025-12-02 23:15:00+00:00,7.78459,7.78516,7.78426,7.78484,69,23,0
2025-12-02 23:30:00+00:00,7.78518,7.78587,7.78482,7.78556,79,16,0
2025-12-02 23:45:00+00:00,7.78578,7.78578,7.78284,7.78352,324,22,0
2025-12-03 00:00:00+00:00,7.7835,7.78506,7.7835,7.78474,192,21,0
2025-12-03 00:15:00+00:00,7.78474,7.78518,7.7832799999999995,7.78366,155,24,0
2025-12-03 00:30:00+00:00,7.7836,7.7843,7.7828,7.78284,161,15,0
2025-12-03 00:45:00+00:00,7.78284,7.78321,7.78234,7.78248,150,12,0
2025-12-03 01:00:00+00:00,7.78246,7.78364,7.78187,7.78364,94,9,0
2025-12-03 01:15:00+00:00,7.78364,7.78432,7.78332,7.78348,187,17,0
2025-12-03 01:30:00+00:00,7.78348,7.78437,7.78305,7.78364,116,13,0
2025-12-03 01:45:00+00:00,7.78398,7.78398,7.78312,7.7832,98,13,0
2025-12-03 02:00:00+00:00,7.7832,7.78358,7.78186,7.78196,124,13,0
2025-12-03 02:15:00+00:00,7.78198,7.7832799999999995,7.78196,7.78292,87,15,0
2025-12-03 02:30:00+00:00,7.78292,7.78357,7.78282,7.7831399999999995,68,13,0
2025-12-03 02:45:00+00:00,7.78356,7.78357,7.78308,7.7831,67,15,0
2025-12-03 03:00:00+00:00,7.78304,7.78352,7.78255,7.78298,78,13,0
2025-12-03 03:15:00+00:00,7.78336,7.7836,7.78282,7.78308,86,12,0
2025-12-03 03:30:00+00:00,7.78304,7.78362,7.78292,7.78316,71,12,0
2025-12-03 03:45:00+00:00,7.7835,7.78351,7.78254,7.7826,108,13,0
2025-12-03 04:00:00+00:00,7.7826,7.78295,7.78216,7.78224,143,13,0
2025-12-03 04:15:00+00:00,7.78228,7.78287,7.78224,7.78238,69,13,0
2025-12-03 04:30:00+00:00,7.7824,7.78297,7.78224,7.7823,92,13,0
2025-12-03 04:45:00+00:00,7.7828,7.7828800000000005,7.7823,7.78266,80,17,0
2025-12-03 05:00:00+00:00,7.78311,7.78335,7.78242,7.78244,86,14,0
2025-12-03 05:15:00+00:00,7.78245,7.78282,7.78126,7.78152,113,12,0
2025-12-03 05:30:00+00:00,7.78183,7.78225,7.78109,7.78202,111,13,0
2025-12-03 05:45:00+00:00,7.78234,7.7834900000000005,7.78194,7.78316,114,14,0
2025-12-03 06:00:00+00:00,7.7831399999999995,7.78359,7.78196,7.782,109,17,0
2025-12-03 06:15:00+00:00,7.78202,7.78354,7.78176,7.783,133,16,0
2025-12-03 06:30:00+00:00,7.783,7.78403,7.78249,7.7832799999999995,124,10,0
2025-12-03 06:45:00+00:00,7.7832799999999995,7.7837499999999995,7.78272,7.78308,90,9,0
2025-12-03 07:00:00+00:00,7.78342,7.7834900000000005,7.7825,7.78254,98,8,0
2025-12-03 07:15:00+00:00,7.78286,7.7836,7.78262,7.7831,141,8,0
2025-12-03 07:30:00+00:00,7.7831,7.78405,7.78308,7.78372,116,8,0
2025-12-03 07:45:00+00:00,7.78376,7.7847,7.78374,7.7847,139,9,0
2025-12-03 08:00:00+00:00,7.78468,7.7847,7.78406,7.78418,112,8,0
2025-12-03 08:15:00+00:00,7.78442,7.78451,7.7834900000000005,7.7841000000000005,89,8,0
2025-12-03 08:30:00+00:00,7.78398,7.78484,7.78378,7.78448,106,10,0
2025-12-03 08:45:00+00:00,7.78448,7.78522,7.78404,7.78432,123,8,0
2025-12-03 09:00:00+00:00,7.78432,7.78463,7.7836,7.78422,81,9,0
2025-12-03 09:15:00+00:00,7.78422,7.78461,7.78416,7.78416,86,9,0
2025-12-03 09:30:00+00:00,7.78416,7.78451,7.78414,7.78416,67,9,0
2025-12-03 09:45:00+00:00,7.7844999999999995,7.78454,7.78414,7.78416,59,9,0
2025-12-03 10:00:00+00:00,7.78416,7.78457,7.7841000000000005,7.7841000000000005,59,10,0
2025-12-03 10:15:00+00:00,7.78443,7.7844999999999995,7.78405,7.78408,58,10,0
2025-12-03 10:30:00+00:00,7.78406,7.78472,7.78402,7.78442,71,10,0
2025-12-03 10:45:00+00:00,7.78442,7.78509,7.78432,7.78466,128,10,0
2025-12-03 11:00:00+00:00,7.78466,7.78474,7.78409,7.78414,75,10,0
2025-12-03 11:15:00+00:00,7.78418,7.7844,7.78412,7.78416,49,15,0
2025-12-03 11:30:00+00:00,7.78439,7.78439,7.78383,7.78388,65,6,0
2025-12-03 11:45:00+00:00,7.7842,7.7842,7.7836,7.7837,82,10,0
2025-12-03 12:00:00+00:00,7.78396,7.78419,7.78296,7.78296,82,10,0
2025-12-03 12:15:00+00:00,7.78296,7.78418,7.78296,7.78378,68,11,0
