datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-08-19 02:30:00+00:00,11.15263,11.15583,11.15155,11.15155,1124,1271,0
2025-08-19 02:45:00+00:00,11.15157,11.15537,11.15074,11.15316,1278,1457,0
2025-08-19 03:00:00+00:00,11.15315,11.15382,11.14833,11.15177,1194,1726,0
2025-08-19 03:15:00+00:00,11.1518,11.15652,11.14805,11.14846,1318,1225,0
2025-08-19 03:30:00+00:00,11.14846,11.15461,11.14746,11.15461,1132,1375,0
2025-08-19 03:45:00+00:00,11.15464,11.15652,11.15054,11.15114,849,1225,0
2025-08-19 04:00:00+00:00,11.15114,11.15656,11.14976,11.15481,1065,1225,0
2025-08-19 04:15:00+00:00,11.15478,11.15737,11.15038,11.15606,1117,1225,0
2025-08-19 04:30:00+00:00,11.15606,11.15742,11.15068,11.15206,721,1334,0
2025-08-19 04:45:00+00:00,11.15206,11.15499,11.14871,11.15091,730,1908,0
2025-08-19 05:00:00+00:00,11.15093,11.15437,11.14833,11.15292,792,1225,0
2025-08-19 05:15:00+00:00,11.15294,11.15495,11.15032,11.15059,386,1225,0
2025-08-19 05:30:00+00:00,11.1506,11.15073,11.14653,11.14714,947,1353,0
2025-08-19 05:45:00+00:00,11.14715,11.14853,11.14146,11.14201,898,1715,0
2025-08-19 06:00:00+00:00,11.14201,11.15525,11.14201,11.14795,1000,953,0
2025-08-19 06:15:00+00:00,11.14795,11.15015,11.14587,11.14705,810,899,0
2025-08-19 06:30:00+00:00,11.14695,11.14896,11.14145,11.14325,642,909,0
2025-08-19 06:45:00+00:00,11.14325,11.14327,11.13558,11.13807,1050,899,0
2025-08-19 07:00:00+00:00,11.13807,11.14007,11.12781,11.13171,1356,922,0
2025-08-19 07:15:00+00:00,11.13149,11.13253,11.12598,11.12912,1102,899,0
2025-08-19 07:30:00+00:00,11.12928,11.13354,11.12546,11.12894,1044,899,0
2025-08-19 07:45:00+00:00,11.12894,11.13057,11.12021,11.12655,1058,899,0
2025-08-19 08:00:00+00:00,11.12621,11.136050000000001,11.12561,11.13505,1312,899,0
2025-08-19 08:15:00+00:00,11.13505,11.13682,11.13053,11.13348,1280,899,0
2025-08-19 08:30:00+00:00,11.13348,11.1358,11.12928,11.13055,1062,899,0
2025-08-19 08:45:00+00:00,11.13052,11.13192,11.12411,11.12901,1476,932,0
2025-08-19 09:00:00+00:00,11.12902,11.13133,11.12613,11.12734,1442,899,0
2025-08-19 09:15:00+00:00,11.12734,11.12945,11.12646,11.12808,991,899,0
2025-08-19 09:30:00+00:00,11.128,11.12952,11.12635,11.12729,797,902,0
2025-08-19 09:45:00+00:00,11.12729,11.13005,11.12451,11.12924,754,899,0
2025-08-19 10:00:00+00:00,11.12924,11.13101,11.12358,11.12681,1060,899,0
2025-08-19 10:15:00+00:00,11.12685,11.13371,11.12579,11.13176,1067,899,0
2025-08-19 10:30:00+00:00,11.13176,11.13805,11.131170000000001,11.13679,1279,899,0
2025-08-19 10:45:00+00:00,11.1368,11.13995,11.13629,11.13826,1156,899,0
2025-08-19 11:00:00+00:00,11.13865,11.14283,11.13488,11.13709,1278,851,0
2025-08-19 11:15:00+00:00,11.13709,11.14328,11.13603,11.14218,1156,851,0
2025-08-19 11:30:00+00:00,11.14219,11.14543,11.14072,11.14309,828,851,0
2025-08-19 11:45:00+00:00,11.14316,11.14743,11.14286,11.146,932,851,0
2025-08-19 12:00:00+00:00,11.14588,11.15564,11.14539,11.15423,1211,851,0
2025-08-19 12:15:00+00:00,11.15418,11.15448,11.15007,11.15089,1197,853,0
2025-08-19 12:30:00+00:00,11.15088,11.15854,11.15013,11.15615,1400,851,0
2025-08-19 12:45:00+00:00,11.15617,11.16074,11.15499,11.1603,1445,851,0
2025-08-19 13:00:00+00:00,11.1603,11.16095,11.15665,11.15799,1413,851,0
2025-08-19 13:15:00+00:00,11.15804,11.15953,11.15431,11.1556,1243,851,0
2025-08-19 13:30:00+00:00,11.1556,11.16572,11.15527,11.16401,1606,851,0
2025-08-19 13:45:00+00:00,11.1639,11.16916,11.1615,11.16421,1825,851,0
2025-08-19 14:00:00+00:00,11.16415,11.17366,11.16367,11.17299,1639,851,0
