datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-10 23:00:00+00:00,10.83113,10.83435,10.82998,10.83327,5352,1500,0
2026-05-11 00:00:00+00:00,10.83581,10.83902,10.83206,10.83594,966,753,0
2026-05-11 01:00:00+00:00,10.83604,10.84388,10.83461,10.83914,1419,881,0
2026-05-11 02:00:00+00:00,10.83921,10.83934,10.83094,10.83175,787,771,0
2026-05-11 03:00:00+00:00,10.83175,10.83186,10.79882,10.82282,3496,752,0
2026-05-11 04:00:00+00:00,10.82265,10.82749,10.82043,10.8221,1585,562,0
2026-05-11 05:00:00+00:00,10.8221,10.82224,10.80655,10.80734,1595,752,0
2026-05-11 06:00:00+00:00,10.80734,10.81644,10.79997,10.81021,5603,752,0
2026-05-11 07:00:00+00:00,10.81004,10.81716,10.79602,10.81639,5046,752,0
2026-05-11 08:00:00+00:00,10.81639,10.84313,10.81639,10.82738,6491,752,0
2026-05-11 09:00:00+00:00,10.82738,10.84503,10.82651,10.84125,4506,752,0
2026-05-11 10:00:00+00:00,10.84134,10.84377,10.81833,10.82146,4393,752,0
2026-05-11 11:00:00+00:00,10.82151,10.83201,10.81357,10.81878,3906,752,0
2026-05-11 12:00:00+00:00,10.81878,10.83954,10.81842,10.83594,5033,752,0
2026-05-11 13:00:00+00:00,10.83594,10.84454,10.82006,10.82404,5400,752,0
2026-05-11 14:00:00+00:00,10.82404,10.82668,10.81734,10.82014,4619,752,0
2026-05-11 15:00:00+00:00,10.81944,10.82109,10.80514,10.81248,4116,752,0
2026-05-11 16:00:00+00:00,10.81248,10.81248,10.79974,10.80544,4549,754,0
2026-05-11 17:00:00+00:00,10.80544,10.81407,10.80439,10.81054,4952,802,0
2026-05-11 18:00:00+00:00,10.81058,10.81545,10.80941,10.81474,3508,767,0
2026-05-11 19:00:00+00:00,10.81474,10.8176,10.81224,10.81357,1126,757,0
2026-05-11 20:00:00+00:00,10.81031,10.81599,10.80676,10.81147,1561,432,0
2026-05-11 21:00:00+00:00,10.8118,10.82123,10.802340000000001,10.8103,228,1500,0
2026-05-11 22:00:00+00:00,10.80915,10.81917,10.80915,10.81804,1300,1500,0
2026-05-11 23:00:00+00:00,10.81812,10.81926,10.80819,10.80882,3497,1500,0
2026-05-12 00:00:00+00:00,10.81188,10.81296,10.80499,10.81152,1136,752,0
2026-05-12 01:00:00+00:00,10.81152,10.82036,10.80486,10.81755,2213,836,0
2026-05-12 02:00:00+00:00,10.81755,10.81785,10.81064,10.81231,1481,514,0
2026-05-12 03:00:00+00:00,10.81231,10.81339,10.81074,10.81284,3695,883,0
2026-05-12 04:00:00+00:00,10.81293,10.81414,10.80901,10.8095,946,814,0
2026-05-12 05:00:00+00:00,10.8095,10.81344,10.80724,10.80854,1519,803,0
2026-05-12 06:00:00+00:00,10.80854,10.82134,10.80694,10.81144,4131,752,0
2026-05-12 07:00:00+00:00,10.81144,10.81316,10.76614,10.76924,4172,752,0
2026-05-12 08:00:00+00:00,10.76894,10.77203,10.74724,10.76844,5896,752,0
2026-05-12 09:00:00+00:00,10.76854,10.77464,10.76008,10.76674,6335,752,0
2026-05-12 10:00:00+00:00,10.76674,10.77037,10.73978,10.7434,3935,752,0
2026-05-12 11:00:00+00:00,10.7434,10.76163,10.73473,10.76085,6616,752,0
2026-05-12 12:00:00+00:00,10.76092,10.77538,10.75981,10.76374,6337,752,0
2026-05-12 13:00:00+00:00,10.76384,10.76554,10.7474,10.76107,7720,752,0
2026-05-12 14:00:00+00:00,10.760909999999999,10.78425,10.75114,10.77303,5798,752,0
2026-05-12 15:00:00+00:00,10.77303,10.79079,10.76886,10.78914,6954,752,0
2026-05-12 16:00:00+00:00,10.78914,10.79051,10.78464,10.78976,2155,752,0
2026-05-12 17:00:00+00:00,10.78976,10.78994,10.78263,10.78468,2876,752,0
2026-05-12 18:00:00+00:00,10.78468,10.787749999999999,10.77674,10.77961,2259,760,0
2026-05-12 19:00:00+00:00,10.77961,10.7803,10.77107,10.77444,739,141,0
2026-05-12 20:00:00+00:00,10.7716,10.7729,10.77075,10.77285,950,1500,0
2026-05-12 21:00:00+00:00,10.7764,10.77808,10.74934,10.77335,218,1500,0
2026-05-12 22:00:00+00:00,10.77335,10.78056,10.76932,10.77592,366,455,0
2026-05-12 23:00:00+00:00,10.77604,10.77642,10.77327,10.77384,626,1500,0
2026-05-13 00:00:00+00:00,10.77578,10.78152,10.77337,10.77509,1428,844,0
2026-05-13 01:00:00+00:00,10.77509,10.77794,10.7688,10.77015,1048,819,0
2026-05-13 02:00:00+00:00,10.76999,10.77218,10.76523,10.77093,593,804,0
2026-05-13 03:00:00+00:00,10.77093,10.77419,10.76934,10.77054,508,514,0
2026-05-13 04:00:00+00:00,10.77055,10.7765,10.77014,10.77545,659,752,0
2026-05-13 05:00:00+00:00,10.77573,10.77684,10.76983,10.77097,658,783,0
2026-05-13 06:00:00+00:00,10.77097,10.78294,10.76518,10.78036,4034,759,0
2026-05-13 07:00:00+00:00,10.78036,10.78265,10.75804,10.76014,4140,752,0
2026-05-13 08:00:00+00:00,10.76024,10.76384,10.74315,10.74421,4900,752,0
2026-05-13 09:00:00+00:00,10.74421,10.746739999999999,10.73574,10.73967,4479,752,0
2026-05-13 10:00:00+00:00,10.73967,10.74629,10.73172,10.73243,4555,752,0
2026-05-13 11:00:00+00:00,10.73243,10.74554,10.72788,10.7393,3529,752,0
2026-05-13 12:00:00+00:00,10.73926,10.75072,10.73219,10.73334,5917,752,0
2026-05-13 13:00:00+00:00,10.73322,10.7491,10.73134,10.74135,2957,752,0
2026-05-13 14:00:00+00:00,10.74135,10.746739999999999,10.72901,10.74538,5239,752,0
2026-05-13 15:00:00+00:00,10.74542,10.7455,10.72744,10.72989,3712,752,0
2026-05-13 16:00:00+00:00,10.72989,10.7319,10.71844,10.73126,3970,752,0
2026-05-13 17:00:00+00:00,10.73126,10.73442,10.72932,10.7331,1111,752,0
