datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-28 18:00:00+00:00,1.09135,1.0916,1.09128,1.0914,2000,30,0
2025-07-28 19:00:00+00:00,1.09144,1.09193,1.09129,1.09184,1725,30,0
2025-07-28 20:00:00+00:00,1.09182,1.0921,1.09161,1.09181,1643,30,0
2025-07-28 21:00:00+00:00,1.09158,1.09229,1.09021,1.0921,1353,56,0
2025-07-28 22:00:00+00:00,1.0921,1.09223,1.09158,1.09209,1011,34,0
2025-07-28 23:00:00+00:00,1.09208,1.09223,1.09186,1.09187,1205,31,0
2025-07-29 00:00:00+00:00,1.09187,1.09224,1.0913599999999999,1.09217,2888,30,0
2025-07-29 01:00:00+00:00,1.09218,1.09259,1.09168,1.09243,2576,33,0
2025-07-29 02:00:00+00:00,1.09243,1.09254,1.0919699999999999,1.09242,2348,31,0
2025-07-29 03:00:00+00:00,1.09243,1.0926,1.09212,1.09237,2105,33,0
2025-07-29 04:00:00+00:00,1.09237,1.0929,1.09236,1.09278,1968,30,0
2025-07-29 05:00:00+00:00,1.09278,1.09286,1.09235,1.09269,1748,30,0
2025-07-29 06:00:00+00:00,1.09274,1.09328,1.09213,1.09278,4062,31,0
2025-07-29 07:00:00+00:00,1.09278,1.09331,1.09239,1.09317,4330,30,0
2025-07-29 08:00:00+00:00,1.09317,1.09328,1.09271,1.09292,3466,30,0
2025-07-29 09:00:00+00:00,1.09293,1.09359,1.09289,1.09299,3058,30,0
2025-07-29 10:00:00+00:00,1.09298,1.09317,1.0926,1.09275,2029,30,0
2025-07-29 11:00:00+00:00,1.09275,1.09281,1.09238,1.0925,2668,30,0
2025-07-29 12:00:00+00:00,1.09249,1.09278,1.09237,1.09278,2805,30,0
2025-07-29 13:00:00+00:00,1.09274,1.09373,1.09266,1.09342,3766,30,0
2025-07-29 14:00:00+00:00,1.09342,1.09347,1.09238,1.09323,4871,30,0
2025-07-29 15:00:00+00:00,1.09323,1.09344,1.0926,1.09289,3989,30,0
2025-07-29 16:00:00+00:00,1.09288,1.09356,1.09287,1.09349,2675,30,0
2025-07-29 17:00:00+00:00,1.09349,1.09372,1.09314,1.09364,2786,30,0
2025-07-29 18:00:00+00:00,1.09366,1.09372,1.09337,1.09342,2056,30,0
2025-07-29 19:00:00+00:00,1.09342,1.09361,1.09307,1.09322,1866,30,0
2025-07-29 20:00:00+00:00,1.09322,1.09354,1.09171,1.09263,1457,30,0
2025-07-29 21:00:00+00:00,1.09201,1.09352,1.09201,1.09334,1889,54,0
2025-07-29 22:00:00+00:00,1.09335,1.09371,1.09299,1.09366,874,34,0
2025-07-29 23:00:00+00:00,1.09366,1.09375,1.09337,1.09362,1307,30,0
2025-07-30 00:00:00+00:00,1.09363,1.09363,1.09313,1.09351,3035,30,0
2025-07-30 01:00:00+00:00,1.09351,1.09357,1.0907499999999999,1.09221,4818,30,0
2025-07-30 02:00:00+00:00,1.09221,1.09239,1.09186,1.09234,3885,32,0
2025-07-30 03:00:00+00:00,1.09235,1.09249,1.09181,1.09241,3266,34,0
2025-07-30 04:00:00+00:00,1.09241,1.0925,1.09166,1.09208,2435,33,0
2025-07-30 05:00:00+00:00,1.09208,1.09215,1.09157,1.09213,2502,33,0
2025-07-30 06:00:00+00:00,1.09213,1.09237,1.09161,1.09171,3127,30,0
2025-07-30 07:00:00+00:00,1.09174,1.09175,1.09121,1.09129,4056,30,0
2025-07-30 08:00:00+00:00,1.09131,1.09145,1.091,1.09104,2863,30,0
2025-07-30 09:00:00+00:00,1.09104,1.0911,1.09073,1.09101,2953,32,0
2025-07-30 10:00:00+00:00,1.09101,1.0915,1.09095,1.09107,2814,30,0
2025-07-30 11:00:00+00:00,1.09107,1.09112,1.09077,1.09094,2756,30,0
2025-07-30 12:00:00+00:00,1.09094,1.09131,1.09058,1.0911,4104,30,0
2025-07-30 13:00:00+00:00,1.0911,1.09127,1.09051,1.09121,4889,30,0
2025-07-30 14:00:00+00:00,1.0912,1.09167,1.09097,1.09129,4814,30,0
2025-07-30 15:00:00+00:00,1.09129,1.09139,1.09082,1.09117,3371,30,0
2025-07-30 16:00:00+00:00,1.09116,1.09135,1.09105,1.09124,2400,30,0
2025-07-30 17:00:00+00:00,1.09125,1.09129,1.09066,1.09068,2000,33,0
2025-07-30 18:00:00+00:00,1.09067,1.09146,1.08964,1.09123,7056,30,0
2025-07-30 19:00:00+00:00,1.09119,1.09145,1.09069,1.09134,5715,24,0
2025-07-30 20:00:00+00:00,1.09134,1.0919699999999999,1.09081,1.09096,2809,36,0
2025-07-30 21:00:00+00:00,1.09056,1.09165,1.09015,1.09147,1332,50,0
2025-07-30 22:00:00+00:00,1.09147,1.0917,1.09108,1.0913,1239,37,0
2025-07-30 23:00:00+00:00,1.09129,1.09141,1.09085,1.09086,1694,30,0
2025-07-31 00:00:00+00:00,1.09088,1.09114,1.09029,1.09074,3789,31,0
2025-07-31 01:00:00+00:00,1.09074,1.09221,1.0903100000000001,1.09205,4124,30,0
2025-07-31 02:00:00+00:00,1.09205,1.09209,1.09094,1.09109,2938,30,0
2025-07-31 03:00:00+00:00,1.09107,1.09159,1.09088,1.09125,2813,31,0
2025-07-31 04:00:00+00:00,1.09125,1.09163,1.09073,1.09125,3244,31,0
2025-07-31 05:00:00+00:00,1.09126,1.09162,1.09066,1.0907,3233,30,0
2025-07-31 06:00:00+00:00,1.0907,1.09104,1.09026,1.09102,4610,30,0
2025-07-31 07:00:00+00:00,1.09102,1.09189,1.09086,1.09171,4744,30,0
2025-07-31 08:00:00+00:00,1.09169,1.09205,1.09155,1.0918,3426,30,0
2025-07-31 09:00:00+00:00,1.09178,1.09204,1.09152,1.09177,2475,30,0
2025-07-31 10:00:00+00:00,1.09177,1.0918,1.09102,1.09102,2149,30,0
2025-07-31 11:00:00+00:00,1.09102,1.0913,1.09073,1.0907499999999999,1836,30,0
2025-07-31 12:00:00+00:00,1.09074,1.09125,1.09061,1.09114,3210,30,0
2025-07-31 13:00:00+00:00,1.09114,1.0919699999999999,1.091,1.09188,4731,30,0
2025-07-31 14:00:00+00:00,1.09191,1.09191,1.09032,1.09066,4457,30,0
2025-07-31 15:00:00+00:00,1.09067,1.09098,1.09041,1.0907,4127,30,0
2025-07-31 16:00:00+00:00,1.09071,1.09103,1.09059,1.09083,3380,30,0
2025-07-31 17:00:00+00:00,1.09083,1.09085,1.09047,1.09084,2646,30,0
2025-07-31 18:00:00+00:00,1.09084,1.09101,1.09069,1.09097,2561,30,0
2025-07-31 19:00:00+00:00,1.09096,1.09108,1.09056,1.09071,2280,30,0
2025-07-31 20:00:00+00:00,1.09071,1.09097,1.08947,1.0904,2326,30,0
2025-07-31 21:00:00+00:00,1.08936,1.0909200000000001,1.08883,1.09026,1517,57,0
2025-07-31 22:00:00+00:00,1.09032,1.09108,1.0903100000000001,1.09093,1944,32,0
2025-07-31 23:00:00+00:00,1.09094,1.09215,1.09086,1.09165,2263,30,0
2025-08-01 00:00:00+00:00,1.09165,1.09204,1.09127,1.09166,3931,31,0
2025-08-01 01:00:00+00:00,1.09166,1.09372,1.0915300000000001,1.09371,3868,30,0
2025-08-01 02:00:00+00:00,1.0937000000000001,1.09396,1.09306,1.0939,2700,25,0
2025-08-01 03:00:00+00:00,1.0939,1.09419,1.09365,1.09402,2458,30,0
2025-08-01 04:00:00+00:00,1.09401,1.09425,1.09391,1.09407,2590,32,0
2025-08-01 05:00:00+00:00,1.09409,1.09467,1.0937999999999999,1.09395,2945,30,0
2025-08-01 06:00:00+00:00,1.09395,1.09504,1.09381,1.09494,3345,31,0
2025-08-01 07:00:00+00:00,1.09495,1.09565,1.09451,1.09552,3341,30,0
2025-08-01 08:00:00+00:00,1.09552,1.09586,1.09495,1.09506,2532,30,0
2025-08-01 09:00:00+00:00,1.09506,1.09557,1.0945,1.09514,2637,30,0
2025-08-01 10:00:00+00:00,1.09514,1.09569,1.0949200000000001,1.09539,2341,20,0
2025-08-01 11:00:00+00:00,1.09539,1.09565,1.09517,1.0953,2488,30,0
2025-08-01 12:00:00+00:00,1.09529,1.09631,1.09433,1.09442,5895,30,0
2025-08-01 13:00:00+00:00,1.0944,1.09533,1.094,1.09432,6960,30,0
2025-08-01 14:00:00+00:00,1.09417,1.09524,1.09321,1.09451,7414,30,0
2025-08-01 15:00:00+00:00,1.09451,1.09482,1.09372,1.09399,4353,30,0
2025-08-01 16:00:00+00:00,1.09399,1.0942,1.09289,1.09295,3048,30,0
2025-08-01 17:00:00+00:00,1.09295,1.09353,1.09266,1.09342,2888,30,0
2025-08-01 18:00:00+00:00,1.09342,1.09344,1.0925799999999999,1.0925799999999999,2216,25,0
2025-08-01 19:00:00+00:00,1.09257,1.09282,1.09217,1.09245,2891,0,0
2025-08-01 20:00:00+00:00,1.09243,1.09325,1.09169,1.09321,2950,0,0
2025-08-03 21:00:00+00:00,1.09159,1.09367,1.09159,1.09215,557,78,0
2025-08-03 22:00:00+00:00,1.09257,1.09403,1.09235,1.09371,1806,111,0
2025-08-03 23:00:00+00:00,1.09412,1.09412,1.09347,1.09364,1733,30,0
2025-08-04 00:00:00+00:00,1.09365,1.09533,1.09358,1.0951,2721,30,0
2025-08-04 01:00:00+00:00,1.0951,1.09574,1.0946,1.09468,3086,30,0
2025-08-04 02:00:00+00:00,1.09466,1.09513,1.09454,1.09501,2130,30,0
2025-08-04 03:00:00+00:00,1.0950199999999999,1.09522,1.0946,1.09512,1886,30,0
2025-08-04 04:00:00+00:00,1.09512,1.09585,1.09499,1.09579,1509,30,0
2025-08-04 05:00:00+00:00,1.09578,1.09661,1.09578,1.09624,1749,23,0
2025-08-04 06:00:00+00:00,1.09623,1.09648,1.0955300000000001,1.09595,2769,19,0
2025-08-04 07:00:00+00:00,1.09591,1.09625,1.09573,1.09592,2850,19,0
2025-08-04 08:00:00+00:00,1.09589,1.096,1.09549,1.09571,2510,19,0
2025-08-04 09:00:00+00:00,1.09573,1.09606,1.09527,1.09531,2262,19,0
2025-08-04 10:00:00+00:00,1.0953,1.09563,1.09467,1.09468,1951,19,0
2025-08-04 11:00:00+00:00,1.0947,1.09506,1.09445,1.09474,2281,18,0
2025-08-04 12:00:00+00:00,1.09473,1.09521,1.09464,1.09491,2518,18,0
2025-08-04 13:00:00+00:00,1.0949,1.09507,1.09406,1.09422,3081,18,0
2025-08-04 14:00:00+00:00,1.09419,1.09503,1.09402,1.09443,3544,18,0
2025-08-04 15:00:00+00:00,1.09446,1.09485,1.09421,1.09462,3084,18,0
2025-08-04 16:00:00+00:00,1.09459,1.09494,1.09442,1.0946,2282,24,0
2025-08-04 17:00:00+00:00,1.09459,1.0948,1.09445,1.09449,1811,24,0
2025-08-04 18:00:00+00:00,1.09449,1.09499,1.09447,1.09489,1938,24,0
2025-08-04 19:00:00+00:00,1.09489,1.09499,1.09467,1.0949200000000001,1548,24,0
2025-08-04 20:00:00+00:00,1.09449,1.09499,1.0941,1.09436,986,29,0
2025-08-04 21:00:00+00:00,1.09391,1.09506,1.09304,1.09417,988,138,0
2025-08-04 22:00:00+00:00,1.09473,1.09473,1.09367,1.09413,946,29,0
2025-08-04 23:00:00+00:00,1.09454,1.09457,1.09409,1.09413,1114,30,0
2025-08-05 00:00:00+00:00,1.09412,1.09496,1.0936,1.09433,2189,30,0
2025-08-05 01:00:00+00:00,1.09432,1.09512,1.09394,1.0945,2358,30,0
2025-08-05 02:00:00+00:00,1.09451,1.09522,1.0943,1.09507,2164,30,0
2025-08-05 03:00:00+00:00,1.09506,1.09543,1.09482,1.09493,1638,29,0
2025-08-05 04:00:00+00:00,1.09494,1.09575,1.09484,1.09563,1360,29,0
2025-08-05 05:00:00+00:00,1.09563,1.09601,1.09545,1.09575,1782,23,0
2025-08-05 06:00:00+00:00,1.09574,1.09696,1.09572,1.09664,2214,20,0
2025-08-05 07:00:00+00:00,1.09663,1.09698,1.09598,1.09607,2574,20,0
2025-08-05 08:00:00+00:00,1.09608,1.09634,1.09588,1.09604,2698,20,0
2025-08-05 09:00:00+00:00,1.09605,1.09622,1.09557,1.09596,1974,20,0
2025-08-05 10:00:00+00:00,1.09595,1.09606,1.09564,1.09587,1864,20,0
2025-08-05 11:00:00+00:00,1.09589,1.09715,1.09589,1.09656,2139,18,0
2025-08-05 12:00:00+00:00,1.09655,1.09729,1.0962,1.09723,3123,18,0
2025-08-05 13:00:00+00:00,1.09722,1.0973600000000001,1.09687,1.09712,3161,18,0
2025-08-05 14:00:00+00:00,1.0974,1.0974,1.09627,1.09681,4760,18,0
2025-08-05 15:00:00+00:00,1.09681,1.09681,1.09626,1.09678,3260,18,0
2025-08-05 16:00:00+00:00,1.09673,1.0974,1.0965799999999999,1.09735,2426,24,0
2025-08-05 17:00:00+00:00,1.09737,1.09771,1.09722,1.09765,1934,25,0
2025-08-05 18:00:00+00:00,1.09763,1.09769,1.0973600000000001,1.09742,2173,25,0
2025-08-05 19:00:00+00:00,1.09743,1.09754,1.09718,1.09728,1702,25,0
2025-08-05 20:00:00+00:00,1.09682,1.09747,1.09634,1.09635,1092,29,0
2025-08-05 21:00:00+00:00,1.09405,1.09646,1.09405,1.09581,824,107,0
2025-08-05 22:00:00+00:00,1.09594,1.09759,1.09491,1.09576,1064,29,0
2025-08-05 23:00:00+00:00,1.09576,1.09628,1.09477,1.09533,1144,29,0
2025-08-06 00:00:00+00:00,1.09533,1.09596,1.0952,1.09559,2074,29,0
2025-08-06 01:00:00+00:00,1.09561,1.0961,1.09558,1.09574,1957,30,0
2025-08-06 02:00:00+00:00,1.09573,1.09589,1.09517,1.09523,1812,30,0
2025-08-06 03:00:00+00:00,1.09522,1.09573,1.0952,1.0955300000000001,1448,29,0
2025-08-06 04:00:00+00:00,1.09558,1.09598,1.0955,1.09577,1393,29,0
2025-08-06 05:00:00+00:00,1.09576,1.09612,1.09557,1.09604,1541,23,0
2025-08-06 06:00:00+00:00,1.09604,1.09637,1.09588,1.09637,1975,19,0
2025-08-06 07:00:00+00:00,1.09638,1.09655,1.09607,1.09618,2068,19,0
2025-08-06 08:00:00+00:00,1.09616,1.09669,1.096,1.09656,1738,19,0
2025-08-06 09:00:00+00:00,1.09657,1.09677,1.09621,1.09627,1581,19,0
2025-08-06 10:00:00+00:00,1.09627,1.09653,1.0959699999999999,1.09617,2111,19,0
2025-08-06 11:00:00+00:00,1.09618,1.09664,1.09605,1.0964,1921,18,0
2025-08-06 12:00:00+00:00,1.09639,1.09666,1.09593,1.09607,2153,18,0
2025-08-06 13:00:00+00:00,1.09605,1.09634,1.09572,1.0959699999999999,3704,18,0
2025-08-06 14:00:00+00:00,1.09598,1.09624,1.09542,1.09566,3585,30,0
2025-08-06 15:00:00+00:00,1.09566,1.0959,1.09505,1.09509,3585,30,0
2025-08-06 16:00:00+00:00,1.09509,1.09572,1.09504,1.09554,2201,30,0
2025-08-06 17:00:00+00:00,1.09554,1.09574,1.0954,1.09548,2455,30,0
2025-08-06 18:00:00+00:00,1.09549,1.09557,1.09519,1.09548,1988,24,0
2025-08-06 19:00:00+00:00,1.09549,1.09609,1.09526,1.09584,1477,24,0
2025-08-06 20:00:00+00:00,1.09583,1.09662,1.09566,1.0965799999999999,1641,34,0
2025-08-06 21:00:00+00:00,1.09531,1.09639,1.0953,1.09603,2058,67,0
2025-08-06 22:00:00+00:00,1.09602,1.09651,1.09586,1.0961,1823,33,0
2025-08-06 23:00:00+00:00,1.0961,1.09647,1.09578,1.09626,1903,30,0
2025-08-07 00:00:00+00:00,1.09629,1.09679,1.09569,1.09574,2472,30,0
2025-08-07 01:00:00+00:00,1.09575,1.09611,1.09551,1.09578,3249,30,0
2025-08-07 02:00:00+00:00,1.09578,1.09588,1.09518,1.0952,2791,31,0
2025-08-07 03:00:00+00:00,1.0952,1.096,1.09511,1.09518,2294,33,0
2025-08-07 04:00:00+00:00,1.09517,1.0953,1.09467,1.09518,2390,30,0
2025-08-07 05:00:00+00:00,1.09519,1.09566,1.09506,1.09508,2323,30,0
2025-08-07 06:00:00+00:00,1.09509,1.09539,1.09447,1.09528,3415,30,0
2025-08-07 07:00:00+00:00,1.09527,1.09622,1.09497,1.09599,3407,30,0
2025-08-07 08:00:00+00:00,1.0959699999999999,1.0965,1.09578,1.09609,3519,30,0
2025-08-07 09:00:00+00:00,1.09608,1.09624,1.09586,1.0961400000000001,3172,30,0
2025-08-07 10:00:00+00:00,1.09615,1.09641,1.09582,1.09585,2423,30,0
2025-08-07 11:00:00+00:00,1.09587,1.09607,1.09554,1.09577,3917,30,0
2025-08-07 12:00:00+00:00,1.09576,1.09586,1.09528,1.09559,3653,30,0
2025-08-07 13:00:00+00:00,1.0956,1.09562,1.09476,1.09477,3620,30,0
2025-08-07 14:00:00+00:00,1.09476,1.09509,1.09398,1.09401,5030,30,0
2025-08-07 15:00:00+00:00,1.09402,1.09418,1.09343,1.09354,4034,30,0
2025-08-07 16:00:00+00:00,1.09353,1.09366,1.09328,1.0934,1916,30,0
2025-08-07 17:00:00+00:00,1.0934,1.09345,1.0932,1.09327,2307,30,0
2025-08-07 18:00:00+00:00,1.09327,1.09376,1.0931899999999999,1.09352,2195,31,0
2025-08-07 19:00:00+00:00,1.09353,1.09383,1.09336,1.09365,2930,31,0
2025-08-07 20:00:00+00:00,1.09365,1.09417,1.09361,1.094,2325,30,0
2025-08-07 21:00:00+00:00,1.09322,1.09403,1.09238,1.09385,2292,67,0
2025-08-07 22:00:00+00:00,1.09387,1.09438,1.09361,1.09375,1600,35,0
2025-08-07 23:00:00+00:00,1.09374,1.09393,1.09287,1.093,1388,30,0
2025-08-08 00:00:00+00:00,1.09299,1.09356,1.09275,1.09351,2678,30,0
2025-08-08 01:00:00+00:00,1.09351,1.09373,1.09318,1.09325,2664,31,0
2025-08-08 02:00:00+00:00,1.09325,1.0936,1.09296,1.09326,1957,30,0
2025-08-08 03:00:00+00:00,1.09325,1.09404,1.09325,1.09389,2041,33,0
2025-08-08 04:00:00+00:00,1.09389,1.09443,1.09357,1.0944,2207,31,0
2025-08-08 05:00:00+00:00,1.0944,1.0946,1.09395,1.09406,1717,31,0
2025-08-08 06:00:00+00:00,1.09406,1.09473,1.09393,1.09461,2123,30,0
2025-08-08 07:00:00+00:00,1.09461,1.09497,1.09442,1.09488,2794,30,0
2025-08-08 08:00:00+00:00,1.09487,1.09517,1.09461,1.09508,2524,30,0
2025-08-08 09:00:00+00:00,1.09508,1.09517,1.0946,1.09512,2878,30,0
2025-08-08 10:00:00+00:00,1.09512,1.09529,1.09477,1.0950199999999999,2153,30,0
2025-08-08 11:00:00+00:00,1.0950199999999999,1.09536,1.09496,1.09519,2080,31,0
2025-08-08 12:00:00+00:00,1.09519,1.09539,1.09469,1.09469,3097,30,0
2025-08-08 13:00:00+00:00,1.09469,1.09537,1.09445,1.0953,3547,30,0
2025-08-08 14:00:00+00:00,1.0953,1.09609,1.09506,1.09606,3988,30,0
2025-08-08 15:00:00+00:00,1.09606,1.0962,1.09577,1.09606,2812,30,0
2025-08-08 16:00:00+00:00,1.09606,1.09639,1.09605,1.09621,1544,31,0
2025-08-08 17:00:00+00:00,1.09621,1.09622,1.09584,1.09591,1381,32,0
2025-08-08 18:00:00+00:00,1.09591,1.09602,1.09566,1.09599,2059,30,0
2025-08-08 19:00:00+00:00,1.09598,1.09624,1.09592,1.09608,1777,30,0
2025-08-08 20:00:00+00:00,1.09609,1.09624,1.09328,1.09334,1867,30,0
2025-08-10 21:00:00+00:00,1.09233,1.09484,1.09214,1.09385,1215,224,0
2025-08-10 22:00:00+00:00,1.09355,1.09594,1.09355,1.0954,1802,33,0
2025-08-10 23:00:00+00:00,1.0954,1.09558,1.09488,1.09554,915,30,0
2025-08-11 00:00:00+00:00,1.09555,1.09595,1.09534,1.09565,2251,30,0
2025-08-11 01:00:00+00:00,1.09565,1.09565,1.09516,1.09523,1778,30,0
2025-08-11 02:00:00+00:00,1.09524,1.09605,1.09499,1.09596,2610,30,0
2025-08-11 03:00:00+00:00,1.09596,1.09602,1.09537,1.09539,2618,33,0
2025-08-11 04:00:00+00:00,1.09539,1.09605,1.09529,1.096,2127,32,0
2025-08-11 05:00:00+00:00,1.096,1.09613,1.0957,1.096,2131,33,0
2025-08-11 06:00:00+00:00,1.09598,1.0968,1.09566,1.09672,2857,30,0
2025-08-11 07:00:00+00:00,1.09671,1.09683,1.09647,1.09651,3037,30,0
2025-08-11 08:00:00+00:00,1.09652,1.09696,1.09633,1.0966,2344,30,0
2025-08-11 09:00:00+00:00,1.09659,1.09725,1.09644,1.09711,2497,30,0
2025-08-11 10:00:00+00:00,1.09711,1.09735,1.09687,1.09731,2233,31,0
2025-08-11 11:00:00+00:00,1.09731,1.09767,1.09721,1.09747,2660,30,0
2025-08-11 12:00:00+00:00,1.09746,1.09753,1.09682,1.09709,2962,30,0
2025-08-11 13:00:00+00:00,1.09709,1.09734,1.09687,1.09708,3306,30,0
2025-08-11 14:00:00+00:00,1.0971,1.09738,1.09671,1.0969,3039,30,0
2025-08-11 15:00:00+00:00,1.09689,1.09732,1.0968,1.09725,2601,30,0
2025-08-11 16:00:00+00:00,1.09724,1.09729,1.09699,1.0971899999999999,1821,30,0
2025-08-11 17:00:00+00:00,1.0971899999999999,1.09733,1.09704,1.09711,1766,33,0
2025-08-11 18:00:00+00:00,1.09711,1.09716,1.09677,1.09691,1859,30,0
2025-08-11 19:00:00+00:00,1.09686,1.09696,1.09662,1.09674,1713,30,0
2025-08-11 20:00:00+00:00,1.09674,1.09678,1.09525,1.09525,1201,30,0
2025-08-11 21:00:00+00:00,1.09584,1.09656,1.09562,1.09643,1578,65,0
2025-08-11 22:00:00+00:00,1.09645,1.09688,1.09645,1.09667,797,34,0
2025-08-11 23:00:00+00:00,1.09668,1.09674,1.09642,1.09653,716,32,0
2025-08-12 00:00:00+00:00,1.09653,1.09733,1.09639,1.0967,3269,32,0
2025-08-12 01:00:00+00:00,1.09669,1.09683,1.09619,1.09646,2829,31,0
2025-08-12 02:00:00+00:00,1.09646,1.09773,1.09626,1.09763,2092,31,0
2025-08-12 03:00:00+00:00,1.09763,1.09814,1.09733,1.09782,1643,30,0
2025-08-12 04:00:00+00:00,1.09781,1.09788,1.09602,1.09688,2944,30,0
2025-08-12 05:00:00+00:00,1.09689,1.09704,1.0954,1.09556,3513,30,0
2025-08-12 06:00:00+00:00,1.09554,1.09621,1.09546,1.09605,3785,30,0
2025-08-12 07:00:00+00:00,1.09606,1.09618,1.09538,1.09561,3408,30,0
2025-08-12 08:00:00+00:00,1.0956,1.09611,1.09537,1.09611,3085,30,0
2025-08-12 09:00:00+00:00,1.09611,1.09656,1.09601,1.09611,2961,30,0
2025-08-12 10:00:00+00:00,1.09611,1.09622,1.0957,1.09608,2413,30,0
2025-08-12 11:00:00+00:00,1.09608,1.09616,1.09567,1.09582,2509,30,0
2025-08-12 12:00:00+00:00,1.09581,1.09592,1.09454,1.09551,4903,30,0
2025-08-12 13:00:00+00:00,1.09554,1.09621,1.09543,1.09611,6369,30,0
2025-08-12 14:00:00+00:00,1.09609,1.0965,1.09593,1.09634,5392,30,0
2025-08-12 15:00:00+00:00,1.09635,1.09665,1.09602,1.0964,4560,30,0
2025-08-12 16:00:00+00:00,1.0964,1.09654,1.09628,1.09635,3266,30,0
2025-08-12 17:00:00+00:00,1.09635,1.0965,1.09617,1.09649,3148,30,0
2025-08-12 18:00:00+00:00,1.09649,1.09656,1.0963,1.09646,2303,30,0
2025-08-12 19:00:00+00:00,1.09649,1.09669,1.09635,1.0965,1829,30,0
2025-08-12 20:00:00+00:00,1.09651,1.0967500000000001,1.0962,1.09621,1601,30,0
2025-08-12 21:00:00+00:00,1.09513,1.09631,1.09453,1.09609,1635,59,0
2025-08-12 22:00:00+00:00,1.09609,1.09657,1.09594,1.09603,732,35,0
2025-08-12 23:00:00+00:00,1.09603,1.09653,1.09573,1.09587,925,33,0
2025-08-13 00:00:00+00:00,1.09588,1.09629,1.09583,1.09615,2131,31,0
2025-08-13 01:00:00+00:00,1.09615,1.09653,1.09573,1.09632,2237,31,0
2025-08-13 02:00:00+00:00,1.09632,1.0966,1.09536,1.09549,2285,31,0
2025-08-13 03:00:00+00:00,1.0955,1.09576,1.09544,1.09552,2015,31,0
2025-08-13 04:00:00+00:00,1.0955300000000001,1.09623,1.09547,1.09611,2178,33,0
2025-08-13 05:00:00+00:00,1.09611,1.09642,1.09605,1.09633,1967,32,0
2025-08-13 06:00:00+00:00,1.09634,1.09639,1.09506,1.09511,2806,30,0
2025-08-13 07:00:00+00:00,1.09509,1.09513,1.09456,1.09465,3365,31,0
