datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-19 10:15:00+00:00,0.97968,0.98002,0.97954,0.97986,1004,4,0
2026-05-19 10:30:00+00:00,0.97986,0.98025,0.97892,0.97902,1762,0,0
2026-05-19 10:45:00+00:00,0.97902,0.97957,0.97899,0.97932,2124,2,0
2026-05-19 11:00:00+00:00,0.97932,0.97957,0.97883,0.97887,1653,2,0
2026-05-19 11:15:00+00:00,0.97887,0.97897,0.97829,0.97851,1350,3,0
2026-05-19 11:30:00+00:00,0.97851,0.97887,0.97846,0.97859,1161,3,0
2026-05-19 11:45:00+00:00,0.97859,0.97892,0.97841,0.97868,1097,5,0
2026-05-19 12:00:00+00:00,0.97868,0.97934,0.97826,0.97919,1579,3,0
2026-05-19 12:15:00+00:00,0.97918,0.97942,0.97886,0.97919,1480,2,0
2026-05-19 12:30:00+00:00,0.97919,0.98064,0.97899,0.9801,2320,0,0
2026-05-19 12:45:00+00:00,0.9801,0.98029,0.97921,0.97928,1737,3,0
2026-05-19 13:00:00+00:00,0.97928,0.97944,0.97834,0.97894,2225,0,0
2026-05-19 13:15:00+00:00,0.97892,0.97898,0.97744,0.97755,2346,3,0
2026-05-19 13:30:00+00:00,0.97755,0.97849,0.97751,0.97789,3489,1,0
2026-05-19 13:45:00+00:00,0.97789,0.97885,0.97736,0.97852,3016,0,0
2026-05-19 14:00:00+00:00,0.97852,0.97859,0.97688,0.97693,3555,2,0
2026-05-19 14:15:00+00:00,0.97693,0.97693,0.97539,0.97583,3121,1,0
2026-05-19 14:30:00+00:00,0.97583,0.97617,0.975,0.97517,2854,3,0
2026-05-19 14:45:00+00:00,0.97517,0.97576,0.97458,0.97554,2635,3,0
2026-05-19 15:00:00+00:00,0.97554,0.97594,0.97515,0.97549,2369,2,0
2026-05-19 15:15:00+00:00,0.97549,0.97568,0.97535,0.97558,2084,4,0
2026-05-19 15:30:00+00:00,0.97558,0.9768,0.9755,0.97653,1991,3,0
