datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-07-10 13:45:00+00:00,1.9297,1.92985,1.92924,1.92934,3679,0,0
2026-07-10 14:00:00+00:00,1.92937,1.92967,1.92877,1.92938,3142,0,0
2026-07-10 14:15:00+00:00,1.92938,1.92988,1.9290699999999998,1.92967,3777,0,0
2026-07-10 14:30:00+00:00,1.92967,1.9309699999999999,1.92944,1.93058,6349,0,0
2026-07-10 14:45:00+00:00,1.93059,1.9308100000000001,1.9296600000000002,1.93058,3871,0,0
2026-07-10 15:00:00+00:00,1.93058,1.93093,1.92985,1.9300199999999998,3896,0,0
2026-07-10 15:15:00+00:00,1.9300199999999998,1.93003,1.92875,1.92892,4007,0,0
2026-07-10 15:30:00+00:00,1.92892,1.92961,1.92874,1.9292500000000001,3040,0,0
2026-07-10 15:45:00+00:00,1.9292500000000001,1.92951,1.92843,1.92861,2685,0,0
2026-07-10 16:00:00+00:00,1.92861,1.92868,1.92741,1.92741,2911,0,0
2026-07-10 16:15:00+00:00,1.92741,1.9275099999999998,1.92687,1.92706,2678,0,0
2026-07-10 16:30:00+00:00,1.92706,1.9271500000000001,1.92668,1.9271,1985,0,0
2026-07-10 16:45:00+00:00,1.9271,1.92736,1.9268800000000001,1.92732,2506,0,0
2026-07-10 17:00:00+00:00,1.92732,1.9275799999999998,1.92666,1.92673,2536,0,0
2026-07-10 17:15:00+00:00,1.92673,1.92694,1.9263,1.92662,2153,2,0
2026-07-10 17:30:00+00:00,1.9266100000000002,1.92678,1.92653,1.9267400000000001,1943,1,0
2026-07-10 17:45:00+00:00,1.9267400000000001,1.92733,1.92668,1.9272,1816,1,0
2026-07-10 18:00:00+00:00,1.9272,1.92737,1.9268999999999998,1.92716,2141,0,0
2026-07-10 18:15:00+00:00,1.92716,1.92747,1.92698,1.92698,1670,0,0
2026-07-10 18:30:00+00:00,1.92698,1.9270100000000001,1.9264299999999999,1.92656,1865,0,0
2026-07-10 18:45:00+00:00,1.92656,1.9271500000000001,1.9264999999999999,1.92712,1923,0,0
2026-07-10 19:00:00+00:00,1.92712,1.92725,1.92696,1.92703,1477,0,0
2026-07-10 19:15:00+00:00,1.92703,1.92723,1.92699,1.92709,1075,2,0
2026-07-10 19:30:00+00:00,1.92709,1.9273,1.9270399999999999,1.92714,1272,0,0
2026-07-10 19:45:00+00:00,1.92714,1.92734,1.92696,1.9271,1343,0,0
2026-07-10 20:00:00+00:00,1.9271,1.92721,1.92682,1.9272,1210,4,0
2026-07-10 20:15:00+00:00,1.9272,1.9273500000000001,1.927,1.92718,379,1,0
2026-07-10 20:30:00+00:00,1.92718,1.92721,1.92667,1.92668,442,1,0
