datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-09-08 17:00:00+00:00,18.949,18.959,18.903,18.925,1326,2,0
2025-09-08 21:00:00+00:00,18.895,18.926,18.882,18.907,2111,2,0
2025-09-09 01:00:00+00:00,18.907,18.924,18.883,18.887,1864,2,0
2025-09-09 05:00:00+00:00,18.887,18.911,18.812,18.82,4426,2,0
2025-09-09 09:00:00+00:00,18.82,18.876,18.783,18.865,3476,2,0
2025-09-09 13:00:00+00:00,18.866,18.919,18.813,18.909,5640,2,0
2025-09-09 17:00:00+00:00,18.909,18.935,18.905,18.926,1469,2,0
2025-09-09 21:00:00+00:00,18.883,18.932,18.883,18.924,1538,2,0
2025-09-10 01:00:00+00:00,18.925,18.947,18.91,18.914,1960,2,0
2025-09-10 05:00:00+00:00,18.914,18.95,18.909,18.936,2487,2,0
2025-09-10 09:00:00+00:00,18.936,18.951999999999998,18.876,18.938,3435,2,0
2025-09-10 13:00:00+00:00,18.939,18.948,18.902,18.917,3363,2,0
2025-09-10 17:00:00+00:00,18.917,18.93,18.9,18.927,1172,2,0
2025-09-10 21:00:00+00:00,18.911,18.932,18.907,18.93,611,2,0
2025-09-11 01:00:00+00:00,18.929,18.934,18.911,18.926,1144,2,0
2025-09-11 05:00:00+00:00,18.926,18.985,18.926,18.984,2172,2,0
2025-09-11 09:00:00+00:00,18.984,19.016,18.918,18.939,4328,2,0
2025-09-11 13:00:00+00:00,18.939,18.951,18.871,18.881,5089,2,0
2025-09-11 17:00:00+00:00,18.881,18.913,18.88,18.895,1647,2,0
2025-09-11 21:00:00+00:00,18.881,18.918,18.88,18.904,849,3,0
2025-09-12 01:00:00+00:00,18.904,18.958,18.902,18.951,1466,2,0
2025-09-12 05:00:00+00:00,18.951,19.007,18.916,19.004,2532,2,0
2025-09-12 09:00:00+00:00,19.004,19.024,18.976,18.995,2133,2,0
2025-09-12 13:00:00+00:00,18.995,19.001,18.962,18.977,2630,2,0
2025-09-12 17:00:00+00:00,18.976,18.976,18.953,18.954,530,2,0
2025-09-14 21:00:00+00:00,18.937,18.991,18.923000000000002,18.963,1360,3,0
2025-09-15 01:00:00+00:00,18.963,18.982,18.949,18.957,1350,2,0
