datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-10 00:00:00+00:00,17.2029,17.2046,17.18515,17.1885,1689,186,0
2026-02-10 01:00:00+00:00,17.1875,17.19525,17.18505,17.19395,1830,186,0
2026-02-10 02:00:00+00:00,17.19415,17.20405,17.1915,17.19615,1349,186,0
2026-02-10 03:00:00+00:00,17.1961,17.19805,17.19285,17.19505,861,186,0
2026-02-10 04:00:00+00:00,17.19485,17.20075,17.1918,17.19475,980,186,0
2026-02-10 05:00:00+00:00,17.195,17.2163,17.19145,17.21315,1495,186,0
2026-02-10 06:00:00+00:00,17.2131,17.21615,17.19455,17.19455,1592,186,0
2026-02-10 07:00:00+00:00,17.193,17.2019,17.18375,17.19165,2221,186,0
2026-02-10 08:00:00+00:00,17.19155,17.2068,17.1779,17.20375,1790,186,0
2026-02-10 09:00:00+00:00,17.20355,17.2043,17.186,17.1953,1653,179,0
2026-02-10 10:00:00+00:00,17.19535,17.2042,17.1903,17.1927,1600,186,0
2026-02-10 11:00:00+00:00,17.19175,17.23245,17.18605,17.22185,2332,186,0
2026-02-10 12:00:00+00:00,17.2208,17.24295,17.2158,17.22405,3098,186,0
2026-02-10 13:00:00+00:00,17.2238,17.22765,17.18835,17.2166,3829,186,0
2026-02-10 14:00:00+00:00,17.2166,17.27455,17.2118,17.22985,3894,186,0
2026-02-10 15:00:00+00:00,17.2298,17.2475,17.2125,17.22105,3560,186,0
2026-02-10 16:00:00+00:00,17.22085,17.2328,17.19725,17.2082,2644,186,0
2026-02-10 17:00:00+00:00,17.20825,17.2225,17.2028,17.20905,2827,183,0
2026-02-10 18:00:00+00:00,17.2088,17.212,17.17755,17.179,2491,139,0
2026-02-10 19:00:00+00:00,17.1794,17.1983,17.1779,17.198,2142,186,0
2026-02-10 20:00:00+00:00,17.19785,17.20285,17.19096,17.19129,724,186,0
2026-02-10 21:00:00+00:00,17.17265,17.18489,17.17265,17.1812,339,2040,0
2026-02-10 22:00:00+00:00,17.19295,17.1986,17.1801,17.1984,450,186,0
2026-02-10 23:00:00+00:00,17.19845,17.1988,17.18395,17.1854,1572,186,0
2026-02-11 00:00:00+00:00,17.1855,17.1881,17.1687,17.17525,2499,186,0
2026-02-11 01:00:00+00:00,17.1749,17.17655,17.15628,17.1626,2251,186,0
2026-02-11 02:00:00+00:00,17.16265,17.16955,17.1568,17.15795,1397,186,0
2026-02-11 03:00:00+00:00,17.15805,17.1699,17.1568,17.16895,1183,186,0
2026-02-11 04:00:00+00:00,17.16915,17.17165,17.163,17.16595,1496,186,0
2026-02-11 05:00:00+00:00,17.16525,17.1715,17.15665,17.16655,2008,186,0
2026-02-11 06:00:00+00:00,17.16645,17.17515,17.16275,17.16935,1755,186,0
2026-02-11 07:00:00+00:00,17.1688,17.1707,17.14785,17.1484,1898,186,0
2026-02-11 08:00:00+00:00,17.14845,17.15805,17.1465,17.14875,1737,186,0
2026-02-11 09:00:00+00:00,17.1489,17.1566,17.12975,17.13595,1847,186,0
2026-02-11 10:00:00+00:00,17.1364,17.19795,17.13505,17.19415,2021,186,0
2026-02-11 11:00:00+00:00,17.1941,17.2217,17.1863,17.2047,2776,71,0
2026-02-11 12:00:00+00:00,17.20405,17.2416,17.18924,17.20005,4288,186,0
2026-02-11 13:00:00+00:00,17.2001,17.2318,17.16785,17.2197,5031,186,0
2026-02-11 14:00:00+00:00,17.2198,17.2675,17.2103,17.2326,5052,186,0
2026-02-11 15:00:00+00:00,17.2334,17.2494,17.1983,17.20225,4179,186,0
2026-02-11 16:00:00+00:00,17.2024,17.2145,17.1776,17.19255,3672,186,0
2026-02-11 17:00:00+00:00,17.19255,17.20845,17.17975,17.18775,3531,186,0
2026-02-11 18:00:00+00:00,17.18805,17.194,17.1766,17.1901,3166,186,0
2026-02-11 19:00:00+00:00,17.19065,17.19065,17.1757,17.1845,2481,186,0
2026-02-11 20:00:00+00:00,17.1841,17.19075,17.17566,17.17659,1059,142,0
2026-02-11 21:00:00+00:00,17.16852,17.17099,17.16343,17.16751,282,2091,0
2026-02-11 22:00:00+00:00,17.16751,17.19825,17.16331,17.196649999999998,628,186,0
2026-02-11 23:00:00+00:00,17.1969,17.2072,17.19075,17.1919,1178,186,0
2026-02-12 00:00:00+00:00,17.19205,17.1958,17.18355,17.18465,1606,186,0
2026-02-12 01:00:00+00:00,17.18465,17.19605,17.18115,17.19335,1481,186,0
2026-02-12 02:00:00+00:00,17.1934,17.1985,17.18665,17.19555,1166,186,0
2026-02-12 03:00:00+00:00,17.19555,17.20025,17.1904,17.1966,1075,186,0
2026-02-12 04:00:00+00:00,17.196,17.19695,17.1859,17.18685,1230,186,0
2026-02-12 05:00:00+00:00,17.18675,17.2266,17.1851,17.21188,1956,201,0
2026-02-12 06:00:00+00:00,17.21332,17.21745,17.18765,17.19105,1820,201,0
2026-02-12 07:00:00+00:00,17.18995,17.19425,17.17795,17.18805,2293,191,0
2026-02-12 08:00:00+00:00,17.1878,17.19385,17.1618,17.1625,1852,186,0
2026-02-12 09:00:00+00:00,17.1624,17.1755,17.161,17.1629,1449,186,0
2026-02-12 10:00:00+00:00,17.16435,17.168,17.15535,17.15535,1413,186,0
2026-02-12 11:00:00+00:00,17.15605,17.188,17.15275,17.17505,1954,186,0
2026-02-12 12:00:00+00:00,17.1754,17.17735,17.1385,17.1407,2629,186,0
2026-02-12 13:00:00+00:00,17.1402,17.15985,17.12515,17.14675,3805,186,0
2026-02-12 14:00:00+00:00,17.14495,17.187,17.1365,17.18585,3955,186,0
2026-02-12 15:00:00+00:00,17.1855,17.2596,17.1826,17.23505,4997,186,0
2026-02-12 16:00:00+00:00,17.2352,17.25385,17.2262,17.2375,4470,186,0
2026-02-12 17:00:00+00:00,17.2374,17.268,17.2281,17.2307,3931,186,0
2026-02-12 18:00:00+00:00,17.23105,17.23225,17.2004,17.20545,3261,186,0
2026-02-12 19:00:00+00:00,17.2054,17.2442,17.2021,17.24345,2627,186,0
2026-02-12 20:00:00+00:00,17.2435,17.24665,17.22089,17.22344,748,181,0
2026-02-12 21:00:00+00:00,17.2046,17.21251,17.19382,17.19891,320,2165,0
2026-02-12 22:00:00+00:00,17.21845,17.2332,17.2115,17.2213,542,186,0
2026-02-12 23:00:00+00:00,17.2211,17.23025,17.21367,17.2208,1043,186,0
2026-02-13 00:00:00+00:00,17.2195,17.2195,17.20015,17.2098,2160,186,0
2026-02-13 01:00:00+00:00,17.20915,17.2127,17.19805,17.2043,1748,186,0
2026-02-13 02:00:00+00:00,17.2039,17.2122,17.2008,17.21165,1244,186,0
2026-02-13 03:00:00+00:00,17.2117,17.21255,17.20305,17.2063,1242,186,0
2026-02-13 04:00:00+00:00,17.2064,17.22945,17.2011,17.2221,1820,186,0
2026-02-13 05:00:00+00:00,17.2224,17.2477,17.2146,17.239,1906,186,0
2026-02-13 06:00:00+00:00,17.2393,17.25395,17.22465,17.2254,2127,186,0
2026-02-13 07:00:00+00:00,17.2263,17.2365,17.2158,17.2185,2829,186,0
2026-02-13 08:00:00+00:00,17.21855,17.2274,17.21015,17.2211,1851,186,0
2026-02-13 09:00:00+00:00,17.22145,17.24005,17.21865,17.23655,2007,186,0
2026-02-13 10:00:00+00:00,17.23645,17.24295,17.22715,17.2371,2184,186,0
2026-02-13 11:00:00+00:00,17.23715,17.25115,17.2098,17.225,2528,186,0
2026-02-13 12:00:00+00:00,17.22485,17.23145,17.1736,17.1816,3890,186,0
2026-02-13 13:00:00+00:00,17.18025,17.2477,17.1722,17.2059,4776,186,0
2026-02-13 14:00:00+00:00,17.20575,17.21035,17.16505,17.18735,4579,186,0
2026-02-13 15:00:00+00:00,17.1871,17.20075,17.15565,17.1706,3915,186,0
2026-02-13 16:00:00+00:00,17.1706,17.1763,17.14595,17.15305,3288,186,0
2026-02-13 17:00:00+00:00,17.1524,17.16605,17.13875,17.1467,2840,186,0
2026-02-13 18:00:00+00:00,17.14675,17.15425,17.13445,17.15365,2781,186,0
2026-02-13 19:00:00+00:00,17.15365,17.1832,17.147100000000002,17.1588,2790,186,0
2026-02-13 20:00:00+00:00,17.15835,17.16815,17.1527,17.16049,978,186,0
2026-02-15 21:00:00+00:00,17.14412,17.16988,17.14412,17.16124,362,2165,0
2026-02-15 22:00:00+00:00,17.16124,17.17294,17.15885,17.16105,893,186,0
2026-02-15 23:00:00+00:00,17.16105,17.1652,17.15755,17.1637,1785,186,0
2026-02-16 00:00:00+00:00,17.16365,17.1686,17.1587,17.15885,2333,186,0
2026-02-16 01:00:00+00:00,17.15895,17.1729,17.156,17.1676,2247,186,0
2026-02-16 02:00:00+00:00,17.1675,17.1697,17.15745,17.1591,1541,186,0
2026-02-16 03:00:00+00:00,17.159,17.16155,17.1547,17.1598,1608,186,0
2026-02-16 04:00:00+00:00,17.15965,17.1651,17.1582,17.1615,1157,186,0
2026-02-16 05:00:00+00:00,17.1616,17.16225,17.15075,17.1556,1115,186,0
2026-02-16 06:00:00+00:00,17.15565,17.161,17.15195,17.1554,1532,186,0
2026-02-16 07:00:00+00:00,17.15485,17.1669,17.14705,17.1491,2734,186,0
2026-02-16 08:00:00+00:00,17.14905,17.16305,17.14355,17.1567,1752,186,0
2026-02-16 09:00:00+00:00,17.1568,17.16505,17.1485,17.1492,1528,186,0
2026-02-16 10:00:00+00:00,17.1493,17.166,17.1486,17.15425,1497,186,0
2026-02-16 11:00:00+00:00,17.1538,17.1609,17.1538,17.15485,1685,186,0
2026-02-16 12:00:00+00:00,17.15485,17.1642,17.14925,17.15585,1446,168,0
2026-02-16 13:00:00+00:00,17.1559,17.17515,17.1458,17.17,2312,186,0
2026-02-16 14:00:00+00:00,17.1698,17.17905,17.1635,17.17605,2079,182,0
2026-02-16 15:00:00+00:00,17.1748,17.1808,17.1639,17.16715,1818,186,0
2026-02-16 16:00:00+00:00,17.16715,17.169,17.15775,17.16315,790,121,0
2026-02-16 17:00:00+00:00,17.1632,17.1636,17.15594,17.15927,705,110,0
2026-02-16 18:00:00+00:00,17.1603,17.161,17.1577,17.15815,437,181,0
2026-02-16 19:00:00+00:00,17.1581,17.1644,17.15704,17.1611,482,124,0
2026-02-16 20:00:00+00:00,17.16105,17.1665,17.15705,17.16184,433,180,0
2026-02-16 21:00:00+00:00,17.16284,17.16602,17.14977,17.15281,341,1881,0
2026-02-16 22:00:00+00:00,17.15618,17.1712,17.15618,17.1681,361,186,0
2026-02-16 23:00:00+00:00,17.16805,17.1767,17.16565,17.17375,1495,186,0
2026-02-17 00:00:00+00:00,17.17305,17.1788,17.1646,17.17305,1701,186,0
2026-02-17 01:00:00+00:00,17.1732,17.17965,17.16325,17.1689,1536,186,0
2026-02-17 02:00:00+00:00,17.1684,17.1819,17.1671,17.17535,1513,186,0
2026-02-17 03:00:00+00:00,17.1755,17.17915,17.1716,17.17555,1316,186,0
2026-02-17 04:00:00+00:00,17.1755,17.19445,17.17315,17.1894,1628,186,0
2026-02-17 05:00:00+00:00,17.1894,17.20045,17.18148,17.19648,1492,186,0
2026-02-17 06:00:00+00:00,17.19685,17.2209,17.1939,17.194,1888,186,0
2026-02-17 07:00:00+00:00,17.19395,17.1998,17.1849,17.19715,2307,186,0
2026-02-17 08:00:00+00:00,17.1969,17.2002,17.176,17.17655,1732,186,0
2026-02-17 09:00:00+00:00,17.1783,17.1886,17.17115,17.18835,1886,186,0
2026-02-17 10:00:00+00:00,17.18845,17.19295,17.17625,17.1797,1822,186,0
2026-02-17 11:00:00+00:00,17.1795,17.1978,17.168,17.19265,2115,186,0
2026-02-17 12:00:00+00:00,17.19305,17.2159,17.1838,17.203,3336,186,0
2026-02-17 13:00:00+00:00,17.204,17.21495,17.1826,17.20815,4039,186,0
2026-02-17 14:00:00+00:00,17.20795,17.23555,17.1948,17.20965,4704,186,0
2026-02-17 15:00:00+00:00,17.2083,17.2098,17.15165,17.15165,3998,186,0
2026-02-17 16:00:00+00:00,17.1517,17.16265,17.1414,17.14705,3368,186,0
2026-02-17 17:00:00+00:00,17.1464,17.14785,17.1073,17.11575,2949,186,0
2026-02-17 18:00:00+00:00,17.1155,17.13025,17.1126,17.12855,2407,186,0
2026-02-17 19:00:00+00:00,17.1288,17.131,17.12075,17.1292,2183,186,0
2026-02-17 20:00:00+00:00,17.12885,17.1348,17.12364,17.12469,622,186,0
2026-02-17 21:00:00+00:00,17.11395,17.12338,17.11327,17.11935,416,2086,0
2026-02-17 22:00:00+00:00,17.12491,17.1355,17.11935,17.13158,522,186,0
2026-02-17 23:00:00+00:00,17.1318,17.1409,17.12894,17.14028,1274,186,0
2026-02-18 00:00:00+00:00,17.13912,17.1533,17.13912,17.146,2040,186,0
2026-02-18 01:00:00+00:00,17.14604,17.1536,17.1442,17.1477,2063,186,0
2026-02-18 02:00:00+00:00,17.1475,17.14855,17.1373,17.1388,1419,186,0
2026-02-18 03:00:00+00:00,17.13875,17.14005,17.13114,17.1324,1472,186,0
2026-02-18 04:00:00+00:00,17.13265,17.1334,17.1286,17.1322,981,186,0
2026-02-18 05:00:00+00:00,17.13215,17.1357,17.12641,17.12668,936,186,0
2026-02-18 06:00:00+00:00,17.1272,17.13605,17.1207,17.1287,1632,186,0
2026-02-18 07:00:00+00:00,17.12825,17.12825,17.1088,17.11285,2100,191,0
2026-02-18 08:00:00+00:00,17.113,17.11365,17.09095,17.09715,1756,186,0
2026-02-18 09:00:00+00:00,17.0978,17.0978,17.08575,17.0943,1451,186,0
2026-02-18 10:00:00+00:00,17.0943,17.1084,17.0934,17.1033,1186,186,0
2026-02-18 11:00:00+00:00,17.103,17.11435,17.08765,17.1093,1916,186,0
2026-02-18 12:00:00+00:00,17.1094,17.142,17.106,17.13865,2497,169,0
2026-02-18 13:00:00+00:00,17.1386,17.1581,17.12825,17.13785,3757,186,0
2026-02-18 14:00:00+00:00,17.13795,17.13905,17.1061,17.137,3354,186,0
2026-02-18 15:00:00+00:00,17.1378,17.15625,17.1233,17.14655,3477,186,0
2026-02-18 16:00:00+00:00,17.1468,17.1781,17.1445,17.16825,3067,186,0
2026-02-18 17:00:00+00:00,17.16815,17.2205,17.1646,17.2003,3093,186,0
2026-02-18 18:00:00+00:00,17.2062,17.23905,17.20595,17.2294,3180,186,0
2026-02-18 19:00:00+00:00,17.22945,17.22995,17.21385,17.2178,2706,186,0
2026-02-18 20:00:00+00:00,17.2178,17.2208,17.20029,17.20029,719,186,0
2026-02-18 21:00:00+00:00,17.20261,17.20881,17.1931,17.20463,334,2021,0
2026-02-18 22:00:00+00:00,17.202,17.211,17.1951,17.2105,406,186,0
2026-02-18 23:00:00+00:00,17.2104,17.22165,17.20775,17.2083,1155,186,0
2026-02-19 00:00:00+00:00,17.20805,17.215,17.19975,17.2034,1482,186,0
2026-02-19 01:00:00+00:00,17.20315,17.2101,17.2003,17.2044,1122,186,0
2026-02-19 02:00:00+00:00,17.2044,17.21605,17.20017,17.21315,919,186,0
2026-02-19 03:00:00+00:00,17.21295,17.22605,17.2119,17.22495,839,186,0
2026-02-19 04:00:00+00:00,17.2249,17.22775,17.2218,17.22545,749,178,0
2026-02-19 05:00:00+00:00,17.2254,17.2256,17.19454,17.19505,842,186,0
2026-02-19 06:00:00+00:00,17.19545,17.2074,17.19195,17.2051,1329,186,0
2026-02-19 07:00:00+00:00,17.2055,17.2492,17.20045,17.23365,2366,186,0
2026-02-19 08:00:00+00:00,17.2337,17.2528,17.23005,17.2335,2421,186,0
2026-02-19 09:00:00+00:00,17.23435,17.2524,17.22295,17.23435,2427,186,0
