datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-07-25 13:30:00+00:00,1.06995,1.07067,1.06991,1.07041,1492,50,0
2025-07-25 13:45:00+00:00,1.07041,1.07086,1.07022,1.07051,1603,50,0
2025-07-25 14:00:00+00:00,1.07051,1.07071,1.06967,1.07002,1356,50,0
2025-07-25 14:15:00+00:00,1.07001,1.07029,1.06981,1.07003,811,14,0
2025-07-25 14:30:00+00:00,1.07002,1.07025,1.06967,1.07023,1270,50,0
2025-07-25 14:45:00+00:00,1.07024,1.07051,1.06949,1.06977,1156,50,0
2025-07-25 15:00:00+00:00,1.06977,1.07015,1.06919,1.0701100000000001,1414,50,0
2025-07-25 15:15:00+00:00,1.0701,1.07036,1.06946,1.06972,941,50,0
2025-07-25 15:30:00+00:00,1.06971,1.06983,1.06929,1.06929,1092,50,0
2025-07-25 15:45:00+00:00,1.06928,1.06955,1.06907,1.0693,910,50,0
2025-07-25 16:00:00+00:00,1.0693,1.06954,1.06873,1.06904,1120,52,0
2025-07-25 16:15:00+00:00,1.06903,1.06911,1.06839,1.06849,944,50,0
2025-07-25 16:30:00+00:00,1.0685,1.06859,1.06746,1.06758,769,50,0
2025-07-25 16:45:00+00:00,1.06759,1.06772,1.06724,1.06735,784,50,0
2025-07-25 17:00:00+00:00,1.06736,1.06753,1.06703,1.06735,794,50,0
2025-07-25 17:15:00+00:00,1.06735,1.06775,1.06734,1.06761,519,50,0
2025-07-25 17:30:00+00:00,1.06758,1.06773,1.06744,1.0676,505,51,0
2025-07-25 17:45:00+00:00,1.06761,1.06765,1.06714,1.06743,592,51,0
2025-07-25 18:00:00+00:00,1.06743,1.06752,1.0673,1.06741,712,50,0
2025-07-25 18:15:00+00:00,1.06741,1.06779,1.06735,1.0677,558,50,0
2025-07-25 18:30:00+00:00,1.06772,1.06786,1.06761,1.06774,518,50,0
2025-07-25 18:45:00+00:00,1.0677,1.06781,1.06746,1.06753,731,51,0
2025-07-25 19:00:00+00:00,1.06754,1.06801,1.06751,1.06792,409,50,0
2025-07-25 19:15:00+00:00,1.06791,1.06801,1.06752,1.06773,295,50,0
2025-07-25 19:30:00+00:00,1.06773,1.06789,1.06767,1.06768,330,50,0
2025-07-25 19:45:00+00:00,1.0677,1.06797,1.06752,1.0679400000000001,494,50,0
2025-07-25 20:00:00+00:00,1.06802,1.0681,1.06772,1.06807,463,50,0
2025-07-25 20:15:00+00:00,1.06807,1.06812,1.06768,1.06786,307,50,0
2025-07-25 20:30:00+00:00,1.06786,1.06791,1.06622,1.06625,379,50,0
2025-07-25 20:45:00+00:00,1.06624,1.0671599999999999,1.06608,1.06665,539,361,0
2025-07-27 21:00:00+00:00,1.06866,1.06866,1.06724,1.06734,91,294,0
2025-07-27 21:15:00+00:00,1.06734,1.06768,1.06708,1.06752,118,372,0
2025-07-27 21:30:00+00:00,1.06752,1.06774,1.06684,1.06744,364,370,0
2025-07-27 21:45:00+00:00,1.06744,1.06774,1.06742,1.06744,258,370,0
2025-07-27 22:00:00+00:00,1.0675,1.06863,1.06748,1.0683799999999999,940,52,0
2025-07-27 22:15:00+00:00,1.0683799999999999,1.0683799999999999,1.06799,1.06812,560,51,0
2025-07-27 22:30:00+00:00,1.06814,1.0684,1.06809,1.06823,566,51,0
2025-07-27 22:45:00+00:00,1.06823,1.06844,1.06811,1.06844,336,51,0
2025-07-27 23:00:00+00:00,1.06843,1.06847,1.0682,1.06842,569,51,0
2025-07-27 23:15:00+00:00,1.06842,1.06879,1.0683799999999999,1.06871,635,51,0
2025-07-27 23:30:00+00:00,1.06872,1.0688900000000001,1.06862,1.06872,482,50,0
2025-07-27 23:45:00+00:00,1.0687,1.06885,1.06853,1.06867,524,50,0
2025-07-28 00:00:00+00:00,1.06867,1.06868,1.06817,1.06833,1323,52,0
2025-07-28 00:15:00+00:00,1.06836,1.06864,1.06803,1.06851,1188,51,0
2025-07-28 00:30:00+00:00,1.06851,1.06853,1.0681,1.06836,1130,50,0
2025-07-28 00:45:00+00:00,1.06837,1.06862,1.0683,1.06839,1267,50,0
2025-07-28 01:00:00+00:00,1.0684,1.06884,1.06811,1.06882,1333,50,0
2025-07-28 01:15:00+00:00,1.06882,1.06891,1.06864,1.06875,1069,50,0
2025-07-28 01:30:00+00:00,1.06874,1.06874,1.06826,1.06849,1271,50,0
2025-07-28 01:45:00+00:00,1.06851,1.06872,1.06837,1.06872,1314,50,0
2025-07-28 02:00:00+00:00,1.06871,1.06893,1.0686,1.0687,1169,50,0
2025-07-28 02:15:00+00:00,1.0687,1.0688,1.06855,1.06875,911,50,0
2025-07-28 02:30:00+00:00,1.06875,1.06888,1.0687,1.06883,769,50,0
2025-07-28 02:45:00+00:00,1.06879,1.06898,1.06864,1.06879,857,50,0
2025-07-28 03:00:00+00:00,1.06879,1.0689,1.0686,1.06873,1295,50,0
2025-07-28 03:15:00+00:00,1.06873,1.06879,1.06851,1.06864,783,50,0
2025-07-28 03:30:00+00:00,1.06864,1.06867,1.06826,1.06848,796,50,0
2025-07-28 03:45:00+00:00,1.06848,1.06863,1.0683,1.0683799999999999,760,50,0
2025-07-28 04:00:00+00:00,1.0683799999999999,1.06863,1.06836,1.06859,863,50,0
2025-07-28 04:15:00+00:00,1.06859,1.06859,1.06837,1.06849,1047,50,0
2025-07-28 04:30:00+00:00,1.0685,1.06855,1.06825,1.06845,938,50,0
2025-07-28 04:45:00+00:00,1.06846,1.06872,1.0683799999999999,1.06871,781,50,0
2025-07-28 05:00:00+00:00,1.0687,1.06887,1.0685,1.0687,1058,50,0
2025-07-28 05:15:00+00:00,1.06867,1.0688,1.0685,1.06864,922,50,0
2025-07-28 05:30:00+00:00,1.06864,1.06869,1.06845,1.06854,795,50,0
2025-07-28 05:45:00+00:00,1.06855,1.06877,1.06846,1.06866,916,50,0
2025-07-28 06:00:00+00:00,1.06865,1.0692,1.06856,1.06919,1000,50,0
2025-07-28 06:15:00+00:00,1.06921,1.06969,1.06885,1.06935,1273,50,0
2025-07-28 06:30:00+00:00,1.06935,1.06936,1.06896,1.06902,1062,50,0
2025-07-28 06:45:00+00:00,1.069,1.06909,1.06776,1.06809,1488,50,0
2025-07-28 07:00:00+00:00,1.06812,1.06872,1.06773,1.06824,1631,50,0
2025-07-28 07:15:00+00:00,1.06824,1.06917,1.06824,1.06885,1254,50,0
2025-07-28 07:30:00+00:00,1.06886,1.07026,1.06835,1.06984,1756,50,0
2025-07-28 07:45:00+00:00,1.06984,1.07107,1.06982,1.07104,1566,50,0
2025-07-28 08:00:00+00:00,1.07104,1.07137,1.0706,1.07064,1594,50,0
2025-07-28 08:15:00+00:00,1.07064,1.07102,1.07033,1.07097,1392,50,0
2025-07-28 08:30:00+00:00,1.07097,1.07177,1.07094,1.07159,1246,50,0
2025-07-28 08:45:00+00:00,1.07159,1.07233,1.07146,1.07224,1154,50,0
2025-07-28 09:00:00+00:00,1.07223,1.07252,1.07192,1.07213,1245,50,0
2025-07-28 09:15:00+00:00,1.07218,1.07289,1.07197,1.07257,1180,50,0
2025-07-28 09:30:00+00:00,1.07256,1.07357,1.0723799999999999,1.07298,1354,50,0
2025-07-28 09:45:00+00:00,1.0729899999999999,1.07321,1.07258,1.07285,1135,50,0
2025-07-28 10:00:00+00:00,1.07285,1.07369,1.07277,1.07366,1207,50,0
2025-07-28 10:15:00+00:00,1.07365,1.07477,1.07359,1.07457,1032,50,0
2025-07-28 10:30:00+00:00,1.07457,1.0747,1.07365,1.07371,1098,50,0
2025-07-28 10:45:00+00:00,1.07372,1.07469,1.07366,1.07465,1232,50,0
2025-07-28 11:00:00+00:00,1.07463,1.075,1.07439,1.07446,1176,51,0
2025-07-28 11:15:00+00:00,1.07446,1.07476,1.07419,1.07462,1090,50,0
2025-07-28 11:30:00+00:00,1.07462,1.07501,1.07405,1.07493,1009,50,0
2025-07-28 11:45:00+00:00,1.07493,1.07556,1.07485,1.07533,1372,50,0
2025-07-28 12:00:00+00:00,1.07538,1.07566,1.0746,1.0755,1537,52,0
2025-07-28 12:15:00+00:00,1.07549,1.07599,1.0752,1.07533,1161,50,0
2025-07-28 12:30:00+00:00,1.07534,1.07544,1.07472,1.07509,1201,50,0
2025-07-28 12:45:00+00:00,1.07509,1.07586,1.07508,1.07581,1201,50,0
2025-07-28 13:00:00+00:00,1.07579,1.0763,1.07518,1.07611,1320,50,0
2025-07-28 13:15:00+00:00,1.07611,1.07686,1.0761,1.07647,1425,50,0
2025-07-28 13:30:00+00:00,1.07647,1.07714,1.0762,1.07713,1350,51,0
2025-07-28 13:45:00+00:00,1.07715,1.0774,1.07609,1.07614,1434,50,0
2025-07-28 14:00:00+00:00,1.07615,1.07673,1.07546,1.07553,1486,50,0
2025-07-28 14:15:00+00:00,1.07551,1.07568,1.07442,1.07445,1318,50,0
2025-07-28 14:30:00+00:00,1.07446,1.07452,1.07375,1.07426,1145,50,0
2025-07-28 14:45:00+00:00,1.07426,1.07443,1.07345,1.07427,1436,50,0
2025-07-28 15:00:00+00:00,1.07427,1.07454,1.0737,1.0741,1235,50,0
2025-07-28 15:15:00+00:00,1.0741,1.07459,1.07403,1.07434,1247,50,0
2025-07-28 15:30:00+00:00,1.07434,1.0744,1.0739,1.07402,1062,50,0
2025-07-28 15:45:00+00:00,1.07403,1.07464,1.07402,1.0745,1199,50,0
2025-07-28 16:00:00+00:00,1.0745,1.0747,1.07424,1.07439,1084,50,0
2025-07-28 16:15:00+00:00,1.07439,1.0746,1.07373,1.07392,742,50,0
2025-07-28 16:30:00+00:00,1.07392,1.07409,1.07374,1.07392,815,50,0
2025-07-28 16:45:00+00:00,1.07392,1.07428,1.07389,1.07392,806,50,0
2025-07-28 17:00:00+00:00,1.07391,1.07401,1.07367,1.0737700000000001,774,50,0
2025-07-28 17:15:00+00:00,1.0737700000000001,1.07389,1.07315,1.0733,816,50,0
2025-07-28 17:30:00+00:00,1.07328,1.07347,1.07257,1.07268,666,50,0
2025-07-28 17:45:00+00:00,1.07268,1.07268,1.07202,1.0723799999999999,828,51,0
2025-07-28 18:00:00+00:00,1.07239,1.07264,1.07218,1.07251,793,50,0
2025-07-28 18:15:00+00:00,1.07252,1.07268,1.07225,1.07229,670,50,0
2025-07-28 18:30:00+00:00,1.07229,1.0726,1.07206,1.07256,490,50,0
2025-07-28 18:45:00+00:00,1.07256,1.07263,1.07232,1.07237,585,50,0
2025-07-28 19:00:00+00:00,1.07237,1.07254,1.07224,1.07246,382,50,0
2025-07-28 19:15:00+00:00,1.07245,1.07275,1.07234,1.07257,302,50,0
2025-07-28 19:30:00+00:00,1.07258,1.07262,1.07227,1.07236,406,50,0
2025-07-28 19:45:00+00:00,1.07236,1.07246,1.07226,1.07239,484,50,0
2025-07-28 20:00:00+00:00,1.07237,1.07287,1.07237,1.07286,417,50,0
2025-07-28 20:15:00+00:00,1.07285,1.07286,1.07269,1.07278,228,50,0
2025-07-28 20:30:00+00:00,1.0728,1.07292,1.07122,1.07134,335,51,0
2025-07-28 20:45:00+00:00,1.07134,1.07239,1.07123,1.07211,607,151,0
2025-07-28 21:00:00+00:00,1.07099,1.07187,1.07066,1.07171,41,265,0
2025-07-28 21:15:00+00:00,1.07171,1.07171,1.07034,1.07046,72,303,0
2025-07-28 21:30:00+00:00,1.07044,1.07155,1.07036,1.07122,319,303,0
2025-07-28 21:45:00+00:00,1.07146,1.07169,1.07063,1.07077,444,302,0
2025-07-28 22:00:00+00:00,1.07077,1.0731600000000001,1.07077,1.07308,539,52,0
2025-07-28 22:15:00+00:00,1.07308,1.07323,1.07283,1.07296,400,51,0
2025-07-28 22:30:00+00:00,1.07296,1.07319,1.07288,1.07307,579,50,0
2025-07-28 22:45:00+00:00,1.07307,1.07315,1.07296,1.07305,487,51,0
2025-07-28 23:00:00+00:00,1.0731,1.07321,1.07301,1.07307,381,50,0
2025-07-28 23:15:00+00:00,1.07305,1.07329,1.073,1.07328,409,50,0
2025-07-28 23:30:00+00:00,1.07329,1.07334,1.07307,1.07322,396,50,0
2025-07-28 23:45:00+00:00,1.07321,1.07322,1.07283,1.07288,533,50,0
2025-07-29 00:00:00+00:00,1.07289,1.07294,1.07239,1.07244,837,50,0
2025-07-29 00:15:00+00:00,1.07243,1.07285,1.07234,1.07282,1044,50,0
2025-07-29 00:30:00+00:00,1.07282,1.07286,1.07254,1.07259,761,50,0
2025-07-29 00:45:00+00:00,1.07258,1.07268,1.0722,1.07245,957,50,0
2025-07-29 01:00:00+00:00,1.07247,1.07267,1.07227,1.07259,879,50,0
2025-07-29 01:15:00+00:00,1.07258,1.07283,1.07243,1.07267,784,50,0
2025-07-29 01:30:00+00:00,1.07267,1.07277,1.0722,1.07229,618,50,0
2025-07-29 01:45:00+00:00,1.07229,1.07233,1.07199,1.07208,852,50,0
2025-07-29 02:00:00+00:00,1.07209,1.07219,1.07191,1.07205,907,50,0
2025-07-29 02:15:00+00:00,1.07208,1.07217,1.07153,1.07165,825,50,0
2025-07-29 02:30:00+00:00,1.07165,1.07201,1.0715,1.07192,709,50,0
2025-07-29 02:45:00+00:00,1.0719400000000001,1.07218,1.07186,1.07202,671,51,0
2025-07-29 03:00:00+00:00,1.07203,1.07216,1.07183,1.0719400000000001,667,51,0
2025-07-29 03:15:00+00:00,1.0719400000000001,1.07207,1.07181,1.07205,541,50,0
2025-07-29 03:30:00+00:00,1.07206,1.07215,1.07182,1.07187,861,50,0
2025-07-29 03:45:00+00:00,1.07188,1.072,1.07175,1.07193,761,50,0
2025-07-29 04:00:00+00:00,1.07192,1.07234,1.07185,1.07233,628,51,0
2025-07-29 04:15:00+00:00,1.07233,1.07245,1.07213,1.07231,661,50,0
2025-07-29 04:30:00+00:00,1.07232,1.07246,1.07215,1.07239,640,50,0
2025-07-29 04:45:00+00:00,1.07239,1.07266,1.07239,1.07256,636,50,0
2025-07-29 05:00:00+00:00,1.07257,1.07268,1.07243,1.0725500000000001,518,50,0
2025-07-29 05:15:00+00:00,1.07257,1.07274,1.07244,1.0727,631,50,0
2025-07-29 05:30:00+00:00,1.07271,1.07297,1.07262,1.07289,625,52,0
2025-07-29 05:45:00+00:00,1.07289,1.07325,1.07251,1.07318,783,50,0
2025-07-29 06:00:00+00:00,1.07319,1.0735,1.07298,1.0731,1183,50,0
2025-07-29 06:15:00+00:00,1.0731,1.07362,1.07295,1.07343,1032,50,0
2025-07-29 06:30:00+00:00,1.07341,1.0735,1.07297,1.07346,1676,50,0
2025-07-29 06:45:00+00:00,1.07346,1.07463,1.07289,1.0746,1697,50,0
2025-07-29 07:00:00+00:00,1.0746,1.07509,1.07374,1.07496,1984,50,0
2025-07-29 07:15:00+00:00,1.07496,1.07533,1.07409,1.0742,1650,50,0
2025-07-29 07:30:00+00:00,1.0742,1.07426,1.07344,1.07348,1503,50,0
2025-07-29 07:45:00+00:00,1.07349,1.07434,1.07341,1.07406,1456,50,0
2025-07-29 08:00:00+00:00,1.07406,1.07459,1.07399,1.07418,1310,50,0
2025-07-29 08:15:00+00:00,1.07418,1.07474,1.07395,1.07404,1216,50,0
2025-07-29 08:30:00+00:00,1.07406,1.0745,1.0737,1.07386,1151,50,0
2025-07-29 08:45:00+00:00,1.07389,1.07432,1.07384,1.07394,1135,50,0
2025-07-29 09:00:00+00:00,1.07391,1.07495,1.07374,1.07484,1238,50,0
2025-07-29 09:15:00+00:00,1.07484,1.07489,1.0742099999999999,1.07468,1067,50,0
2025-07-29 09:30:00+00:00,1.07467,1.07479,1.07405,1.07466,1115,50,0
2025-07-29 09:45:00+00:00,1.07467,1.07519,1.07445,1.07461,1011,50,0
2025-07-29 10:00:00+00:00,1.07463,1.07492,1.07398,1.07416,1233,50,0
2025-07-29 10:15:00+00:00,1.07417,1.07439,1.07362,1.07363,1249,50,0
2025-07-29 10:30:00+00:00,1.07363,1.07451,1.07356,1.07451,977,50,0
2025-07-29 10:45:00+00:00,1.07451,1.07464,1.07397,1.07399,1078,50,0
2025-07-29 11:00:00+00:00,1.07399,1.07418,1.07347,1.07414,968,50,0
2025-07-29 11:15:00+00:00,1.07414,1.07454,1.07397,1.07436,1047,51,0
2025-07-29 11:30:00+00:00,1.07435,1.07493,1.07395,1.07488,1535,52,0
2025-07-29 11:45:00+00:00,1.07488,1.07601,1.07467,1.07592,1439,53,0
2025-07-29 12:00:00+00:00,1.07592,1.07632,1.07515,1.07599,1279,50,0
2025-07-29 12:15:00+00:00,1.07599,1.07659,1.0759,1.07621,1393,50,0
2025-07-29 12:30:00+00:00,1.07621,1.07621,1.07558,1.07566,1092,50,0
2025-07-29 12:45:00+00:00,1.07566,1.07586,1.07485,1.07491,1174,50,0
2025-07-29 13:00:00+00:00,1.07492,1.07523,1.07456,1.0749900000000001,1346,50,0
2025-07-29 13:15:00+00:00,1.075,1.07511,1.07459,1.0748,1034,50,0
2025-07-29 13:30:00+00:00,1.0748,1.07487,1.07435,1.07459,1434,51,0
2025-07-29 13:45:00+00:00,1.07461,1.07461,1.07294,1.07311,1432,51,0
2025-07-29 14:00:00+00:00,1.07308,1.07405,1.07271,1.0739,1675,52,0
2025-07-29 14:15:00+00:00,1.07393,1.07432,1.0735,1.07363,1476,50,0
2025-07-29 14:30:00+00:00,1.07363,1.07417,1.07343,1.07411,1610,50,0
2025-07-29 14:45:00+00:00,1.07411,1.07631,1.07394,1.07577,1992,50,0
2025-07-29 15:00:00+00:00,1.07575,1.07625,1.07553,1.07558,1725,50,0
2025-07-29 15:15:00+00:00,1.07556,1.07611,1.07504,1.07564,1222,50,0
2025-07-29 15:30:00+00:00,1.07564,1.07633,1.07546,1.07606,1430,50,0
2025-07-29 15:45:00+00:00,1.07609,1.07657,1.07581,1.07628,1157,50,0
2025-07-29 16:00:00+00:00,1.07632,1.07637,1.0758,1.07609,946,50,0
2025-07-29 16:15:00+00:00,1.07609,1.07614,1.07575,1.07589,1000,51,0
2025-07-29 16:30:00+00:00,1.07589,1.076,1.07565,1.07565,726,51,0
2025-07-29 16:45:00+00:00,1.07565,1.07573,1.07541,1.07553,1040,51,0
2025-07-29 17:00:00+00:00,1.07553,1.07553,1.07496,1.07517,1057,51,0
2025-07-29 17:15:00+00:00,1.07517,1.07523,1.07473,1.07496,1381,51,0
2025-07-29 17:30:00+00:00,1.07496,1.07517,1.07471,1.07494,1084,50,0
2025-07-29 17:45:00+00:00,1.07495,1.07539,1.07487,1.07497,971,50,0
2025-07-29 18:00:00+00:00,1.07496,1.0751,1.07478,1.07501,875,50,0
2025-07-29 18:15:00+00:00,1.07502,1.07518,1.07498,1.07508,517,50,0
2025-07-29 18:30:00+00:00,1.07507,1.07585,1.07506,1.07584,665,51,0
2025-07-29 18:45:00+00:00,1.07584,1.07588,1.07539,1.07559,817,51,0
2025-07-29 19:00:00+00:00,1.07558,1.07563,1.07532,1.07541,572,50,0
2025-07-29 19:15:00+00:00,1.07542,1.07561,1.07516,1.07547,600,50,0
2025-07-29 19:30:00+00:00,1.07552,1.07569,1.0754,1.07554,561,50,0
2025-07-29 19:45:00+00:00,1.07554,1.07597,1.07547,1.07589,543,50,0
2025-07-29 20:00:00+00:00,1.07588,1.07632,1.07576,1.07609,495,50,0
2025-07-29 20:15:00+00:00,1.07608,1.07624,1.0760399999999999,1.07612,396,50,0
2025-07-29 20:30:00+00:00,1.07612,1.07617,1.07432,1.0744,308,50,0
2025-07-29 20:45:00+00:00,1.0744,1.07563,1.07432,1.07512,541,135,0
2025-07-29 21:00:00+00:00,1.07359,1.07439,1.07337,1.0743800000000001,21,301,0
2025-07-29 21:15:00+00:00,1.0743800000000001,1.07461,1.07402,1.07431,160,303,0
2025-07-29 21:30:00+00:00,1.07412,1.07484,1.07408,1.07414,477,304,0
2025-07-29 21:45:00+00:00,1.07475,1.07481,1.07382,1.07383,403,304,0
2025-07-29 22:00:00+00:00,1.07383,1.07542,1.07383,1.07538,483,52,0
2025-07-29 22:15:00+00:00,1.07538,1.07553,1.0753,1.07548,407,53,0
2025-07-29 22:30:00+00:00,1.0755,1.07561,1.07537,1.07554,569,53,0
2025-07-29 22:45:00+00:00,1.07554,1.07558,1.07542,1.07552,636,52,0
2025-07-29 23:00:00+00:00,1.07552,1.07557,1.07537,1.07553,532,52,0
2025-07-29 23:15:00+00:00,1.07552,1.07554,1.0754,1.07548,286,52,0
2025-07-29 23:30:00+00:00,1.07547,1.07569,1.0754299999999999,1.07549,310,52,0
2025-07-29 23:45:00+00:00,1.07551,1.07559,1.07531,1.07532,482,51,0
2025-07-30 00:00:00+00:00,1.07533,1.07545,1.07506,1.07517,1085,53,0
2025-07-30 00:15:00+00:00,1.07516,1.07521,1.07488,1.07497,824,52,0
2025-07-30 00:30:00+00:00,1.07497,1.07502,1.07458,1.07489,812,51,0
2025-07-30 00:45:00+00:00,1.07489,1.07492,1.07448,1.07461,983,51,0
2025-07-30 01:00:00+00:00,1.07461,1.07469,1.0743800000000001,1.0745,1051,52,0
2025-07-30 01:15:00+00:00,1.07451,1.07455,1.07426,1.07446,903,50,0
2025-07-30 01:30:00+00:00,1.07448,1.07454,1.07398,1.07418,1034,50,0
2025-07-30 01:45:00+00:00,1.07418,1.07432,1.07409,1.07426,839,50,0
2025-07-30 02:00:00+00:00,1.07426,1.07462,1.07411,1.07455,755,50,0
2025-07-30 02:15:00+00:00,1.07457,1.07458,1.07424,1.07427,688,50,0
2025-07-30 02:30:00+00:00,1.07427,1.07434,1.07417,1.07425,705,50,0
2025-07-30 02:45:00+00:00,1.07424,1.07448,1.07418,1.07444,564,50,0
2025-07-30 03:00:00+00:00,1.07445,1.07476,1.0743,1.07453,769,52,0
2025-07-30 03:15:00+00:00,1.07453,1.0746,1.07428,1.07439,789,50,0
2025-07-30 03:30:00+00:00,1.0744,1.07456,1.07425,1.07439,793,50,0
2025-07-30 03:45:00+00:00,1.0743800000000001,1.07491,1.07429,1.07488,734,50,0
2025-07-30 04:00:00+00:00,1.07488,1.07513,1.07474,1.0751,936,50,0
2025-07-30 04:15:00+00:00,1.0751,1.07522,1.07495,1.07511,724,50,0
2025-07-30 04:30:00+00:00,1.07511,1.07513,1.0749,1.07497,859,50,0
2025-07-30 04:45:00+00:00,1.07498,1.0752,1.0749,1.07515,692,50,0
2025-07-30 05:00:00+00:00,1.07515,1.0752,1.07477,1.07477,659,51,0
2025-07-30 05:15:00+00:00,1.07479,1.07498,1.07446,1.07465,747,50,0
2025-07-30 05:30:00+00:00,1.07464,1.07497,1.07435,1.07468,744,52,0
2025-07-30 05:45:00+00:00,1.07468,1.07506,1.07422,1.07495,835,50,0
2025-07-30 06:00:00+00:00,1.07497,1.0755,1.07485,1.07522,1073,50,0
2025-07-30 06:15:00+00:00,1.0752,1.07551,1.07498,1.07536,838,50,0
2025-07-30 06:30:00+00:00,1.07535,1.07547,1.07475,1.07486,1246,50,0
2025-07-30 06:45:00+00:00,1.07486,1.07573,1.07468,1.07556,1138,50,0
2025-07-30 07:00:00+00:00,1.07556,1.07557,1.07456,1.07501,1489,50,0
2025-07-30 07:15:00+00:00,1.07501,1.07536,1.07478,1.07516,1349,50,0
2025-07-30 07:30:00+00:00,1.07516,1.07533,1.07483,1.07506,1341,50,0
2025-07-30 07:45:00+00:00,1.07508,1.07555,1.07481,1.07508,1116,50,0
2025-07-30 08:00:00+00:00,1.07511,1.0753,1.07464,1.07464,1383,50,0
2025-07-30 08:15:00+00:00,1.07464,1.07484,1.07439,1.07448,1099,50,0
2025-07-30 08:30:00+00:00,1.07448,1.07461,1.07417,1.07435,1006,50,0
2025-07-30 08:45:00+00:00,1.0743,1.07519,1.0743,1.07501,919,50,0
2025-07-30 09:00:00+00:00,1.07502,1.07554,1.07489,1.07541,1188,50,0
2025-07-30 09:15:00+00:00,1.07544,1.0764,1.07529,1.07629,1181,50,0
2025-07-30 09:30:00+00:00,1.07629,1.07643,1.07573,1.07592,1025,50,0
2025-07-30 09:45:00+00:00,1.07592,1.07689,1.07589,1.07682,1339,50,0
2025-07-30 10:00:00+00:00,1.07683,1.07704,1.07654,1.07697,1154,50,0
2025-07-30 10:15:00+00:00,1.07697,1.07734,1.07677,1.0771600000000001,1087,50,0
2025-07-30 10:30:00+00:00,1.0771600000000001,1.07724,1.07664,1.07667,1262,50,0
2025-07-30 10:45:00+00:00,1.07669,1.07705,1.07657,1.07693,1042,50,0
2025-07-30 11:00:00+00:00,1.07692,1.07747,1.07686,1.07719,895,53,0
2025-07-30 11:15:00+00:00,1.0772,1.07751,1.07706,1.07744,748,50,0
2025-07-30 11:30:00+00:00,1.07744,1.07802,1.07732,1.078,833,50,0
2025-07-30 11:45:00+00:00,1.07797,1.0784,1.07778,1.07824,1044,50,0
2025-07-30 12:00:00+00:00,1.07824,1.07862,1.07815,1.07862,1258,51,0
2025-07-30 12:15:00+00:00,1.07862,1.07879,1.07794,1.07822,1530,54,0
2025-07-30 12:30:00+00:00,1.07824,1.07877,1.07793,1.07863,2099,55,0
2025-07-30 12:45:00+00:00,1.07862,1.07896,1.0781,1.07818,2027,51,0
2025-07-30 13:00:00+00:00,1.07818,1.07931,1.0778699999999999,1.07924,1747,50,0
2025-07-30 13:15:00+00:00,1.07926,1.07992,1.07902,1.07989,1662,50,0
2025-07-30 13:30:00+00:00,1.07989,1.07992,1.07865,1.07873,1538,50,0
