datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-05-01 00:00:00+00:00,1526.844,1535.62,1522.88,1528.42,978,4770,0
2026-05-01 00:15:00+00:00,1524.7,1532.12,1524.45,1531.37,741,4770,0
2026-05-01 00:30:00+00:00,1531.42,1531.77,1521.31,1527.42,621,4770,0
2026-05-01 00:45:00+00:00,1526.9,1529.52,1519.22,1527.42,661,4770,0
2026-05-01 01:00:00+00:00,1527.42,1529.57,1517.104,1528.92,605,4760,0
2026-05-01 01:15:00+00:00,1527.76,1530.62,1520.744,1528.82,594,4770,0
2026-05-01 01:30:00+00:00,1528.82,1531.92,1523.08,1531.07,822,4770,0
2026-05-01 01:45:00+00:00,1529.49,1533.02,1520.364,1530.38,575,4770,0
2026-05-01 02:00:00+00:00,1519.974,1533.97,1519.974,1529.82,612,4770,0
2026-05-01 02:15:00+00:00,1530.12,1533.52,1518.884,1531.62,454,4770,0
2026-05-01 02:30:00+00:00,1531.62,1531.92,1522.37,1529.82,606,4770,0
2026-05-01 02:45:00+00:00,1529.82,1529.82,1515.244,1527.07,420,4770,0
2026-05-01 03:00:00+00:00,1527.07,1529.17,1516.044,1528.92,152,4770,0
2026-05-01 03:15:00+00:00,1528.92,1530.57,1517.994,1529.27,173,4770,0
2026-05-01 03:30:00+00:00,1529.07,1531.82,1518.444,1526.67,236,4770,0
2026-05-01 03:45:00+00:00,1526.67,1529.52,1516.694,1527.87,224,4770,0
2026-05-01 04:00:00+00:00,1527.87,1529.97,1516.054,1526.37,444,4770,0
2026-05-01 04:15:00+00:00,1526.22,1528.92,1515.544,1526.07,160,4770,0
2026-05-01 04:30:00+00:00,1526.02,1527.22,1513.874,1525.77,189,4770,0
2026-05-01 04:45:00+00:00,1525.77,1526.02,1512.234,1512.984,189,4770,0
2026-05-01 05:00:00+00:00,1524.37,1526.42,1513.174,1525.87,193,4760,0
2026-05-01 05:15:00+00:00,1525.87,1526.57,1513.174,1525.87,222,4760,0
2026-05-01 05:30:00+00:00,1525.87,1527.02,1522.08,1523.32,226,4770,0
2026-05-01 05:45:00+00:00,1523.32,1526.22,1513.674,1524.67,248,4770,0
2026-05-01 06:00:00+00:00,1524.62,1528.57,1518.654,1525.87,317,4770,0
2026-05-01 06:15:00+00:00,1522.124,1530.22,1522.124,1528.92,409,4770,0
2026-05-01 06:30:00+00:00,1528.82,1529.47,1524.46,1526.22,368,4770,0
2026-05-01 06:45:00+00:00,1526.17,1528.57,1522.47,1523.57,706,4770,0
