datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-03 13:00:00+00:00,0.74459,0.74475,0.74289,0.74303,1283,6,0
2025-11-03 14:00:00+00:00,0.74326,0.74405,0.74302,0.74395,1760,6,0
2025-11-03 15:00:00+00:00,0.74396,0.74449,0.74388,0.74441,1305,6,0
2025-11-03 16:00:00+00:00,0.74446,0.74484,0.74426,0.74461,864,6,0
2025-11-03 17:00:00+00:00,0.74452,0.74483,0.7442,0.74469,597,6,0
2025-11-03 18:00:00+00:00,0.74476,0.74493,0.74443,0.74481,490,6,0
2025-11-03 19:00:00+00:00,0.74482,0.74491,0.74426,0.74462,551,7,0
2025-11-03 20:00:00+00:00,0.74462,0.74462,0.74366,0.7437,370,7,0
2025-11-03 21:00:00+00:00,0.74088,0.74452,0.74078,0.74419,239,32,0
2025-11-03 22:00:00+00:00,0.74362,0.74469,0.74362,0.74462,530,7,0
2025-11-03 23:00:00+00:00,0.74462,0.74463,0.74351,0.7438,933,6,0
2025-11-04 00:00:00+00:00,0.74382,0.74407,0.74282,0.74347,1114,6,0
2025-11-04 01:00:00+00:00,0.74345,0.74353,0.74253,0.74276,768,6,0
2025-11-04 02:00:00+00:00,0.74275,0.74352,0.74244,0.74317,1035,6,0
2025-11-04 03:00:00+00:00,0.74315,0.74328,0.74246,0.74249,836,6,0
2025-11-04 04:00:00+00:00,0.74247,0.74248,0.74123,0.74134,985,7,0
2025-11-04 05:00:00+00:00,0.74137,0.74157,0.7403,0.7414,1192,6,0
2025-11-04 06:00:00+00:00,0.74147,0.74165,0.74042,0.74155,1338,6,0
2025-11-04 07:00:00+00:00,0.74159,0.74191,0.74057,0.7407,1497,6,0
2025-11-04 08:00:00+00:00,0.74071,0.74095,0.73904,0.73913,1177,6,0
2025-11-04 09:00:00+00:00,0.73912,0.73992,0.73881,0.73961,1018,6,0
2025-11-04 10:00:00+00:00,0.7396,0.73992,0.73925,0.73935,813,7,0
2025-11-04 11:00:00+00:00,0.73934,0.73973,0.73923,0.73954,992,6,0
2025-11-04 12:00:00+00:00,0.73955,0.73973,0.7393,0.73961,1104,6,0
2025-11-04 13:00:00+00:00,0.73962,0.74043,0.7393,0.74027,1420,6,0
2025-11-04 14:00:00+00:00,0.7399,0.74073,0.7399,0.74054,1362,6,0
2025-11-04 15:00:00+00:00,0.74054,0.7406,0.73994,0.74016,1243,6,0
2025-11-04 16:00:00+00:00,0.74019,0.7402,0.73939,0.7396,824,6,0
2025-11-04 17:00:00+00:00,0.73952,0.73964,0.73922,0.73927,684,6,0
2025-11-04 18:00:00+00:00,0.73927,0.73944,0.73859,0.73893,700,6,0
2025-11-04 19:00:00+00:00,0.73895,0.73917,0.73858,0.73881,668,6,0
2025-11-04 20:00:00+00:00,0.73877,0.73907,0.73645,0.73691,641,6,0
2025-11-04 21:00:00+00:00,0.73636,0.73956,0.73587,0.7377,704,30,0
2025-11-04 22:00:00+00:00,0.73744,0.73815,0.73735,0.73769,503,6,0
2025-11-04 23:00:00+00:00,0.73769,0.73822,0.73708,0.7376,951,6,0
2025-11-05 00:00:00+00:00,0.73753,0.7376,0.73671,0.73721,1585,6,0
2025-11-05 01:00:00+00:00,0.73723,0.73853,0.73711,0.73847,1069,6,0
2025-11-05 02:00:00+00:00,0.73847,0.7391,0.73795,0.73901,979,6,0
2025-11-05 03:00:00+00:00,0.73901,0.73947,0.73877,0.73892,744,6,0
2025-11-05 04:00:00+00:00,0.73895,0.73969,0.73871,0.73886,687,6,0
2025-11-05 05:00:00+00:00,0.73888,0.73947,0.73876,0.7392,653,6,0
