datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-15 21:00:00+00:00,0.90286,0.90421,0.90286,0.90387,12309,0,0
2026-03-16 01:00:00+00:00,0.90387,0.90455,0.90329,0.90367,9978,0,0
2026-03-16 05:00:00+00:00,0.90367,0.90472,0.90317,0.90377,18054,0,0
2026-03-16 09:00:00+00:00,0.90377,0.90513,0.90356,0.90505,20557,0,0
2026-03-16 13:00:00+00:00,0.90505,0.90625,0.90459,0.90603,19616,0,0
2026-03-16 17:00:00+00:00,0.90603,0.90656,0.90357,0.90595,7158,0,0
2026-03-16 21:00:00+00:00,0.90594,0.90653,0.90581,0.90648,6822,1,0
2026-03-17 01:00:00+00:00,0.90648,0.90671,0.90598,0.90603,7449,2,0
2026-03-17 05:00:00+00:00,0.90603,0.90639,0.90506,0.90601,12598,0,0
2026-03-17 09:00:00+00:00,0.906,0.90712,0.90513,0.90693,10687,2,0
2026-03-17 13:00:00+00:00,0.90693,0.907,0.90488,0.90567,12143,5,0
2026-03-17 17:00:00+00:00,0.90567,0.90583,0.90408,0.90497,3952,5,0
2026-03-17 21:00:00+00:00,0.90498,0.90613,0.90498,0.90605,7208,0,0
2026-03-18 01:00:00+00:00,0.90605,0.90669,0.90576,0.90649,3784,5,0
2026-03-18 05:00:00+00:00,0.90649,0.90733,0.90626,0.907,7097,4,0
2026-03-18 09:00:00+00:00,0.907,0.90769,0.90618,0.90744,14099,3,0
2026-03-18 13:00:00+00:00,0.90744,0.90994,0.90732,0.90978,12669,0,0
2026-03-18 17:00:00+00:00,0.90978,0.91018,0.9075,0.90829,10915,0,0
2026-03-18 21:00:00+00:00,0.90829,0.90913,0.90817,0.90868,8186,0,0
2026-03-19 01:00:00+00:00,0.90868,0.90916,0.90861,0.909,6357,5,0
2026-03-19 05:00:00+00:00,0.909,0.91298,0.90688,0.91111,20424,0,0
2026-03-19 09:00:00+00:00,0.91111,0.91283,0.91023,0.91229,22278,0,0
2026-03-19 13:00:00+00:00,0.91229,0.91413,0.91015,0.91386,23847,0,0
2026-03-19 17:00:00+00:00,0.91386,0.91409,0.91229,0.9125,12912,0,0
2026-03-19 21:00:00+00:00,0.91252,0.91332,0.91209,0.91215,8010,0,0
2026-03-20 01:00:00+00:00,0.91215,0.91238,0.91202,0.91217,4602,5,0
2026-03-20 05:00:00+00:00,0.91217,0.91343,0.91018,0.9105,11108,1,0
2026-03-20 09:00:00+00:00,0.9105,0.9114,0.90913,0.91042,15743,2,0
2026-03-20 13:00:00+00:00,0.91042,0.91147,0.91035,0.91144,19116,5,0
2026-03-20 17:00:00+00:00,0.91144,0.91191,0.91086,0.91188,8671,0,0
2026-03-22 21:00:00+00:00,0.90983,0.91099,0.90946,0.91089,12221,6,0
2026-03-23 01:00:00+00:00,0.91089,0.91152,0.91075,0.91115,5550,5,0
