datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-10-03 17:00:00+00:00,198.791,198.859,198.615,198.623,9191,18,0
2025-10-05 21:00:00+00:00,200.808,201.31,200.187,201.191,17658,18,0
2025-10-06 01:00:00+00:00,201.201,202.16,201.083,202.119,14030,18,0
2025-10-06 05:00:00+00:00,202.117,202.237,201.514,202.027,18960,10,0
2025-10-06 09:00:00+00:00,202.028,202.124,201.239,201.274,17559,10,0
2025-10-06 13:00:00+00:00,201.271,202.352,201.25,202.341,18201,10,0
2025-10-06 17:00:00+00:00,202.342,202.772,202.299,202.601,8392,20,0
2025-10-06 21:00:00+00:00,202.625,203.051,202.444,202.893,7499,18,0
2025-10-07 01:00:00+00:00,202.894,202.936,202.521,202.592,7895,18,0
2025-10-07 05:00:00+00:00,202.595,202.708,202.275,202.616,13864,10,0
2025-10-07 09:00:00+00:00,202.616,202.687,202.118,202.325,14146,10,0
2025-10-07 13:00:00+00:00,202.327,203.503,202.21,203.419,19593,10,0
2025-10-07 17:00:00+00:00,203.419,204.062,203.411,203.731,12718,20,0
2025-10-07 21:00:00+00:00,203.937,204.394,203.703,204.32,8672,18,0
2025-10-08 01:00:00+00:00,204.321,204.471,203.971,204.07,11366,18,0
2025-10-08 05:00:00+00:00,204.071,204.845,203.894,204.799,15917,10,0
2025-10-08 09:00:00+00:00,204.8,205.322,204.566,204.65,15685,10,0
2025-10-08 13:00:00+00:00,204.65,205.1,204.313,204.494,17922,10,0
2025-10-08 17:00:00+00:00,204.491,204.667,204.334,204.639,11545,20,0
2025-10-08 21:00:00+00:00,204.589,204.769,204.36,204.769,8396,18,0
2025-10-09 01:00:00+00:00,204.771,204.874,204.388,204.499,10327,18,0
2025-10-09 05:00:00+00:00,204.499,204.855,204.102,204.167,16998,10,0
2025-10-09 09:00:00+00:00,204.169,204.516,203.903,204.443,16535,10,0
2025-10-09 13:00:00+00:00,204.44,204.57,203.377,203.39,24019,10,0
2025-10-09 17:00:00+00:00,203.391,203.659,203.309,203.627,13677,18,0
2025-10-09 21:00:00+00:00,203.435,203.745,203.269,203.493,8480,18,0
2025-10-10 01:00:00+00:00,203.495,203.616,203.17,203.289,10741,18,0
2025-10-10 05:00:00+00:00,203.29,203.501,202.661,203.146,17907,10,0
2025-10-10 09:00:00+00:00,203.144,203.209,202.491,202.566,15535,10,0
2025-10-10 13:00:00+00:00,202.62,203.11,202.213,202.691,27103,10,0
2025-10-10 17:00:00+00:00,202.688,202.765,201.704,201.911,18617,20,0
2025-10-12 21:00:00+00:00,202.604,203.048,202.201,202.719,17027,18,0
2025-10-13 01:00:00+00:00,202.729,202.967,202.71,202.895,11561,18,0
2025-10-13 05:00:00+00:00,202.894,203.24,202.624,203.016,17087,10,0
2025-10-13 09:00:00+00:00,203.017,203.099,202.729,202.96,15927,10,0
2025-10-13 13:00:00+00:00,202.96,203.14,202.773,202.984,17659,10,0
2025-10-13 17:00:00+00:00,202.986,203.125,202.932,203.03,9415,18,0
2025-10-13 21:00:00+00:00,202.923,203.49,202.766,203.327,9055,18,0
2025-10-14 01:00:00+00:00,203.325,203.516,202.622,202.758,14263,18,0
2025-10-14 05:00:00+00:00,202.759,202.782,201.326,201.876,22932,10,0
2025-10-14 09:00:00+00:00,201.877,202.021,201.326,201.631,19141,10,0
2025-10-14 13:00:00+00:00,201.629,202.223,201.625,202.073,25364,10,0
2025-10-14 17:00:00+00:00,202.071,202.33,201.996,202.178,14092,19,0
2025-10-14 21:00:00+00:00,202.159,202.294,201.919,202.008,9111,18,0
2025-10-15 01:00:00+00:00,201.993,202.044,201.585,201.887,12845,18,0
2025-10-15 05:00:00+00:00,201.887,202.113,201.663,201.805,17358,10,0
2025-10-15 09:00:00+00:00,201.813,202.515,201.782,202.372,17007,10,0
2025-10-15 13:00:00+00:00,202.375,202.646,202.043,202.448,22583,10,0
2025-10-15 17:00:00+00:00,202.449,202.668,202.182,202.327,14365,20,0
2025-10-15 21:00:00+00:00,202.315,202.533,201.984,202.274,10109,18,0
2025-10-16 01:00:00+00:00,202.271,202.68,202.231,202.601,12528,18,0
2025-10-16 05:00:00+00:00,202.599,203.238,202.583,203.237,18284,10,0
2025-10-16 09:00:00+00:00,203.239,203.434,202.834,203.184,16449,10,0
2025-10-16 13:00:00+00:00,203.182,203.368,201.705,201.926,25525,10,0
2025-10-16 17:00:00+00:00,201.927,202.231,201.744,202.093,19180,20,0
2025-10-16 21:00:00+00:00,202.01,202.127,201.707,202.009,11897,18,0
2025-10-17 01:00:00+00:00,202.008,202.132,201.6,201.727,14973,18,0
2025-10-17 05:00:00+00:00,201.726,201.827,200.685,201.063,23623,10,0
2025-10-17 09:00:00+00:00,201.062,202.103,200.942,201.691,22292,10,0
2025-10-17 13:00:00+00:00,201.7,202.009,201.295,201.802,26040,10,0
2025-10-17 17:00:00+00:00,201.8,202.232,201.705,202.19,14224,20,0
2025-10-19 21:00:00+00:00,201.95,202.764,201.624,202.724,11338,18,0
2025-10-20 01:00:00+00:00,202.723,203.107,202.267,202.333,11348,18,0
2025-10-20 05:00:00+00:00,202.331,202.5,202.09,202.198,16263,10,0
2025-10-20 09:00:00+00:00,202.191,202.508,201.828,202.287,16844,10,0
2025-10-20 13:00:00+00:00,202.29,202.315,201.887,202.133,18406,10,0
2025-10-20 17:00:00+00:00,202.139,202.198,201.921,201.921,9504,20,0
2025-10-20 21:00:00+00:00,202.007,202.179,201.777,202.086,7447,18,0
2025-10-21 01:00:00+00:00,202.086,202.523,201.902,202.32,12735,18,0
2025-10-21 05:00:00+00:00,202.32,202.918,202.082,202.853,21203,10,0
2025-10-21 09:00:00+00:00,202.852,203.528,202.838,203.508,18683,10,0
2025-10-21 13:00:00+00:00,203.507,203.518,202.572,203.078,24263,10,0
2025-10-21 17:00:00+00:00,203.076,203.198,202.95,203.11,11643,18,0
2025-10-21 21:00:00+00:00,203.039,203.131,202.731,202.74,8358,18,0
2025-10-22 01:00:00+00:00,202.734,203.128,202.636,203.035,10735,18,0
2025-10-22 05:00:00+00:00,203.036,203.267,201.985,202.053,19315,10,0
2025-10-22 09:00:00+00:00,202.052,202.552,201.915,202.428,17720,10,0
