datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-02 13:00:00+00:00,1.1617899999999999,1.16235,1.15914,1.16075,12749,0,0
2025-12-02 17:00:00+00:00,1.16076,1.16262,1.16056,1.16243,6397,2,0
2025-12-02 21:00:00+00:00,1.16178,1.16379,1.16178,1.16366,5085,2,0
2025-12-03 01:00:00+00:00,1.16367,1.1644,1.16352,1.16422,4356,2,0
2025-12-03 05:00:00+00:00,1.16422,1.1653,1.16355,1.16454,10392,1,0
2025-12-03 09:00:00+00:00,1.16454,1.16756,1.16448,1.16661,10498,0,0
2025-12-03 13:00:00+00:00,1.16661,1.1671,1.16543,1.16682,13175,0,0
2025-12-03 17:00:00+00:00,1.16683,1.16781,1.16632,1.16703,5612,2,0
2025-12-03 21:00:00+00:00,1.1665,1.16741,1.16587,1.16632,5623,2,0
2025-12-04 01:00:00+00:00,1.16632,1.1663999999999999,1.16533,1.16596,6021,2,0
2025-12-04 05:00:00+00:00,1.16597,1.16822,1.16528,1.16773,9741,1,0
2025-12-04 09:00:00+00:00,1.16774,1.1681,1.16517,1.16651,11534,0,0
2025-12-04 13:00:00+00:00,1.16651,1.16771,1.16528,1.16565,11416,0,0
2025-12-04 17:00:00+00:00,1.16563,1.16599,1.16403,1.16443,5589,2,0
2025-12-04 21:00:00+00:00,1.16388,1.16539,1.16388,1.16537,4533,2,0
2025-12-05 01:00:00+00:00,1.16539,1.16591,1.16461,1.16588,4057,2,0
2025-12-05 05:00:00+00:00,1.16587,1.16718,1.1648100000000001,1.16543,9955,1,0
2025-12-05 09:00:00+00:00,1.16544,1.1656900000000001,1.16415,1.16514,9830,0,0
2025-12-05 13:00:00+00:00,1.16515,1.16599,1.16279,1.16438,12485,0,0
2025-12-05 17:00:00+00:00,1.16438,1.16487,1.16394,1.16424,4929,2,0
2025-12-07 21:00:00+00:00,1.16332,1.16535,1.16332,1.16517,7116,2,0
2025-12-08 01:00:00+00:00,1.1651799999999999,1.16564,1.1648399999999999,1.16563,6408,2,0
2025-12-08 05:00:00+00:00,1.16563,1.16722,1.16477,1.16485,10138,1,0
2025-12-08 09:00:00+00:00,1.1648399999999999,1.16576,1.16455,1.1648100000000001,10149,0,0
2025-12-08 13:00:00+00:00,1.1648,1.16549,1.16162,1.16388,13317,0,0
2025-12-08 17:00:00+00:00,1.16388,1.1642000000000001,1.1634,1.16366,5249,2,0
2025-12-08 21:00:00+00:00,1.16314,1.16477,1.16314,1.16468,4564,2,0
2025-12-09 01:00:00+00:00,1.16469,1.16506,1.16433,1.16486,4190,2,0
2025-12-09 05:00:00+00:00,1.1648399999999999,1.16571,1.1633499999999999,1.16521,9672,1,0
2025-12-09 09:00:00+00:00,1.1652,1.16539,1.16288,1.16342,10307,0,0
2025-12-09 13:00:00+00:00,1.16341,1.16414,1.16149,1.16244,12273,0,0
2025-12-09 17:00:00+00:00,1.16242,1.16321,1.16166,1.16257,5368,2,0
2025-12-09 21:00:00+00:00,1.1626,1.1629,1.16187,1.1623999999999999,4275,2,0
2025-12-10 01:00:00+00:00,1.16237,1.16311,1.16216,1.16294,4567,2,0
2025-12-10 05:00:00+00:00,1.16294,1.1658,1.16283,1.1637,8347,1,0
2025-12-10 09:00:00+00:00,1.16366,1.16426,1.16275,1.16404,10130,0,0
2025-12-10 13:00:00+00:00,1.16404,1.16604,1.16336,1.16584,11803,0,0
2025-12-10 17:00:00+00:00,1.16585,1.16999,1.16443,1.1695,17184,2,0
2025-12-10 21:00:00+00:00,1.16934,1.17075,1.16789,1.17013,6353,2,0
2025-12-11 01:00:00+00:00,1.17014,1.1706,1.1684700000000001,1.16852,5796,2,0
2025-12-11 05:00:00+00:00,1.16851,1.17069,1.16819,1.17022,10034,1,0
2025-12-11 09:00:00+00:00,1.17023,1.17365,1.16986,1.17314,11784,0,0
2025-12-11 13:00:00+00:00,1.17313,1.1763,1.17301,1.17548,13441,0,0
2025-12-11 17:00:00+00:00,1.17554,1.17596,1.17364,1.17381,6457,2,0
2025-12-11 21:00:00+00:00,1.17353,1.17465,1.17324,1.1734499999999999,4919,2,0
2025-12-12 01:00:00+00:00,1.17351,1.1739600000000001,1.17313,1.17389,4854,2,0
2025-12-12 05:00:00+00:00,1.17388,1.17434,1.17268,1.17328,9939,0,0
2025-12-12 09:00:00+00:00,1.17328,1.1735,1.17193,1.17272,10350,0,0
2025-12-12 13:00:00+00:00,1.17272,1.1748,1.1723,1.17476,15088,0,0
2025-12-12 17:00:00+00:00,1.17476,1.17497,1.17352,1.17402,7211,0,0
2025-12-14 21:00:00+00:00,1.17276,1.17423,1.17237,1.17413,3468,0,0
2025-12-15 01:00:00+00:00,1.17414,1.17446,1.17317,1.17342,5242,0,0
2025-12-15 05:00:00+00:00,1.17342,1.17434,1.17263,1.17431,8939,0,0
2025-12-15 09:00:00+00:00,1.17431,1.17597,1.1739,1.17474,8489,0,0
2025-12-15 13:00:00+00:00,1.17473,1.17688,1.1743999999999999,1.17458,15209,0,0
2025-12-15 17:00:00+00:00,1.17458,1.17536,1.17383,1.17515,5148,0,0
2025-12-15 21:00:00+00:00,1.17506,1.1757900000000001,1.17461,1.1751800000000001,5193,0,0
2025-12-16 01:00:00+00:00,1.1751800000000001,1.1759,1.1749100000000001,1.17504,4231,0,0
2025-12-16 05:00:00+00:00,1.17503,1.17639,1.17442,1.17566,9902,0,0
2025-12-16 09:00:00+00:00,1.17564,1.17947,1.17516,1.17756,17778,0,0
2025-12-16 13:00:00+00:00,1.17756,1.1804000000000001,1.17611,1.17637,18911,0,0
2025-12-16 17:00:00+00:00,1.17638,1.17638,1.17346,1.17462,9142,0,0
2025-12-16 21:00:00+00:00,1.17462,1.17521,1.1745,1.17471,3843,0,0
2025-12-17 01:00:00+00:00,1.17471,1.17478,1.1724700000000001,1.17289,5294,0,0
2025-12-17 05:00:00+00:00,1.17289,1.17304,1.1703000000000001,1.17158,13429,0,0
2025-12-17 09:00:00+00:00,1.17158,1.17332,1.17076,1.17317,12793,0,0
2025-12-17 13:00:00+00:00,1.17317,1.1758,1.1728,1.17492,15771,0,0
2025-12-17 17:00:00+00:00,1.17492,1.17555,1.17383,1.17399,5728,0,0
2025-12-17 21:00:00+00:00,1.17398,1.17456,1.1735,1.17384,3713,0,0
2025-12-18 01:00:00+00:00,1.17383,1.1746699999999999,1.17367,1.1745700000000001,4193,0,0
2025-12-18 05:00:00+00:00,1.1745700000000001,1.17494,1.17172,1.17219,10192,0,0
2025-12-18 09:00:00+00:00,1.17219,1.17628,1.17122,1.1746699999999999,18138,0,0
2025-12-18 13:00:00+00:00,1.1746699999999999,1.17556,1.1715,1.17187,21538,0,0
2025-12-18 17:00:00+00:00,1.17187,1.17276,1.1715200000000001,1.17216,5697,0,0
2025-12-18 21:00:00+00:00,1.1721,1.17286,1.17176,1.17241,4629,0,0
2025-12-19 01:00:00+00:00,1.17241,1.17283,1.17154,1.17198,4873,0,0
2025-12-19 05:00:00+00:00,1.17198,1.1721300000000001,1.17032,1.1712,11393,0,0
2025-12-19 09:00:00+00:00,1.17121,1.17194,1.17026,1.17192,11176,0,0
2025-12-19 13:00:00+00:00,1.17193,1.17377,1.17083,1.17192,14346,0,0
2025-12-19 17:00:00+00:00,1.17192,1.17272,1.17058,1.1709100000000001,6329,0,0
2025-12-21 21:00:00+00:00,1.1712,1.17192,1.1706,1.17171,5368,0,0
2025-12-22 01:00:00+00:00,1.17172,1.1722,1.17134,1.17172,3498,0,0
2025-12-22 05:00:00+00:00,1.17172,1.17381,1.17127,1.173,8639,0,0
2025-12-22 09:00:00+00:00,1.173,1.17543,1.17286,1.17505,10087,0,0
2025-12-22 13:00:00+00:00,1.17505,1.17692,1.17449,1.17581,10931,0,0
2025-12-22 17:00:00+00:00,1.17581,1.17621,1.17487,1.176,4318,0,0
2025-12-22 21:00:00+00:00,1.176,1.17759,1.1755200000000001,1.17728,5365,0,0
2025-12-23 01:00:00+00:00,1.17728,1.17803,1.17723,1.17748,4840,0,0
2025-12-23 05:00:00+00:00,1.17748,1.1792799999999999,1.1768399999999999,1.17926,9861,0,0
2025-12-23 09:00:00+00:00,1.17926,1.18019,1.17742,1.17747,11251,0,0
2025-12-23 13:00:00+00:00,1.17747,1.17803,1.17639,1.17708,13173,0,0
2025-12-23 17:00:00+00:00,1.17708,1.17967,1.17695,1.17942,7221,0,0
2025-12-23 21:00:00+00:00,1.17941,1.18062,1.17801,1.1804999999999999,5178,0,0
2025-12-24 01:00:00+00:00,1.1804999999999999,1.1807699999999999,1.1785700000000001,1.1798899999999999,5560,0,0
2025-12-24 05:00:00+00:00,1.1798899999999999,1.18038,1.1779600000000001,1.17995,12469,0,0
2025-12-24 09:00:00+00:00,1.17995,1.17999,1.17837,1.17852,12760,0,0
2025-12-24 13:00:00+00:00,1.17852,1.17868,1.17726,1.17765,14035,0,0
2025-12-24 17:00:00+00:00,1.17765,1.17821,1.17742,1.17764,5549,0,0
2025-12-25 21:00:00+00:00,1.17769,1.17919,1.17764,1.1787,15541,5,0
2025-12-26 01:00:00+00:00,1.1787,1.17934,1.17797,1.17859,6727,2,0
2025-12-26 05:00:00+00:00,1.17859,1.17876,1.17664,1.1770100000000001,10891,0,0
2025-12-26 09:00:00+00:00,1.1770100000000001,1.17967,1.1769,1.17913,11557,0,0
2025-12-26 13:00:00+00:00,1.17915,1.17945,1.17615,1.1770100000000001,16225,0,0
2025-12-26 17:00:00+00:00,1.17702,1.17816,1.17655,1.17712,9021,0,0
2025-12-28 21:00:00+00:00,1.17631,1.17862,1.17631,1.1784,5172,0,0
2025-12-29 01:00:00+00:00,1.1784,1.1785,1.17537,1.17559,5364,0,0
2025-12-29 05:00:00+00:00,1.1756,1.1789,1.17541,1.1776200000000001,14106,0,0
2025-12-29 09:00:00+00:00,1.1776200000000001,1.17801,1.17554,1.17696,16756,0,0
2025-12-29 13:00:00+00:00,1.17696,1.17886,1.17494,1.1752,20861,0,0
2025-12-29 17:00:00+00:00,1.1752,1.17744,1.17505,1.17721,6950,0,0
2025-12-29 21:00:00+00:00,1.17714,1.1775,1.17649,1.17748,3950,0,0
2025-12-30 01:00:00+00:00,1.17748,1.17788,1.17703,1.1775,3823,0,0
2025-12-30 05:00:00+00:00,1.1775,1.1779600000000001,1.17641,1.17689,11062,0,0
2025-12-30 09:00:00+00:00,1.17689,1.17773,1.1755200000000001,1.17632,13844,0,0
2025-12-30 13:00:00+00:00,1.17632,1.17666,1.17452,1.17559,16927,0,0
2025-12-30 17:00:00+00:00,1.17559,1.17593,1.17432,1.17476,6788,0,0
2025-12-30 21:00:00+00:00,1.17476,1.17488,1.17415,1.17424,3495,0,0
2025-12-31 01:00:00+00:00,1.17424,1.17434,1.17329,1.17383,4288,0,0
2025-12-31 05:00:00+00:00,1.17383,1.17398,1.17199,1.17349,10584,0,0
2025-12-31 09:00:00+00:00,1.17349,1.17593,1.17285,1.17418,15338,0,0
2025-12-31 13:00:00+00:00,1.17418,1.17487,1.17202,1.17358,20711,0,0
