datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-07 12:00:00+00:00,2.02399,2.02521,2.02245,2.0239,5152,21,0
2025-11-07 13:00:00+00:00,2.02401,2.02947,2.02343,2.02793,5906,21,0
2025-11-07 14:00:00+00:00,2.02772,2.03264,2.02772,2.03188,7043,21,0
2025-11-07 15:00:00+00:00,2.0319,2.03415,2.03156,2.03263,5097,22,0
2025-11-07 16:00:00+00:00,2.03263,2.03352,2.03035,2.03103,4625,28,0
2025-11-07 17:00:00+00:00,2.03105,2.03173,2.02973,2.03032,4027,28,0
2025-11-07 18:00:00+00:00,2.03036,2.03051,2.02512,2.02583,4088,28,0
2025-11-07 19:00:00+00:00,2.02578,2.02734,2.02557,2.02562,4096,28,0
2025-11-07 20:00:00+00:00,2.02502,2.02596,2.02357,2.02475,2734,31,0
2025-11-09 21:00:00+00:00,2.01952,2.02566,2.01952,2.02566,890,144,0
2025-11-09 22:00:00+00:00,2.02602,2.02662,2.02078,2.02087,3715,38,0
2025-11-09 23:00:00+00:00,2.02089,2.02306,2.01888,2.01987,4081,37,0
2025-11-10 00:00:00+00:00,2.0199,2.01992,2.01606,2.01766,4304,37,0
2025-11-10 01:00:00+00:00,2.01771,2.01872,2.01622,2.01678,3314,37,0
2025-11-10 02:00:00+00:00,2.01678,2.01823,2.01639,2.01822,3384,37,0
2025-11-10 03:00:00+00:00,2.01823,2.01823,2.01556,2.01564,3164,31,0
2025-11-10 04:00:00+00:00,2.01559,2.01583,2.01455,2.01526,3172,37,0
2025-11-10 05:00:00+00:00,2.01523,2.01551,2.01367,2.01381,2994,30,0
2025-11-10 06:00:00+00:00,2.01383,2.01594,2.01324,2.01522,4010,22,0
2025-11-10 07:00:00+00:00,2.01519,2.01774,2.01461,2.01725,3785,22,0
2025-11-10 08:00:00+00:00,2.01716,2.01733,2.01494,2.015,3610,22,0
2025-11-10 09:00:00+00:00,2.01495,2.01593,2.01409,2.01441,3066,22,0
2025-11-10 10:00:00+00:00,2.0144,2.01672,2.01357,2.0164,3169,22,0
2025-11-10 11:00:00+00:00,2.01641,2.01861,2.01606,2.0177,3087,21,0
2025-11-10 12:00:00+00:00,2.01774,2.01833,2.01651,2.0178,3583,12,0
2025-11-10 13:00:00+00:00,2.01782,2.01865,2.01561,2.01707,4473,21,0
2025-11-10 14:00:00+00:00,2.01706,2.01917,2.0162,2.01754,4516,21,0
2025-11-10 15:00:00+00:00,2.01757,2.01889,2.01701,2.01712,4359,21,0
2025-11-10 16:00:00+00:00,2.0171,2.01793,2.01512,2.01545,4077,27,0
2025-11-10 17:00:00+00:00,2.01547,2.01632,2.01503,2.01593,2775,27,0
2025-11-10 18:00:00+00:00,2.01592,2.01632,2.0155,2.01595,2727,27,0
2025-11-10 19:00:00+00:00,2.01593,2.01619,2.0154,2.01593,2679,27,0
2025-11-10 20:00:00+00:00,2.01538,2.01568,2.01341,2.01345,2136,45,0
2025-11-10 21:00:00+00:00,2.01488,2.01556,2.01279,2.01487,1416,162,0
2025-11-10 22:00:00+00:00,2.01512,2.01629,2.01474,2.01563,1764,31,0
2025-11-10 23:00:00+00:00,2.01562,2.01609,2.0147,2.0149,2564,37,0
2025-11-11 00:00:00+00:00,2.01489,2.01578,2.01457,2.01563,3310,37,0
2025-11-11 01:00:00+00:00,2.01562,2.01667,2.0154,2.01635,2627,37,0
2025-11-11 02:00:00+00:00,2.01634,2.01763,2.01611,2.01662,2954,37,0
2025-11-11 03:00:00+00:00,2.01674,2.01814,2.01601,2.01806,2419,37,0
2025-11-11 04:00:00+00:00,2.01804,2.01983,2.01791,2.01979,2920,37,0
2025-11-11 05:00:00+00:00,2.0198,2.01999,2.01761,2.01786,3018,30,0
2025-11-11 06:00:00+00:00,2.01785,2.01843,2.01269,2.01314,4834,22,0
2025-11-11 07:00:00+00:00,2.01327,2.01368,2.0111,2.01335,4053,22,0
2025-11-11 08:00:00+00:00,2.01337,2.01501,2.0119,2.01398,3469,22,0
2025-11-11 09:00:00+00:00,2.01386,2.01456,2.01286,2.0141,3177,22,0
2025-11-11 10:00:00+00:00,2.0141,2.01534,2.01353,2.01465,3109,22,0
2025-11-11 11:00:00+00:00,2.01465,2.01568,2.01412,2.01487,3072,21,0
2025-11-11 12:00:00+00:00,2.01493,2.01729,2.01426,2.01529,5239,21,0
2025-11-11 13:00:00+00:00,2.0153,2.01763,2.0148,2.01635,5024,21,0
2025-11-11 14:00:00+00:00,2.01639,2.02057,2.01454,2.01995,5843,21,0
2025-11-11 15:00:00+00:00,2.01992,2.02002,2.01749,2.01853,4931,21,0
2025-11-11 16:00:00+00:00,2.01852,2.01857,2.01688,2.01708,3645,27,0
2025-11-11 17:00:00+00:00,2.01707,2.01755,2.0163,2.01731,3340,27,0
2025-11-11 18:00:00+00:00,2.01726,2.01746,2.01571,2.01619,3335,27,0
2025-11-11 19:00:00+00:00,2.0162,2.01677,2.01545,2.01549,2913,27,0
2025-11-11 20:00:00+00:00,2.01491,2.01581,2.01201,2.01235,1956,30,0
2025-11-11 21:00:00+00:00,2.01415,2.0147,2.01385,2.01434,983,98,0
2025-11-11 22:00:00+00:00,2.01495,2.01516,2.01286,2.01419,1873,30,0
2025-11-11 23:00:00+00:00,2.01415,2.01568,2.0132,2.01503,2777,37,0
2025-11-12 00:00:00+00:00,2.015,2.01513,2.01376,2.01391,3486,37,0
2025-11-12 01:00:00+00:00,2.01393,2.01481,2.01283,2.01433,2764,37,0
2025-11-12 02:00:00+00:00,2.01431,2.01457,2.01331,2.01409,2429,37,0
2025-11-12 03:00:00+00:00,2.01409,2.01502,2.01319,2.01337,2882,37,0
2025-11-12 04:00:00+00:00,2.01339,2.01443,2.01102,2.01144,3198,37,0
2025-11-12 05:00:00+00:00,2.01131,2.01161,2.00979,2.01072,2664,30,0
2025-11-12 06:00:00+00:00,2.01073,2.01131,2.00887,2.01082,3528,22,0
2025-11-12 07:00:00+00:00,2.01082,2.01322,2.0048,2.00519,4412,22,0
2025-11-12 08:00:00+00:00,2.0052,2.00891,2.0052,2.0075,4110,22,0
2025-11-12 09:00:00+00:00,2.00748,2.00979,2.0069,2.00924,3449,22,0
2025-11-12 10:00:00+00:00,2.00921,2.0102,2.00785,2.00999,3392,22,0
2025-11-12 11:00:00+00:00,2.00994,2.01028,2.0038,2.0047,4376,21,0
2025-11-12 12:00:00+00:00,2.0047,2.00597,2.00363,2.00451,4743,21,0
2025-11-12 13:00:00+00:00,2.00452,2.00548,2.00182,2.00499,5552,21,0
2025-11-12 14:00:00+00:00,2.00496,2.00843,2.00391,2.00769,5776,21,0
2025-11-12 15:00:00+00:00,2.00769,2.00877,2.00679,2.0075,4985,21,0
2025-11-12 16:00:00+00:00,2.00746,2.00841,2.00694,2.00808,4231,27,0
2025-11-12 17:00:00+00:00,2.00806,2.0084,2.00621,2.00657,3476,27,0
2025-11-12 18:00:00+00:00,2.00656,2.00726,2.00604,2.00619,3366,27,0
2025-11-12 19:00:00+00:00,2.0062,2.00752,2.0061,2.0072,3113,27,0
2025-11-12 20:00:00+00:00,2.0072,2.0072,2.00501,2.00543,2226,28,0
2025-11-12 21:00:00+00:00,2.00455,2.00751,2.00455,2.00734,1289,149,0
2025-11-12 22:00:00+00:00,2.00731,2.00917,2.00731,2.0083,2124,37,0
2025-11-12 23:00:00+00:00,2.00829,2.00855,1.9985300000000001,2.00171,4178,37,0
