datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-03-18 03:00:00+00:00,116.034,116.039,116.0,116.009,655,6,0
2026-03-18 03:15:00+00:00,116.009,116.029,115.978,116.018,658,6,0
2026-03-18 03:30:00+00:00,116.018,116.02,115.941,115.942,650,6,0
2026-03-18 03:45:00+00:00,115.942,115.959,115.899,115.937,813,6,0
2026-03-18 04:00:00+00:00,115.937,115.941,115.87,115.872,838,6,0
2026-03-18 04:15:00+00:00,115.872,115.891,115.843,115.881,750,6,0
2026-03-18 04:30:00+00:00,115.881,115.897,115.861,115.886,944,6,0
2026-03-18 04:45:00+00:00,115.886,115.906,115.865,115.868,865,6,0
2026-03-18 05:00:00+00:00,115.868,115.88,115.759,115.761,955,6,0
2026-03-18 05:15:00+00:00,115.761,115.776,115.719,115.752,1210,6,0
2026-03-18 05:30:00+00:00,115.752,115.811,115.718,115.808,1014,6,0
2026-03-18 05:45:00+00:00,115.808,115.854,115.806,115.839,874,4,0
2026-03-18 06:00:00+00:00,115.839,115.857,115.794,115.854,1263,6,0
2026-03-18 06:15:00+00:00,115.854,115.917,115.818,115.879,1304,6,0
2026-03-18 06:30:00+00:00,115.879,115.898,115.843,115.844,1123,5,0
2026-03-18 06:45:00+00:00,115.844,115.85,115.796,115.817,1221,5,0
2026-03-18 07:00:00+00:00,115.817,115.967,115.817,115.962,1489,6,0
2026-03-18 07:15:00+00:00,115.962,115.996,115.959,115.988,1166,6,0
2026-03-18 07:30:00+00:00,115.988,116.062,115.987,116.048,1018,6,0
2026-03-18 07:45:00+00:00,116.048,116.077,116.04,116.068,1017,6,0
2026-03-18 08:00:00+00:00,116.068,116.121,116.068,116.115,1164,6,0
2026-03-18 08:15:00+00:00,116.115,116.142,116.093,116.104,1056,6,0
2026-03-18 08:30:00+00:00,116.105,116.108,116.06,116.073,798,6,0
2026-03-18 08:45:00+00:00,116.073,116.11,116.072,116.081,752,5,0
2026-03-18 09:00:00+00:00,116.081,116.148,116.079,116.127,894,6,0
2026-03-18 09:15:00+00:00,116.127,116.161,116.127,116.13,697,6,0
2026-03-18 09:30:00+00:00,116.13,116.139,116.073,116.077,739,5,0
2026-03-18 09:45:00+00:00,116.077,116.107,116.069,116.104,717,6,0
2026-03-18 10:00:00+00:00,116.104,116.118,116.062,116.071,1053,6,0
2026-03-18 10:15:00+00:00,116.071,116.165,116.07,116.164,1531,6,0
2026-03-18 10:30:00+00:00,116.164,116.194,116.146,116.159,1847,6,0
2026-03-18 10:45:00+00:00,116.159,116.185,116.125,116.154,1572,6,0
2026-03-18 11:00:00+00:00,116.154,116.206,116.127,116.184,2353,6,0
2026-03-18 11:15:00+00:00,116.184,116.245,116.183,116.21,2051,6,0
2026-03-18 11:30:00+00:00,116.209,116.304,116.209,116.301,2840,1,0
2026-03-18 11:45:00+00:00,116.301,116.365,116.28,116.33,2620,6,0
2026-03-18 12:00:00+00:00,116.33,116.363,116.306,116.358,2841,6,0
2026-03-18 12:15:00+00:00,116.358,116.364,116.298,116.304,2305,6,0
2026-03-18 12:30:00+00:00,116.304,116.322,116.254,116.293,2381,4,0
2026-03-18 12:45:00+00:00,116.291,116.355,116.233,116.342,2555,6,0
2026-03-18 13:00:00+00:00,116.342,116.369,116.3,116.342,2594,6,0
2026-03-18 13:15:00+00:00,116.342,116.378,116.303,116.348,2287,6,0
2026-03-18 13:30:00+00:00,116.348,116.449,116.337,116.442,2104,6,0
2026-03-18 13:45:00+00:00,116.442,116.457,116.39,116.408,1927,6,0
2026-03-18 14:00:00+00:00,116.408,116.429,116.34,116.352,2303,6,0
2026-03-18 14:15:00+00:00,116.351,116.397,116.338,116.374,1677,6,0
2026-03-18 14:30:00+00:00,116.373,116.374,116.327,116.365,1443,6,0
2026-03-18 14:45:00+00:00,116.365,116.463,116.355,116.453,1720,6,0
2026-03-18 15:00:00+00:00,116.452,116.498,116.408,116.497,1480,6,0
2026-03-18 15:15:00+00:00,116.497,116.501,116.423,116.438,1458,6,0
2026-03-18 15:30:00+00:00,116.438,116.465,116.427,116.435,1445,6,0
2026-03-18 15:45:00+00:00,116.435,116.463,116.414,116.435,1210,6,0
2026-03-18 16:00:00+00:00,116.435,116.451,116.402,116.412,1624,5,0
2026-03-18 16:15:00+00:00,116.413,116.443,116.405,116.423,1363,6,0
2026-03-18 16:30:00+00:00,116.422,116.422,116.374,116.407,1299,6,0
2026-03-18 16:45:00+00:00,116.407,116.414,116.346,116.368,1584,6,0
2026-03-18 17:00:00+00:00,116.368,116.382,116.285,116.323,3071,6,0
2026-03-18 17:15:00+00:00,116.323,116.355,116.298,116.34,2418,6,0
2026-03-18 17:30:00+00:00,116.34,116.438,116.338,116.437,3048,5,0
2026-03-18 17:45:00+00:00,116.437,116.5,116.424,116.461,2655,6,0
2026-03-18 18:00:00+00:00,116.461,116.502,116.428,116.449,2144,6,0
2026-03-18 18:15:00+00:00,116.449,116.467,116.428,116.457,1478,4,0
2026-03-18 18:30:00+00:00,116.457,116.484,116.432,116.474,1488,6,0
2026-03-18 18:45:00+00:00,116.474,116.484,116.438,116.463,1393,6,0
2026-03-18 19:00:00+00:00,116.463,116.464,116.414,116.426,987,6,0
2026-03-18 19:15:00+00:00,116.426,116.443,116.376,116.417,1203,15,0
2026-03-18 19:30:00+00:00,116.418,116.435,116.404,116.42,406,15,0
2026-03-18 19:45:00+00:00,116.42,116.457,116.351,116.351,957,17,0
2026-03-18 20:00:00+00:00,116.354,116.384,116.258,116.299,175,82,0
2026-03-18 20:15:00+00:00,116.309,116.435,116.3,116.402,225,110,0
