datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-18 19:00:00+00:00,1921.011,1927.691,1920.201,1925.351,5428,867,0
2025-12-18 20:00:00+00:00,1925.151,1929.201,1920.99,1926.42,4794,947,0
2025-12-18 21:00:00+00:00,1926.54,1926.54,1926.42,1926.54,35437,6100,0
2025-12-18 22:00:00+00:00,1926.42,1935.661,1874.191,1933.521,2435,397,0
2025-12-18 23:00:00+00:00,1933.621,1948.431,1931.191,1946.171,2930,1437,0
2025-12-19 00:00:00+00:00,1946.071,1946.171,1891.121,1925.641,7966,2287,0
2025-12-19 01:00:00+00:00,1925.791,1932.571,1915.561,1916.811,2513,3937,0
2025-12-19 02:00:00+00:00,1916.661,1931.611,1910.621,1924.211,3261,4477,0
2025-12-19 03:00:00+00:00,1924.211,1925.141,1913.341,1920.361,2230,2457,0
2025-12-19 04:00:00+00:00,1920.361,1940.251,1917.831,1938.771,4504,3227,0
2025-12-19 05:00:00+00:00,1938.771,1945.731,1933.951,1939.351,5206,937,0
2025-12-19 06:00:00+00:00,1939.741,1944.161,1935.651,1937.911,2390,1547,0
2025-12-19 07:00:00+00:00,1937.921,1945.851,1935.281,1936.281,2470,507,0
2025-12-19 08:00:00+00:00,1936.211,1939.501,1922.271,1926.831,2430,397,0
2025-12-19 09:00:00+00:00,1926.831,1928.151,1918.051,1925.361,2408,2157,0
2025-12-19 10:00:00+00:00,1925.271,1936.071,1919.931,1926.611,2094,607,0
2025-12-19 11:00:00+00:00,1927.181,1928.171,1919.171,1924.471,3020,2157,0
2025-12-19 12:00:00+00:00,1924.441,1937.131,1923.071,1928.441,8247,997,0
2025-12-19 13:00:00+00:00,1928.561,1962.751,1925.951,1952.651,13977,397,0
2025-12-19 14:00:00+00:00,1952.561,1972.181,1951.671,1968.151,13637,1017,0
2025-12-19 15:00:00+00:00,1968.081,1982.281,1966.721,1976.811,12562,1187,0
2025-12-19 16:00:00+00:00,1976.811,1981.161,1971.161,1974.061,8215,1107,0
2025-12-19 17:00:00+00:00,1974.051,1981.061,1971.121,1976.091,7072,1047,0
2025-12-19 18:00:00+00:00,1976.071,1980.361,1973.351,1976.711,3864,1627,0
2025-12-19 19:00:00+00:00,1976.691,1979.581,1969.381,1972.651,5291,717,0
2025-12-19 20:00:00+00:00,1972.651,1974.541,1964.631,1964.98,3090,2297,0
2025-12-21 22:00:00+00:00,1949.93,1993.021,1949.93,1988.061,3033,397,0
2025-12-21 23:00:00+00:00,1988.041,1995.621,1980.951,1994.611,3426,2417,0
2025-12-22 00:00:00+00:00,1994.761,2026.511,1994.761,2025.711,8281,2037,0
2025-12-22 01:00:00+00:00,2025.711,2051.301,2021.581,2046.101,6313,3167,0
2025-12-22 02:00:00+00:00,2046.231,2074.181,2044.261,2059.491,5209,2007,0
2025-12-22 03:00:00+00:00,2059.461,2064.481,2049.681,2061.561,3685,1297,0
2025-12-22 04:00:00+00:00,2061.531,2061.531,2036.631,2037.631,7772,1567,0
2025-12-22 05:00:00+00:00,2037.631,2055.441,2036.391,2050.551,6585,2577,0
2025-12-22 06:00:00+00:00,2050.301,2058.321,2042.461,2057.461,2708,2557,0
2025-12-22 07:00:00+00:00,2057.461,2066.751,2047.331,2051.171,5690,397,0
2025-12-22 08:00:00+00:00,2051.201,2063.441,2048.751,2056.301,4564,487,0
2025-12-22 09:00:00+00:00,2055.801,2070.031,2055.801,2065.901,2492,1557,0
2025-12-22 10:00:00+00:00,2065.901,2078.891,2062.301,2076.051,1574,2467,0
2025-12-22 11:00:00+00:00,2076.021,2085.291,2075.431,2079.251,4981,1087,0
2025-12-22 12:00:00+00:00,2079.401,2085.691,2066.791,2075.441,10168,397,0
2025-12-22 13:00:00+00:00,2075.441,2094.291,2069.711,2079.041,10121,1217,0
2025-12-22 14:00:00+00:00,2079.001,2082.771,2065.811,2068.411,10301,1387,0
2025-12-22 15:00:00+00:00,2068.441,2079.401,2061.201,2078.301,7130,827,0
2025-12-22 16:00:00+00:00,2078.301,2079.901,2057.341,2066.791,4543,397,0
