datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-24 03:00:00+00:00,12.89165,12.89829,12.88264,12.89757,1410,1603,0
2026-02-24 03:15:00+00:00,12.89763,12.89934,12.88432,12.89753,1183,1630,0
2026-02-24 03:30:00+00:00,12.89759,12.89908,12.8833,12.89861,1261,1602,0
2026-02-24 03:45:00+00:00,12.89861,12.89911,12.88466,12.89464,1540,1601,0
2026-02-24 04:00:00+00:00,12.89576,12.90891,12.89143,12.90553,2221,1766,0
2026-02-24 04:15:00+00:00,12.90555,12.90593,12.9006,12.90307,1627,2165,0
2026-02-24 04:30:00+00:00,12.90307,12.90733,12.89449,12.90545,1406,1678,0
2026-02-24 04:45:00+00:00,12.90506,12.907070000000001,12.88801,12.88833,1422,1695,0
2026-02-24 05:00:00+00:00,12.88811,12.90537,12.88609,12.89096,1380,1600,0
2026-02-24 05:15:00+00:00,12.89096,12.91094,12.88944,12.90936,1422,1600,0
2026-02-24 05:30:00+00:00,12.90955,12.90961,12.89106,12.9072,1010,1600,0
2026-02-24 05:45:00+00:00,12.90725,12.90743,12.88772,12.90237,1307,1600,0
2026-02-24 06:00:00+00:00,12.90383,12.9086,12.891,12.90797,2280,1250,0
2026-02-24 06:15:00+00:00,12.90812,12.91113,12.89834,12.90589,2296,1232,0
2026-02-24 06:30:00+00:00,12.90583,12.90695,12.89861,12.89905,1909,1187,0
2026-02-24 06:45:00+00:00,12.89894,12.90728,12.89712,12.90643,1723,1187,0
2026-02-24 07:00:00+00:00,12.90659,12.90902,12.89035,12.90638,2572,1298,0
2026-02-24 07:15:00+00:00,12.90629,12.91526,12.89163,12.89806,2497,1242,0
2026-02-24 07:30:00+00:00,12.89806,12.90531,12.892,12.89257,2263,1188,0
2026-02-24 07:45:00+00:00,12.89258,12.89852,12.88255,12.88512,2100,1187,0
2026-02-24 08:00:00+00:00,12.88513,12.88586,12.879480000000001,12.88108,2032,1187,0
2026-02-24 08:15:00+00:00,12.88112,12.89265,12.88098,12.89249,2048,1187,0
2026-02-24 08:30:00+00:00,12.89238,12.897310000000001,12.8869,12.89071,1772,1208,0
2026-02-24 08:45:00+00:00,12.89069,12.89116,12.88089,12.88815,1621,1187,0
2026-02-24 09:00:00+00:00,12.888020000000001,12.88877,12.87757,12.88078,1848,1187,0
2026-02-24 09:15:00+00:00,12.88043,12.88882,12.87997,12.88645,1637,1187,0
2026-02-24 09:30:00+00:00,12.88647,12.89226,12.88098,12.89025,1802,1187,0
2026-02-24 09:45:00+00:00,12.89026,12.89393,12.878,12.88457,1662,1186,0
2026-02-24 10:00:00+00:00,12.88425,12.88682,12.87963,12.88556,1604,1187,0
2026-02-24 10:15:00+00:00,12.88556,12.89426,12.88363,12.88576,1752,1187,0
2026-02-24 10:30:00+00:00,12.88576,12.89568,12.88444,12.88675,1616,1186,0
2026-02-24 10:45:00+00:00,12.88677,12.89114,12.88435,12.89094,1744,1187,0
2026-02-24 11:00:00+00:00,12.89043,12.89837,12.88671,12.89584,1756,1219,0
2026-02-24 11:15:00+00:00,12.89569,12.91055,12.89455,12.90675,1911,1124,0
2026-02-24 11:30:00+00:00,12.90676,12.90947,12.88934,12.89204,2215,1124,0
2026-02-24 11:45:00+00:00,12.89204,12.89588,12.89022,12.89062,1911,1123,0
2026-02-24 12:00:00+00:00,12.89063,12.89196,12.88404,12.88779,2479,1185,0
2026-02-24 12:15:00+00:00,12.88779,12.88996,12.88308,12.88415,2008,1125,0
2026-02-24 12:30:00+00:00,12.88417,12.8851,12.87514,12.88256,2181,1124,0
2026-02-24 12:45:00+00:00,12.8825,12.88947,12.878589999999999,12.88074,2115,1168,0
2026-02-24 13:00:00+00:00,12.88035,12.9017,12.88035,12.89927,2411,1124,0
2026-02-24 13:15:00+00:00,12.89941,12.90893,12.89668,12.9007,2368,1124,0
2026-02-24 13:30:00+00:00,12.90085,12.91136,12.89287,12.89391,2768,1169,0
2026-02-24 13:45:00+00:00,12.89435,12.9068,12.88791,12.9068,3031,1218,0
2026-02-24 14:00:00+00:00,12.906649999999999,12.92036,12.88522,12.91754,3368,1183,0
2026-02-24 14:15:00+00:00,12.91751,12.920960000000001,12.90305,12.91354,3110,1174,0
2026-02-24 14:30:00+00:00,12.91354,12.92407,12.90982,12.92201,2851,1208,0
2026-02-24 14:45:00+00:00,12.92248,12.93814,12.91975,12.92022,2710,1147,0
2026-02-24 15:00:00+00:00,12.92021,12.92471,12.91358,12.91583,2605,1125,0
2026-02-24 15:15:00+00:00,12.91583,12.91842,12.91066,12.91842,2211,1125,0
2026-02-24 15:30:00+00:00,12.91832,12.92397,12.91566,12.92003,1658,1170,0
