datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-03 16:00:00+00:00,155.707,155.725,155.632,155.68,822,3,0
2026-02-03 16:15:00+00:00,155.681,155.682,155.527,155.646,767,3,0
2026-02-03 16:30:00+00:00,155.646,155.674,155.608,155.649,580,3,0
2026-02-03 16:45:00+00:00,155.648,155.727,155.631,155.722,630,3,0
2026-02-03 17:00:00+00:00,155.718,155.742,155.679,155.705,620,3,0
2026-02-03 17:15:00+00:00,155.706,155.769,155.695,155.767,653,3,0
2026-02-03 17:30:00+00:00,155.767,155.801,155.741,155.76,542,3,0
2026-02-03 17:45:00+00:00,155.761,155.763,155.604,155.65,753,3,0
2026-02-03 18:00:00+00:00,155.65,155.754,155.647,155.742,539,3,0
2026-02-03 18:15:00+00:00,155.745,155.804,155.716,155.717,573,3,0
2026-02-03 18:30:00+00:00,155.718,155.752,155.69,155.752,484,3,0
2026-02-03 18:45:00+00:00,155.75,155.787,155.728,155.774,437,3,0
2026-02-03 19:00:00+00:00,155.774,155.807,155.751,155.777,500,3,0
2026-02-03 19:15:00+00:00,155.776,155.808,155.774,155.79,519,3,0
2026-02-03 19:30:00+00:00,155.791,155.791,155.698,155.751,440,3,0
2026-02-03 19:45:00+00:00,155.748,155.76,155.71,155.733,565,3,0
2026-02-03 20:00:00+00:00,155.732,155.752,155.694,155.706,400,4,0
2026-02-03 20:15:00+00:00,155.71,155.787,155.708,155.765,305,3,0
2026-02-03 20:30:00+00:00,155.764,155.767,155.729,155.755,301,3,0
2026-02-03 20:45:00+00:00,155.755,155.778,155.75,155.767,423,3,0
2026-02-03 21:00:00+00:00,155.69,155.804,155.673,155.764,48,21,0
2026-02-03 21:15:00+00:00,155.747,155.762,155.721,155.759,61,12,0
2026-02-03 21:30:00+00:00,155.759,155.765,155.741,155.755,64,12,0
2026-02-03 21:45:00+00:00,155.756,155.758,155.733,155.733,71,9,0
2026-02-03 22:00:00+00:00,155.738,155.792,155.693,155.789,183,3,0
2026-02-03 22:15:00+00:00,155.789,155.854,155.775,155.836,251,3,0
2026-02-03 22:30:00+00:00,155.838,155.855,155.804,155.814,332,3,0
2026-02-03 22:45:00+00:00,155.814,155.814,155.763,155.809,505,3,0
2026-02-03 23:00:00+00:00,155.813,155.922,155.805,155.905,652,3,0
2026-02-03 23:15:00+00:00,155.903,155.936,155.833,155.883,548,3,0
2026-02-03 23:30:00+00:00,155.881,155.963,155.874,155.936,566,3,0
2026-02-03 23:45:00+00:00,155.936,156.033,155.921,156.032,892,3,0
2026-02-04 00:00:00+00:00,156.031,156.143,156.016,156.095,834,3,0
2026-02-04 00:15:00+00:00,156.087,156.102,156.047,156.098,759,3,0
2026-02-04 00:30:00+00:00,156.104,156.185,156.079,156.177,575,3,0
2026-02-04 00:45:00+00:00,156.178,156.186,156.09,156.134,684,3,0
2026-02-04 01:00:00+00:00,156.138,156.19,156.123,156.141,651,3,0
2026-02-04 01:15:00+00:00,156.141,156.188,156.132,156.187,481,3,0
2026-02-04 01:30:00+00:00,156.186,156.21,156.183,156.201,527,3,0
2026-02-04 01:45:00+00:00,156.202,156.29,156.197,156.263,597,3,0
2026-02-04 02:00:00+00:00,156.263,156.273,156.246,156.267,430,3,0
2026-02-04 02:15:00+00:00,156.265,156.391,156.258,156.368,627,3,0
2026-02-04 02:30:00+00:00,156.367,156.386,156.33,156.34,449,3,0
2026-02-04 02:45:00+00:00,156.338,156.344,156.282,156.318,439,3,0
2026-02-04 03:00:00+00:00,156.319,156.36,156.319,156.332,325,3,0
2026-02-04 03:15:00+00:00,156.333,156.34,156.248,156.266,352,3,0
2026-02-04 03:30:00+00:00,156.269,156.308,156.251,156.308,353,3,0
2026-02-04 03:45:00+00:00,156.307,156.319,156.261,156.278,379,3,0
2026-02-04 04:00:00+00:00,156.276,156.353,156.26,156.32,427,3,0
2026-02-04 04:15:00+00:00,156.321,156.321,156.263,156.263,461,3,0
2026-02-04 04:30:00+00:00,156.264,156.285,156.239,156.282,455,3,0
2026-02-04 04:45:00+00:00,156.281,156.311,156.26,156.297,443,3,0
2026-02-04 05:00:00+00:00,156.295,156.335,156.292,156.295,549,3,0
2026-02-04 05:15:00+00:00,156.293,156.309,156.236,156.267,509,6,0
2026-02-04 05:30:00+00:00,156.268,156.342,156.233,156.336,454,3,0
2026-02-04 05:45:00+00:00,156.347,156.387,156.33,156.356,528,3,0
2026-02-04 06:00:00+00:00,156.355,156.425,156.317,156.417,651,3,0
2026-02-04 06:15:00+00:00,156.416,156.451,156.345,156.45,624,3,0
2026-02-04 06:30:00+00:00,156.451,156.465,156.423,156.44,521,3,0
2026-02-04 06:45:00+00:00,156.438,156.46,156.395,156.429,547,3,0
2026-02-04 07:00:00+00:00,156.428,156.463,156.393,156.406,730,3,0
2026-02-04 07:15:00+00:00,156.408,156.483,156.406,156.469,519,3,0
2026-02-04 07:30:00+00:00,156.469,156.488,156.452,156.478,610,3,0
2026-02-04 07:45:00+00:00,156.477,156.495,156.454,156.463,641,3,0
2026-02-04 08:00:00+00:00,156.463,156.477,156.394,156.41,703,3,0
2026-02-04 08:15:00+00:00,156.412,156.488,156.411,156.486,492,3,0
2026-02-04 08:30:00+00:00,156.486,156.585,156.477,156.577,715,3,0
2026-02-04 08:45:00+00:00,156.577,156.666,156.577,156.644,651,3,0
2026-02-04 09:00:00+00:00,156.644,156.671,156.612,156.662,449,3,0
2026-02-04 09:15:00+00:00,156.661,156.753,156.66,156.742,582,3,0
2026-02-04 09:30:00+00:00,156.741,156.806,156.728,156.741,630,3,0
