datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-01-22 17:15:00+00:00,200.302,200.427,200.3,200.421,668,31,0
2026-01-22 17:30:00+00:00,200.421,200.443,200.367,200.384,550,31,0
2026-01-22 17:45:00+00:00,200.385,200.439,200.331,200.4,587,31,0
2026-01-22 18:00:00+00:00,200.399,200.434,200.328,200.409,647,31,0
2026-01-22 18:15:00+00:00,200.412,200.51,200.376,200.476,710,31,0
2026-01-22 18:30:00+00:00,200.474,200.541,200.461,200.511,703,31,0
2026-01-22 18:45:00+00:00,200.512,200.614,200.459,200.466,658,31,0
2026-01-22 19:00:00+00:00,200.467,200.589,200.447,200.588,551,31,0
2026-01-22 19:15:00+00:00,200.589,200.629,200.539,200.594,591,31,0
2026-01-22 19:30:00+00:00,200.593,200.617,200.55,200.553,636,31,0
2026-01-22 19:45:00+00:00,200.581,200.652,200.552,200.636,644,31,0
2026-01-22 20:00:00+00:00,200.576,200.624,200.553,200.585,473,151,0
2026-01-22 20:15:00+00:00,200.584,200.666,200.562,200.623,359,151,0
2026-01-22 20:30:00+00:00,200.629,200.696,200.614,200.654,393,151,0
2026-01-22 20:45:00+00:00,200.654,200.74,200.643,200.74,371,54,0
2026-01-22 21:00:00+00:00,200.529,200.53,200.008,200.193,446,300,0
2026-01-22 21:15:00+00:00,200.58,200.633,200.514,200.587,277,212,0
2026-01-22 21:30:00+00:00,200.579,200.59,200.539,200.561,279,127,0
2026-01-22 21:45:00+00:00,200.561,200.618,200.549,200.597,441,212,0
2026-01-22 22:00:00+00:00,200.651,200.814,200.64,200.777,532,41,0
2026-01-22 22:15:00+00:00,200.778,200.818,200.741,200.78,427,41,0
2026-01-22 22:30:00+00:00,200.779,200.795,200.713,200.724,486,41,0
2026-01-22 22:45:00+00:00,200.723,200.877,200.691,200.816,731,41,0
2026-01-22 23:00:00+00:00,200.816,200.877,200.739,200.814,759,41,0
2026-01-22 23:15:00+00:00,200.811,200.817,200.718,200.787,713,41,0
2026-01-22 23:30:00+00:00,200.785,200.882,200.751,200.867,715,2,0
2026-01-22 23:45:00+00:00,200.868,200.9,200.735,200.775,927,41,0
2026-01-23 00:00:00+00:00,200.774,200.863,200.763,200.795,790,41,0
2026-01-23 00:15:00+00:00,200.796,200.91,200.758,200.882,980,41,0
2026-01-23 00:30:00+00:00,200.878,200.934,200.86,200.877,692,41,0
2026-01-23 00:45:00+00:00,200.876,200.942,200.834,200.843,653,41,0
2026-01-23 01:00:00+00:00,200.843,200.878,200.809,200.856,740,41,0
2026-01-23 01:15:00+00:00,200.856,200.885,200.72,200.748,554,41,0
2026-01-23 01:30:00+00:00,200.755,200.761,200.597,200.598,575,41,0
2026-01-23 01:45:00+00:00,200.598,200.675,200.545,200.611,715,41,0
2026-01-23 02:00:00+00:00,200.609,200.84,200.589,200.741,887,41,0
2026-01-23 02:15:00+00:00,200.74,200.85,200.704,200.766,820,41,0
2026-01-23 02:30:00+00:00,200.768,200.813,200.545,200.591,803,41,0
2026-01-23 02:45:00+00:00,200.591,200.661,200.571,200.645,627,41,0
2026-01-23 03:00:00+00:00,200.644,200.68,200.584,200.619,630,41,0
2026-01-23 03:15:00+00:00,200.62,200.699,200.593,200.696,469,41,0
2026-01-23 03:30:00+00:00,200.692,200.743,200.669,200.715,645,41,0
2026-01-23 03:45:00+00:00,200.717,200.717,200.631,200.656,673,41,0
2026-01-23 04:00:00+00:00,200.655,200.682,200.599,200.651,685,41,0
2026-01-23 04:15:00+00:00,200.653,200.669,200.543,200.65,643,41,0
2026-01-23 04:30:00+00:00,200.651,200.744,200.629,200.673,679,41,0
2026-01-23 04:45:00+00:00,200.675,200.752,200.666,200.736,755,41,0
2026-01-23 05:00:00+00:00,200.734,200.768,200.633,200.68,851,41,0
2026-01-23 05:15:00+00:00,200.679,200.69,200.601,200.65,757,41,0
2026-01-23 05:30:00+00:00,200.665,200.881,200.649,200.839,1052,24,0
2026-01-23 05:45:00+00:00,200.87,201.06,200.796,200.971,1256,24,0
2026-01-23 06:00:00+00:00,200.971,201.124,200.969,201.076,1036,24,0
2026-01-23 06:15:00+00:00,201.077,201.32,201.048,201.241,1140,24,0
2026-01-23 06:30:00+00:00,201.213,201.306,199.101,199.275,1751,24,0
2026-01-23 06:45:00+00:00,199.28,200.497,199.214,200.374,2064,24,0
2026-01-23 07:00:00+00:00,200.376,200.376,200.109,200.294,1587,24,0
2026-01-23 07:15:00+00:00,200.289,200.308,200.057,200.172,1424,24,0
2026-01-23 07:30:00+00:00,200.183,200.453,200.183,200.306,1363,24,0
2026-01-23 07:45:00+00:00,200.308,200.367,200.03,200.06,1217,24,0
2026-01-23 08:00:00+00:00,200.061,200.106,199.743,199.838,1445,24,0
2026-01-23 08:15:00+00:00,199.843,199.979,199.774,199.877,1181,24,0
2026-01-23 08:30:00+00:00,199.885,199.984,199.787,199.806,1125,24,0
2026-01-23 08:45:00+00:00,199.803,199.905,199.693,199.727,1155,24,0
2026-01-23 09:00:00+00:00,199.727,199.875,199.68,199.788,1099,24,0
2026-01-23 09:15:00+00:00,199.817,199.932,199.754,199.932,940,24,0
2026-01-23 09:30:00+00:00,199.937,200.081,199.902,200.037,757,24,0
2026-01-23 09:45:00+00:00,200.039,200.142,200.034,200.125,825,24,0
2026-01-23 10:00:00+00:00,200.14,200.142,199.993,200.051,1078,24,0
2026-01-23 10:15:00+00:00,200.053,200.164,200.031,200.133,924,24,0
2026-01-23 10:30:00+00:00,200.132,200.162,200.046,200.065,797,24,0
2026-01-23 10:45:00+00:00,200.06,200.144,200.033,200.042,980,24,0
2026-01-23 11:00:00+00:00,200.046,200.102,199.969,200.075,874,24,0
2026-01-23 11:15:00+00:00,200.074,200.137,200.056,200.125,683,24,0
2026-01-23 11:30:00+00:00,200.126,200.256,200.099,200.224,721,24,0
2026-01-23 11:45:00+00:00,200.225,200.289,200.103,200.141,751,24,0
2026-01-23 12:00:00+00:00,200.143,200.255,200.116,200.224,807,24,0
2026-01-23 12:15:00+00:00,200.224,200.25,200.104,200.116,777,24,0
2026-01-23 12:30:00+00:00,200.115,200.161,200.073,200.146,883,24,0
2026-01-23 12:45:00+00:00,200.145,200.157,200.053,200.099,810,24,0
2026-01-23 13:00:00+00:00,200.1,200.232,200.1,200.174,941,24,0
2026-01-23 13:15:00+00:00,200.169,200.324,200.155,200.255,826,24,0
2026-01-23 13:30:00+00:00,200.252,200.38,200.233,200.312,1036,24,0
2026-01-23 13:45:00+00:00,200.31,200.398,200.243,200.257,1029,24,0
2026-01-23 14:00:00+00:00,200.251,200.379,200.163,200.223,1041,2,0
2026-01-23 14:15:00+00:00,200.222,200.286,200.169,200.239,990,24,0
2026-01-23 14:30:00+00:00,200.238,200.285,200.194,200.229,765,24,0
2026-01-23 14:45:00+00:00,200.23,200.432,200.207,200.379,1188,24,0
2026-01-23 15:00:00+00:00,200.379,200.401,200.256,200.289,1103,24,0
2026-01-23 15:15:00+00:00,200.29,200.326,200.077,200.142,1471,24,0
