datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-11-20 06:30:00+00:00,0.73368,0.7337,0.73344,0.73354,203,6,0
2025-11-20 06:45:00+00:00,0.73355,0.73355,0.73303,0.73304,293,6,0
2025-11-20 07:00:00+00:00,0.73303,0.7331,0.7328,0.7329,354,6,0
2025-11-20 07:15:00+00:00,0.73289,0.7333,0.73281,0.7332,299,6,0
2025-11-20 07:30:00+00:00,0.73321,0.73353,0.73314,0.73326,235,6,0
2025-11-20 07:45:00+00:00,0.73329,0.7334,0.73305,0.73329,239,6,0
2025-11-20 08:00:00+00:00,0.73326,0.73334,0.73295,0.73313,319,6,0
2025-11-20 08:15:00+00:00,0.73314,0.73339,0.73303,0.73335,263,6,0
2025-11-20 08:30:00+00:00,0.73331,0.73355,0.73323,0.73344,240,6,0
2025-11-20 08:45:00+00:00,0.73345,0.73375,0.73331,0.73374,211,6,0
2025-11-20 09:00:00+00:00,0.73382,0.7339,0.7336,0.73364,281,6,0
2025-11-20 09:15:00+00:00,0.73364,0.73409,0.73364,0.73404,235,6,0
2025-11-20 09:30:00+00:00,0.73404,0.73421,0.73394,0.73394,204,6,0
2025-11-20 09:45:00+00:00,0.73396,0.73419,0.73394,0.73412,203,6,0
2025-11-20 10:00:00+00:00,0.73412,0.73434,0.7341,0.73424,229,6,0
2025-11-20 10:15:00+00:00,0.73423,0.73433,0.73395,0.73395,163,6,0
2025-11-20 10:30:00+00:00,0.73397,0.73403,0.73374,0.73394,200,6,0
2025-11-20 10:45:00+00:00,0.73393,0.73393,0.73353,0.73382,187,6,0
2025-11-20 11:00:00+00:00,0.73383,0.73395,0.73372,0.7338,267,6,0
2025-11-20 11:15:00+00:00,0.7338,0.73401,0.73374,0.73383,197,6,0
2025-11-20 11:30:00+00:00,0.73383,0.73385,0.73348,0.7338,163,6,0
2025-11-20 11:45:00+00:00,0.73383,0.73394,0.73347,0.73392,257,6,0
2025-11-20 12:00:00+00:00,0.73391,0.73411,0.73381,0.73403,260,6,0
2025-11-20 12:15:00+00:00,0.73404,0.73413,0.7334,0.7334,279,6,0
2025-11-20 12:30:00+00:00,0.73311,0.73552,0.73196,0.7351,980,6,0
2025-11-20 12:45:00+00:00,0.73516,0.73555,0.73489,0.73504,730,6,0
2025-11-20 13:00:00+00:00,0.73504,0.73547,0.7347,0.73492,682,6,0
2025-11-20 13:15:00+00:00,0.73489,0.7356,0.73482,0.73559,584,7,0
2025-11-20 13:30:00+00:00,0.7356,0.7362,0.73533,0.73581,656,7,0
2025-11-20 13:45:00+00:00,0.7358,0.73602,0.73556,0.73556,498,7,0
2025-11-20 14:00:00+00:00,0.73523,0.73565,0.73463,0.73479,532,7,0
2025-11-20 14:15:00+00:00,0.7348,0.73512,0.73447,0.73471,507,7,0
2025-11-20 14:30:00+00:00,0.73474,0.73479,0.73431,0.73452,434,6,0
2025-11-20 14:45:00+00:00,0.73452,0.73454,0.73389,0.73406,453,6,0
2025-11-20 15:00:00+00:00,0.73404,0.73416,0.73342,0.73342,497,6,0
2025-11-20 15:15:00+00:00,0.73342,0.73373,0.7323,0.73345,407,6,0
2025-11-20 15:30:00+00:00,0.73345,0.73353,0.73242,0.73251,575,6,0
2025-11-20 15:45:00+00:00,0.73251,0.73285,0.73165,0.7318,616,6,0
2025-11-20 16:00:00+00:00,0.73172,0.73242,0.73171,0.73183,749,6,0
2025-11-20 16:15:00+00:00,0.7318,0.73221,0.73153,0.73185,648,6,0
2025-11-20 16:30:00+00:00,0.73181,0.73204,0.73131,0.73152,575,6,0
2025-11-20 16:45:00+00:00,0.73151,0.73177,0.7313,0.73171,466,6,0
2025-11-20 17:00:00+00:00,0.73172,0.73238,0.73158,0.73238,397,6,0
2025-11-20 17:15:00+00:00,0.7324,0.73262,0.73201,0.73211,448,6,0
2025-11-20 17:30:00+00:00,0.73209,0.7323,0.73148,0.73149,316,6,0
2025-11-20 17:45:00+00:00,0.73149,0.73152,0.73092,0.73113,280,6,0
2025-11-20 18:00:00+00:00,0.73112,0.73128,0.73092,0.73123,325,6,0
2025-11-20 18:15:00+00:00,0.73123,0.73197,0.73112,0.73192,292,6,0
2025-11-20 18:30:00+00:00,0.73191,0.73193,0.73162,0.73175,294,6,0
2025-11-20 18:45:00+00:00,0.73175,0.73207,0.73154,0.73203,254,6,0
2025-11-20 19:00:00+00:00,0.73202,0.73216,0.73182,0.73192,290,6,0
2025-11-20 19:15:00+00:00,0.73192,0.73201,0.73153,0.73173,254,7,0
2025-11-20 19:30:00+00:00,0.73172,0.73173,0.73112,0.73121,251,7,0
2025-11-20 19:45:00+00:00,0.73122,0.73142,0.73109,0.73111,223,6,0
2025-11-20 20:00:00+00:00,0.73111,0.73122,0.73041,0.7307,159,6,0
2025-11-20 20:15:00+00:00,0.73069,0.73088,0.73022,0.73072,104,7,0
2025-11-20 20:30:00+00:00,0.7307,0.73079,0.73021,0.7306,102,7,0
2025-11-20 20:45:00+00:00,0.73027,0.73066,0.72912,0.72912,129,6,0
2025-11-20 21:00:00+00:00,0.72832,0.72989,0.7283,0.72989,52,160,0
2025-11-20 21:15:00+00:00,0.73031,0.73031,0.72886,0.73021,142,77,0
2025-11-20 21:30:00+00:00,0.73013,0.73062,0.7295,0.7303,115,24,0
2025-11-20 21:45:00+00:00,0.73031,0.73156,0.72966,0.73034,190,20,0
2025-11-20 22:00:00+00:00,0.73058,0.73058,0.72992,0.73018,107,6,0
2025-11-20 22:15:00+00:00,0.7302,0.73045,0.73009,0.73037,92,6,0
2025-11-20 22:30:00+00:00,0.73036,0.73061,0.73034,0.73041,230,6,0
2025-11-20 22:45:00+00:00,0.73055,0.73103,0.73016,0.73016,205,6,0
2025-11-20 23:00:00+00:00,0.73062,0.73092,0.7299,0.73082,232,6,0
2025-11-20 23:15:00+00:00,0.73083,0.73084,0.73054,0.73078,181,6,0
2025-11-20 23:30:00+00:00,0.73078,0.73111,0.73067,0.73108,175,6,0
2025-11-20 23:45:00+00:00,0.73108,0.73127,0.73099,0.73108,251,6,0
2025-11-21 00:00:00+00:00,0.73108,0.73123,0.73066,0.73093,297,6,0
2025-11-21 00:15:00+00:00,0.73096,0.73132,0.73092,0.73132,208,6,0
2025-11-21 00:30:00+00:00,0.73132,0.73135,0.73103,0.73133,263,6,0
2025-11-21 00:45:00+00:00,0.73131,0.73163,0.73131,0.73139,180,6,0
2025-11-21 01:00:00+00:00,0.7314,0.7315,0.7312,0.73125,183,6,0
2025-11-21 01:15:00+00:00,0.73124,0.73141,0.73105,0.73139,138,6,0
2025-11-21 01:30:00+00:00,0.73138,0.73161,0.7312,0.73121,162,6,0
2025-11-21 01:45:00+00:00,0.7312,0.7312,0.73085,0.73093,165,6,0
2025-11-21 02:00:00+00:00,0.73092,0.73139,0.7309,0.73139,206,6,0
2025-11-21 02:15:00+00:00,0.7314,0.73152,0.73114,0.73136,176,6,0
2025-11-21 02:30:00+00:00,0.73138,0.73146,0.73117,0.7313,200,6,0
2025-11-21 02:45:00+00:00,0.73135,0.73156,0.73127,0.73138,168,6,0
2025-11-21 03:00:00+00:00,0.73138,0.73154,0.73123,0.73146,166,6,0
2025-11-21 03:15:00+00:00,0.73145,0.73146,0.73097,0.7314,192,6,0
2025-11-21 03:30:00+00:00,0.73142,0.73149,0.73106,0.73128,130,6,0
2025-11-21 03:45:00+00:00,0.73128,0.73171,0.73111,0.73169,152,6,0
2025-11-21 04:00:00+00:00,0.73171,0.73227,0.73159,0.73227,203,6,0
2025-11-21 04:15:00+00:00,0.73223,0.73241,0.73189,0.73209,153,6,0
2025-11-21 04:30:00+00:00,0.73208,0.73209,0.7316,0.73165,196,6,0
2025-11-21 04:45:00+00:00,0.73162,0.73198,0.73159,0.7319,162,6,0
2025-11-21 05:00:00+00:00,0.7319,0.73253,0.73188,0.73249,207,6,0
