datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2025-12-29 04:00:00+00:00,2422.691,2426.771,2394.421,2406.871,2203,4107,0
2025-12-29 04:15:00+00:00,2406.871,2422.141,2400.901,2408.681,1503,5687,0
2025-12-29 04:30:00+00:00,2408.691,2434.861,2393.121,2425.611,2391,4817,0
2025-12-29 04:45:00+00:00,2426.791,2441.841,2343.811,2347.501,2741,3477,0
2025-12-29 05:00:00+00:00,2354.751,2377.531,2316.611,2356.341,3195,4157,0
2025-12-29 05:15:00+00:00,2355.681,2367.901,2306.331,2312.391,2248,3807,0
2025-12-29 05:30:00+00:00,2312.701,2337.561,2279.911,2305.611,2875,2997,0
2025-12-29 05:45:00+00:00,2314.421,2321.421,2268.831,2296.551,2954,4067,0
2025-12-29 06:00:00+00:00,2298.611,2318.351,2273.161,2316.261,2912,4687,0
2025-12-29 06:15:00+00:00,2316.381,2325.981,2275.881,2285.691,1548,3237,0
2025-12-29 06:30:00+00:00,2285.781,2303.371,2267.361,2275.101,1294,397,0
2025-12-29 06:45:00+00:00,2276.071,2291.761,2270.071,2274.841,1296,4867,0
2025-12-29 07:00:00+00:00,2274.811,2301.011,2264.621,2297.741,1612,1367,0
2025-12-29 07:15:00+00:00,2297.921,2305.341,2282.651,2291.251,1542,397,0
2025-12-29 07:30:00+00:00,2291.251,2291.251,2264.281,2280.381,1690,427,0
2025-12-29 07:45:00+00:00,2280.511,2285.411,2234.731,2250.321,2166,397,0
2025-12-29 08:00:00+00:00,2250.511,2303.911,2250.511,2292.941,3027,3467,0
2025-12-29 08:15:00+00:00,2294.031,2300.301,2279.831,2297.381,2048,3577,0
2025-12-29 08:30:00+00:00,2297.531,2313.211,2285.371,2308.211,1765,3597,0
2025-12-29 08:45:00+00:00,2308.211,2311.471,2297.091,2306.451,1590,1987,0
2025-12-29 09:00:00+00:00,2306.451,2321.311,2302.011,2314.701,1912,2017,0
2025-12-29 09:15:00+00:00,2314.701,2317.591,2305.341,2308.191,1229,2917,0
2025-12-29 09:30:00+00:00,2308.661,2321.061,2304.441,2317.271,1645,2267,0
2025-12-29 09:45:00+00:00,2317.271,2322.701,2307.091,2307.631,1385,2547,0
2025-12-29 10:00:00+00:00,2307.671,2316.601,2285.611,2289.691,1228,3847,0
2025-12-29 10:15:00+00:00,2288.061,2313.121,2285.751,2307.231,1425,3297,0
2025-12-29 10:30:00+00:00,2307.111,2308.721,2287.731,2294.881,1433,597,0
2025-12-29 10:45:00+00:00,2299.941,2302.941,2282.361,2287.611,1743,1227,0
2025-12-29 11:00:00+00:00,2287.681,2302.011,2286.541,2297.421,1181,497,0
2025-12-29 11:15:00+00:00,2297.481,2304.551,2290.341,2302.661,1111,1607,0
2025-12-29 11:30:00+00:00,2302.661,2310.821,2297.521,2305.361,1263,3177,0
2025-12-29 11:45:00+00:00,2305.261,2310.141,2298.671,2309.651,1767,2347,0
2025-12-29 12:00:00+00:00,2309.341,2323.411,2297.671,2307.601,2217,2997,0
2025-12-29 12:15:00+00:00,2307.141,2311.601,2276.431,2280.051,2049,3027,0
2025-12-29 12:30:00+00:00,2279.791,2279.791,2231.391,2236.991,3437,1497,0
2025-12-29 12:45:00+00:00,2236.991,2237.281,2198.821,2226.031,2868,397,0
2025-12-29 13:00:00+00:00,2225.631,2225.631,2171.031,2186.731,3042,397,0
2025-12-29 13:15:00+00:00,2186.611,2194.931,2171.011,2172.551,1699,397,0
2025-12-29 13:30:00+00:00,2172.281,2201.621,2152.841,2174.451,2836,397,0
2025-12-29 13:45:00+00:00,2176.881,2189.691,2148.051,2148.561,2532,397,0
2025-12-29 14:00:00+00:00,2148.071,2151.781,2118.041,2132.541,2968,397,0
2025-12-29 14:15:00+00:00,2132.521,2135.321,2089.041,2089.911,3336,2207,0
2025-12-29 14:30:00+00:00,2089.881,2107.701,2078.071,2099.261,3345,2677,0
2025-12-29 14:45:00+00:00,2099.271,2102.351,2067.171,2082.041,2565,2757,0
2025-12-29 15:00:00+00:00,2082.051,2120.211,2081.851,2109.811,3378,397,0
2025-12-29 15:15:00+00:00,2109.991,2111.021,2082.961,2096.441,2451,2207,0
2025-12-29 15:30:00+00:00,2096.381,2103.771,2082.521,2092.901,1552,3457,0
2025-12-29 15:45:00+00:00,2093.731,2136.561,2093.251,2135.231,2324,2077,0
2025-12-29 16:00:00+00:00,2135.461,2135.961,2103.121,2106.241,2073,3737,0
2025-12-29 16:15:00+00:00,2106.951,2131.971,2086.151,2102.691,2157,2487,0
2025-12-29 16:30:00+00:00,2102.681,2103.941,2085.581,2090.191,1841,6097,0
2025-12-29 16:45:00+00:00,2089.691,2098.501,2082.001,2087.191,1457,4917,0
2025-12-29 17:00:00+00:00,2087.191,2103.511,2069.371,2077.321,2807,2297,0
2025-12-29 17:15:00+00:00,2076.941,2088.871,2070.821,2079.131,2222,4697,0
2025-12-29 17:30:00+00:00,2079.041,2100.541,2077.541,2091.721,1510,5147,0
2025-12-29 17:45:00+00:00,2091.721,2099.761,2090.581,2091.691,1417,5187,0
2025-12-29 18:00:00+00:00,2091.641,2098.251,2084.611,2098.231,1217,4167,0
2025-12-29 18:15:00+00:00,2098.231,2098.751,2084.491,2091.671,1100,5297,0
2025-12-29 18:30:00+00:00,2091.781,2101.951,2091.781,2097.261,1078,3887,0
2025-12-29 18:45:00+00:00,2097.261,2109.141,2096.541,2108.131,885,5417,0
2025-12-29 19:00:00+00:00,2108.441,2126.831,2108.421,2126.521,969,5997,0
2025-12-29 19:15:00+00:00,2126.631,2127.991,2116.311,2123.531,1054,4257,0
2025-12-29 19:30:00+00:00,2123.531,2129.341,2100.081,2106.571,2540,1907,0
2025-12-29 19:45:00+00:00,2106.591,2120.881,2093.131,2117.821,1751,2067,0
2025-12-29 20:00:00+00:00,2117.901,2123.651,2104.271,2114.161,1492,2717,0
2025-12-29 20:15:00+00:00,2114.531,2123.731,2111.431,2111.431,626,8027,0
2025-12-29 20:30:00+00:00,2111.491,2119.381,2104.771,2111.911,549,7287,0
2025-12-29 20:45:00+00:00,2111.911,2113.691,2106.35,2106.75,27075,8947,0
2025-12-29 21:00:00+00:00,2106.35,2106.75,2106.35,2106.75,123244,11970,0
2025-12-29 21:15:00+00:00,2106.35,2106.75,2106.35,2106.75,123128,11970,0
2025-12-29 21:30:00+00:00,2106.35,2106.75,2106.35,2106.35,123765,11970,0
2025-12-29 21:45:00+00:00,2106.75,2106.75,2106.35,2106.75,124089,11970,0
2025-12-29 22:00:00+00:00,2106.35,2106.75,2044.691,2093.521,1086,9107,0
2025-12-29 22:15:00+00:00,2093.421,2093.951,2045.961,2073.271,857,8997,0
2025-12-29 22:30:00+00:00,2074.721,2085.191,2069.661,2081.961,384,12057,0
2025-12-29 22:45:00+00:00,2081.991,2103.471,2075.081,2093.901,998,9877,0
2025-12-29 23:00:00+00:00,2093.791,2105.731,2074.851,2097.531,844,10497,0
2025-12-29 23:15:00+00:00,2099.031,2146.011,2094.741,2131.681,1403,8977,0
2025-12-29 23:30:00+00:00,2131.621,2141.661,2113.291,2124.581,940,8987,0
2025-12-29 23:45:00+00:00,2124.781,2129.501,2093.011,2113.051,1047,9037,0
2025-12-30 00:00:00+00:00,2113.011,2113.011,2044.161,2059.901,2675,8947,0
2025-12-30 00:15:00+00:00,2059.821,2100.601,2059.821,2077.481,1424,8947,0
2025-12-30 00:30:00+00:00,2077.481,2111.441,2063.351,2104.321,1746,9087,0
2025-12-30 00:45:00+00:00,2101.241,2116.261,2092.041,2107.031,1412,9047,0
2025-12-30 01:00:00+00:00,2107.411,2119.751,2097.771,2098.761,1029,8947,0
2025-12-30 01:15:00+00:00,2098.661,2102.031,2092.471,2095.341,584,9077,0
2025-12-30 01:30:00+00:00,2095.341,2096.731,2073.591,2089.021,1058,9117,0
2025-12-30 01:45:00+00:00,2088.921,2119.641,2087.231,2109.881,1107,9117,0
2025-12-30 02:00:00+00:00,2112.261,2115.271,2105.931,2110.051,634,9067,0
2025-12-30 02:15:00+00:00,2115.411,2128.271,2109.491,2127.201,885,8997,0
2025-12-30 02:30:00+00:00,2127.091,2141.731,2124.501,2129.221,790,8967,0
2025-12-30 02:45:00+00:00,2129.321,2141.171,2126.911,2130.271,642,9067,0
2025-12-30 03:00:00+00:00,2130.481,2149.711,2130.481,2143.301,768,9167,0
2025-12-30 03:15:00+00:00,2143.291,2157.611,2137.281,2153.711,623,9077,0
2025-12-30 03:30:00+00:00,2153.841,2187.381,2152.161,2175.711,757,14717,0
2025-12-30 03:45:00+00:00,2175.531,2177.221,2156.511,2160.461,675,14707,0
2025-12-30 04:00:00+00:00,2160.661,2162.561,2130.821,2146.261,1090,14647,0
2025-12-30 04:15:00+00:00,2146.961,2166.161,2142.651,2161.011,1176,9117,0
2025-12-30 04:30:00+00:00,2160.411,2202.501,2160.161,2181.521,1919,9017,0
2025-12-30 04:45:00+00:00,2181.781,2200.361,2174.881,2194.011,1238,14827,0
2025-12-30 05:00:00+00:00,2194.411,2200.661,2154.011,2155.011,1498,14647,0
2025-12-30 05:15:00+00:00,2157.111,2174.911,2137.171,2153.401,1533,13967,0
2025-12-30 05:30:00+00:00,2154.871,2166.761,2147.751,2157.511,1151,14737,0
