datetime_utc,open,high,low,close,tick_volume,spread,real_volume
2026-02-13 13:00:00+00:00,1.8545500000000001,1.85812,1.85427,1.85676,23543,15,0
2026-02-13 17:00:00+00:00,1.85676,1.85989,1.85601,1.8580299999999998,14248,19,0
2026-02-15 21:00:00+00:00,1.85602,1.8594,1.8538999999999999,1.85746,9755,21,0
2026-02-16 01:00:00+00:00,1.85745,1.8577,1.85639,1.85693,6764,21,0
2026-02-16 05:00:00+00:00,1.85694,1.85931,1.85598,1.85798,11803,15,0
2026-02-16 09:00:00+00:00,1.85797,1.85947,1.8571499999999999,1.85773,10928,15,0
2026-02-16 13:00:00+00:00,1.85772,1.8592499999999998,1.8567399999999998,1.85846,10452,15,0
2026-02-16 17:00:00+00:00,1.85847,1.85884,1.85693,1.85717,3398,1,0
2026-02-16 21:00:00+00:00,1.8578299999999999,1.85831,1.8557000000000001,1.85761,7980,21,0
2026-02-17 01:00:00+00:00,1.85745,1.85777,1.85582,1.8559700000000001,8993,21,0
2026-02-17 05:00:00+00:00,1.85596,1.85697,1.84931,1.85409,13064,15,0
2026-02-17 09:00:00+00:00,1.8540299999999998,1.8560699999999999,1.84799,1.8489499999999999,14094,15,0
2026-02-17 13:00:00+00:00,1.8488099999999998,1.84996,1.84647,1.8486500000000001,22393,15,0
2026-02-17 17:00:00+00:00,1.8488799999999999,1.85019,1.8479700000000001,1.8486500000000001,12579,19,0
2026-02-17 21:00:00+00:00,1.8473899999999999,1.8505099999999999,1.84473,1.85009,8440,21,0
2026-02-18 01:00:00+00:00,1.85008,1.85113,1.84941,1.85111,7369,21,0
2026-02-18 05:00:00+00:00,1.8511,1.85465,1.85047,1.85347,12677,15,0
2026-02-18 09:00:00+00:00,1.85346,1.85433,1.85121,1.85201,12911,15,0
2026-02-18 13:00:00+00:00,1.85199,1.85276,1.8489900000000001,1.84973,18358,15,0
2026-02-18 17:00:00+00:00,1.84973,1.85042,1.84623,1.84633,13879,19,0
2026-02-18 21:00:00+00:00,1.84721,1.84846,1.84609,1.8473899999999999,7106,21,0
2026-02-19 01:00:00+00:00,1.84738,1.8479,1.84673,1.8476,7034,21,0
2026-02-19 05:00:00+00:00,1.8475899999999998,1.8491300000000002,1.84511,1.84642,12473,15,0
2026-02-19 09:00:00+00:00,1.84643,1.84795,1.84218,1.8428499999999999,15824,15,0
2026-02-19 13:00:00+00:00,1.84288,1.84496,1.8395899999999998,1.84206,23395,15,0
2026-02-19 17:00:00+00:00,1.84207,1.84376,1.84015,1.84029,13973,19,0
2026-02-19 21:00:00+00:00,1.8412,1.84299,1.8404099999999999,1.84164,8983,21,0
2026-02-20 01:00:00+00:00,1.84164,1.84192,1.83974,1.8401100000000001,8985,21,0
2026-02-20 05:00:00+00:00,1.8401,1.84462,1.8396,1.84338,15137,15,0
2026-02-20 09:00:00+00:00,1.8433899999999999,1.8471899999999999,1.84308,1.8460999999999999,15942,15,0
2026-02-20 13:00:00+00:00,1.84609,1.84884,1.84409,1.84592,27624,15,0
2026-02-20 17:00:00+00:00,1.8459400000000001,1.8467799999999999,1.8423699999999998,1.84257,17816,19,0
2026-02-22 21:00:00+00:00,1.8424800000000001,1.84753,1.84193,1.8470499999999999,12955,21,0
2026-02-23 01:00:00+00:00,1.84704,1.8484099999999999,1.84681,1.84783,9028,21,0
2026-02-23 05:00:00+00:00,1.84785,1.84947,1.8457,1.84642,14186,15,0
2026-02-23 09:00:00+00:00,1.84639,1.84951,1.84559,1.8473600000000001,15703,15,0
2026-02-23 13:00:00+00:00,1.84735,1.84964,1.84631,1.84741,21602,15,0
2026-02-23 17:00:00+00:00,1.8474300000000001,1.8488099999999998,1.84627,1.84645,11888,19,0
2026-02-23 21:00:00+00:00,1.84744,1.84944,1.8451499999999998,1.84883,10067,21,0
2026-02-24 01:00:00+00:00,1.84882,1.84948,1.84714,1.84755,8658,21,0
