timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2022-09-30 09:00:00+00:00,1.36998,1.37178,1.36878,1.37048,,,,,6453.0,0.0,4
2022-09-30 10:00:00+00:00,1.37049,1.37049,1.36692,1.36711,,,,,7199.0,0.0,4
2022-09-30 11:00:00+00:00,1.36711,1.36754,1.36579,1.3667799999999999,,,,,6425.0,0.0,4
2022-09-30 12:00:00+00:00,1.36669,1.36978,1.36652,1.36948,,,,,4381.0,0.0,4
2022-09-30 13:00:00+00:00,1.3695,1.37189,1.36834,1.37122,,,,,4866.0,0.0,4
2022-09-30 14:00:00+00:00,1.37119,1.37472,1.37073,1.37369,,,,,5413.0,0.0,4
2022-09-30 15:00:00+00:00,1.37375,1.37514,1.37111,1.37274,,,,,9817.0,0.0,4
2022-09-30 16:00:00+00:00,1.37271,1.37445,1.36963,1.36968,,,,,11883.0,0.0,4
2022-09-30 17:00:00+00:00,1.36969,1.37446,1.36873,1.37429,,,,,12441.0,0.0,4
2022-09-30 18:00:00+00:00,1.37429,1.37552,1.37135,1.37527,,,,,7997.0,0.0,4
2022-09-30 19:00:00+00:00,1.3752499999999999,1.37853,1.37523,1.37847,,,,,5594.0,0.0,4
2022-09-30 20:00:00+00:00,1.37847,1.38096,1.37779,1.3805,,,,,4581.0,0.0,4
2022-09-30 21:00:00+00:00,1.3805,1.3816,1.37866,1.38152,,,,,5922.0,0.0,4
2022-09-30 22:00:00+00:00,1.38152,1.38306,1.38068,1.38107,,,,,7156.0,0.0,4
2022-09-30 23:00:00+00:00,1.3810799999999999,1.38348,1.38008,1.38345,,,,,2185.0,0.0,4
2022-10-03 00:00:00+00:00,1.38026,1.38189,1.38008,1.38148,,,,,453.0,0.0,0
2022-10-03 01:00:00+00:00,1.3814600000000001,1.38272,1.37778,1.37899,,,,,3282.0,0.0,0
2022-10-03 02:00:00+00:00,1.379,1.3794,1.37779,1.3783699999999999,,,,,2141.0,0.0,0
2022-10-03 03:00:00+00:00,1.3783699999999999,1.3805,1.3783699999999999,1.37962,,,,,3259.0,0.0,0
2022-10-03 04:00:00+00:00,1.37965,1.37965,1.37357,1.37359,,,,,3787.0,0.0,0
2022-10-03 05:00:00+00:00,1.3736,1.37594,1.37357,1.37594,,,,,2512.0,0.0,0
2022-10-03 06:00:00+00:00,1.37594,1.37653,1.37531,1.37632,,,,,2186.0,0.0,0
2022-10-03 07:00:00+00:00,1.37636,1.3778299999999999,1.3761700000000001,1.37714,,,,,3033.0,0.0,0
2022-10-03 08:00:00+00:00,1.37714,1.37775,1.37304,1.37419,,,,,3594.0,0.0,0
2022-10-03 09:00:00+00:00,1.3742,1.3786,1.37384,1.37665,,,,,5899.0,0.0,0
2022-10-03 10:00:00+00:00,1.37668,1.37793,1.37452,1.37521,,,,,7669.0,0.0,0
2022-10-03 11:00:00+00:00,1.3752499999999999,1.37683,1.37391,1.3750200000000001,,,,,5081.0,0.0,0
2022-10-03 12:00:00+00:00,1.37501,1.37832,1.3749500000000001,1.37711,,,,,3621.0,0.0,0
2022-10-03 13:00:00+00:00,1.37708,1.37752,1.37558,1.3757,,,,,3703.0,0.0,0
2022-10-03 14:00:00+00:00,1.3757,1.37614,1.37244,1.3725800000000001,,,,,4978.0,0.0,0
2022-10-03 15:00:00+00:00,1.3726,1.37405,1.36935,1.37063,,,,,6360.0,0.0,0
2022-10-03 16:00:00+00:00,1.37063,1.37138,1.36687,1.37045,,,,,9201.0,0.0,0
2022-10-03 17:00:00+00:00,1.37042,1.37042,1.3643,1.36648,,,,,12692.0,0.0,0
2022-10-03 18:00:00+00:00,1.3664399999999999,1.36692,1.3633899999999999,1.3651200000000001,,,,,9145.0,0.0,0
2022-10-03 19:00:00+00:00,1.36511,1.36577,1.36389,1.3648,,,,,6565.0,0.0,0
2022-10-03 20:00:00+00:00,1.36479,1.3660700000000001,1.3643100000000001,1.36588,,,,,4466.0,0.0,0
2022-10-03 21:00:00+00:00,1.36588,1.36593,1.36282,1.36344,,,,,4360.0,0.0,0
2022-10-03 22:00:00+00:00,1.36344,1.36407,1.36274,1.36281,,,,,3897.0,0.0,0
2022-10-03 23:00:00+00:00,1.36283,1.36304,1.36198,1.36223,,,,,1462.0,0.0,0
2022-10-04 00:00:00+00:00,1.3620999999999999,1.3624800000000001,1.36179,1.36209,,,,,336.0,0.0,1
2022-10-04 01:00:00+00:00,1.36209,1.36433,1.36195,1.36389,,,,,1886.0,0.0,1
2022-10-04 02:00:00+00:00,1.36392,1.36392,1.36204,1.36264,,,,,1787.0,0.0,1
2022-10-04 03:00:00+00:00,1.36265,1.36412,1.36239,1.3635,,,,,2841.0,0.0,1
2022-10-04 04:00:00+00:00,1.3635,1.36531,1.36243,1.36525,,,,,2417.0,0.0,1
2022-10-04 05:00:00+00:00,1.36525,1.36525,1.36287,1.36288,,,,,1882.0,0.0,1
2022-10-04 06:00:00+00:00,1.36285,1.36433,1.35968,1.3597000000000001,,,,,3965.0,0.0,1
2022-10-04 07:00:00+00:00,1.35977,1.36213,1.35975,1.36067,,,,,3301.0,0.0,1
2022-10-04 08:00:00+00:00,1.36072,1.36219,1.35981,1.36015,,,,,3061.0,0.0,1
2022-10-04 09:00:00+00:00,1.36015,1.36113,1.35718,1.35811,,,,,7030.0,0.0,1
2022-10-04 10:00:00+00:00,1.35807,1.35978,1.35679,1.35935,,,,,7336.0,0.0,1
2022-10-04 11:00:00+00:00,1.35935,1.36219,1.359,1.3615,,,,,4517.0,0.0,1
2022-10-04 12:00:00+00:00,1.3615,1.36447,1.36111,1.3627799999999999,,,,,4245.0,0.0,1
2022-10-04 13:00:00+00:00,1.3627799999999999,1.36436,1.36176,1.36351,,,,,4013.0,0.0,1
2022-10-04 14:00:00+00:00,1.36351,1.3663,1.3630200000000001,1.36367,,,,,5949.0,0.0,1
2022-10-04 15:00:00+00:00,1.36364,1.3664399999999999,1.36349,1.3643100000000001,,,,,6711.0,0.0,1
2022-10-04 16:00:00+00:00,1.36432,1.3655300000000001,1.36317,1.36352,,,,,7630.0,0.0,1
2022-10-04 17:00:00+00:00,1.36351,1.36357,1.3587099999999999,1.35916,,,,,9163.0,0.0,1
2022-10-04 18:00:00+00:00,1.35917,1.35917,1.35515,1.35516,,,,,6091.0,0.0,1
2022-10-04 19:00:00+00:00,1.35515,1.35598,1.35216,1.35594,,,,,5120.0,0.0,1
2022-10-04 20:00:00+00:00,1.35593,1.3566099999999999,1.35306,1.35335,,,,,4844.0,0.0,1
2022-10-04 21:00:00+00:00,1.35334,1.35347,1.35029,1.35053,,,,,4365.0,0.0,1
2022-10-04 22:00:00+00:00,1.35053,1.3526500000000001,1.35053,1.35113,,,,,5029.0,0.0,1
2022-10-04 23:00:00+00:00,1.35114,1.35191,1.35027,1.35088,,,,,2175.0,0.0,1
2022-10-05 00:00:00+00:00,1.35254,1.35257,1.35037,1.3508499999999999,,,,,303.0,0.0,2
2022-10-05 01:00:00+00:00,1.35093,1.35118,1.35037,1.35104,,,,,1202.0,0.0,2
2022-10-05 02:00:00+00:00,1.35104,1.35128,1.35046,1.3507799999999999,,,,,1448.0,0.0,2
2022-10-05 03:00:00+00:00,1.35077,1.35303,1.35043,1.35243,,,,,2291.0,0.0,2
2022-10-05 04:00:00+00:00,1.35246,1.35373,1.35088,1.3529200000000001,,,,,4580.0,0.0,2
2022-10-05 05:00:00+00:00,1.35294,1.35429,1.35235,1.35344,,,,,3946.0,0.0,2
2022-10-05 06:00:00+00:00,1.35344,1.35392,1.35266,1.35291,,,,,2043.0,0.0,2
2022-10-05 07:00:00+00:00,1.35291,1.35419,1.35272,1.3536299999999999,,,,,1588.0,0.0,2
2022-10-05 08:00:00+00:00,1.3536299999999999,1.3536299999999999,1.35215,1.35296,,,,,2180.0,0.0,2
2022-10-05 09:00:00+00:00,1.35301,1.35339,1.35035,1.35222,,,,,4407.0,0.0,2
2022-10-05 10:00:00+00:00,1.35221,1.35642,1.35219,1.3560400000000001,,,,,6259.0,0.0,2
2022-10-05 11:00:00+00:00,1.35605,1.35847,1.35526,1.3565,,,,,4074.0,0.0,2
2022-10-05 12:00:00+00:00,1.35648,1.35955,1.35619,1.35888,,,,,3348.0,0.0,2
2022-10-05 13:00:00+00:00,1.35887,1.35995,1.3572899999999999,1.35741,,,,,2991.0,0.0,2
2022-10-05 14:00:00+00:00,1.35741,1.36239,1.3572899999999999,1.36173,,,,,4534.0,0.0,2
2022-10-05 15:00:00+00:00,1.36173,1.3631199999999999,1.36037,1.3618000000000001,,,,,6149.0,0.0,2
2022-10-05 16:00:00+00:00,1.3618000000000001,1.36432,1.36044,1.36334,,,,,7916.0,0.0,2
2022-10-05 17:00:00+00:00,1.36334,1.3695599999999999,1.36334,1.36864,,,,,11605.0,0.0,2
2022-10-05 18:00:00+00:00,1.36862,1.36927,1.36568,1.36621,,,,,6859.0,0.0,2
2022-10-05 19:00:00+00:00,1.3662,1.3670900000000001,1.36406,1.36467,,,,,5161.0,0.0,2
2022-10-05 20:00:00+00:00,1.36466,1.36501,1.3620999999999999,1.36371,,,,,4790.0,0.0,2
2022-10-05 21:00:00+00:00,1.36371,1.36417,1.3606099999999999,1.36064,,,,,4785.0,0.0,2
2022-10-05 22:00:00+00:00,1.3606500000000001,1.36154,1.35908,1.36105,,,,,4857.0,0.0,2
2022-10-05 23:00:00+00:00,1.36105,1.36216,1.36036,1.3618700000000001,,,,,1667.0,0.0,2
2022-10-06 00:00:00+00:00,1.36142,1.36168,1.36105,1.36131,,,,,260.0,0.0,3
2022-10-06 01:00:00+00:00,1.36135,1.36205,1.361,1.36142,,,,,1192.0,0.0,3
2022-10-06 02:00:00+00:00,1.3614,1.36168,1.35959,1.35961,,,,,1678.0,0.0,3
2022-10-06 03:00:00+00:00,1.3596,1.36038,1.35799,1.35937,,,,,2896.0,0.0,3
2022-10-06 04:00:00+00:00,1.35938,1.3608,1.35856,1.35911,,,,,4186.0,0.0,3
2022-10-06 05:00:00+00:00,1.3590900000000001,1.35922,1.35744,1.3580999999999999,,,,,3207.0,0.0,3
2022-10-06 06:00:00+00:00,1.35809,1.35818,1.35641,1.35781,,,,,2266.0,0.0,3
2022-10-06 07:00:00+00:00,1.3578000000000001,1.3588,1.35694,1.35694,,,,,1822.0,0.0,3
2022-10-06 08:00:00+00:00,1.3569200000000001,1.35834,1.35671,1.35795,,,,,2481.0,0.0,3
2022-10-06 09:00:00+00:00,1.35796,1.36155,1.3578999999999999,1.36132,,,,,5891.0,0.0,3
2022-10-06 10:00:00+00:00,1.36137,1.36178,1.3592,1.36037,,,,,6705.0,0.0,3
2022-10-06 11:00:00+00:00,1.36037,1.36557,1.35983,1.3654,,,,,5971.0,0.0,3
2022-10-06 12:00:00+00:00,1.36539,1.36686,1.3648799999999999,1.36673,,,,,4291.0,0.0,3
2022-10-06 13:00:00+00:00,1.36673,1.3685399999999999,1.36625,1.3677000000000001,,,,,3741.0,0.0,3
2022-10-06 14:00:00+00:00,1.3677000000000001,1.36815,1.36615,1.36627,,,,,5758.0,0.0,3
2022-10-06 15:00:00+00:00,1.36628,1.3676300000000001,1.3639299999999999,1.36738,,,,,6262.0,0.0,3
2022-10-06 16:00:00+00:00,1.3674,1.37019,1.36724,1.36971,,,,,9472.0,0.0,3
2022-10-06 17:00:00+00:00,1.36963,1.37313,1.36963,1.37203,,,,,10613.0,0.0,3
2022-10-06 18:00:00+00:00,1.37202,1.37343,1.36971,1.3732,,,,,9013.0,0.0,3
2022-10-06 19:00:00+00:00,1.37325,1.37449,1.3725,1.37335,,,,,7651.0,0.0,3
2022-10-06 20:00:00+00:00,1.37335,1.3740700000000001,1.3728099999999999,1.37351,,,,,5438.0,0.0,3
2022-10-06 21:00:00+00:00,1.3735,1.37547,1.3731900000000001,1.37508,,,,,4995.0,0.0,3
2022-10-06 22:00:00+00:00,1.37507,1.37552,1.37364,1.37503,,,,,5263.0,0.0,3
2022-10-06 23:00:00+00:00,1.37503,1.37507,1.37422,1.37465,,,,,2382.0,0.0,3
2022-10-07 00:00:00+00:00,1.37448,1.3746800000000001,1.37388,1.37424,,,,,314.0,0.0,4
2022-10-07 01:00:00+00:00,1.37429,1.37455,1.37397,1.37447,,,,,764.0,0.0,4
2022-10-07 02:00:00+00:00,1.37447,1.37463,1.37395,1.37421,,,,,1036.0,0.0,4
2022-10-07 03:00:00+00:00,1.37421,1.37508,1.37393,1.37462,,,,,2765.0,0.0,4
2022-10-07 04:00:00+00:00,1.37461,1.3749500000000001,1.37311,1.37336,,,,,2413.0,0.0,4
2022-10-07 05:00:00+00:00,1.37337,1.3740700000000001,1.37245,1.373,,,,,2043.0,0.0,4
2022-10-07 06:00:00+00:00,1.373,1.37413,1.3727,1.37341,,,,,1531.0,0.0,4
2022-10-07 07:00:00+00:00,1.3734,1.37497,1.37294,1.37494,,,,,1334.0,0.0,4
2022-10-07 08:00:00+00:00,1.37494,1.3749500000000001,1.37379,1.3740700000000001,,,,,1763.0,0.0,4
2022-10-07 09:00:00+00:00,1.37413,1.37604,1.374,1.37542,,,,,5290.0,0.0,4
2022-10-07 10:00:00+00:00,1.37543,1.37557,1.3718,1.37393,,,,,6343.0,0.0,4
2022-10-07 11:00:00+00:00,1.37393,1.37435,1.3715600000000001,1.37244,,,,,3826.0,0.0,4
2022-10-07 12:00:00+00:00,1.37244,1.37262,1.3705,1.3707,,,,,2572.0,0.0,4
2022-10-07 13:00:00+00:00,1.3707,1.37219,1.37048,1.37085,,,,,2717.0,0.0,4
2022-10-07 14:00:00+00:00,1.37086,1.37246,1.3703400000000001,1.3724,,,,,3174.0,0.0,4
2022-10-07 15:00:00+00:00,1.3724,1.37603,1.37053,1.37339,,,,,10116.0,0.0,4
2022-10-07 16:00:00+00:00,1.37339,1.37448,1.36865,1.3701400000000001,,,,,12340.0,0.0,4
2022-10-07 17:00:00+00:00,1.37013,1.37201,1.36775,1.36862,,,,,11126.0,0.0,4
2022-10-07 18:00:00+00:00,1.36862,1.3698000000000001,1.36753,1.36921,,,,,8010.0,0.0,4
2022-10-07 19:00:00+00:00,1.3692199999999999,1.37173,1.36773,1.3707500000000001,,,,,5970.0,0.0,4
2022-10-07 20:00:00+00:00,1.37073,1.37205,1.37016,1.3719700000000001,,,,,4267.0,0.0,4
2022-10-07 21:00:00+00:00,1.3719999999999999,1.3727800000000001,1.36996,1.37267,,,,,5192.0,0.0,4
2022-10-07 22:00:00+00:00,1.37271,1.3753600000000001,1.37236,1.37394,,,,,6322.0,0.0,4
2022-10-07 23:00:00+00:00,1.37394,1.37416,1.37244,1.37398,,,,,2072.0,0.0,4
2022-10-10 00:00:00+00:00,1.37241,1.37363,1.37241,1.3732,,,,,306.0,0.0,0
2022-10-10 01:00:00+00:00,1.3732199999999999,1.37537,1.3732,1.37499,,,,,2146.0,0.0,0
2022-10-10 02:00:00+00:00,1.37499,1.37527,1.37301,1.3731499999999999,,,,,3545.0,0.0,0
2022-10-10 03:00:00+00:00,1.37311,1.3749,1.3726099999999999,1.37314,,,,,3506.0,0.0,0
2022-10-10 04:00:00+00:00,1.37311,1.37425,1.37161,1.37196,,,,,3614.0,0.0,0
2022-10-10 05:00:00+00:00,1.3719700000000001,1.37305,1.3719700000000001,1.37241,,,,,2703.0,0.0,0
2022-10-10 06:00:00+00:00,1.37243,1.37371,1.37212,1.3731,,,,,1994.0,0.0,0
2022-10-10 07:00:00+00:00,1.37311,1.37393,1.37248,1.37324,,,,,2336.0,0.0,0
2022-10-10 08:00:00+00:00,1.37323,1.37557,1.37277,1.3755600000000001,,,,,2275.0,0.0,0
2022-10-10 09:00:00+00:00,1.3755600000000001,1.3756300000000001,1.37371,1.37486,,,,,4482.0,0.0,0
2022-10-10 10:00:00+00:00,1.37486,1.37574,1.37268,1.37493,,,,,6288.0,0.0,0
2022-10-10 11:00:00+00:00,1.37496,1.3761700000000001,1.37414,1.37462,,,,,6279.0,0.0,0
2022-10-10 12:00:00+00:00,1.37462,1.37463,1.3721999999999999,1.37228,,,,,7650.0,0.0,0
2022-10-10 13:00:00+00:00,1.37226,1.37368,1.3719000000000001,1.37292,,,,,4268.0,0.0,0
2022-10-10 14:00:00+00:00,1.37295,1.37295,1.3709799999999999,1.37218,,,,,5845.0,0.0,0
2022-10-10 15:00:00+00:00,1.37219,1.37336,1.37025,1.3706800000000001,,,,,6883.0,0.0,0
2022-10-10 16:00:00+00:00,1.37069,1.3743400000000001,1.37039,1.37335,,,,,8478.0,0.0,0
2022-10-10 17:00:00+00:00,1.37334,1.37619,1.37273,1.37531,,,,,9672.0,0.0,0
2022-10-10 18:00:00+00:00,1.37531,1.37574,1.37362,1.3746,,,,,7556.0,0.0,0
2022-10-10 19:00:00+00:00,1.37459,1.37729,1.37339,1.37729,,,,,5565.0,0.0,0
2022-10-10 20:00:00+00:00,1.37729,1.37817,1.37423,1.37487,,,,,6733.0,0.0,0
2022-10-10 21:00:00+00:00,1.37487,1.37668,1.37461,1.37633,,,,,5111.0,0.0,0
2022-10-10 22:00:00+00:00,1.37633,1.3769,1.37547,1.37646,,,,,5158.0,0.0,0
2022-10-10 23:00:00+00:00,1.37646,1.37818,1.37629,1.3777,,,,,931.0,0.0,0
2022-10-11 00:00:00+00:00,1.3776,1.37792,1.3771900000000001,1.37756,,,,,383.0,0.0,1
2022-10-11 01:00:00+00:00,1.37756,1.37823,1.37717,1.37732,,,,,847.0,0.0,1
2022-10-11 02:00:00+00:00,1.37732,1.3777300000000001,1.37707,1.37728,,,,,1627.0,0.0,1
2022-10-11 03:00:00+00:00,1.37729,1.37948,1.37728,1.3777,,,,,3921.0,0.0,1
2022-10-11 04:00:00+00:00,1.37772,1.38168,1.3768799999999999,1.3813,,,,,5042.0,0.0,1
2022-10-11 05:00:00+00:00,1.38134,1.38334,1.38086,1.3826399999999999,,,,,5783.0,0.0,1
2022-10-11 06:00:00+00:00,1.3826399999999999,1.38342,1.38218,1.38334,,,,,5132.0,0.0,1
2022-10-11 07:00:00+00:00,1.38335,1.38497,1.38274,1.38452,,,,,2985.0,0.0,1
2022-10-11 08:00:00+00:00,1.38452,1.3855,1.38349,1.38374,,,,,4463.0,0.0,1
2022-10-11 09:00:00+00:00,1.38377,1.38551,1.38247,1.3848099999999999,,,,,8142.0,0.0,1
2022-10-11 10:00:00+00:00,1.3848,1.38555,1.38216,1.38495,,,,,9462.0,0.0,1
2022-10-11 11:00:00+00:00,1.38497,1.38507,1.38158,1.38391,,,,,6173.0,0.0,1
2022-10-11 12:00:00+00:00,1.38391,1.3850500000000001,1.38221,1.38423,,,,,7034.0,0.0,1
2022-10-11 13:00:00+00:00,1.38423,1.3848799999999999,1.38057,1.38057,,,,,6317.0,0.0,1
2022-10-11 14:00:00+00:00,1.38057,1.38128,1.37826,1.37827,,,,,7343.0,0.0,1
2022-10-11 15:00:00+00:00,1.37827,1.37889,1.376,1.37766,,,,,8998.0,0.0,1
2022-10-11 16:00:00+00:00,1.37766,1.38157,1.37736,1.3814899999999999,,,,,12104.0,0.0,1
2022-10-11 17:00:00+00:00,1.38148,1.3839000000000001,1.38035,1.38292,,,,,14036.0,0.0,1
2022-10-11 18:00:00+00:00,1.3829099999999999,1.38304,1.37343,1.37374,,,,,10736.0,0.0,1
2022-10-11 19:00:00+00:00,1.3737599999999999,1.37524,1.37147,1.37368,,,,,8387.0,0.0,1
2022-10-11 20:00:00+00:00,1.37368,1.37482,1.3725399999999999,1.37311,,,,,6897.0,0.0,1
2022-10-11 21:00:00+00:00,1.37309,1.38101,1.37275,1.38084,,,,,8674.0,0.0,1
2022-10-11 22:00:00+00:00,1.38084,1.38232,1.37991,1.3799299999999999,,,,,13193.0,0.0,1
2022-10-11 23:00:00+00:00,1.37998,1.38073,1.37901,1.37938,,,,,2381.0,0.0,1
2022-10-12 00:00:00+00:00,1.37947,1.38006,1.37873,1.37881,,,,,405.0,0.0,2
2022-10-12 01:00:00+00:00,1.37893,1.3797,1.3780999999999999,1.3780999999999999,,,,,814.0,0.0,2
2022-10-12 02:00:00+00:00,1.37816,1.38002,1.37809,1.3792499999999999,,,,,2942.0,0.0,2
2022-10-12 03:00:00+00:00,1.37923,1.38097,1.37817,1.37893,,,,,5417.0,0.0,2
2022-10-12 04:00:00+00:00,1.37894,1.38245,1.37853,1.38165,,,,,5340.0,0.0,2
2022-10-12 05:00:00+00:00,1.38168,1.38301,1.3814199999999999,1.38144,,,,,2466.0,0.0,2
2022-10-12 06:00:00+00:00,1.38143,1.38238,1.38103,1.38166,,,,,2142.0,0.0,2
2022-10-12 07:00:00+00:00,1.38167,1.38188,1.37833,1.3803,,,,,5014.0,0.0,2
2022-10-12 08:00:00+00:00,1.38037,1.38172,1.37852,1.37862,,,,,4866.0,0.0,2
2022-10-12 09:00:00+00:00,1.3786,1.38007,1.3777,1.3789799999999999,,,,,7317.0,0.0,2
2022-10-12 10:00:00+00:00,1.3789799999999999,1.38238,1.37794,1.38124,,,,,10871.0,0.0,2
2022-10-12 11:00:00+00:00,1.38122,1.38137,1.37748,1.37924,,,,,6135.0,0.0,2
2022-10-12 12:00:00+00:00,1.37927,1.37973,1.37601,1.37723,,,,,4860.0,0.0,2
2022-10-12 13:00:00+00:00,1.3772,1.37958,1.3765399999999999,1.37873,,,,,3479.0,0.0,2
2022-10-12 14:00:00+00:00,1.37873,1.38058,1.37821,1.37975,,,,,4062.0,0.0,2
2022-10-12 15:00:00+00:00,1.37975,1.38265,1.37897,1.38075,,,,,10474.0,0.0,2
2022-10-12 16:00:00+00:00,1.38075,1.38305,1.37955,1.37985,,,,,11393.0,0.0,2
2022-10-12 17:00:00+00:00,1.37984,1.3810799999999999,1.37697,1.3784100000000001,,,,,12477.0,0.0,2
2022-10-12 18:00:00+00:00,1.3784100000000001,1.38063,1.37704,1.3798,,,,,9372.0,0.0,2
2022-10-12 19:00:00+00:00,1.3798,1.38216,1.37954,1.38066,,,,,7293.0,0.0,2
2022-10-12 20:00:00+00:00,1.38066,1.38113,1.3796300000000001,1.38029,,,,,5180.0,0.0,2
2022-10-12 21:00:00+00:00,1.38029,1.38254,1.3774600000000001,1.3823699999999999,,,,,12136.0,0.0,2
2022-10-12 22:00:00+00:00,1.3823699999999999,1.38258,1.38076,1.38223,,,,,6796.0,0.0,2
2022-10-12 23:00:00+00:00,1.38224,1.38254,1.38145,1.38168,,,,,1323.0,0.0,2
2022-10-13 00:00:00+00:00,1.38095,1.38168,1.3807,1.38103,,,,,554.0,0.0,3
2022-10-13 01:00:00+00:00,1.38104,1.38211,1.38093,1.38201,,,,,946.0,0.0,3
2022-10-13 02:00:00+00:00,1.38201,1.38218,1.38144,1.38182,,,,,1903.0,0.0,3
2022-10-13 03:00:00+00:00,1.38184,1.38233,1.38002,1.38076,,,,,3502.0,0.0,3
2022-10-13 04:00:00+00:00,1.38075,1.38171,1.38048,1.38123,,,,,3575.0,0.0,3
2022-10-13 05:00:00+00:00,1.38123,1.38202,1.38109,1.38198,,,,,2415.0,0.0,3
2022-10-13 06:00:00+00:00,1.38201,1.38242,1.38161,1.38206,,,,,1923.0,0.0,3
2022-10-13 07:00:00+00:00,1.38206,1.38245,1.38186,1.38211,,,,,1743.0,0.0,3
2022-10-13 08:00:00+00:00,1.3820999999999999,1.38266,1.38178,1.38266,,,,,2214.0,0.0,3
2022-10-13 09:00:00+00:00,1.38267,1.38355,1.38199,1.38288,,,,,4811.0,0.0,3
2022-10-13 10:00:00+00:00,1.38289,1.38367,1.38121,1.3814199999999999,,,,,5963.0,0.0,3
2022-10-13 11:00:00+00:00,1.38143,1.38286,1.38045,1.38056,,,,,3801.0,0.0,3
2022-10-13 12:00:00+00:00,1.38056,1.38074,1.37899,1.37977,,,,,3391.0,0.0,3
2022-10-13 13:00:00+00:00,1.37977,1.3816,1.37927,1.38072,,,,,2719.0,0.0,3
2022-10-13 14:00:00+00:00,1.38071,1.3818,1.3777,1.37928,,,,,9025.0,0.0,3
2022-10-13 15:00:00+00:00,1.3792900000000001,1.39771,1.3788,1.39222,,,,,13424.0,0.0,3
2022-10-13 16:00:00+00:00,1.39231,1.39692,1.38821,1.38993,,,,,17084.0,0.0,3
2022-10-13 17:00:00+00:00,1.38992,1.39257,1.38619,1.38788,,,,,15740.0,0.0,3
2022-10-13 18:00:00+00:00,1.38787,1.388,1.37405,1.37456,,,,,17184.0,0.0,3
2022-10-13 19:00:00+00:00,1.37456,1.37729,1.37332,1.37592,,,,,11772.0,0.0,3
2022-10-13 20:00:00+00:00,1.37591,1.37631,1.3706800000000001,1.37128,,,,,9117.0,0.0,3
2022-10-13 21:00:00+00:00,1.37128,1.37418,1.37128,1.37271,,,,,6680.0,0.0,3
2022-10-13 22:00:00+00:00,1.3727,1.37549,1.37239,1.37526,,,,,6545.0,0.0,3
2022-10-13 23:00:00+00:00,1.37528,1.3759700000000001,1.3744100000000001,1.37543,,,,,1641.0,0.0,3
2022-10-14 00:00:00+00:00,1.37401,1.3753600000000001,1.3728,1.3748,,,,,228.0,0.0,4
2022-10-14 01:00:00+00:00,1.37478,1.37579,1.37429,1.3744399999999999,,,,,883.0,0.0,4
2022-10-14 02:00:00+00:00,1.37445,1.37638,1.37429,1.37638,,,,,1326.0,0.0,4
2022-10-14 03:00:00+00:00,1.37645,1.37687,1.37454,1.37646,,,,,3548.0,0.0,4
2022-10-14 04:00:00+00:00,1.37646,1.37646,1.37185,1.37263,,,,,4564.0,0.0,4
2022-10-14 05:00:00+00:00,1.37263,1.37405,1.37243,1.37256,,,,,3004.0,0.0,4
2022-10-14 06:00:00+00:00,1.37256,1.37256,1.3709799999999999,1.37206,,,,,1957.0,0.0,4
2022-10-14 07:00:00+00:00,1.37205,1.37268,1.37117,1.37239,,,,,1594.0,0.0,4
2022-10-14 08:00:00+00:00,1.37241,1.373,1.3712900000000001,1.373,,,,,2748.0,0.0,4
2022-10-14 09:00:00+00:00,1.37291,1.3731200000000001,1.37033,1.37143,,,,,8160.0,0.0,4
2022-10-14 10:00:00+00:00,1.37143,1.37623,1.37143,1.37424,,,,,8791.0,0.0,4
2022-10-14 11:00:00+00:00,1.3743,1.37927,1.37429,1.37863,,,,,6261.0,0.0,4
2022-10-14 12:00:00+00:00,1.37862,1.38119,1.3785,1.3795600000000001,,,,,6068.0,0.0,4
2022-10-14 13:00:00+00:00,1.37958,1.38002,1.37619,1.37795,,,,,7885.0,0.0,4
2022-10-14 14:00:00+00:00,1.37795,1.3826800000000001,1.37738,1.3819,,,,,6983.0,0.0,4
2022-10-14 15:00:00+00:00,1.3819,1.3820700000000001,1.37377,1.37455,,,,,8616.0,0.0,4
2022-10-14 16:00:00+00:00,1.37455,1.38161,1.37411,1.38143,,,,,13419.0,0.0,4
2022-10-14 17:00:00+00:00,1.38144,1.38776,1.38144,1.38734,,,,,16069.0,0.0,4
2022-10-14 18:00:00+00:00,1.38739,1.38903,1.38565,1.38727,,,,,10195.0,0.0,4
2022-10-14 19:00:00+00:00,1.38728,1.38883,1.3857,1.38821,,,,,9986.0,0.0,4
2022-10-14 20:00:00+00:00,1.38821,1.3896600000000001,1.38707,1.38747,,,,,7808.0,0.0,4
2022-10-14 21:00:00+00:00,1.38745,1.38975,1.38745,1.3890799999999999,,,,,5749.0,0.0,4
2022-10-14 22:00:00+00:00,1.3890799999999999,1.38983,1.38804,1.38828,,,,,6419.0,0.0,4
2022-10-14 23:00:00+00:00,1.38827,1.38877,1.38779,1.388,,,,,1862.0,0.0,4
2022-10-17 00:00:00+00:00,1.3869099999999999,1.38781,1.38689,1.3876,,,,,196.0,0.0,0
2022-10-17 01:00:00+00:00,1.38746,1.38777,1.38623,1.38685,,,,,1289.0,0.0,0
2022-10-17 02:00:00+00:00,1.38685,1.38685,1.38513,1.3855,,,,,3346.0,0.0,0
