timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2024-03-22 04:00:00+00:00,151.78,151.79,151.683,151.7,,,,,660.0,0.0,4
2024-03-22 04:15:00+00:00,151.699,151.748,151.482,151.523,,,,,779.0,0.0,4
2024-03-22 04:30:00+00:00,151.523,151.639,151.51,151.552,,,,,1013.0,0.0,4
2024-03-22 04:45:00+00:00,151.554,151.637,151.416,151.627,,,,,957.0,0.0,4
2024-03-22 05:00:00+00:00,151.627,151.65,151.547,151.604,,,,,701.0,0.0,4
2024-03-22 05:15:00+00:00,151.604,151.647,151.518,151.519,,,,,625.0,0.0,4
2024-03-22 05:30:00+00:00,151.521,151.598,151.509,151.525,,,,,747.0,0.0,4
2024-03-22 05:45:00+00:00,151.526,151.588,151.51,151.566,,,,,558.0,0.0,4
2024-03-22 06:00:00+00:00,151.565,151.573,151.503,151.541,,,,,446.0,0.0,4
2024-03-22 06:15:00+00:00,151.541,151.566,151.495,151.53,,,,,505.0,0.0,4
2024-03-22 06:30:00+00:00,151.529,151.556,151.505,151.54,,,,,420.0,0.0,4
2024-03-22 06:45:00+00:00,151.54,151.604,151.54,151.584,,,,,470.0,0.0,4
2024-03-22 07:00:00+00:00,151.582,151.59,151.543,151.563,,,,,427.0,0.0,4
2024-03-22 07:15:00+00:00,151.563,151.593,151.544,151.589,,,,,430.0,0.0,4
2024-03-22 07:30:00+00:00,151.589,151.592,151.492,151.495,,,,,349.0,0.0,4
2024-03-22 07:45:00+00:00,151.5,151.516,151.471,151.485,,,,,333.0,0.0,4
2024-03-22 08:00:00+00:00,151.485,151.524,151.446,151.446,,,,,385.0,0.0,4
2024-03-22 08:15:00+00:00,151.446,151.454,151.395,151.431,,,,,534.0,0.0,4
2024-03-22 08:30:00+00:00,151.43,151.49,151.378,151.436,,,,,729.0,0.0,4
2024-03-22 08:45:00+00:00,151.436,151.44,151.258,151.307,,,,,862.0,0.0,4
2024-03-22 09:00:00+00:00,151.309,151.472,151.274,151.453,,,,,1119.0,0.0,4
2024-03-22 09:15:00+00:00,151.453,151.505,151.42,151.451,,,,,962.0,0.0,4
2024-03-22 09:30:00+00:00,151.449,151.465,151.314,151.386,,,,,1043.0,0.0,4
2024-03-22 09:45:00+00:00,151.386,151.445,151.364,151.416,,,,,724.0,0.0,4
2024-03-22 10:00:00+00:00,151.417,151.459,151.364,151.378,,,,,926.0,0.0,4
2024-03-22 10:15:00+00:00,151.378,151.478,151.304,151.471,,,,,984.0,0.0,4
2024-03-22 10:30:00+00:00,151.471,151.499,151.399,151.442,,,,,884.0,0.0,4
2024-03-22 10:45:00+00:00,151.443,151.535,151.441,151.477,,,,,762.0,0.0,4
2024-03-22 11:00:00+00:00,151.477,151.544,151.447,151.497,,,,,953.0,0.0,4
2024-03-22 11:15:00+00:00,151.497,151.535,151.431,151.533,,,,,678.0,0.0,4
2024-03-22 11:30:00+00:00,151.536,151.621,151.53,151.576,,,,,689.0,0.0,4
2024-03-22 11:45:00+00:00,151.577,151.65,151.572,151.616,,,,,532.0,0.0,4
2024-03-22 12:00:00+00:00,151.614,151.649,151.573,151.619,,,,,678.0,0.0,4
2024-03-22 12:15:00+00:00,151.615,151.626,151.566,151.584,,,,,779.0,0.0,4
2024-03-22 12:30:00+00:00,151.585,151.59,151.548,151.57,,,,,703.0,0.0,4
2024-03-22 12:45:00+00:00,151.571,151.644,151.548,151.612,,,,,704.0,0.0,4
2024-03-22 13:00:00+00:00,151.611,151.621,151.509,151.521,,,,,701.0,0.0,4
2024-03-22 13:15:00+00:00,151.521,151.592,151.506,151.588,,,,,896.0,0.0,4
2024-03-22 13:30:00+00:00,151.588,151.619,151.559,151.595,,,,,782.0,0.0,4
2024-03-22 13:45:00+00:00,151.596,151.597,151.439,151.467,,,,,780.0,0.0,4
2024-03-22 14:00:00+00:00,151.467,151.49,151.263,151.3,,,,,1053.0,0.0,4
2024-03-22 14:15:00+00:00,151.301,151.302,151.001,151.121,,,,,1256.0,0.0,4
2024-03-22 14:30:00+00:00,151.109,151.176,151.034,151.077,,,,,1201.0,0.0,4
2024-03-22 14:45:00+00:00,151.083,151.258,151.077,151.211,,,,,1144.0,0.0,4
2024-03-22 15:00:00+00:00,151.211,151.319,151.139,151.29,,,,,1257.0,0.0,4
2024-03-22 15:15:00+00:00,151.287,151.295,151.129,151.151,,,,,1224.0,0.0,4
2024-03-22 15:30:00+00:00,151.151,151.258,151.081,151.093,,,,,1334.0,0.0,4
2024-03-22 15:45:00+00:00,151.09,151.169,151.057,151.167,,,,,1315.0,0.0,4
2024-03-22 16:00:00+00:00,151.166,151.262,151.083,151.23,,,,,1374.0,0.0,4
2024-03-22 16:15:00+00:00,151.231,151.251,151.139,151.173,,,,,1197.0,0.0,4
2024-03-22 16:30:00+00:00,151.172,151.245,151.131,151.177,,,,,1061.0,0.0,4
2024-03-22 16:45:00+00:00,151.178,151.231,151.158,151.186,,,,,936.0,0.0,4
2024-03-22 17:00:00+00:00,151.186,151.339,151.186,151.219,,,,,1071.0,0.0,4
2024-03-22 17:15:00+00:00,151.219,151.288,151.2,151.223,,,,,971.0,0.0,4
2024-03-22 17:30:00+00:00,151.223,151.354,151.223,151.314,,,,,920.0,0.0,4
2024-03-22 17:45:00+00:00,151.312,151.394,151.31,151.349,,,,,788.0,0.0,4
2024-03-22 18:00:00+00:00,151.349,151.391,151.332,151.383,,,,,834.0,0.0,4
2024-03-22 18:15:00+00:00,151.383,151.434,151.367,151.381,,,,,730.0,0.0,4
2024-03-22 18:30:00+00:00,151.381,151.397,151.333,151.356,,,,,563.0,0.0,4
2024-03-22 18:45:00+00:00,151.356,151.425,151.351,151.388,,,,,591.0,0.0,4
2024-03-22 19:00:00+00:00,151.388,151.409,151.358,151.393,,,,,636.0,0.0,4
2024-03-22 19:15:00+00:00,151.393,151.396,151.347,151.395,,,,,583.0,0.0,4
2024-03-22 19:30:00+00:00,151.395,151.43,151.368,151.38,,,,,486.0,0.0,4
2024-03-22 19:45:00+00:00,151.38,151.426,151.38,151.42,,,,,499.0,0.0,4
2024-03-22 20:00:00+00:00,151.421,151.436,151.392,151.392,,,,,414.0,0.0,4
2024-03-22 20:15:00+00:00,151.392,151.415,151.38,151.403,,,,,380.0,0.0,4
2024-03-22 20:30:00+00:00,151.404,151.412,151.381,151.406,,,,,406.0,0.0,4
2024-03-22 20:45:00+00:00,151.406,151.453,151.391,151.451,,,,,526.0,0.0,4
2024-03-22 21:00:00+00:00,151.452,151.464,151.436,151.461,,,,,402.0,0.0,4
2024-03-22 21:15:00+00:00,151.461,151.48,151.44,151.449,,,,,448.0,0.0,4
2024-03-22 21:30:00+00:00,151.447,151.451,151.425,151.435,,,,,382.0,0.0,4
2024-03-22 21:45:00+00:00,151.436,151.45,151.399,151.422,,,,,364.0,0.0,4
2024-03-22 22:00:00+00:00,151.422,151.442,151.365,151.365,,,,,205.0,0.0,4
2024-03-22 22:15:00+00:00,151.369,151.372,151.349,151.349,,,,,148.0,0.0,4
2024-03-22 22:30:00+00:00,151.349,151.403,151.343,151.403,,,,,159.0,0.0,4
2024-03-22 22:45:00+00:00,151.403,151.444,151.377,151.415,,,,,559.0,0.0,4
2024-03-25 00:00:00+00:00,151.425,151.43,151.34,151.343,,,,,156.0,0.0,0
2024-03-25 00:15:00+00:00,151.349,151.365,151.327,151.339,,,,,127.0,0.0,0
2024-03-25 00:30:00+00:00,151.339,151.373,151.339,151.372,,,,,95.0,0.0,0
2024-03-25 00:45:00+00:00,151.369,151.399,151.248,151.278,,,,,312.0,0.0,0
2024-03-25 01:00:00+00:00,151.283,151.283,151.08,151.085,,,,,553.0,0.0,0
2024-03-25 01:15:00+00:00,151.085,151.226,151.085,151.226,,,,,546.0,0.0,0
2024-03-25 01:30:00+00:00,151.226,151.287,151.188,151.26,,,,,381.0,0.0,0
2024-03-25 01:45:00+00:00,151.26,151.322,151.211,151.307,,,,,487.0,0.0,0
2024-03-25 02:00:00+00:00,151.303,151.352,151.245,151.271,,,,,822.0,0.0,0
2024-03-25 02:15:00+00:00,151.271,151.421,151.238,151.409,,,,,659.0,0.0,0
2024-03-25 02:30:00+00:00,151.409,151.424,151.319,151.338,,,,,504.0,0.0,0
2024-03-25 02:45:00+00:00,151.338,151.384,151.262,151.303,,,,,927.0,0.0,0
2024-03-25 03:00:00+00:00,151.303,151.321,151.201,151.236,,,,,755.0,0.0,0
2024-03-25 03:15:00+00:00,151.234,151.256,151.108,151.196,,,,,1137.0,0.0,0
2024-03-25 03:30:00+00:00,151.201,151.231,151.089,151.17,,,,,1171.0,0.0,0
2024-03-25 03:45:00+00:00,151.171,151.274,151.164,151.245,,,,,807.0,0.0,0
2024-03-25 04:00:00+00:00,151.244,151.265,151.107,151.129,,,,,566.0,0.0,0
2024-03-25 04:15:00+00:00,151.128,151.185,151.083,151.133,,,,,716.0,0.0,0
2024-03-25 04:30:00+00:00,151.133,151.179,151.074,151.12,,,,,733.0,0.0,0
2024-03-25 04:45:00+00:00,151.119,151.137,151.051,151.134,,,,,814.0,0.0,0
2024-03-25 05:00:00+00:00,151.136,151.212,151.127,151.16,,,,,676.0,0.0,0
2024-03-25 05:15:00+00:00,151.161,151.234,151.158,151.232,,,,,625.0,0.0,0
2024-03-25 05:30:00+00:00,151.232,151.257,151.172,151.232,,,,,596.0,0.0,0
2024-03-25 05:45:00+00:00,151.232,151.257,151.192,151.232,,,,,421.0,0.0,0
2024-03-25 06:00:00+00:00,151.233,151.35,151.233,151.316,,,,,596.0,0.0,0
2024-03-25 06:15:00+00:00,151.316,151.343,151.301,151.308,,,,,442.0,0.0,0
2024-03-25 06:30:00+00:00,151.307,151.312,151.268,151.3,,,,,357.0,0.0,0
2024-03-25 06:45:00+00:00,151.3,151.375,151.298,151.366,,,,,390.0,0.0,0
2024-03-25 07:00:00+00:00,151.359,151.372,151.328,151.332,,,,,329.0,0.0,0
2024-03-25 07:15:00+00:00,151.332,151.35,151.29,151.312,,,,,301.0,0.0,0
2024-03-25 07:30:00+00:00,151.31,151.313,151.242,151.256,,,,,370.0,0.0,0
2024-03-25 07:45:00+00:00,151.256,151.284,151.192,151.215,,,,,357.0,0.0,0
2024-03-25 08:00:00+00:00,151.215,151.236,151.175,151.227,,,,,606.0,0.0,0
2024-03-25 08:15:00+00:00,151.227,151.253,151.19,151.228,,,,,390.0,0.0,0
2024-03-25 08:30:00+00:00,151.228,151.276,151.226,151.265,,,,,411.0,0.0,0
2024-03-25 08:45:00+00:00,151.265,151.321,151.265,151.32,,,,,334.0,0.0,0
2024-03-25 09:00:00+00:00,151.315,151.385,151.315,151.35,,,,,454.0,0.0,0
2024-03-25 09:15:00+00:00,151.35,151.369,151.265,151.273,,,,,481.0,0.0,0
2024-03-25 09:30:00+00:00,151.273,151.33,151.168,151.194,,,,,720.0,0.0,0
2024-03-25 09:45:00+00:00,151.194,151.322,151.182,151.321,,,,,726.0,0.0,0
2024-03-25 10:00:00+00:00,151.321,151.333,151.222,151.236,,,,,812.0,0.0,0
2024-03-25 10:15:00+00:00,151.236,151.348,151.233,151.321,,,,,894.0,0.0,0
2024-03-25 10:30:00+00:00,151.323,151.375,151.291,151.365,,,,,785.0,0.0,0
2024-03-25 10:45:00+00:00,151.365,151.399,151.321,151.353,,,,,706.0,0.0,0
2024-03-25 11:00:00+00:00,151.353,151.423,151.349,151.405,,,,,732.0,0.0,0
2024-03-25 11:15:00+00:00,151.405,151.44,151.372,151.374,,,,,507.0,0.0,0
2024-03-25 11:30:00+00:00,151.373,151.397,151.336,151.336,,,,,679.0,0.0,0
2024-03-25 11:45:00+00:00,151.337,151.437,151.33,151.4,,,,,659.0,0.0,0
2024-03-25 12:00:00+00:00,151.4,151.407,151.317,151.329,,,,,664.0,0.0,0
2024-03-25 12:15:00+00:00,151.329,151.338,151.257,151.306,,,,,491.0,0.0,0
2024-03-25 12:30:00+00:00,151.306,151.328,151.27,151.284,,,,,664.0,0.0,0
2024-03-25 12:45:00+00:00,151.284,151.32,151.265,151.288,,,,,639.0,0.0,0
2024-03-25 13:00:00+00:00,151.291,151.377,151.285,151.329,,,,,604.0,0.0,0
2024-03-25 13:15:00+00:00,151.329,151.343,151.284,151.308,,,,,430.0,0.0,0
2024-03-25 13:30:00+00:00,151.308,151.351,151.296,151.339,,,,,555.0,0.0,0
2024-03-25 13:45:00+00:00,151.339,151.363,151.295,151.295,,,,,591.0,0.0,0
2024-03-25 14:00:00+00:00,151.295,151.315,151.267,151.274,,,,,727.0,0.0,0
2024-03-25 14:15:00+00:00,151.275,151.282,151.23,151.234,,,,,686.0,0.0,0
2024-03-25 14:30:00+00:00,151.234,151.234,151.141,151.162,,,,,697.0,0.0,0
2024-03-25 14:45:00+00:00,151.163,151.26,151.14,151.229,,,,,617.0,0.0,0
2024-03-25 15:00:00+00:00,151.228,151.24,151.133,151.138,,,,,546.0,0.0,0
2024-03-25 15:15:00+00:00,151.138,151.234,151.126,151.234,,,,,425.0,0.0,0
2024-03-25 15:30:00+00:00,151.235,151.238,151.146,151.216,,,,,847.0,0.0,0
2024-03-25 15:45:00+00:00,151.219,151.292,151.217,151.27,,,,,594.0,0.0,0
2024-03-25 16:00:00+00:00,151.27,151.328,151.244,151.315,,,,,633.0,0.0,0
2024-03-25 16:15:00+00:00,151.315,151.323,151.266,151.294,,,,,630.0,0.0,0
2024-03-25 16:30:00+00:00,151.294,151.372,151.292,151.362,,,,,640.0,0.0,0
2024-03-25 16:45:00+00:00,151.361,151.383,151.324,151.358,,,,,507.0,0.0,0
2024-03-25 17:00:00+00:00,151.357,151.399,151.344,151.344,,,,,447.0,0.0,0
2024-03-25 17:15:00+00:00,151.344,151.373,151.344,151.366,,,,,384.0,0.0,0
2024-03-25 17:30:00+00:00,151.366,151.39,151.359,151.387,,,,,362.0,0.0,0
2024-03-25 17:45:00+00:00,151.387,151.431,151.381,151.421,,,,,525.0,0.0,0
2024-03-25 18:00:00+00:00,151.423,151.542,151.417,151.519,,,,,649.0,0.0,0
2024-03-25 18:15:00+00:00,151.519,151.542,151.492,151.507,,,,,400.0,0.0,0
2024-03-25 18:30:00+00:00,151.507,151.524,151.46,151.474,,,,,422.0,0.0,0
2024-03-25 18:45:00+00:00,151.474,151.496,151.472,151.482,,,,,395.0,0.0,0
2024-03-25 19:00:00+00:00,151.482,151.486,151.428,151.46,,,,,569.0,0.0,0
2024-03-25 19:15:00+00:00,151.46,151.505,151.445,151.448,,,,,475.0,0.0,0
2024-03-25 19:30:00+00:00,151.448,151.481,151.448,151.48,,,,,544.0,0.0,0
2024-03-25 19:45:00+00:00,151.48,151.508,151.477,151.505,,,,,408.0,0.0,0
2024-03-25 20:00:00+00:00,151.508,151.529,151.481,151.529,,,,,338.0,0.0,0
2024-03-25 20:15:00+00:00,151.529,151.534,151.481,151.495,,,,,307.0,0.0,0
2024-03-25 20:30:00+00:00,151.495,151.5,151.475,151.488,,,,,367.0,0.0,0
2024-03-25 20:45:00+00:00,151.489,151.495,151.465,151.473,,,,,368.0,0.0,0
2024-03-25 21:00:00+00:00,151.47,151.488,151.452,151.481,,,,,206.0,0.0,0
2024-03-25 21:15:00+00:00,151.481,151.481,151.454,151.454,,,,,204.0,0.0,0
2024-03-25 21:30:00+00:00,151.454,151.455,151.421,151.426,,,,,364.0,0.0,0
2024-03-25 21:45:00+00:00,151.431,151.458,151.419,151.443,,,,,308.0,0.0,0
2024-03-25 22:00:00+00:00,151.442,151.469,151.418,151.419,,,,,199.0,0.0,0
2024-03-25 22:15:00+00:00,151.419,151.439,151.41,151.419,,,,,156.0,0.0,0
2024-03-25 22:30:00+00:00,151.419,151.426,151.408,151.418,,,,,67.0,0.0,0
2024-03-25 22:45:00+00:00,151.418,151.427,151.398,151.401,,,,,239.0,0.0,0
2024-03-25 23:00:00+00:00,151.405,151.421,151.395,151.404,,,,,53.0,0.0,0
2024-03-25 23:15:00+00:00,151.419,151.424,151.397,151.406,,,,,129.0,0.0,0
2024-03-25 23:30:00+00:00,151.405,151.413,151.403,151.404,,,,,46.0,0.0,0
2024-03-25 23:45:00+00:00,151.408,151.411,151.395,151.399,,,,,71.0,0.0,0
2024-03-26 00:00:00+00:00,151.398,151.403,151.355,151.355,,,,,174.0,0.0,1
2024-03-26 00:15:00+00:00,151.356,151.37,151.356,151.356,,,,,223.0,0.0,1
2024-03-26 00:30:00+00:00,151.356,151.419,151.356,151.397,,,,,365.0,0.0,1
2024-03-26 00:45:00+00:00,151.396,151.418,151.384,151.416,,,,,328.0,0.0,1
2024-03-26 01:00:00+00:00,151.417,151.417,151.384,151.398,,,,,209.0,0.0,1
2024-03-26 01:15:00+00:00,151.398,151.404,151.369,151.385,,,,,122.0,0.0,1
2024-03-26 01:30:00+00:00,151.385,151.409,151.357,151.385,,,,,281.0,0.0,1
2024-03-26 01:45:00+00:00,151.388,151.396,151.357,151.378,,,,,376.0,0.0,1
2024-03-26 02:00:00+00:00,151.373,151.394,151.303,151.391,,,,,535.0,0.0,1
2024-03-26 02:15:00+00:00,151.391,151.432,151.358,151.381,,,,,506.0,0.0,1
2024-03-26 02:30:00+00:00,151.382,151.445,151.351,151.372,,,,,553.0,0.0,1
2024-03-26 02:45:00+00:00,151.372,151.403,151.258,151.28,,,,,713.0,0.0,1
2024-03-26 03:00:00+00:00,151.279,151.32,151.249,151.258,,,,,515.0,0.0,1
2024-03-26 03:15:00+00:00,151.258,151.335,151.216,151.314,,,,,682.0,0.0,1
2024-03-26 03:30:00+00:00,151.315,151.372,151.313,151.359,,,,,564.0,0.0,1
2024-03-26 03:45:00+00:00,151.359,151.373,151.306,151.356,,,,,411.0,0.0,1
2024-03-26 04:00:00+00:00,151.356,151.359,151.275,151.291,,,,,548.0,0.0,1
2024-03-26 04:15:00+00:00,151.291,151.336,151.272,151.307,,,,,472.0,0.0,1
2024-03-26 04:30:00+00:00,151.306,151.344,151.302,151.302,,,,,350.0,0.0,1
2024-03-26 04:45:00+00:00,151.301,151.343,151.291,151.332,,,,,522.0,0.0,1
2024-03-26 05:00:00+00:00,151.331,151.343,151.296,151.338,,,,,310.0,0.0,1
2024-03-26 05:15:00+00:00,151.338,151.362,151.329,151.362,,,,,364.0,0.0,1
2024-03-26 05:30:00+00:00,151.362,151.413,151.355,151.405,,,,,528.0,0.0,1
2024-03-26 05:45:00+00:00,151.405,151.426,151.396,151.404,,,,,456.0,0.0,1
2024-03-26 06:00:00+00:00,151.402,151.423,151.37,151.383,,,,,297.0,0.0,1
2024-03-26 06:15:00+00:00,151.383,151.397,151.323,151.35,,,,,292.0,0.0,1
2024-03-26 06:30:00+00:00,151.35,151.398,151.335,151.398,,,,,229.0,0.0,1
2024-03-26 06:45:00+00:00,151.398,151.399,151.353,151.359,,,,,165.0,0.0,1
2024-03-26 07:00:00+00:00,151.359,151.39,151.355,151.362,,,,,399.0,0.0,1
2024-03-26 07:15:00+00:00,151.362,151.388,151.358,151.366,,,,,231.0,0.0,1
2024-03-26 07:30:00+00:00,151.365,151.368,151.335,151.357,,,,,341.0,0.0,1
2024-03-26 07:45:00+00:00,151.357,151.396,151.328,151.37,,,,,369.0,0.0,1
2024-03-26 08:00:00+00:00,151.37,151.398,151.37,151.383,,,,,304.0,0.0,1
2024-03-26 08:15:00+00:00,151.383,151.392,151.309,151.331,,,,,363.0,0.0,1
2024-03-26 08:30:00+00:00,151.331,151.354,151.305,151.354,,,,,384.0,0.0,1
2024-03-26 08:45:00+00:00,151.354,151.359,151.3,151.311,,,,,189.0,0.0,1
2024-03-26 09:00:00+00:00,151.311,151.349,151.302,151.327,,,,,503.0,0.0,1
2024-03-26 09:15:00+00:00,151.327,151.359,151.275,151.276,,,,,569.0,0.0,1
2024-03-26 09:30:00+00:00,151.28,151.324,151.259,151.307,,,,,568.0,0.0,1
2024-03-26 09:45:00+00:00,151.309,151.348,151.288,151.32,,,,,591.0,0.0,1
2024-03-26 10:00:00+00:00,151.32,151.349,151.259,151.274,,,,,684.0,0.0,1
2024-03-26 10:15:00+00:00,151.274,151.299,151.261,151.261,,,,,670.0,0.0,1
2024-03-26 10:30:00+00:00,151.261,151.312,151.251,151.29,,,,,652.0,0.0,1
2024-03-26 10:45:00+00:00,151.29,151.294,151.255,151.257,,,,,583.0,0.0,1
2024-03-26 11:00:00+00:00,151.259,151.277,151.22,151.234,,,,,496.0,0.0,1
2024-03-26 11:15:00+00:00,151.235,151.252,151.207,151.231,,,,,739.0,0.0,1
2024-03-26 11:30:00+00:00,151.231,151.291,151.224,151.266,,,,,654.0,0.0,1
2024-03-26 11:45:00+00:00,151.265,151.272,151.229,151.266,,,,,419.0,0.0,1
2024-03-26 12:00:00+00:00,151.266,151.298,151.262,151.284,,,,,604.0,0.0,1
2024-03-26 12:15:00+00:00,151.284,151.346,151.273,151.309,,,,,650.0,0.0,1
2024-03-26 12:30:00+00:00,151.309,151.31,151.261,151.289,,,,,585.0,0.0,1
2024-03-26 12:45:00+00:00,151.289,151.294,151.244,151.274,,,,,794.0,0.0,1
2024-03-26 13:00:00+00:00,151.274,151.301,151.27,151.29,,,,,458.0,0.0,1
2024-03-26 13:15:00+00:00,151.292,151.32,151.285,151.319,,,,,636.0,0.0,1
2024-03-26 13:30:00+00:00,151.318,151.364,151.305,151.359,,,,,535.0,0.0,1
2024-03-26 13:45:00+00:00,151.359,151.39,151.355,151.387,,,,,495.0,0.0,1
2024-03-26 14:00:00+00:00,151.388,151.389,151.351,151.362,,,,,427.0,0.0,1
2024-03-26 14:15:00+00:00,151.361,151.421,151.357,151.4,,,,,686.0,0.0,1
2024-03-26 14:30:00+00:00,151.4,151.471,151.377,151.468,,,,,910.0,0.0,1
2024-03-26 14:45:00+00:00,151.469,151.472,151.441,151.451,,,,,614.0,0.0,1
2024-03-26 15:00:00+00:00,151.451,151.468,151.389,151.4,,,,,711.0,0.0,1
2024-03-26 15:15:00+00:00,151.4,151.438,151.374,151.397,,,,,665.0,0.0,1
2024-03-26 15:30:00+00:00,151.395,151.455,151.381,151.431,,,,,788.0,0.0,1
2024-03-26 15:45:00+00:00,151.431,151.454,151.386,151.406,,,,,730.0,0.0,1
2024-03-26 16:00:00+00:00,151.406,151.451,151.3,151.397,,,,,961.0,0.0,1
2024-03-26 16:15:00+00:00,151.397,151.411,151.348,151.37,,,,,765.0,0.0,1
2024-03-26 16:30:00+00:00,151.366,151.404,151.35,151.37,,,,,805.0,0.0,1
2024-03-26 16:45:00+00:00,151.37,151.428,151.36,151.385,,,,,670.0,0.0,1
2024-03-26 17:00:00+00:00,151.385,151.442,151.379,151.431,,,,,479.0,0.0,1
2024-03-26 17:15:00+00:00,151.431,151.431,151.372,151.409,,,,,454.0,0.0,1
2024-03-26 17:30:00+00:00,151.41,151.477,151.409,151.472,,,,,537.0,0.0,1
2024-03-26 17:45:00+00:00,151.472,151.603,151.461,151.581,,,,,816.0,0.0,1
2024-03-26 18:00:00+00:00,151.581,151.585,151.507,151.54,,,,,628.0,0.0,1
2024-03-26 18:15:00+00:00,151.54,151.541,151.487,151.488,,,,,431.0,0.0,1
2024-03-26 18:30:00+00:00,151.487,151.527,151.471,151.519,,,,,517.0,0.0,1
2024-03-26 18:45:00+00:00,151.519,151.542,151.496,151.52,,,,,495.0,0.0,1
2024-03-26 19:00:00+00:00,151.52,151.53,151.443,151.454,,,,,656.0,0.0,1
2024-03-26 19:15:00+00:00,151.454,151.508,151.449,151.492,,,,,460.0,0.0,1
2024-03-26 19:30:00+00:00,151.493,151.511,151.482,151.508,,,,,369.0,0.0,1
2024-03-26 19:45:00+00:00,151.508,151.562,151.507,151.562,,,,,272.0,0.0,1
2024-03-26 20:00:00+00:00,151.562,151.577,151.549,151.566,,,,,242.0,0.0,1
2024-03-26 20:15:00+00:00,151.566,151.567,151.517,151.519,,,,,335.0,0.0,1
2024-03-26 20:30:00+00:00,151.519,151.522,151.469,151.469,,,,,395.0,0.0,1
2024-03-26 20:45:00+00:00,151.469,151.553,151.469,151.536,,,,,369.0,0.0,1
2024-03-26 21:00:00+00:00,151.536,151.552,151.523,151.529,,,,,353.0,0.0,1
2024-03-26 21:15:00+00:00,151.53,151.547,151.515,151.546,,,,,320.0,0.0,1
2024-03-26 21:30:00+00:00,151.546,151.546,151.517,151.523,,,,,296.0,0.0,1
2024-03-26 21:45:00+00:00,151.522,151.582,151.514,151.576,,,,,308.0,0.0,1
2024-03-26 22:00:00+00:00,151.576,151.581,151.564,151.565,,,,,188.0,0.0,1
2024-03-26 22:15:00+00:00,151.565,151.572,151.544,151.569,,,,,232.0,0.0,1
2024-03-26 22:30:00+00:00,151.569,151.571,151.563,151.567,,,,,198.0,0.0,1
2024-03-26 22:45:00+00:00,151.567,151.572,151.533,151.551,,,,,294.0,0.0,1
2024-03-26 23:00:00+00:00,151.54,151.555,151.51,151.525,,,,,38.0,0.0,1
2024-03-26 23:15:00+00:00,151.55,151.553,151.535,151.535,,,,,148.0,0.0,1
2024-03-26 23:30:00+00:00,151.536,151.55,151.515,151.526,,,,,97.0,0.0,1
2024-03-26 23:45:00+00:00,151.526,151.529,151.505,151.508,,,,,161.0,0.0,1
2024-03-27 00:00:00+00:00,151.508,151.534,151.502,151.502,,,,,64.0,0.0,2
2024-03-27 00:15:00+00:00,151.502,151.516,151.497,151.501,,,,,93.0,0.0,2
2024-03-27 00:30:00+00:00,151.502,151.55,151.502,151.536,,,,,296.0,0.0,2
2024-03-27 00:45:00+00:00,151.538,151.554,151.516,151.526,,,,,240.0,0.0,2
2024-03-27 01:00:00+00:00,151.526,151.565,151.52,151.541,,,,,264.0,0.0,2
2024-03-27 01:15:00+00:00,151.541,151.572,151.541,151.561,,,,,177.0,0.0,2
2024-03-27 01:30:00+00:00,151.561,151.574,151.527,151.528,,,,,183.0,0.0,2
2024-03-27 01:45:00+00:00,151.528,151.55,151.5,151.521,,,,,303.0,0.0,2
2024-03-27 02:00:00+00:00,151.521,151.55,151.48,151.52,,,,,380.0,0.0,2
2024-03-27 02:15:00+00:00,151.52,151.571,151.514,151.524,,,,,425.0,0.0,2
2024-03-27 02:30:00+00:00,151.525,151.553,151.504,151.517,,,,,517.0,0.0,2
2024-03-27 02:45:00+00:00,151.516,151.528,151.446,151.514,,,,,643.0,0.0,2
2024-03-27 03:00:00+00:00,151.516,151.548,151.497,151.527,,,,,273.0,0.0,2
2024-03-27 03:15:00+00:00,151.527,151.731,151.512,151.688,,,,,689.0,0.0,2
2024-03-27 03:30:00+00:00,151.689,151.801,151.688,151.748,,,,,820.0,0.0,2
2024-03-27 03:45:00+00:00,151.748,151.763,151.714,151.73,,,,,480.0,0.0,2
2024-03-27 04:00:00+00:00,151.73,151.786,151.721,151.74,,,,,451.0,0.0,2
2024-03-27 04:15:00+00:00,151.74,151.8,151.739,151.765,,,,,458.0,0.0,2
2024-03-27 04:30:00+00:00,151.765,151.968,151.763,151.917,,,,,697.0,0.0,2
2024-03-27 04:45:00+00:00,151.917,151.928,151.848,151.889,,,,,599.0,0.0,2
2024-03-27 05:00:00+00:00,151.889,151.927,151.611,151.729,,,,,895.0,0.0,2
2024-03-27 05:15:00+00:00,151.729,151.747,151.618,151.71,,,,,979.0,0.0,2
2024-03-27 05:30:00+00:00,151.71,151.765,151.685,151.726,,,,,539.0,0.0,2
2024-03-27 05:45:00+00:00,151.724,151.734,151.687,151.697,,,,,407.0,0.0,2
2024-03-27 06:00:00+00:00,151.697,151.697,151.652,151.677,,,,,341.0,0.0,2
2024-03-27 06:15:00+00:00,151.677,151.711,151.663,151.692,,,,,408.0,0.0,2
2024-03-27 06:30:00+00:00,151.692,151.692,151.628,151.642,,,,,321.0,0.0,2
2024-03-27 06:45:00+00:00,151.642,151.689,151.592,151.687,,,,,364.0,0.0,2
