datetime_utc,open,high,low,close,bid,ask,tick_volume,spread,real_volume
2024-10-24 04:00:00+00:00,1.29183,1.29229,1.2911299999999999,1.29163,1.35521,1.35521,317,19,0
2024-10-24 05:00:00+00:00,1.2916699999999999,1.29185,1.291,1.2911000000000001,1.35521,1.35521,512,3,0
2024-10-24 06:00:00+00:00,1.2911000000000001,1.29153,1.29085,1.29152,1.35521,1.35521,650,3,0
2024-10-24 07:00:00+00:00,1.29155,1.29266,1.2911299999999999,1.29254,1.35521,1.35521,1823,3,0
2024-10-24 08:00:00+00:00,1.2925499999999999,1.29265,1.29176,1.29227,1.35521,1.35521,1733,3,0
2024-10-24 09:00:00+00:00,1.29227,1.29271,1.29193,1.29245,1.35521,1.35521,1799,4,0
2024-10-24 10:00:00+00:00,1.29245,1.29283,1.2924,1.29251,1.35521,1.35521,1290,3,0
2024-10-24 11:00:00+00:00,1.2925,1.293,1.29241,1.293,1.35521,1.35521,1329,1,0
2024-10-24 12:00:00+00:00,1.293,1.29324,1.29256,1.29288,1.35521,1.35521,1216,3,0
2024-10-24 13:00:00+00:00,1.29294,1.29428,1.29264,1.29405,1.35521,1.35521,2133,3,0
2024-10-24 14:00:00+00:00,1.29405,1.29683,1.29399,1.29616,1.35521,1.35521,3093,2,0
2024-10-24 15:00:00+00:00,1.29616,1.29724,1.29481,1.2961,1.35521,1.35521,2722,6,0
2024-10-24 16:00:00+00:00,1.29609,1.29703,1.29547,1.2962799999999999,1.35521,1.35521,1881,6,0
2024-10-24 17:00:00+00:00,1.2962799999999999,1.29748,1.29604,1.2969,1.35521,1.35521,1825,4,0
2024-10-24 18:00:00+00:00,1.29688,1.2981099999999999,1.29687,1.29726,1.35521,1.35521,1827,3,0
2024-10-24 19:00:00+00:00,1.29728,1.29822,1.2965,1.2974,1.35521,1.35521,2745,3,0
2024-10-24 20:00:00+00:00,1.29737,1.29832,1.29676,1.29782,1.35521,1.35521,3053,3,0
2024-10-24 21:00:00+00:00,1.2978399999999999,1.29874,1.29568,1.29602,1.35521,1.35521,3177,2,0
2024-10-24 22:00:00+00:00,1.2960099999999999,1.29673,1.29534,1.2962799999999999,1.35521,1.35521,2707,3,0
2024-10-24 23:00:00+00:00,1.2962799999999999,1.29644,1.29477,1.29592,1.35521,1.35521,1899,3,0
2024-10-25 00:00:00+00:00,1.2959,1.2977400000000001,1.29586,1.2968,1.35521,1.35521,1843,3,0
2024-10-25 01:00:00+00:00,1.2968,1.29755,1.2965499999999999,1.29726,1.35521,1.35521,1852,3,0
2024-10-25 02:00:00+00:00,1.2972299999999999,1.29761,1.29692,1.29753,1.35521,1.35521,1848,3,0
2024-10-25 03:00:00+00:00,1.29751,1.29766,1.2969,1.29744,1.35521,1.35521,1308,3,0
2024-10-25 04:00:00+00:00,1.29746,1.29751,1.29528,1.2972000000000001,1.35521,1.35521,289,20,0
2024-10-25 05:00:00+00:00,1.29711,1.29757,1.29678,1.29719,1.35521,1.35521,454,3,0
2024-10-25 06:00:00+00:00,1.2972000000000001,1.29726,1.29697,1.29714,1.35521,1.35521,540,3,0
2024-10-25 07:00:00+00:00,1.29717,1.29734,1.29651,1.29685,1.35521,1.35521,1586,3,0
2024-10-25 08:00:00+00:00,1.29685,1.29718,1.2965200000000001,1.29683,1.35521,1.35521,1490,3,0
2024-10-25 09:00:00+00:00,1.29683,1.29728,1.29667,1.29711,1.35521,1.35521,1434,3,0
2024-10-25 10:00:00+00:00,1.29711,1.29711,1.29608,1.2962799999999999,1.35521,1.35521,1292,3,0
2024-10-25 11:00:00+00:00,1.2962799999999999,1.29645,1.2959800000000001,1.29643,1.35521,1.35521,1038,3,0
2024-10-25 12:00:00+00:00,1.29643,1.29701,1.29634,1.29664,1.35521,1.35521,1229,3,0
2024-10-25 13:00:00+00:00,1.29657,1.2968899999999999,1.29586,1.29609,1.35521,1.35521,1546,3,0
2024-10-25 14:00:00+00:00,1.29612,1.29762,1.29558,1.297,1.35521,1.35521,2152,3,0
2024-10-25 15:00:00+00:00,1.29692,1.29794,1.29681,1.2975400000000001,1.35521,1.35521,1917,3,0
2024-10-25 16:00:00+00:00,1.29755,1.29836,1.29739,1.29804,1.35521,1.35521,1357,3,0
2024-10-25 17:00:00+00:00,1.29803,1.2987,1.29782,1.29868,1.35521,1.35521,1204,3,0
2024-10-25 18:00:00+00:00,1.29865,1.29921,1.29794,1.29866,1.35521,1.35521,1398,5,0
2024-10-25 19:00:00+00:00,1.29866,1.2996400000000001,1.2978100000000001,1.29922,1.35521,1.35521,1777,3,0
2024-10-25 20:00:00+00:00,1.29921,1.29983,1.29878,1.29889,1.35521,1.35521,2047,3,0
2024-10-25 21:00:00+00:00,1.29878,1.2998,1.29836,1.29905,1.35521,1.35521,2760,3,0
2024-10-25 22:00:00+00:00,1.29905,1.29943,1.29764,1.29769,1.35521,1.35521,2272,4,0
2024-10-25 23:00:00+00:00,1.29769,1.29797,1.29715,1.29762,1.35521,1.35521,1413,3,0
2024-10-26 00:00:00+00:00,1.29764,1.29772,1.29683,1.29683,1.35521,1.35521,1390,3,0
2024-10-26 01:00:00+00:00,1.29683,1.29705,1.29612,1.2968199999999999,1.35521,1.35521,1401,3,0
2024-10-26 02:00:00+00:00,1.29681,1.2968899999999999,1.29581,1.29596,1.35521,1.35521,1635,4,0
2024-10-26 03:00:00+00:00,1.29597,1.29624,1.29579,1.296,1.35521,1.35521,2357,1,0
2024-10-28 04:00:00+00:00,1.29614,1.29657,1.29566,1.29585,1.35521,1.35521,1177,6,0
2024-10-28 05:00:00+00:00,1.29584,1.29627,1.29559,1.29571,1.35521,1.35521,725,3,0
2024-10-28 06:00:00+00:00,1.2957,1.29635,1.29526,1.2953000000000001,1.35521,1.35521,1615,6,0
2024-10-28 07:00:00+00:00,1.2953000000000001,1.2959,1.29498,1.29545,1.35521,1.35521,2214,3,0
2024-10-28 08:00:00+00:00,1.29543,1.29586,1.29498,1.29518,1.35521,1.35521,1537,3,0
2024-10-28 09:00:00+00:00,1.29518,1.29545,1.29424,1.29426,1.35521,1.35521,1481,4,0
2024-10-28 10:00:00+00:00,1.29425,1.2950300000000001,1.2941500000000001,1.29466,1.35521,1.35521,1172,4,0
2024-10-28 11:00:00+00:00,1.29466,1.29494,1.29394,1.29483,1.35521,1.35521,1374,3,0
2024-10-28 12:00:00+00:00,1.29482,1.29595,1.29465,1.29574,1.35521,1.35521,1550,6,0
2024-10-28 13:00:00+00:00,1.29579,1.2971599999999999,1.29569,1.29702,1.35521,1.35521,1836,5,0
2024-10-28 14:00:00+00:00,1.29702,1.29778,1.2960099999999999,1.29755,1.35521,1.35521,2152,3,0
2024-10-28 15:00:00+00:00,1.29755,1.2978399999999999,1.29668,1.29725,1.35521,1.35521,1902,5,0
2024-10-28 16:00:00+00:00,1.29724,1.29847,1.2965900000000001,1.29819,1.35521,1.35521,1786,5,0
2024-10-28 17:00:00+00:00,1.29817,1.29941,1.29748,1.29913,1.35521,1.35521,1614,6,0
2024-10-28 18:00:00+00:00,1.29913,1.29969,1.29843,1.29877,1.35521,1.35521,2066,3,0
2024-10-28 19:00:00+00:00,1.29878,1.2991,1.2981500000000001,1.29867,1.35521,1.35521,2300,3,0
2024-10-28 20:00:00+00:00,1.29868,1.30013,1.2978100000000001,1.29951,1.35521,1.35521,2306,2,0
2024-10-28 21:00:00+00:00,1.29954,1.29976,1.29792,1.298,1.35521,1.35521,2428,2,0
2024-10-28 22:00:00+00:00,1.29799,1.29884,1.29785,1.29795,1.35521,1.35521,2212,3,0
2024-10-28 23:00:00+00:00,1.29795,1.29823,1.2973,1.29745,1.35521,1.35521,1843,5,0
2024-10-29 00:00:00+00:00,1.29746,1.2974999999999999,1.29677,1.29684,1.35521,1.35521,1914,6,0
2024-10-29 01:00:00+00:00,1.2968,1.29785,1.29674,1.29731,1.35521,1.35521,1749,3,0
2024-10-29 02:00:00+00:00,1.29733,1.29752,1.29687,1.29715,1.35521,1.35521,1274,3,0
2024-10-29 03:00:00+00:00,1.2971,1.29771,1.29657,1.29684,1.35521,1.35521,202,15,0
2024-10-29 04:00:00+00:00,1.2969300000000001,1.29703,1.29646,1.2965200000000001,1.35521,1.35521,482,2,0
2024-10-29 05:00:00+00:00,1.29653,1.29744,1.29653,1.29743,1.35521,1.35521,627,3,0
2024-10-29 06:00:00+00:00,1.29742,1.29768,1.2969,1.2972299999999999,1.35521,1.35521,1311,2,0
2024-10-29 07:00:00+00:00,1.29722,1.29745,1.2968199999999999,1.29732,1.35521,1.35521,2337,6,0
2024-10-29 08:00:00+00:00,1.29732,1.29744,1.29681,1.29698,1.35521,1.35521,2038,4,0
2024-10-29 09:00:00+00:00,1.29695,1.29705,1.29579,1.29599,1.35521,1.35521,2142,3,0
2024-10-29 10:00:00+00:00,1.296,1.29616,1.29578,1.29612,1.35521,1.35521,1776,3,0
2024-10-29 11:00:00+00:00,1.29613,1.29665,1.29603,1.29633,1.35521,1.35521,2363,3,0
2024-10-29 12:00:00+00:00,1.29632,1.29708,1.29622,1.29694,1.35521,1.35521,1555,1,0
2024-10-29 13:00:00+00:00,1.2969300000000001,1.29738,1.29648,1.29712,1.35521,1.35521,1754,3,0
2024-10-29 14:00:00+00:00,1.29707,1.2989600000000001,1.29696,1.2984,1.35521,1.35521,2477,3,0
2024-10-29 15:00:00+00:00,1.2984,1.29866,1.29736,1.29794,1.35521,1.35521,2034,5,0
2024-10-29 16:00:00+00:00,1.29794,1.29866,1.29739,1.29858,1.35521,1.35521,1755,0,0
2024-10-29 17:00:00+00:00,1.2986,1.29924,1.2978,1.29859,1.35521,1.35521,1851,3,0
2024-10-29 18:00:00+00:00,1.29855,1.29856,1.29691,1.29773,1.35521,1.35521,2558,6,0
2024-10-29 19:00:00+00:00,1.29773,1.29802,1.29669,1.2977699999999999,1.35521,1.35521,2844,3,0
2024-10-29 20:00:00+00:00,1.2977699999999999,1.30048,1.2977699999999999,1.29965,1.35521,1.35521,4000,2,0
2024-10-29 21:00:00+00:00,1.2996400000000001,1.30067,1.29791,1.30038,1.35521,1.35521,3143,3,0
2024-10-29 22:00:00+00:00,1.3004,1.30115,1.29895,1.29989,1.35521,1.35521,2549,4,0
2024-10-29 23:00:00+00:00,1.2999,1.30092,1.2993000000000001,1.29982,1.35521,1.35521,2158,2,0
2024-10-30 00:00:00+00:00,1.29983,1.30092,1.29923,1.30046,1.35521,1.35521,1790,3,0
2024-10-30 01:00:00+00:00,1.30053,1.30075,1.3002500000000001,1.3006199999999999,1.35521,1.35521,1686,3,0
2024-10-30 02:00:00+00:00,1.30056,1.30155,1.30038,1.30129,1.35521,1.35521,1107,3,0
2024-10-30 03:00:00+00:00,1.30118,1.30154,1.30036,1.3007,1.35521,1.35521,557,15,0
2024-10-30 04:00:00+00:00,1.30072,1.30146,1.30041,1.30139,1.35521,1.35521,620,2,0
2024-10-30 05:00:00+00:00,1.3014299999999999,1.30165,1.30076,1.3011,1.35521,1.35521,810,0,0
2024-10-30 06:00:00+00:00,1.30109,1.30167,1.30087,1.30131,1.35521,1.35521,1501,3,0
2024-10-30 07:00:00+00:00,1.30131,1.302,1.30104,1.30105,1.35521,1.35521,2020,5,0
2024-10-30 08:00:00+00:00,1.30104,1.30107,1.30054,1.3006199999999999,1.35521,1.35521,1432,5,0
2024-10-30 09:00:00+00:00,1.30061,1.3006199999999999,1.29961,1.29986,1.35521,1.35521,1399,3,0
2024-10-30 10:00:00+00:00,1.29986,1.30026,1.29959,1.29983,1.35521,1.35521,1192,3,0
2024-10-30 11:00:00+00:00,1.29982,1.30004,1.29956,1.30003,1.35521,1.35521,1397,3,0
2024-10-30 12:00:00+00:00,1.30002,1.30134,1.30002,1.30092,1.35521,1.35521,1708,4,0
2024-10-30 13:00:00+00:00,1.30097,1.30106,1.3,1.30084,1.35521,1.35521,2003,6,0
2024-10-30 14:00:00+00:00,1.30076,1.30244,1.30039,1.3017400000000001,1.35521,1.35521,2815,2,0
2024-10-30 15:00:00+00:00,1.30195,1.30266,1.29926,1.30003,1.35521,1.35521,2970,3,0
2024-10-30 16:00:00+00:00,1.30008,1.30015,1.2971300000000001,1.2974999999999999,1.35521,1.35521,2289,2,0
2024-10-30 17:00:00+00:00,1.29753,1.29767,1.29622,1.29709,1.35521,1.35521,2200,4,0
2024-10-30 18:00:00+00:00,1.29705,1.29717,1.29364,1.29488,1.35521,1.35521,3421,3,0
2024-10-30 19:00:00+00:00,1.29487,1.29979,1.29463,1.2995999999999999,1.35521,1.35521,3520,3,0
2024-10-30 20:00:00+00:00,1.29959,1.30431,1.29939,1.29953,1.35521,1.35521,4355,3,0
2024-10-30 21:00:00+00:00,1.29952,1.30192,1.29861,1.3011300000000001,1.35521,1.35521,3659,3,0
2024-10-30 22:00:00+00:00,1.30111,1.3018100000000001,1.29961,1.29984,1.35521,1.35521,2780,3,0
2024-10-30 23:00:00+00:00,1.2998,1.2999800000000001,1.29734,1.29778,1.35521,1.35521,2365,3,0
2024-10-31 00:00:00+00:00,1.29778,1.29868,1.29739,1.29834,1.35521,1.35521,2000,4,0
2024-10-31 01:00:00+00:00,1.29832,1.29832,1.29669,1.29695,1.35521,1.35521,2118,3,0
2024-10-31 02:00:00+00:00,1.2969300000000001,1.29701,1.2959,1.29614,1.35521,1.35521,1978,2,0
2024-10-31 03:00:00+00:00,1.29604,1.29706,1.2959399999999999,1.29624,1.35521,1.35521,673,10,0
2024-10-31 04:00:00+00:00,1.29627,1.29627,1.29541,1.29573,1.35521,1.35521,554,2,0
2024-10-31 05:00:00+00:00,1.29574,1.29608,1.2957,1.29578,1.35521,1.35521,629,3,0
2024-10-31 06:00:00+00:00,1.29578,1.2959399999999999,1.29489,1.29493,1.35521,1.35521,1040,3,0
2024-10-31 07:00:00+00:00,1.29492,1.29589,1.2943500000000001,1.29446,1.35521,1.35521,1582,3,0
2024-10-31 08:00:00+00:00,1.29446,1.29492,1.29426,1.29453,1.35521,1.35521,1818,6,0
2024-10-31 09:00:00+00:00,1.29453,1.29514,1.29453,1.29492,1.35521,1.35521,1423,4,0
2024-10-31 10:00:00+00:00,1.29495,1.29535,1.29465,1.2949899999999999,1.35521,1.35521,1160,6,0
2024-10-31 11:00:00+00:00,1.29496,1.2956699999999999,1.2947600000000001,1.29556,1.35521,1.35521,1114,0,0
2024-10-31 12:00:00+00:00,1.29556,1.2977400000000001,1.29528,1.2974,1.35521,1.35521,1412,4,0
2024-10-31 13:00:00+00:00,1.29737,1.29987,1.29651,1.29954,1.35521,1.35521,2481,3,0
2024-10-31 14:00:00+00:00,1.29962,1.29971,1.2978,1.29798,1.35521,1.35521,2585,3,0
2024-10-31 15:00:00+00:00,1.29799,1.29826,1.29579,1.29818,1.35521,1.35521,1941,3,0
2024-10-31 16:00:00+00:00,1.29819,1.2999399999999999,1.29783,1.29843,1.35521,1.35521,2065,3,0
2024-10-31 17:00:00+00:00,1.29846,1.29914,1.29699,1.2978399999999999,1.35521,1.35521,2143,3,0
2024-10-31 18:00:00+00:00,1.29782,1.29849,1.2965499999999999,1.29778,1.35521,1.35521,3452,3,0
2024-10-31 19:00:00+00:00,1.29782,1.29973,1.29237,1.2935400000000001,1.35521,1.35521,3494,3,0
2024-10-31 20:00:00+00:00,1.29356,1.29356,1.28851,1.28905,1.35521,1.35521,4338,3,0
2024-10-31 21:00:00+00:00,1.28899,1.28899,1.28433,1.28552,1.35521,1.35521,4641,3,0
2024-10-31 22:00:00+00:00,1.28548,1.2888600000000001,1.28545,1.28635,1.35521,1.35521,3369,3,0
2024-10-31 23:00:00+00:00,1.28635,1.28691,1.28553,1.28597,1.35521,1.35521,2594,3,0
2024-11-01 00:00:00+00:00,1.28598,1.28833,1.28585,1.28814,1.35521,1.35521,2487,3,0
2024-11-01 01:00:00+00:00,1.28814,1.28937,1.28805,1.28921,1.35521,1.35521,2252,3,0
2024-11-01 02:00:00+00:00,1.28921,1.2899,1.2891599999999999,1.28975,1.35521,1.35521,1418,3,0
2024-11-01 03:00:00+00:00,1.28991,1.29,1.28897,1.28897,1.35521,1.35521,296,12,0
2024-11-01 04:00:00+00:00,1.2888899999999999,1.29028,1.2888600000000001,1.2902,1.35521,1.35521,597,3,0
2024-11-01 05:00:00+00:00,1.29022,1.29025,1.28958,1.28969,1.35521,1.35521,702,3,0
2024-11-01 06:00:00+00:00,1.28966,1.28992,1.28888,1.28948,1.35521,1.35521,1364,3,0
2024-11-01 07:00:00+00:00,1.28948,1.29005,1.2889,1.28961,1.35521,1.35521,1946,4,0
2024-11-01 08:00:00+00:00,1.2896,1.28962,1.28884,1.28931,1.35521,1.35521,1609,3,0
2024-11-01 09:00:00+00:00,1.28931,1.29021,1.28888,1.28985,1.35521,1.35521,1276,4,0
2024-11-01 10:00:00+00:00,1.28985,1.2901,1.28959,1.28976,1.35521,1.35521,964,3,0
2024-11-01 11:00:00+00:00,1.28978,1.28989,1.28843,1.28885,1.35521,1.35521,1598,3,0
2024-11-01 12:00:00+00:00,1.2888600000000001,1.29005,1.28878,1.28965,1.35521,1.35521,1489,3,0
2024-11-01 13:00:00+00:00,1.28971,1.29022,1.28917,1.2898100000000001,1.35521,1.35521,1785,6,0
2024-11-01 14:00:00+00:00,1.28973,1.29179,1.2888,1.29038,1.35521,1.35521,2456,4,0
2024-11-01 15:00:00+00:00,1.2904499999999999,1.29173,1.29039,1.29095,1.35521,1.35521,1723,3,0
2024-11-01 16:00:00+00:00,1.29093,1.29152,1.29046,1.2913299999999999,1.35521,1.35521,1649,2,0
2024-11-01 17:00:00+00:00,1.2913000000000001,1.2922799999999999,1.29089,1.29199,1.35521,1.35521,1816,3,0
2024-11-01 18:00:00+00:00,1.2919800000000001,1.29668,1.29146,1.2953299999999999,1.35521,1.35521,3817,3,0
2024-11-01 19:00:00+00:00,1.29538,1.29799,1.29458,1.29664,1.35521,1.35521,3779,3,0
2024-11-01 20:00:00+00:00,1.29637,1.29772,1.29574,1.29665,1.35521,1.35521,4020,3,0
2024-11-01 21:00:00+00:00,1.29664,1.29677,1.29525,1.2959,1.35521,1.35521,3050,3,0
2024-11-01 22:00:00+00:00,1.29585,1.29626,1.29463,1.29561,1.35521,1.35521,2584,3,0
2024-11-01 23:00:00+00:00,1.29559,1.29572,1.29265,1.29275,1.35521,1.35521,2234,3,0
2024-11-02 00:00:00+00:00,1.29271,1.29343,1.29217,1.29261,1.35521,1.35521,2294,3,0
2024-11-02 01:00:00+00:00,1.29261,1.29303,1.29199,1.29203,1.35521,1.35521,2057,3,0
2024-11-02 02:00:00+00:00,1.29203,1.29219,1.29132,1.29142,1.35521,1.35521,2138,3,0
2024-11-04 04:00:00+00:00,1.29656,1.2968199999999999,1.29579,1.29623,1.35521,1.35521,415,15,0
2024-11-04 05:00:00+00:00,1.29619,1.2962099999999999,1.29494,1.29522,1.35521,1.35521,1279,2,0
2024-11-04 06:00:00+00:00,1.29521,1.2966,1.29513,1.29613,1.35521,1.35521,1493,3,0
2024-11-04 07:00:00+00:00,1.29617,1.29791,1.2960099999999999,1.29749,1.35521,1.35521,1937,3,0
2024-11-04 08:00:00+00:00,1.2974999999999999,1.2981500000000001,1.29717,1.29802,1.35521,1.35521,2023,3,0
2024-11-04 09:00:00+00:00,1.29802,1.29985,1.29802,1.29932,1.35521,1.35521,2249,6,0
2024-11-04 10:00:00+00:00,1.29931,1.2997,1.29889,1.2989,1.35521,1.35521,1156,6,0
2024-11-04 11:00:00+00:00,1.2989,1.2993000000000001,1.29852,1.29924,1.35521,1.35521,1490,6,0
2024-11-04 12:00:00+00:00,1.29925,1.2995999999999999,1.29849,1.29877,1.35521,1.35521,1839,6,0
2024-11-04 13:00:00+00:00,1.29871,1.29912,1.2968899999999999,1.29695,1.35521,1.35521,2125,3,0
2024-11-04 14:00:00+00:00,1.29699,1.29825,1.296,1.29624,1.35521,1.35521,2655,3,0
2024-11-04 15:00:00+00:00,1.29623,1.2971599999999999,1.29451,1.29712,1.35521,1.35521,2536,4,0
2024-11-04 16:00:00+00:00,1.29714,1.29755,1.29605,1.29623,1.35521,1.35521,2027,4,0
2024-11-04 17:00:00+00:00,1.29622,1.29825,1.29513,1.2977,1.35521,1.35521,2153,3,0
2024-11-04 18:00:00+00:00,1.29766,1.2978,1.29593,1.29685,1.35521,1.35521,2164,4,0
2024-11-04 19:00:00+00:00,1.29691,1.29798,1.29629,1.2969300000000001,1.35521,1.35521,2539,6,0
2024-11-04 20:00:00+00:00,1.29694,1.29783,1.2963,1.29761,1.35521,1.35521,3073,4,0
2024-11-04 21:00:00+00:00,1.29761,1.2993000000000001,1.29746,1.29804,1.35521,1.35521,3326,3,0
2024-11-04 22:00:00+00:00,1.29805,1.2981099999999999,1.29348,1.2941,1.35521,1.35521,3186,3,0
2024-11-04 23:00:00+00:00,1.29409,1.29563,1.2934,1.29561,1.35521,1.35521,2466,3,0
2024-11-05 00:00:00+00:00,1.29561,1.29613,1.2941799999999999,1.29544,1.35521,1.35521,2121,2,0
2024-11-05 01:00:00+00:00,1.29544,1.2959100000000001,1.2949899999999999,1.29535,1.35521,1.35521,1835,3,0
2024-11-05 02:00:00+00:00,1.29534,1.2957,1.29496,1.29525,1.35521,1.35521,1570,2,0
2024-11-05 03:00:00+00:00,1.29526,1.2956699999999999,1.29517,1.2956400000000001,1.35521,1.35521,1181,1,0
2024-11-05 04:00:00+00:00,1.29556,1.29566,1.29481,1.29529,1.35521,1.35521,325,9,0
2024-11-05 05:00:00+00:00,1.29495,1.29583,1.29495,1.29538,1.35521,1.35521,561,3,0
2024-11-05 06:00:00+00:00,1.29539,1.29562,1.29488,1.29546,1.35521,1.35521,802,3,0
2024-11-05 07:00:00+00:00,1.29546,1.29575,1.2947899999999999,1.29553,1.35521,1.35521,1772,4,0
2024-11-05 08:00:00+00:00,1.29553,1.29614,1.29542,1.29568,1.35521,1.35521,1549,6,0
2024-11-05 09:00:00+00:00,1.29569,1.29604,1.2953000000000001,1.2953299999999999,1.35521,1.35521,1581,6,0
2024-11-05 10:00:00+00:00,1.29532,1.29611,1.29527,1.29559,1.35521,1.35521,1511,6,0
2024-11-05 11:00:00+00:00,1.29558,1.29632,1.29557,1.2959800000000001,1.35521,1.35521,1492,3,0
2024-11-05 12:00:00+00:00,1.2959399999999999,1.29668,1.29576,1.2966,1.35521,1.35521,1265,3,0
2024-11-05 13:00:00+00:00,1.29653,1.2981500000000001,1.2965,1.29767,1.35521,1.35521,1721,6,0
2024-11-05 14:00:00+00:00,1.29771,1.2984499999999999,1.29712,1.2980800000000001,1.35521,1.35521,2043,6,0
2024-11-05 15:00:00+00:00,1.29806,1.29841,1.29748,1.2982,1.35521,1.35521,1688,6,0
2024-11-05 16:00:00+00:00,1.29822,1.29857,1.29796,1.29821,1.35521,1.35521,1384,6,0
2024-11-05 17:00:00+00:00,1.29821,1.29941,1.29797,1.29909,1.35521,1.35521,1598,0,0
2024-11-05 18:00:00+00:00,1.29915,1.29942,1.2983799999999999,1.29861,1.35521,1.35521,1701,3,0
2024-11-05 19:00:00+00:00,1.29861,1.29892,1.29787,1.29825,1.35521,1.35521,1805,3,0
2024-11-05 20:00:00+00:00,1.29825,1.30206,1.2981099999999999,1.30092,1.35521,1.35521,2738,3,0
2024-11-05 21:00:00+00:00,1.3000099999999999,1.30185,1.29818,1.30017,1.35521,1.35521,3723,3,0
2024-11-05 22:00:00+00:00,1.30015,1.30173,1.30002,1.3014000000000001,1.35521,1.35521,2497,6,0
2024-11-05 23:00:00+00:00,1.30142,1.30343,1.30127,1.30332,1.35521,1.35521,1974,3,0
2024-11-06 00:00:00+00:00,1.30332,1.3037,1.30228,1.3025,1.35521,1.35521,1872,5,0
2024-11-06 01:00:00+00:00,1.30248,1.3030300000000001,1.30191,1.3020800000000001,1.35521,1.35521,1871,3,0
2024-11-06 02:00:00+00:00,1.30199,1.30273,1.30158,1.30273,1.35521,1.35521,1715,4,0
2024-11-06 03:00:00+00:00,1.30273,1.30417,1.30246,1.30408,1.35521,1.35521,929,5,0
2024-11-06 04:00:00+00:00,1.30386,1.30402,1.30189,1.30295,1.35521,1.35521,369,35,0
2024-11-06 05:00:00+00:00,1.30295,1.30476,1.30175,1.30424,1.35521,1.35521,1641,2,0
2024-11-06 06:00:00+00:00,1.30424,1.30433,1.29573,1.2959100000000001,1.35521,1.35521,4563,2,0
2024-11-06 07:00:00+00:00,1.29593,1.2982,1.29487,1.29668,1.35521,1.35521,4799,3,0
2024-11-06 08:00:00+00:00,1.29666,1.2969300000000001,1.29047,1.29063,1.35521,1.35521,4950,4,0
2024-11-06 09:00:00+00:00,1.29062,1.29185,1.28628,1.28882,1.35521,1.35521,5155,3,0
2024-11-06 10:00:00+00:00,1.28877,1.29207,1.28795,1.29115,1.35521,1.35521,4322,2,0
2024-11-06 11:00:00+00:00,1.29118,1.29273,1.28808,1.28883,1.35521,1.35521,4815,3,0
2024-11-06 12:00:00+00:00,1.28881,1.2891599999999999,1.28458,1.28623,1.35521,1.35521,4412,2,0
2024-11-06 13:00:00+00:00,1.28633,1.28783,1.28558,1.28659,1.35521,1.35521,5039,3,0
2024-11-06 14:00:00+00:00,1.28651,1.2922799999999999,1.28604,1.2919100000000001,1.35521,1.35521,4540,3,0
2024-11-06 15:00:00+00:00,1.29188,1.29233,1.28959,1.29009,1.35521,1.35521,4223,3,0
2024-11-06 16:00:00+00:00,1.28995,1.29093,1.28875,1.28894,1.35521,1.35521,3454,2,0
2024-11-06 17:00:00+00:00,1.2888899999999999,1.28902,1.2851,1.28564,1.35521,1.35521,3952,3,0
2024-11-06 18:00:00+00:00,1.28562,1.2868,1.2841,1.28539,1.35521,1.35521,4403,4,0
2024-11-06 19:00:00+00:00,1.28534,1.28717,1.28416,1.2864200000000001,1.35521,1.35521,4439,5,0
2024-11-06 20:00:00+00:00,1.28639,1.28691,1.28341,1.28573,1.35521,1.35521,4492,6,0
2024-11-06 21:00:00+00:00,1.28575,1.28894,1.28574,1.28894,1.35521,1.35521,5049,3,0
2024-11-06 22:00:00+00:00,1.28894,1.28985,1.2870300000000001,1.28955,1.35521,1.35521,4105,3,0
2024-11-06 23:00:00+00:00,1.28961,1.29083,1.28863,1.2889300000000001,1.35521,1.35521,3188,6,0
2024-11-07 00:00:00+00:00,1.2889300000000001,1.29192,1.28879,1.29063,1.35521,1.35521,3516,2,0
2024-11-07 01:00:00+00:00,1.29062,1.2906900000000001,1.28868,1.289,1.35521,1.35521,2699,4,0
2024-11-07 02:00:00+00:00,1.28902,1.2898,1.28869,1.28874,1.35521,1.35521,2272,6,0
2024-11-07 03:00:00+00:00,1.28874,1.28874,1.28768,1.28768,1.35521,1.35521,1103,4,0
2024-11-07 04:00:00+00:00,1.2873299999999999,1.28839,1.28693,1.2879,1.35521,1.35521,328,15,0
2024-11-07 05:00:00+00:00,1.28795,1.28848,1.28716,1.28823,1.35521,1.35521,1020,6,0
2024-11-07 06:00:00+00:00,1.28822,1.28918,1.2878,1.28809,1.35521,1.35521,1325,3,0
2024-11-07 07:00:00+00:00,1.28805,1.28906,1.28757,1.28891,1.35521,1.35521,2194,4,0
2024-11-07 08:00:00+00:00,1.28891,1.29124,1.28885,1.29109,1.35521,1.35521,1913,6,0
2024-11-07 09:00:00+00:00,1.2911000000000001,1.29234,1.29087,1.29218,1.35521,1.35521,1250,4,0
2024-11-07 10:00:00+00:00,1.29219,1.29254,1.29146,1.29203,1.35521,1.35521,1116,6,0
2024-11-07 11:00:00+00:00,1.29204,1.29343,1.2919800000000001,1.29304,1.35521,1.35521,1171,2,0
2024-11-07 12:00:00+00:00,1.2929599999999999,1.29345,1.29256,1.2932000000000001,1.35521,1.35521,1485,3,0
2024-11-07 13:00:00+00:00,1.29308,1.2947,1.29244,1.293,1.35521,1.35521,3178,3,0
