timestamp,open,high,low,close,volume,tick_volume,spread,real_volume,tick_vol,real_vol,weekday
2023-07-28 11:00:00+00:00,0.61248,0.61358,0.61207,0.61324,,,,,2958.0,0.0,4
2023-07-28 12:00:00+00:00,0.61323,0.61536,0.61321,0.61493,,,,,2521.0,0.0,4
2023-07-28 13:00:00+00:00,0.61492,0.6155,0.61431,0.61545,,,,,1985.0,0.0,4
2023-07-28 14:00:00+00:00,0.61546,0.61733,0.61515,0.61643,,,,,2027.0,0.0,4
2023-07-28 15:00:00+00:00,0.61639,0.61813,0.61556,0.61584,,,,,3919.0,0.0,4
2023-07-28 16:00:00+00:00,0.61581,0.6159,0.61424,0.6151,,,,,4106.0,0.0,4
2023-07-28 17:00:00+00:00,0.61506,0.61704,0.6149,0.61684,,,,,3600.0,0.0,4
2023-07-28 18:00:00+00:00,0.61684,0.61687,0.61598,0.61662,,,,,2589.0,0.0,4
2023-07-28 19:00:00+00:00,0.61662,0.61715,0.61633,0.61635,,,,,1627.0,0.0,4
2023-07-28 20:00:00+00:00,0.61633,0.61652,0.61506,0.61562,,,,,1283.0,0.0,4
2023-07-28 21:00:00+00:00,0.61562,0.61608,0.61526,0.61532,,,,,1051.0,0.0,4
2023-07-28 22:00:00+00:00,0.61528,0.61596,0.61499,0.6159,,,,,1080.0,0.0,4
2023-07-28 23:00:00+00:00,0.61591,0.61591,0.61511,0.61547,,,,,791.0,0.0,4
2023-07-31 00:00:00+00:00,0.61378,0.61603,0.61335,0.61561,,,,,284.0,0.0,0
2023-07-31 01:00:00+00:00,0.61557,0.61648,0.61545,0.61586,,,,,1176.0,0.0,0
2023-07-31 02:00:00+00:00,0.61587,0.61649,0.61554,0.61585,,,,,1286.0,0.0,0
2023-07-31 03:00:00+00:00,0.61587,0.61653,0.61557,0.61646,,,,,2028.0,0.0,0
2023-07-31 04:00:00+00:00,0.61645,0.61835,0.61624,0.61717,,,,,2623.0,0.0,0
2023-07-31 05:00:00+00:00,0.61715,0.61811,0.61671,0.61797,,,,,2622.0,0.0,0
2023-07-31 06:00:00+00:00,0.61796,0.61875,0.61763,0.61856,,,,,1726.0,0.0,0
2023-07-31 07:00:00+00:00,0.61857,0.61917,0.6183,0.61897,,,,,1544.0,0.0,0
2023-07-31 08:00:00+00:00,0.61897,0.61974,0.61876,0.61957,,,,,1898.0,0.0,0
2023-07-31 09:00:00+00:00,0.61951,0.62049,0.61917,0.61941,,,,,2336.0,0.0,0
2023-07-31 10:00:00+00:00,0.61941,0.61993,0.61862,0.61901,,,,,2712.0,0.0,0
2023-07-31 11:00:00+00:00,0.61902,0.6193,0.61839,0.61925,,,,,2226.0,0.0,0
2023-07-31 12:00:00+00:00,0.61926,0.61988,0.61868,0.61957,,,,,1774.0,0.0,0
2023-07-31 13:00:00+00:00,0.61956,0.62038,0.61917,0.62015,,,,,1485.0,0.0,0
2023-07-31 14:00:00+00:00,0.62016,0.62059,0.6199,0.62033,,,,,1454.0,0.0,0
2023-07-31 15:00:00+00:00,0.62033,0.62085,0.61989,0.62008,,,,,2209.0,0.0,0
2023-07-31 16:00:00+00:00,0.62007,0.62143,0.61925,0.62124,,,,,2847.0,0.0,0
2023-07-31 17:00:00+00:00,0.62126,0.62253,0.62109,0.62224,,,,,3050.0,0.0,0
2023-07-31 18:00:00+00:00,0.62223,0.62228,0.62141,0.62175,,,,,2131.0,0.0,0
2023-07-31 19:00:00+00:00,0.62175,0.62226,0.62172,0.62204,,,,,1061.0,0.0,0
2023-07-31 20:00:00+00:00,0.62203,0.6222,0.62181,0.62203,,,,,747.0,0.0,0
2023-07-31 21:00:00+00:00,0.62204,0.62218,0.62136,0.62156,,,,,1059.0,0.0,0
2023-07-31 22:00:00+00:00,0.62156,0.62165,0.62073,0.62114,,,,,1115.0,0.0,0
2023-07-31 23:00:00+00:00,0.62113,0.62118,0.6206,0.6207,,,,,645.0,0.0,0
2023-08-01 00:00:00+00:00,0.62055,0.62107,0.6196,0.62064,,,,,851.0,0.0,1
2023-08-01 01:00:00+00:00,0.62064,0.6211,0.62063,0.6209,,,,,558.0,0.0,1
2023-08-01 02:00:00+00:00,0.6209,0.62096,0.62031,0.62033,,,,,483.0,0.0,1
2023-08-01 03:00:00+00:00,0.62033,0.62171,0.62033,0.62068,,,,,1622.0,0.0,1
2023-08-01 04:00:00+00:00,0.62069,0.62089,0.61922,0.62009,,,,,2388.0,0.0,1
2023-08-01 05:00:00+00:00,0.62006,0.62059,0.61888,0.61918,,,,,1984.0,0.0,1
2023-08-01 06:00:00+00:00,0.61918,0.61957,0.61912,0.61928,,,,,1257.0,0.0,1
2023-08-01 07:00:00+00:00,0.61927,0.61991,0.61794,0.61925,,,,,2136.0,0.0,1
2023-08-01 08:00:00+00:00,0.61924,0.61974,0.61862,0.61931,,,,,2090.0,0.0,1
2023-08-01 09:00:00+00:00,0.61928,0.61928,0.61819,0.61853,,,,,1964.0,0.0,1
2023-08-01 10:00:00+00:00,0.61852,0.61865,0.61656,0.61669,,,,,2546.0,0.0,1
2023-08-01 11:00:00+00:00,0.61666,0.61699,0.61529,0.6159,,,,,2058.0,0.0,1
2023-08-01 12:00:00+00:00,0.61587,0.6166,0.61564,0.61611,,,,,1918.0,0.0,1
2023-08-01 13:00:00+00:00,0.6161,0.61664,0.61565,0.61644,,,,,1847.0,0.0,1
2023-08-01 14:00:00+00:00,0.61644,0.61645,0.61514,0.61524,,,,,1729.0,0.0,1
2023-08-01 15:00:00+00:00,0.61523,0.61539,0.61365,0.61391,,,,,2685.0,0.0,1
2023-08-01 16:00:00+00:00,0.61391,0.61545,0.61382,0.61503,,,,,2780.0,0.0,1
2023-08-01 17:00:00+00:00,0.61507,0.61668,0.61417,0.61503,,,,,4313.0,0.0,1
2023-08-01 18:00:00+00:00,0.61503,0.61525,0.61354,0.61404,,,,,2153.0,0.0,1
2023-08-01 19:00:00+00:00,0.61404,0.6141,0.61311,0.61347,,,,,1407.0,0.0,1
2023-08-01 20:00:00+00:00,0.61348,0.61368,0.61313,0.61338,,,,,1082.0,0.0,1
2023-08-01 21:00:00+00:00,0.61339,0.61424,0.61339,0.61414,,,,,890.0,0.0,1
2023-08-01 22:00:00+00:00,0.61411,0.61481,0.61409,0.6146,,,,,1143.0,0.0,1
2023-08-01 23:00:00+00:00,0.61457,0.61513,0.61449,0.6147,,,,,795.0,0.0,1
2023-08-02 00:00:00+00:00,0.61452,0.61643,0.61387,0.61563,,,,,919.0,0.0,2
2023-08-02 01:00:00+00:00,0.6156,0.61692,0.6139,0.61422,,,,,1594.0,0.0,2
2023-08-02 02:00:00+00:00,0.61421,0.61457,0.61367,0.61392,,,,,1505.0,0.0,2
2023-08-02 03:00:00+00:00,0.61397,0.61398,0.61251,0.61316,,,,,2071.0,0.0,2
2023-08-02 04:00:00+00:00,0.61315,0.61397,0.61289,0.61311,,,,,2374.0,0.0,2
2023-08-02 05:00:00+00:00,0.6131,0.61316,0.61186,0.61212,,,,,2099.0,0.0,2
2023-08-02 06:00:00+00:00,0.61213,0.61213,0.61018,0.61087,,,,,1863.0,0.0,2
2023-08-02 07:00:00+00:00,0.61089,0.61095,0.61002,0.61038,,,,,1408.0,0.0,2
2023-08-02 08:00:00+00:00,0.61039,0.61125,0.61027,0.61063,,,,,2039.0,0.0,2
2023-08-02 09:00:00+00:00,0.61063,0.61094,0.60931,0.61037,,,,,2530.0,0.0,2
2023-08-02 10:00:00+00:00,0.61039,0.61093,0.60963,0.61068,,,,,2734.0,0.0,2
2023-08-02 11:00:00+00:00,0.61073,0.61141,0.60994,0.61125,,,,,2123.0,0.0,2
2023-08-02 12:00:00+00:00,0.61121,0.61197,0.61103,0.61187,,,,,1731.0,0.0,2
2023-08-02 13:00:00+00:00,0.61188,0.61226,0.61099,0.61156,,,,,1752.0,0.0,2
2023-08-02 14:00:00+00:00,0.61155,0.61215,0.61057,0.61074,,,,,1960.0,0.0,2
2023-08-02 15:00:00+00:00,0.61074,0.61154,0.60909,0.60928,,,,,3700.0,0.0,2
2023-08-02 16:00:00+00:00,0.60927,0.60979,0.60879,0.60912,,,,,2751.0,0.0,2
2023-08-02 17:00:00+00:00,0.60912,0.60919,0.60682,0.60783,,,,,3286.0,0.0,2
2023-08-02 18:00:00+00:00,0.60784,0.60891,0.60748,0.60817,,,,,2177.0,0.0,2
2023-08-02 19:00:00+00:00,0.60816,0.60889,0.60802,0.6088,,,,,1520.0,0.0,2
2023-08-02 20:00:00+00:00,0.60881,0.6093,0.60859,0.60867,,,,,1328.0,0.0,2
2023-08-02 21:00:00+00:00,0.60866,0.60893,0.60815,0.60861,,,,,987.0,0.0,2
2023-08-02 22:00:00+00:00,0.6086,0.60894,0.6076,0.60813,,,,,1195.0,0.0,2
2023-08-02 23:00:00+00:00,0.60813,0.60813,0.60769,0.60792,,,,,766.0,0.0,2
2023-08-03 00:00:00+00:00,0.60781,0.60797,0.60696,0.60764,,,,,676.0,0.0,3
2023-08-03 01:00:00+00:00,0.60765,0.60852,0.60763,0.60851,,,,,924.0,0.0,3
2023-08-03 02:00:00+00:00,0.60851,0.60879,0.60831,0.60858,,,,,696.0,0.0,3
2023-08-03 03:00:00+00:00,0.60858,0.6086,0.60742,0.60817,,,,,1749.0,0.0,3
2023-08-03 04:00:00+00:00,0.60816,0.60914,0.6079,0.60821,,,,,3040.0,0.0,3
2023-08-03 05:00:00+00:00,0.6082,0.60824,0.60657,0.60681,,,,,2837.0,0.0,3
2023-08-03 06:00:00+00:00,0.60681,0.60756,0.60647,0.60751,,,,,1763.0,0.0,3
2023-08-03 07:00:00+00:00,0.6075,0.60789,0.6069,0.60697,,,,,1560.0,0.0,3
2023-08-03 08:00:00+00:00,0.60696,0.60805,0.60669,0.60798,,,,,2336.0,0.0,3
2023-08-03 09:00:00+00:00,0.608,0.608,0.60674,0.60678,,,,,2973.0,0.0,3
2023-08-03 10:00:00+00:00,0.60678,0.60772,0.60649,0.60738,,,,,3413.0,0.0,3
2023-08-03 11:00:00+00:00,0.60734,0.60759,0.60614,0.60677,,,,,2949.0,0.0,3
2023-08-03 12:00:00+00:00,0.60678,0.60818,0.60678,0.60791,,,,,1995.0,0.0,3
2023-08-03 13:00:00+00:00,0.60786,0.60791,0.60697,0.60745,,,,,1568.0,0.0,3
2023-08-03 14:00:00+00:00,0.60737,0.60882,0.60679,0.60804,,,,,3174.0,0.0,3
2023-08-03 15:00:00+00:00,0.608,0.6093,0.6071,0.6077,,,,,4315.0,0.0,3
2023-08-03 16:00:00+00:00,0.60767,0.60784,0.60617,0.60637,,,,,4049.0,0.0,3
2023-08-03 17:00:00+00:00,0.60641,0.60805,0.60602,0.60722,,,,,4151.0,0.0,3
2023-08-03 18:00:00+00:00,0.60722,0.60912,0.60722,0.60842,,,,,2983.0,0.0,3
2023-08-03 19:00:00+00:00,0.60843,0.60971,0.60829,0.60892,,,,,1562.0,0.0,3
2023-08-03 20:00:00+00:00,0.60896,0.609,0.6076,0.60762,,,,,1172.0,0.0,3
2023-08-03 21:00:00+00:00,0.60764,0.60797,0.6071,0.60711,,,,,1256.0,0.0,3
2023-08-03 22:00:00+00:00,0.60712,0.60726,0.60645,0.60666,,,,,1208.0,0.0,3
2023-08-03 23:00:00+00:00,0.60661,0.60781,0.60659,0.60764,,,,,1101.0,0.0,3
2023-08-04 00:00:00+00:00,0.60762,0.60785,0.6074,0.60761,,,,,276.0,0.0,4
2023-08-04 01:00:00+00:00,0.60761,0.60815,0.60748,0.60797,,,,,936.0,0.0,4
2023-08-04 02:00:00+00:00,0.60798,0.60833,0.60776,0.60818,,,,,714.0,0.0,4
2023-08-04 03:00:00+00:00,0.60817,0.60934,0.60787,0.60929,,,,,1669.0,0.0,4
2023-08-04 04:00:00+00:00,0.60926,0.61029,0.60894,0.60993,,,,,2560.0,0.0,4
2023-08-04 05:00:00+00:00,0.60994,0.61024,0.6086,0.60894,,,,,2540.0,0.0,4
2023-08-04 06:00:00+00:00,0.60891,0.60979,0.6088,0.60899,,,,,1926.0,0.0,4
2023-08-04 07:00:00+00:00,0.609,0.60945,0.6089,0.60895,,,,,1321.0,0.0,4
2023-08-04 08:00:00+00:00,0.60894,0.60969,0.60852,0.60891,,,,,1785.0,0.0,4
2023-08-04 09:00:00+00:00,0.60894,0.60927,0.60816,0.60828,,,,,2162.0,0.0,4
2023-08-04 10:00:00+00:00,0.60825,0.60926,0.60797,0.60901,,,,,2603.0,0.0,4
2023-08-04 11:00:00+00:00,0.60902,0.60933,0.60775,0.60778,,,,,1846.0,0.0,4
2023-08-04 12:00:00+00:00,0.6078,0.60845,0.60749,0.60766,,,,,1577.0,0.0,4
2023-08-04 13:00:00+00:00,0.60767,0.60768,0.60697,0.60719,,,,,1538.0,0.0,4
2023-08-04 14:00:00+00:00,0.60721,0.60768,0.60699,0.60738,,,,,1721.0,0.0,4
2023-08-04 15:00:00+00:00,0.60737,0.61087,0.60718,0.61007,,,,,4905.0,0.0,4
2023-08-04 16:00:00+00:00,0.61006,0.61309,0.60996,0.61129,,,,,4950.0,0.0,4
2023-08-04 17:00:00+00:00,0.61118,0.61242,0.61016,0.61132,,,,,4073.0,0.0,4
2023-08-04 18:00:00+00:00,0.61132,0.61327,0.61078,0.61257,,,,,2456.0,0.0,4
2023-08-04 19:00:00+00:00,0.61258,0.61304,0.61223,0.61276,,,,,1459.0,0.0,4
2023-08-04 20:00:00+00:00,0.61275,0.61287,0.6116,0.61162,,,,,1118.0,0.0,4
2023-08-04 21:00:00+00:00,0.61162,0.61162,0.60931,0.60949,,,,,2034.0,0.0,4
2023-08-04 22:00:00+00:00,0.60947,0.60985,0.60893,0.60911,,,,,1822.0,0.0,4
2023-08-04 23:00:00+00:00,0.6091,0.60991,0.60907,0.60963,,,,,766.0,0.0,4
2023-08-07 00:00:00+00:00,0.60848,0.60999,0.60758,0.60945,,,,,733.0,0.0,0
2023-08-07 01:00:00+00:00,0.60957,0.61011,0.60939,0.60977,,,,,472.0,0.0,0
2023-08-07 02:00:00+00:00,0.60977,0.61001,0.60945,0.60993,,,,,817.0,0.0,0
2023-08-07 03:00:00+00:00,0.60991,0.61087,0.60956,0.61084,,,,,1387.0,0.0,0
2023-08-07 04:00:00+00:00,0.61083,0.61098,0.60979,0.61094,,,,,2436.0,0.0,0
2023-08-07 05:00:00+00:00,0.61095,0.61131,0.61055,0.61116,,,,,1965.0,0.0,0
2023-08-07 06:00:00+00:00,0.61115,0.61138,0.61024,0.61025,,,,,1198.0,0.0,0
2023-08-07 07:00:00+00:00,0.61023,0.6104,0.60981,0.61019,,,,,1202.0,0.0,0
2023-08-07 08:00:00+00:00,0.6102,0.61025,0.6092,0.60943,,,,,1543.0,0.0,0
2023-08-07 09:00:00+00:00,0.6094,0.60995,0.60885,0.60968,,,,,1899.0,0.0,0
2023-08-07 10:00:00+00:00,0.60965,0.61115,0.60951,0.61086,,,,,2239.0,0.0,0
2023-08-07 11:00:00+00:00,0.61085,0.61085,0.60863,0.60916,,,,,1633.0,0.0,0
2023-08-07 12:00:00+00:00,0.60916,0.60974,0.60915,0.60944,,,,,1658.0,0.0,0
2023-08-07 13:00:00+00:00,0.60943,0.60972,0.60846,0.6088,,,,,1523.0,0.0,0
2023-08-07 14:00:00+00:00,0.6088,0.61058,0.60879,0.6104,,,,,1501.0,0.0,0
2023-08-07 15:00:00+00:00,0.61039,0.6111,0.60992,0.61105,,,,,1934.0,0.0,0
2023-08-07 16:00:00+00:00,0.61105,0.61168,0.60913,0.60923,,,,,2569.0,0.0,0
2023-08-07 17:00:00+00:00,0.6092,0.61051,0.60864,0.60995,,,,,2849.0,0.0,0
2023-08-07 18:00:00+00:00,0.60989,0.61007,0.60935,0.60941,,,,,1830.0,0.0,0
2023-08-07 19:00:00+00:00,0.60941,0.61015,0.60916,0.61012,,,,,1313.0,0.0,0
2023-08-07 20:00:00+00:00,0.61009,0.61055,0.60978,0.61055,,,,,1105.0,0.0,0
2023-08-07 21:00:00+00:00,0.61055,0.61088,0.61021,0.61054,,,,,1093.0,0.0,0
2023-08-07 22:00:00+00:00,0.61051,0.61092,0.61033,0.61052,,,,,1097.0,0.0,0
2023-08-07 23:00:00+00:00,0.61048,0.61071,0.61019,0.61054,,,,,504.0,0.0,0
2023-08-08 00:00:00+00:00,0.6104,0.61086,0.60992,0.61014,,,,,980.0,0.0,1
2023-08-08 01:00:00+00:00,0.61014,0.61058,0.61012,0.61041,,,,,706.0,0.0,1
2023-08-08 02:00:00+00:00,0.61042,0.611,0.61033,0.61065,,,,,930.0,0.0,1
2023-08-08 03:00:00+00:00,0.61065,0.61078,0.61001,0.61043,,,,,1682.0,0.0,1
2023-08-08 04:00:00+00:00,0.61042,0.61044,0.60738,0.60756,,,,,3063.0,0.0,1
2023-08-08 05:00:00+00:00,0.60756,0.60871,0.60714,0.60859,,,,,2389.0,0.0,1
2023-08-08 06:00:00+00:00,0.60859,0.60914,0.60784,0.60788,,,,,1753.0,0.0,1
2023-08-08 07:00:00+00:00,0.60784,0.60801,0.60748,0.60788,,,,,1177.0,0.0,1
2023-08-08 08:00:00+00:00,0.60788,0.6083,0.60656,0.60677,,,,,1675.0,0.0,1
2023-08-08 09:00:00+00:00,0.60677,0.60718,0.60597,0.60627,,,,,2500.0,0.0,1
2023-08-08 10:00:00+00:00,0.60627,0.60684,0.60579,0.606,,,,,2480.0,0.0,1
2023-08-08 11:00:00+00:00,0.60599,0.60649,0.6052,0.60645,,,,,1928.0,0.0,1
2023-08-08 12:00:00+00:00,0.60645,0.60661,0.60486,0.60512,,,,,1638.0,0.0,1
2023-08-08 13:00:00+00:00,0.60514,0.60527,0.60403,0.60417,,,,,1472.0,0.0,1
2023-08-08 14:00:00+00:00,0.60416,0.60492,0.60381,0.60393,,,,,2020.0,0.0,1
2023-08-08 15:00:00+00:00,0.60392,0.60492,0.60379,0.60445,,,,,2765.0,0.0,1
2023-08-08 16:00:00+00:00,0.60444,0.60511,0.60357,0.60391,,,,,3203.0,0.0,1
2023-08-08 17:00:00+00:00,0.6039,0.60495,0.60344,0.6046,,,,,3266.0,0.0,1
2023-08-08 18:00:00+00:00,0.6046,0.60514,0.60415,0.60459,,,,,2116.0,0.0,1
2023-08-08 19:00:00+00:00,0.60458,0.60551,0.60455,0.60486,,,,,1371.0,0.0,1
2023-08-08 20:00:00+00:00,0.60487,0.60629,0.60487,0.60601,,,,,1526.0,0.0,1
2023-08-08 21:00:00+00:00,0.60602,0.60623,0.60563,0.60614,,,,,1329.0,0.0,1
2023-08-08 22:00:00+00:00,0.60611,0.60683,0.60611,0.60646,,,,,1088.0,0.0,1
2023-08-08 23:00:00+00:00,0.60644,0.6066,0.60594,0.60654,,,,,582.0,0.0,1
2023-08-09 00:00:00+00:00,0.60654,0.60654,0.60349,0.60628,,,,,463.0,0.0,2
2023-08-09 01:00:00+00:00,0.60629,0.60637,0.60577,0.60591,,,,,585.0,0.0,2
2023-08-09 02:00:00+00:00,0.60591,0.60613,0.60551,0.60575,,,,,801.0,0.0,2
2023-08-09 03:00:00+00:00,0.60576,0.60613,0.60501,0.60506,,,,,1593.0,0.0,2
2023-08-09 04:00:00+00:00,0.60502,0.60633,0.60493,0.60554,,,,,2540.0,0.0,2
2023-08-09 05:00:00+00:00,0.60558,0.60726,0.60515,0.60712,,,,,2108.0,0.0,2
2023-08-09 06:00:00+00:00,0.60713,0.60888,0.60707,0.60752,,,,,1977.0,0.0,2
2023-08-09 07:00:00+00:00,0.60752,0.60774,0.60702,0.60732,,,,,1186.0,0.0,2
2023-08-09 08:00:00+00:00,0.60732,0.60776,0.60713,0.60762,,,,,1594.0,0.0,2
2023-08-09 09:00:00+00:00,0.60755,0.60944,0.60731,0.60897,,,,,2181.0,0.0,2
2023-08-09 10:00:00+00:00,0.60897,0.6091,0.6079,0.60866,,,,,2239.0,0.0,2
2023-08-09 11:00:00+00:00,0.60866,0.60888,0.60755,0.60793,,,,,1859.0,0.0,2
2023-08-09 12:00:00+00:00,0.60791,0.60801,0.60669,0.60691,,,,,1604.0,0.0,2
2023-08-09 13:00:00+00:00,0.60691,0.60728,0.60634,0.60646,,,,,1355.0,0.0,2
2023-08-09 14:00:00+00:00,0.60643,0.60679,0.6057,0.60603,,,,,1435.0,0.0,2
2023-08-09 15:00:00+00:00,0.60602,0.60625,0.60509,0.6056,,,,,2325.0,0.0,2
2023-08-09 16:00:00+00:00,0.6056,0.60631,0.60534,0.60606,,,,,2596.0,0.0,2
2023-08-09 17:00:00+00:00,0.60606,0.60708,0.60482,0.60503,,,,,2934.0,0.0,2
2023-08-09 18:00:00+00:00,0.60501,0.60533,0.60442,0.60472,,,,,2425.0,0.0,2
2023-08-09 19:00:00+00:00,0.60471,0.60556,0.60466,0.60526,,,,,1489.0,0.0,2
2023-08-09 20:00:00+00:00,0.60527,0.60647,0.60526,0.60594,,,,,1385.0,0.0,2
2023-08-09 21:00:00+00:00,0.60593,0.60631,0.60567,0.60595,,,,,1278.0,0.0,2
2023-08-09 22:00:00+00:00,0.60598,0.60644,0.60533,0.60534,,,,,1077.0,0.0,2
2023-08-09 23:00:00+00:00,0.60535,0.60552,0.60503,0.60503,,,,,560.0,0.0,2
2023-08-10 00:00:00+00:00,0.60494,0.60528,0.60423,0.60524,,,,,406.0,0.0,3
2023-08-10 01:00:00+00:00,0.6052,0.60545,0.60495,0.60539,,,,,465.0,0.0,3
2023-08-10 02:00:00+00:00,0.60539,0.60626,0.60537,0.60608,,,,,528.0,0.0,3
2023-08-10 03:00:00+00:00,0.60602,0.60612,0.60529,0.60561,,,,,1345.0,0.0,3
2023-08-10 04:00:00+00:00,0.60558,0.60647,0.60504,0.60607,,,,,1881.0,0.0,3
2023-08-10 05:00:00+00:00,0.60607,0.60693,0.60583,0.60622,,,,,1546.0,0.0,3
2023-08-10 06:00:00+00:00,0.60621,0.60686,0.60578,0.60645,,,,,934.0,0.0,3
2023-08-10 07:00:00+00:00,0.60646,0.60671,0.60575,0.60576,,,,,1020.0,0.0,3
2023-08-10 08:00:00+00:00,0.60577,0.60634,0.60552,0.60626,,,,,1303.0,0.0,3
2023-08-10 09:00:00+00:00,0.60619,0.6074,0.60604,0.60717,,,,,1837.0,0.0,3
2023-08-10 10:00:00+00:00,0.6071,0.60815,0.60654,0.60665,,,,,1958.0,0.0,3
2023-08-10 11:00:00+00:00,0.60665,0.60736,0.60642,0.60688,,,,,1698.0,0.0,3
2023-08-10 12:00:00+00:00,0.60687,0.60689,0.60611,0.60671,,,,,1143.0,0.0,3
2023-08-10 13:00:00+00:00,0.60674,0.60746,0.60655,0.60738,,,,,1093.0,0.0,3
2023-08-10 14:00:00+00:00,0.60741,0.60771,0.60701,0.60748,,,,,1279.0,0.0,3
2023-08-10 15:00:00+00:00,0.60748,0.61178,0.60717,0.60939,,,,,4456.0,0.0,3
2023-08-10 16:00:00+00:00,0.60937,0.60969,0.60707,0.60876,,,,,4898.0,0.0,3
2023-08-10 17:00:00+00:00,0.60876,0.60909,0.60601,0.60651,,,,,3886.0,0.0,3
2023-08-10 18:00:00+00:00,0.60651,0.6066,0.60561,0.60599,,,,,2827.0,0.0,3
2023-08-10 19:00:00+00:00,0.60598,0.60615,0.60514,0.60548,,,,,1838.0,0.0,3
2023-08-10 20:00:00+00:00,0.60549,0.60558,0.60269,0.60284,,,,,2654.0,0.0,3
2023-08-10 21:00:00+00:00,0.60283,0.60416,0.60274,0.60383,,,,,2549.0,0.0,3
2023-08-10 22:00:00+00:00,0.60385,0.6041,0.60317,0.60329,,,,,1749.0,0.0,3
2023-08-10 23:00:00+00:00,0.60329,0.60337,0.60192,0.60205,,,,,1074.0,0.0,3
2023-08-11 00:00:00+00:00,0.60195,0.60318,0.60182,0.60221,,,,,449.0,0.0,4
2023-08-11 01:00:00+00:00,0.60222,0.60238,0.60145,0.60163,,,,,782.0,0.0,4
2023-08-11 02:00:00+00:00,0.60162,0.60171,0.60117,0.60119,,,,,841.0,0.0,4
2023-08-11 03:00:00+00:00,0.60118,0.60174,0.60081,0.60157,,,,,1569.0,0.0,4
2023-08-11 04:00:00+00:00,0.60158,0.60236,0.60131,0.60144,,,,,2489.0,0.0,4
2023-08-11 05:00:00+00:00,0.60144,0.60149,0.60067,0.60089,,,,,1685.0,0.0,4
2023-08-11 06:00:00+00:00,0.60088,0.60155,0.60072,0.60129,,,,,1682.0,0.0,4
2023-08-11 07:00:00+00:00,0.60128,0.60137,0.60033,0.60055,,,,,929.0,0.0,4
2023-08-11 08:00:00+00:00,0.60056,0.60108,0.60021,0.60083,,,,,1590.0,0.0,4
2023-08-11 09:00:00+00:00,0.60077,0.60199,0.60067,0.60084,,,,,2117.0,0.0,4
2023-08-11 10:00:00+00:00,0.60085,0.60182,0.60064,0.60101,,,,,2312.0,0.0,4
2023-08-11 11:00:00+00:00,0.601,0.60137,0.60031,0.60109,,,,,2148.0,0.0,4
2023-08-11 12:00:00+00:00,0.6011,0.60152,0.60022,0.60027,,,,,1759.0,0.0,4
2023-08-11 13:00:00+00:00,0.60026,0.60085,0.60016,0.60038,,,,,1552.0,0.0,4
2023-08-11 14:00:00+00:00,0.60039,0.60141,0.60031,0.60116,,,,,1572.0,0.0,4
2023-08-11 15:00:00+00:00,0.60116,0.60146,0.59842,0.59861,,,,,3522.0,0.0,4
2023-08-11 16:00:00+00:00,0.59859,0.59957,0.598,0.59881,,,,,3677.0,0.0,4
2023-08-11 17:00:00+00:00,0.59906,0.60117,0.59891,0.60041,,,,,4663.0,0.0,4
2023-08-11 18:00:00+00:00,0.60042,0.60067,0.59748,0.59779,,,,,1523.0,0.0,4
2023-08-11 19:00:00+00:00,0.59811,0.59891,0.59785,0.59798,,,,,1153.0,0.0,4
2023-08-11 20:00:00+00:00,0.59798,0.59893,0.59781,0.59804,,,,,1403.0,0.0,4
2023-08-11 21:00:00+00:00,0.59806,0.5985,0.59802,0.59848,,,,,1415.0,0.0,4
2023-08-11 22:00:00+00:00,0.59849,0.59862,0.59809,0.59833,,,,,1059.0,0.0,4
2023-08-11 23:00:00+00:00,0.59834,0.59857,0.59819,0.59824,,,,,713.0,0.0,4
2023-08-14 00:00:00+00:00,0.5987,0.5987,0.59809,0.59843,,,,,1424.0,0.0,0
2023-08-14 01:00:00+00:00,0.59843,0.59917,0.59843,0.59885,,,,,912.0,0.0,0
2023-08-14 02:00:00+00:00,0.59884,0.59918,0.59831,0.59834,,,,,725.0,0.0,0
2023-08-14 03:00:00+00:00,0.59834,0.59865,0.59715,0.59728,,,,,1994.0,0.0,0
2023-08-14 04:00:00+00:00,0.59726,0.59739,0.59603,0.5964,,,,,3159.0,0.0,0
2023-08-14 05:00:00+00:00,0.59641,0.59647,0.59542,0.5958,,,,,2490.0,0.0,0
2023-08-14 06:00:00+00:00,0.59575,0.59613,0.59553,0.59589,,,,,1543.0,0.0,0
2023-08-14 07:00:00+00:00,0.5959,0.59637,0.5957,0.59612,,,,,1094.0,0.0,0
2023-08-14 08:00:00+00:00,0.59614,0.59669,0.59598,0.59648,,,,,1896.0,0.0,0
2023-08-14 09:00:00+00:00,0.59645,0.59709,0.59588,0.59696,,,,,2247.0,0.0,0
2023-08-14 10:00:00+00:00,0.59692,0.5989,0.59638,0.59875,,,,,2705.0,0.0,0
2023-08-14 11:00:00+00:00,0.59873,0.59897,0.5978,0.59801,,,,,2335.0,0.0,0
2023-08-14 12:00:00+00:00,0.59802,0.59853,0.5977,0.59817,,,,,1773.0,0.0,0
2023-08-14 13:00:00+00:00,0.59817,0.59896,0.59785,0.59852,,,,,1800.0,0.0,0
2023-08-14 14:00:00+00:00,0.59853,0.59882,0.59808,0.59815,,,,,1660.0,0.0,0
2023-08-14 15:00:00+00:00,0.59814,0.59815,0.59594,0.59645,,,,,2721.0,0.0,0
